time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
60.96681308746338,Medium,Inactive,Medium,Medium,49.0,-178.0,438.0,1.0,-2.0,-3.0,,,
60.98735857009888,Medium,Inactive,Medium,Medium,34.0,-227.0,424.0,1.0,-1.0,-4.0,,,
60.99493455886841,Medium,Inactive,Medium,Medium,,,,,,,0.7210257649421692,3.591334581375122,0.2019256353378296
61.00879383087158,Medium,Inactive,Medium,Medium,17.0,-292.0,418.0,1.0,0.0,-2.0,,,
61.028258323669434,Medium,Inactive,Medium,Medium,57.0,-325.0,466.0,1.0,-2.0,-1.0,,,
61.05026817321777,Medium,Inactive,Medium,Medium,100.0,-305.0,479.0,2.0,-2.0,-1.0,,,
61.061368227005005,Medium,Inactive,Medium,Medium,,,,,,,0.6550855040550232,3.5991556644439697,0.20018762350082397
61.06971740722656,Medium,Inactive,Medium,Medium,13.0,-297.0,480.0,2.0,0.0,1.0,,,
61.09038782119751,Medium,Inactive,Medium,Medium,-19.0,-361.0,570.0,1.0,1.0,2.0,,,
61.110695123672485,Medium,Inactive,Medium,Medium,-23.0,-444.0,757.0,1.0,1.0,4.0,,,
61.128639936447144,Medium,Inactive,Medium,Medium,,,,,,,0.6965960264205933,3.597977638244629,0.2004494071006775
61.1318416595459,Medium,Inactive,Medium,Medium,121.0,-466.0,1029.0,-2.0,-3.0,10.0,,,
61.151243686676025,Medium,Inactive,Medium,Medium,211.0,-382.0,964.0,-4.0,-7.0,11.0,,,
61.1714653968811,Medium,Inactive,Medium,Medium,247.0,-227.0,754.0,-5.0,-10.0,12.0,,,
61.19234824180603,Medium,Inactive,Medium,Medium,44.0,66.0,276.0,-4.0,-6.0,7.0,,,
61.1939640045166,Medium,Inactive,Medium,Medium,,,,,,,0.5753424763679504,3.606257200241089,0.19860953092575073
61.213966846466064,Medium,Inactive,Medium,Medium,-98.0,190.0,277.0,-3.0,-5.0,3.0,,,
61.233009338378906,Medium,Inactive,Medium,Medium,-186.0,293.0,386.0,-3.0,-7.0,-1.0,,,
61.253766775131226,Medium,Inactive,Medium,Medium,-150.0,445.0,525.0,-2.0,-12.0,-6.0,,,
61.26619243621826,Medium,Inactive,Medium,Medium,,,,,,,0.6609068512916565,3.6068780422210693,0.1984715461730957
61.27499532699585,Medium,Inactive,Medium,Medium,-72.0,424.0,459.0,-3.0,-14.0,-6.0,,,
61.294703245162964,Medium,Inactive,Medium,Medium,-23.0,238.0,285.0,-2.0,-11.0,-9.0,,,
61.31577253341675,Medium,Inactive,Medium,Medium,-102.0,174.0,386.0,-2.0,-8.0,-11.0,,,
61.32641792297363,Medium,Inactive,Medium,Medium,,,,,,,0.6672797799110413,3.6130261421203613,0.1971052885055542
61.33545184135437,Medium,Inactive,Medium,Medium,-165.0,149.0,572.0,-2.0,-9.0,-12.0,,,
61.356959104537964,Medium,Inactive,Medium,Medium,-133.0,90.0,775.0,-1.0,-13.0,-14.0,,,
61.37756133079529,Medium,Inactive,Medium,Medium,-60.0,53.0,802.0,-1.0,-15.0,-13.0,,,
61.39433741569519,Medium,Inactive,Medium,Medium,,,,,,,0.6590304970741272,3.6161365509033203,0.19641411304473877
61.3969612121582,Medium,Inactive,Medium,Medium,38.0,29.0,802.0,-1.0,-16.0,-11.0,,,
61.418113708496094,Medium,Inactive,Medium,Medium,207.0,-3.0,714.0,-3.0,-17.0,-7.0,,,
61.43781852722168,Medium,Inactive,Medium,Medium,240.0,-43.0,645.0,-3.0,-14.0,-7.0,,,
61.45846676826477,Medium,Inactive,Medium,Medium,241.0,-99.0,597.0,-3.0,-11.0,-6.0,,,
61.460689067840576,Medium,Inactive,Medium,Medium,,,,,,,0.6764723062515259,3.622971534729004,0.1948952078819275
61.48041820526123,Medium,Inactive,Medium,Medium,228.0,-124.0,637.0,-3.0,-11.0,-4.0,,,
61.499152183532715,Medium,Inactive,Medium,Medium,233.0,-156.0,673.0,-2.0,-10.0,-4.0,,,
,,,,,,,,,,,,,
60.00921106338501,Low,Inactive,Low,Medium,79.0,-68.0,868.0,0.0,-1.0,-3.0,,,
60.028847217559814,Low,Inactive,Low,Medium,61.0,-97.0,842.0,0.0,0.0,-3.0,,,
60.049994707107544,Low,Inactive,Low,Medium,20.0,-207.0,890.0,0.0,2.0,-2.0,,,
60.06219935417175,Low,Inactive,Low,Medium,,,,,,,0.6474331021308899,3.255608081817627,0.27653151750564575
60.06988883018494,Low,Inactive,Low,Medium,39.0,-231.0,904.0,0.0,2.0,-1.0,,,
60.09024453163147,Low,Inactive,Low,Medium,82.0,-255.0,845.0,1.0,1.0,-1.0,,,
60.11165952682495,Low,Inactive,Low,Medium,169.0,-515.0,709.0,4.0,7.0,1.0,,,
60.13073229789734,Low,Inactive,Low,Medium,,,,,,,0.7038078308105469,3.258115530014038,0.2759743332862854
60.13180613517761,Low,Inactive,Low,Medium,197.0,-551.0,644.0,5.0,10.0,3.0,,,
60.152175426483154,Low,Inactive,Low,Medium,256.0,-482.0,553.0,6.0,11.0,2.0,,,
60.17240786552429,Low,Inactive,Low,Medium,228.0,-594.0,-143.0,11.0,26.0,-5.0,,,
60.19307494163513,Low,Inactive,Low,Medium,178.0,-823.0,-403.0,13.0,34.0,-6.0,,,
60.198086977005005,Low,Inactive,Low,Medium,,,,,,,0.5261759161949158,3.280095100402832,0.27108997106552124
60.21369028091431,Low,Inactive,Low,Medium,-321.0,-693.0,63.0,9.0,21.0,-16.0,,,
60.23353695869446,Low,Inactive,Low,Medium,-603.0,-298.0,817.0,3.0,4.0,-29.0,,,
60.25446057319641,Low,Inactive,Low,Medium,-672.0,-82.0,1447.0,-2.0,-7.0,-40.0,,,
60.263824462890625,Low,Inactive,Low,Medium,,,,,,,0.7262712121009827,3.291496753692627,0.26855629682540894
60.27572250366211,Low,Inactive,Low,Medium,-597.0,-204.0,1812.0,-4.0,-7.0,-44.0,,,
60.29519057273865,Low,Inactive,Low,Medium,-432.0,-750.0,1884.0,-3.0,-6.0,-43.0,,,
60.31684136390686,Low,Inactive,Low,Medium,-300.0,-1477.0,1729.0,0.0,-6.0,-34.0,,,
60.33282160758972,Low,Inactive,Low,Medium,,,,,,,0.6616734862327576,3.3110837936401367,0.26420360803604126
60.336135149002075,Low,Inactive,Low,Medium,-298.0,-2040.0,1382.0,8.0,-5.0,-20.0,,,
60.35663819313049,Low,Inactive,Low,Medium,-179.0,-1591.0,1143.0,8.0,-6.0,-20.0,,,
60.377551317214966,Low,Inactive,Low,Medium,-24.0,-961.0,837.0,4.0,-2.0,-21.0,,,
60.395939111709595,Low,Inactive,Low,Medium,,,,,,,0.6903423070907593,3.3390743732452393,0.2579834461212158
60.397701263427734,Low,Inactive,Low,Medium,506.0,-110.0,828.0,5.0,11.0,-4.0,,,
60.41813898086548,Low,Inactive,Low,Medium,771.0,19.0,998.0,8.0,17.0,13.0,,,
60.43843460083008,Low,Inactive,Low,Medium,541.0,657.0,978.0,7.0,25.0,19.0,,,
60.459362745285034,Low,Inactive,Low,Medium,-358.0,2049.0,858.0,-1.0,17.0,6.0,,,
60.466233015060425,Low,Inactive,Low,Medium,,,,,,,0.6732109785079956,3.350459098815918,0.25545352697372437
60.48111009597778,Low,Inactive,Low,Medium,-713.0,2124.0,652.0,-3.0,13.0,9.0,,,
60.499834299087524,Low,Inactive,Low,Medium,-860.0,1425.0,193.0,-5.0,8.0,25.0,,,
60.52040243148804,Low,Inactive,Low,Medium,-708.0,1124.0,36.0,-5.0,7.0,28.0,,,
60.53261971473694,Low,Inactive,Low,Medium,,,,,,,0.7215424180030823,3.3855278491973877,0.24766045808792114
60.54169273376465,Low,Inactive,Low,Medium,-522.0,995.0,9.0,-4.0,6.0,26.0,,,
60.56182670593262,Low,Inactive,Low,Medium,-89.0,717.0,171.0,-3.0,6.0,16.0,,,
60.582398891448975,Low,Inactive,Low,Medium,121.0,491.0,235.0,-2.0,8.0,13.0,,,
60.595016956329346,Low,Inactive,Low,Medium,,,,,,,0.7278421521186829,3.4240832328796387,0.23909258842468262
60.60293889045715,Low,Inactive,Low,Medium,311.0,202.0,314.0,0.0,8.0,12.0,,,
60.623101234436035,Low,Inactive,Low,Medium,180.0,-134.0,379.0,3.0,7.0,12.0,,,
60.639387369155884,Low,Inactive,Low,Medium,22.0,-155.0,426.0,4.0,6.0,11.0,,,
60.65977931022644,Low,Inactive,Low,Medium,-64.0,-171.0,503.0,4.0,6.0,10.0,,,
60.666083574295044,Low,Inactive,Low,Medium,,,,,,,0.5603174567222595,3.457998752593994,0.23155581951141357
60.680723428726196,Low,Inactive,Low,Medium,-1.0,-14.0,596.0,2.0,6.0,10.0,,,
60.700623512268066,Low,Inactive,Low,Medium,-6.0,114.0,505.0,2.0,6.0,8.0,,,
60.72188329696655,Low,Inactive,Low,Medium,-15.0,210.0,384.0,1.0,4.0,4.0,,,
60.726670026779175,Low,Inactive,Low,Medium,,,,,,,0.6476108431816101,3.506133794784546,0.22085916996002197
60.74202799797058,Low,Inactive,Low,Medium,31.0,233.0,334.0,1.0,0.0,-6.0,,,
60.762046098709106,Low,Inactive,Low,Medium,52.0,169.0,415.0,1.0,-2.0,-8.0,,,
60.78354477882385,Low,Inactive,Low,Medium,51.0,-281.0,454.0,1.0,-1.0,-6.0,,,
60.794429302215576,Low,Inactive,Low,Medium,,,,,,,0.6708225011825562,3.5413639545440674,0.21303021907806396
60.80311346054077,Low,Inactive,Low,Medium,59.0,-543.0,527.0,1.0,-1.0,-2.0,,,
60.824159145355225,Low,Inactive,Low,Medium,64.0,-694.0,589.0,2.0,-1.0,0.0,,,
60.84438991546631,Low,Inactive,Low,Medium,50.0,-627.0,624.0,3.0,-1.0,-1.0,,,
60.86279058456421,Low,Inactive,Low,Medium,,,,,,,0.6877204775810242,3.580246925354004,0.2043895721435547
60.864948749542236,Low,Inactive,Low,Medium,13.0,-470.0,594.0,3.0,-1.0,-1.0,,,
60.88568472862244,Low,Inactive,Low,Medium,-35.0,-322.0,571.0,2.0,-2.0,-1.0,,,
60.905593156814575,Low,Inactive,Low,Medium,-71.0,-150.0,586.0,1.0,-2.0,-2.0,,,
60.92625641822815,Low,Inactive,Low,Medium,-70.0,-115.0,578.0,1.0,-3.0,-3.0,,,
60.9273567199707,Low,Inactive,Low,Medium,,,,,,,0.5293311476707458,3.575847864151001,0.20536714792251587
60.94754505157471,Low,Inactive,Low,Medium,-37.0,-109.0,529.0,0.0,-3.0,-3.0,,,
60.96681308746338,Low,Inactive,Low,Medium,49.0,-178.0,438.0,1.0,-2.0,-3.0,,,
60.98735857009888,Low,Inactive,Low,Medium,34.0,-227.0,424.0,1.0,-1.0,-4.0,,,
60.99493455886841,Low,Inactive,Low,Medium,,,,,,,0.7210257649421692,3.591334581375122,0.2019256353378296
61.00879383087158,Low,Inactive,Low,Medium,17.0,-292.0,418.0,1.0,0.0,-2.0,,,
61.028258323669434,Low,Inactive,Low,Medium,57.0,-325.0,466.0,1.0,-2.0,-1.0,,,
61.05026817321777,Low,Inactive,Low,Medium,100.0,-305.0,479.0,2.0,-2.0,-1.0,,,
61.061368227005005,Low,Inactive,Low,Medium,,,,,,,0.6550855040550232,3.5991556644439697,0.20018762350082397
61.06971740722656,Low,Inactive,Low,Medium,13.0,-297.0,480.0,2.0,0.0,1.0,,,
61.09038782119751,Low,Inactive,Low,Medium,-19.0,-361.0,570.0,1.0,1.0,2.0,,,
61.110695123672485,Low,Inactive,Low,Medium,-23.0,-444.0,757.0,1.0,1.0,4.0,,,
61.128639936447144,Low,Inactive,Low,Medium,,,,,,,0.6965960264205933,3.597977638244629,0.2004494071006775
61.1318416595459,Low,Inactive,Low,Medium,121.0,-466.0,1029.0,-2.0,-3.0,10.0,,,
61.151243686676025,Low,Inactive,Low,Medium,211.0,-382.0,964.0,-4.0,-7.0,11.0,,,
61.1714653968811,Low,Inactive,Low,Medium,247.0,-227.0,754.0,-5.0,-10.0,12.0,,,
61.19234824180603,Low,Inactive,Low,Medium,44.0,66.0,276.0,-4.0,-6.0,7.0,,,
61.1939640045166,Low,Inactive,Low,Medium,,,,,,,0.5753424763679504,3.606257200241089,0.19860953092575073
61.213966846466064,Low,Inactive,Low,Medium,-98.0,190.0,277.0,-3.0,-5.0,3.0,,,
61.233009338378906,Low,Inactive,Low,Medium,-186.0,293.0,386.0,-3.0,-7.0,-1.0,,,
61.253766775131226,Low,Inactive,Low,Medium,-150.0,445.0,525.0,-2.0,-12.0,-6.0,,,
61.26619243621826,Low,Inactive,Low,Medium,,,,,,,0.6609068512916565,3.6068780422210693,0.1984715461730957
61.27499532699585,Low,Inactive,Low,Medium,-72.0,424.0,459.0,-3.0,-14.0,-6.0,,,
61.294703245162964,Low,Inactive,Low,Medium,-23.0,238.0,285.0,-2.0,-11.0,-9.0,,,
61.31577253341675,Low,Inactive,Low,Medium,-102.0,174.0,386.0,-2.0,-8.0,-11.0,,,
61.32641792297363,Low,Inactive,Low,Medium,,,,,,,0.6672797799110413,3.6130261421203613,0.1971052885055542
61.33545184135437,Low,Inactive,Low,Medium,-165.0,149.0,572.0,-2.0,-9.0,-12.0,,,
61.356959104537964,Low,Inactive,Low,Medium,-133.0,90.0,775.0,-1.0,-13.0,-14.0,,,
61.37756133079529,Low,Inactive,Low,Medium,-60.0,53.0,802.0,-1.0,-15.0,-13.0,,,
61.39433741569519,Low,Inactive,Low,Medium,,,,,,,0.6590304970741272,3.6161365509033203,0.19641411304473877
61.3969612121582,Low,Inactive,Low,Medium,38.0,29.0,802.0,-1.0,-16.0,-11.0,,,
61.418113708496094,Low,Inactive,Low,Medium,207.0,-3.0,714.0,-3.0,-17.0,-7.0,,,
61.43781852722168,Low,Inactive,Low,Medium,240.0,-43.0,645.0,-3.0,-14.0,-7.0,,,
61.45846676826477,Low,Inactive,Low,Medium,241.0,-99.0,597.0,-3.0,-11.0,-6.0,,,
61.460689067840576,Low,Inactive,Low,Medium,,,,,,,0.6764723062515259,3.622971534729004,0.1948952078819275
61.48041820526123,Low,Inactive,Low,Medium,228.0,-124.0,637.0,-3.0,-11.0,-4.0,,,
61.499152183532715,Low,Inactive,Low,Medium,233.0,-156.0,673.0,-2.0,-10.0,-4.0,,,
61.51983904838562,Low,Inactive,Low,Medium,156.0,-212.0,650.0,0.0,-4.0,-4.0,,,
61.52710700035095,Low,Inactive,Low,Medium,,,,,,,0.7086309790611267,3.620654582977295,0.19541007280349731
61.54115700721741,Low,Inactive,Low,Medium,119.0,-207.0,692.0,1.0,-1.0,-3.0,,,
61.56081485748291,Low,Inactive,Low,Medium,111.0,-181.0,779.0,1.0,-1.0,0.0,,,
61.58287858963013,Low,Inactive,Low,Medium,123.0,-60.0,825.0,0.0,-4.0,4.0,,,
61.59469175338745,Low,Inactive,Low,Medium,,,,,,,0.6812941431999207,3.6289308071136475,0.19357091188430786
61.602193117141724,Low,Inactive,Low,Medium,93.0,1.0,806.0,0.0,-5.0,4.0,,,
61.622612714767456,Low,Inactive,Low,Medium,60.0,41.0,778.0,-1.0,-6.0,3.0,,,
61.64405059814453,Low,Inactive,Low,Medium,33.0,43.0,699.0,-1.0,-5.0,2.0,,,
61.663089990615845,Low,Inactive,Low,Medium,29.0,34.0,675.0,-1.0,-3.0,2.0,,,
61.66421318054199,Low,Inactive,Low,Medium,,,,,,,0.6521997451782227,3.6285018920898438,0.1936662197113037
61.68346667289734,Low,Inactive,Low,Medium,37.0,47.0,679.0,-1.0,-3.0,2.0,,,
61.70409321784973,Low,Inactive,Low,Medium,88.0,88.0,707.0,-2.0,-5.0,3.0,,,
61.724605321884155,Low,Inactive,Low,Medium,109.0,94.0,714.0,-1.0,-4.0,3.0,,,
61.7274968624115,Low,Inactive,Low,Medium,,,,,,,0.6809616684913635,3.6455397605895996,0.18988007307052612
61.74603056907654,Low,Inactive,Low,Medium,87.0,26.0,758.0,-2.0,-3.0,3.0,,,
61.765480279922485,Low,Inactive,Low,Medium,73.0,-56.0,795.0,-3.0,-3.0,4.0,,,
61.78597044944763,Low,Inactive,Low,Medium,91.0,-154.0,837.0,-3.0,-2.0,5.0,,,
61.796679735183716,Low,Inactive,Low,Medium,,,,,,,0.6793295741081238,3.644604444503784,0.1900879144668579
61.80770492553711,Low,Inactive,Low,Medium,155.0,-287.0,857.0,-4.0,1.0,9.0,,,
61.826937675476074,Low,Inactive,Low,Medium,138.0,-230.0,891.0,-4.0,0.0,10.0,,,
61.848658323287964,Low,Inactive,Low,Medium,108.0,-118.0,917.0,-5.0,-2.0,8.0,,,
61.86630702018738,Low,Inactive,Low,Medium,,,,,,,0.6940714716911316,3.645556926727295,0.1898762583732605
61.868207693099976,Low,Inactive,Low,Medium,95.0,22.0,860.0,-6.0,-6.0,6.0,,,
61.889848709106445,Low,Inactive,Low,Medium,25.0,38.0,818.0,-6.0,-4.0,5.0,,,
61.9096941947937,Low,Inactive,Low,Medium,-143.0,97.0,1032.0,-7.0,-3.0,7.0,,,
61.9296875,Low,Inactive,Low,Medium,-137.0,170.0,1107.0,-9.0,-5.0,7.0,,,
61.93104386329651,Low,Inactive,Low,Medium,,,,,,,0.6684444546699524,3.6517062187194824,0.18850970268249512
61.95015096664429,Low,Inactive,Low,Medium,-68.0,254.0,1185.0,-10.0,-7.0,7.0,,,
61.97021198272705,Low,Inactive,Low,Medium,30.0,75.0,1028.0,-10.0,-2.0,7.0,,,
61.99119591712952,Low,Inactive,Low,Medium,175.0,-252.0,1070.0,-8.0,-1.0,15.0,,,
61.9971284866333,Low,Inactive,Low,Medium,,,,,,,0.6601352095603943,3.6437010765075684,0.19028866291046143
62.01233530044556,Low,Inactive,Low,Medium,372.0,-634.0,1178.0,-5.0,-2.0,26.0,,,
62.03175354003906,Low,Inactive,Low,Medium,797.0,-1446.0,1162.0,7.0,5.0,55.0,,,
62.05221462249756,Low,Inactive,Low,Medium,801.0,-1542.0,1071.0,11.0,9.0,66.0,,,
62.066770792007446,Low,Inactive,Low,Medium,,,,,,,0.6765381097793579,3.636378526687622,0.1919158697128296
62.072641372680664,Low,Inactive,Low,Medium,714.0,-1398.0,920.0,13.0,10.0,70.0,,,
62.09336018562317,Low,Inactive,Low,Medium,628.0,-1279.0,376.0,9.0,18.0,63.0,,,
62.11553740501404,Low,Inactive,Low,Medium,737.0,-1527.0,133.0,6.0,27.0,58.0,,,
62.13082408905029,Low,Inactive,Low,Medium,,,,,,,0.6621595621109009,3.613795280456543,0.19693440198898315
62.135308265686035,Low,Inactive,Low,Medium,1073.0,-2126.0,209.0,-4.0,45.0,54.0,,,
62.15547466278076,Low,Inactive,Low,Medium,1230.0,-2355.0,291.0,-9.0,50.0,52.0,,,
62.17666530609131,Low,Inactive,Low,Medium,1317.0,-2486.0,314.0,-12.0,56.0,53.0,,,
62.19593048095703,Low,Inactive,Low,Medium,1342.0,-2501.0,442.0,-15.0,59.0,51.0,,,
62.19939875602722,Low,Inactive,Low,Medium,,,,,,,0.6193140149116516,3.5933597087860107,0.2014756202697754
62.2163987159729,Low,Inactive,Low,Medium,1481.0,-2393.0,621.0,-20.0,61.0,49.0,,,
62.23661684989929,Low,Inactive,Low,Medium,1709.0,-2195.0,711.0,-24.0,56.0,51.0,,,
62.25709819793701,Low,Inactive,Low,Medium,1837.0,-2034.0,234.0,-29.0,47.0,54.0,,,
62.26367378234863,Low,Inactive,Low,Medium,,,,,,,0.6505135297775269,3.552593231201172,0.21053481101989746
62.278714418411255,Low,Inactive,Low,Medium,1809.0,-2193.0,-70.0,-29.0,48.0,53.0,,,
62.29800796508789,Low,Inactive,Low,Medium,1833.0,-2441.0,-132.0,-28.0,48.0,53.0,,,
62.31845021247864,Low,Inactive,Low,Medium,2014.0,-2563.0,46.0,-27.0,41.0,54.0,,,
62.33178210258484,Low,Inactive,Low,Medium,,,,,,,0.6091367602348328,3.5047662258148193,0.22116303443908691
62.33949041366577,Low,Inactive,Low,Medium,2028.0,-2446.0,201.0,-27.0,37.0,52.0,,,
62.35956287384033,Low,Inactive,Low,Medium,2005.0,-2390.0,392.0,-26.0,33.0,47.0,,,
62.381200075149536,Low,Inactive,Low,Medium,2119.0,-2347.0,575.0,-26.0,27.0,44.0,,,
62.39594125747681,Low,Inactive,Low,Medium,,,,,,,0.6138054728507996,3.446054697036743,0.2342100739479065
62.40100908279419,Low,Inactive,Low,Medium,2301.0,-2531.0,624.0,-24.0,26.0,40.0,,,
62.42206597328186,Low,Inactive,Low,Medium,2772.0,-2809.0,655.0,-22.0,21.0,44.0,,,
62.4371452331543,Low,Inactive,Low,Medium,3565.0,-3385.0,218.0,-12.0,25.0,53.0,,,
62.45792746543884,Low,Inactive,Low,Medium,3676.0,-3282.0,168.0,-5.0,27.0,56.0,,,
62.4621479511261,Low,Inactive,Low,Medium,,,,,,,0.6217495203018188,3.3982505798339844,0.24483323097229004
62.479254484176636,Low,Inactive,Low,Medium,2701.0,-1889.0,555.0,6.0,24.0,45.0,,,
62.49866318702698,Low,Inactive,Low,Medium,1757.0,-1018.0,761.0,9.0,24.0,35.0,,,
62.5191912651062,Low,Inactive,Low,Medium,964.0,-192.0,874.0,11.0,23.0,27.0,,,
62.52626943588257,Low,Inactive,Low,Medium,,,,,,,0.662611722946167,3.3504490852355957,0.25545573234558105
62.54033446311951,Low,Inactive,Low,Medium,346.0,526.0,854.0,11.0,22.0,24.0,,,
62.56017088890076,Low,Inactive,Low,Medium,-246.0,224.0,1672.0,7.0,26.0,34.0,,,
62.582146406173706,Low,Inactive,Low,Medium,171.0,-171.0,2205.0,5.0,20.0,42.0,,,
62.59470796585083,Low,Inactive,Low,Medium,,,,,,,0.6304371953010559,3.3072495460510254,0.26505565643310547
62.60179281234741,Low,Inactive,Low,Medium,992.0,18.0,2038.0,3.0,21.0,49.0,,,
62.62188220024109,Low,Inactive,Low,Medium,733.0,43.0,1610.0,1.0,20.0,47.0,,,
62.64528274536133,Low,Inactive,Low,Medium,316.0,-231.0,1127.0,0.0,20.0,39.0,,,
62.662628412246704,Low,Inactive,Low,Medium,-214.0,-868.0,30.0,-3.0,17.0,32.0,,,
62.665634632110596,Low,Inactive,Low,Medium,,,,,,,0.6644084453582764,3.2396793365478516,0.2800712585449219
62.68370509147644,Low,Inactive,Low,Medium,-204.0,-935.0,-699.0,-5.0,15.0,34.0,,,
62.703431367874146,Low,Inactive,Low,Medium,305.0,-993.0,-1687.0,-4.0,23.0,38.0,,,
62.72418785095215,Low,Inactive,Low,Medium,615.0,-1288.0,-1826.0,-3.0,22.0,39.0,,,
62.7295081615448,Low,Inactive,Low,Medium,,,,,,,0.6580030918121338,3.1411325931549072,0.30197054147720337
62.74501037597656,Low,Inactive,Low,Medium,875.0,-1446.0,-1986.0,-2.0,19.0,40.0,,,
62.764981746673584,Low,Inactive,Low,Medium,1159.0,-1653.0,-2221.0,0.0,20.0,42.0,,,
62.78549098968506,Low,Inactive,Low,Medium,1108.0,-1753.0,-2136.0,0.0,24.0,44.0,,,
62.794758319854736,Low,Inactive,Low,Medium,,,,,,,0.7080990672111511,3.054377555847168,0.32124942541122437
62.80712652206421,Low,Inactive,Low,Medium,1003.0,-1889.0,-1722.0,0.0,25.0,44.0,,,
62.826337814331055,Low,Inactive,Low,Medium,891.0,-2255.0,-790.0,-3.0,16.0,40.0,,,
62.84766936302185,Low,Inactive,Low,Medium,1100.0,-2390.0,-466.0,-3.0,13.0,41.0,,,
62.86483550071716,Low,Inactive,Low,Medium,,,,,,,0.722377359867096,2.9744834899902344,0.33900368213653564
62.867645502090454,Low,Inactive,Low,Medium,1232.0,-2448.0,-153.0,-2.0,12.0,37.0,,,
62.88879179954529,Low,Inactive,Low,Medium,1590.0,-2142.0,1047.0,3.0,4.0,37.0,,,
62.90865731239319,Low,Inactive,Low,Medium,1762.0,-2092.0,1755.0,8.0,2.0,32.0,,,
62.92898392677307,Low,Inactive,Low,Medium,2484.0,-2223.0,2743.0,14.0,-8.0,24.0,,,
62.930047273635864,Low,Inactive,Low,Medium,,,,,,,0.7023870348930359,2.890477180480957,0.35767173767089844
62.949265003204346,Low,Inactive,Low,Medium,2807.0,-2295.0,2940.0,16.0,-12.0,28.0,,,
62.969669342041016,Low,Inactive,Low,Medium,3032.0,-2256.0,3015.0,17.0,-14.0,33.0,,,
62.9903085231781,Low,Inactive,Low,Medium,2884.0,-1081.0,2611.0,16.0,-9.0,34.0,,,
62.99741005897522,Low,Inactive,Low,Medium,,,,,,,0.6668770909309387,2.8029520511627197,0.3771217465400696
,,,,,,,,,,,,,
61.51983904838562,Very Low,Inactive,Very Low,Low,156.0,-212.0,650.0,0.0,-4.0,-4.0,,,
61.52710700035095,Very Low,Inactive,Very Low,Low,,,,,,,0.7086309790611267,3.620654582977295,0.19541007280349731
61.54115700721741,Very Low,Inactive,Very Low,Low,119.0,-207.0,692.0,1.0,-1.0,-3.0,,,
61.56081485748291,Very Low,Inactive,Very Low,Low,111.0,-181.0,779.0,1.0,-1.0,0.0,,,
61.58287858963013,Very Low,Inactive,Very Low,Low,123.0,-60.0,825.0,0.0,-4.0,4.0,,,
61.59469175338745,Very Low,Inactive,Very Low,Low,,,,,,,0.6812941431999207,3.6289308071136475,0.19357091188430786
61.602193117141724,Very Low,Inactive,Very Low,Low,93.0,1.0,806.0,0.0,-5.0,4.0,,,
61.622612714767456,Very Low,Inactive,Very Low,Low,60.0,41.0,778.0,-1.0,-6.0,3.0,,,
61.64405059814453,Very Low,Inactive,Very Low,Low,33.0,43.0,699.0,-1.0,-5.0,2.0,,,
61.663089990615845,Very Low,Inactive,Very Low,Low,29.0,34.0,675.0,-1.0,-3.0,2.0,,,
61.66421318054199,Very Low,Inactive,Very Low,Low,,,,,,,0.6521997451782227,3.6285018920898438,0.1936662197113037
61.68346667289734,Very Low,Inactive,Very Low,Low,37.0,47.0,679.0,-1.0,-3.0,2.0,,,
61.70409321784973,Very Low,Inactive,Very Low,Low,88.0,88.0,707.0,-2.0,-5.0,3.0,,,
61.724605321884155,Very Low,Inactive,Very Low,Low,109.0,94.0,714.0,-1.0,-4.0,3.0,,,
61.7274968624115,Very Low,Inactive,Very Low,Low,,,,,,,0.6809616684913635,3.6455397605895996,0.18988007307052612
61.74603056907654,Very Low,Inactive,Very Low,Low,87.0,26.0,758.0,-2.0,-3.0,3.0,,,
61.765480279922485,Very Low,Inactive,Very Low,Low,73.0,-56.0,795.0,-3.0,-3.0,4.0,,,
61.78597044944763,Very Low,Inactive,Very Low,Low,91.0,-154.0,837.0,-3.0,-2.0,5.0,,,
61.796679735183716,Very Low,Inactive,Very Low,Low,,,,,,,0.6793295741081238,3.644604444503784,0.1900879144668579
61.80770492553711,Very Low,Inactive,Very Low,Low,155.0,-287.0,857.0,-4.0,1.0,9.0,,,
61.826937675476074,Very Low,Inactive,Very Low,Low,138.0,-230.0,891.0,-4.0,0.0,10.0,,,
61.848658323287964,Very Low,Inactive,Very Low,Low,108.0,-118.0,917.0,-5.0,-2.0,8.0,,,
61.86630702018738,Very Low,Inactive,Very Low,Low,,,,,,,0.6940714716911316,3.645556926727295,0.1898762583732605
61.868207693099976,Very Low,Inactive,Very Low,Low,95.0,22.0,860.0,-6.0,-6.0,6.0,,,
61.889848709106445,Very Low,Inactive,Very Low,Low,25.0,38.0,818.0,-6.0,-4.0,5.0,,,
61.9096941947937,Very Low,Inactive,Very Low,Low,-143.0,97.0,1032.0,-7.0,-3.0,7.0,,,
61.9296875,Very Low,Inactive,Very Low,Low,-137.0,170.0,1107.0,-9.0,-5.0,7.0,,,
61.93104386329651,Very Low,Inactive,Very Low,Low,,,,,,,0.6684444546699524,3.6517062187194824,0.18850970268249512
