time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
56.74837827682495,Medium,Moving,Medium,Medium,141.0,-216.0,1705.0,-2.0,2.0,-6.0,,,
56.768789291381836,Medium,Moving,Medium,Medium,143.0,-223.0,1724.0,-2.0,2.0,-6.0,,,
56.785544872283936,Medium,Moving,Medium,Medium,,,,,,,0.4065072238445282,0.9870401620864868,0.7806577682495117
56.78971600532532,Medium,Moving,Medium,Medium,89.0,-161.0,1785.0,-2.0,0.0,-4.0,,,
56.80979609489441,Medium,Moving,Medium,Medium,105.0,-185.0,1729.0,-2.0,-1.0,-4.0,,,
56.83038377761841,Medium,Moving,Medium,Medium,141.0,-147.0,1699.0,-1.0,0.0,-4.0,,,
56.848912715911865,Medium,Moving,Medium,Medium,,,,,,,0.39646899700164795,1.0313974618911743,0.7708005905151367
56.85147213935852,Medium,Moving,Medium,Medium,152.0,-124.0,1694.0,-1.0,-1.0,-2.0,,,
56.87103748321533,Medium,Moving,Medium,Medium,125.0,-128.0,1651.0,0.0,1.0,-1.0,,,
56.89277458190918,Medium,Moving,Medium,Medium,102.0,-159.0,1669.0,0.0,2.0,-2.0,,,
56.91208362579346,Medium,Moving,Medium,Medium,64.0,-164.0,1715.0,0.0,3.0,-2.0,,,
56.91378307342529,Medium,Moving,Medium,Medium,,,,,,,0.4448598623275757,1.074506402015686,0.7612208127975464
56.932642459869385,Medium,Moving,Medium,Medium,24.0,-151.0,1778.0,1.0,2.0,-1.0,,,
56.9538893699646,Medium,Moving,Medium,Medium,19.0,-136.0,1726.0,1.0,1.0,0.0,,,
56.974090337753296,Medium,Moving,Medium,Medium,13.0,-123.0,1553.0,1.0,1.0,0.0,,,
56.97889685630798,Medium,Moving,Medium,Medium,,,,,,,0.42650163173675537,1.1096417903900146,0.7534129619598389
56.99428844451904,Medium,Moving,Medium,Medium,-4.0,-100.0,1496.0,1.0,1.0,1.0,,,
,,,,,,,,,,,,,
55.50311303138733,Low,Moving,Low,Medium,-344.0,-723.0,1669.0,-7.0,-3.0,3.0,,,
55.524266481399536,Low,Moving,Low,Medium,-359.0,-651.0,1626.0,-5.0,-3.0,7.0,,,
55.53460097312927,Low,Moving,Low,Medium,,,,,,,0.45889753103256226,1.4171712398529053,0.6850730180740356
55.54400181770325,Low,Moving,Low,Medium,-393.0,-662.0,1525.0,-3.0,-4.0,12.0,,,
55.56578779220581,Low,Moving,Low,Medium,-526.0,-1042.0,1315.0,-2.0,-4.0,16.0,,,
55.58628821372986,Low,Moving,Low,Medium,-639.0,-1283.0,1339.0,-4.0,-5.0,17.0,,,
55.59883975982666,Low,Moving,Low,Medium,,,,,,,0.29586467146873474,1.3756452798843384,0.6943010091781616
55.60544753074646,Low,Moving,Low,Medium,-808.0,-1562.0,1457.0,-7.0,-7.0,16.0,,,
55.62610626220703,Low,Moving,Low,Medium,-1183.0,-1723.0,1633.0,-12.0,-8.0,10.0,,,
55.64642548561096,Low,Moving,Low,Medium,-1248.0,-1497.0,1526.0,-13.0,-3.0,6.0,,,
55.66450214385986,Low,Moving,Low,Medium,,,,,,,0.3050887882709503,1.3328832387924194,0.7038037180900574
55.667109966278076,Low,Moving,Low,Medium,-1148.0,-1289.0,1474.0,-14.0,1.0,3.0,,,
55.688032150268555,Low,Moving,Low,Medium,-590.0,-1037.0,1464.0,-13.0,3.0,1.0,,,
55.70847702026367,Low,Moving,Low,Medium,-317.0,-865.0,1498.0,-11.0,4.0,1.0,,,
55.712570667266846,Low,Moving,Low,Medium,,,,,,,0.3067144751548767,1.2984727621078491,0.711450457572937
55.72855472564697,Low,Moving,Low,Medium,-132.0,-490.0,1577.0,-7.0,9.0,4.0,,,
55.7497239112854,Low,Moving,Low,Medium,-196.0,-490.0,1614.0,-5.0,11.0,5.0,,,
55.76958775520325,Low,Moving,Low,Medium,-250.0,-615.0,1641.0,-5.0,11.0,5.0,,,
55.7699818611145,Low,Moving,Low,Medium,,,,,,,0.2735389471054077,1.2488328218460083,0.7224816083908081
55.790210485458374,Low,Moving,Low,Medium,-207.0,-943.0,1654.0,-5.0,7.0,4.0,,,
55.81029915809631,Low,Moving,Low,Medium,-214.0,-993.0,1671.0,-6.0,2.0,6.0,,,
55.832010984420776,Low,Moving,Low,Medium,-202.0,-1054.0,1655.0,-6.0,0.0,6.0,,,
55.83365345001221,Low,Moving,Low,Medium,,,,,,,0.2612372636795044,1.2228010892868042,0.7282664179801941
55.852339029312134,Low,Moving,Low,Medium,-64.0,-1020.0,1779.0,-5.0,-1.0,1.0,,,
55.87167286872864,Low,Moving,Low,Medium,-35.0,-941.0,1882.0,-5.0,-2.0,1.0,,,
55.89242362976074,Low,Moving,Low,Medium,41.0,-828.0,1923.0,-4.0,-2.0,2.0,,,
55.90190243721008,Low,Moving,Low,Medium,,,,,,,0.29564446210861206,1.165496587753296,0.741000771522522
55.912662744522095,Low,Moving,Low,Medium,288.0,-700.0,1771.0,-2.0,0.0,2.0,,,
55.93313002586365,Low,Moving,Low,Medium,397.0,-667.0,1678.0,-1.0,1.0,3.0,,,
55.955008029937744,Low,Moving,Low,Medium,476.0,-707.0,1608.0,0.0,1.0,5.0,,,
55.967472076416016,Low,Moving,Low,Medium,,,,,,,0.2858997583389282,1.135488510131836,0.7476692199707031
55.97422385215759,Low,Moving,Low,Medium,434.0,-693.0,1613.0,0.0,1.0,5.0,,,
55.994691610336304,Low,Moving,Low,Medium,365.0,-664.0,1640.0,0.0,1.0,5.0,,,
56.01504993438721,Low,Moving,Low,Medium,241.0,-553.0,1688.0,1.0,1.0,6.0,,,
56.03464984893799,Low,Moving,Low,Medium,,,,,,,0.3525431752204895,1.0934944152832031,0.7570012211799622
56.03556203842163,Low,Moving,Low,Medium,194.0,-499.0,1665.0,1.0,2.0,7.0,,,
56.05656170845032,Low,Moving,Low,Medium,160.0,-455.0,1652.0,2.0,3.0,7.0,,,
56.07646989822388,Low,Moving,Low,Medium,123.0,-385.0,1606.0,2.0,3.0,8.0,,,
56.09819746017456,Low,Moving,Low,Medium,131.0,-379.0,1586.0,2.0,3.0,8.0,,,
56.10499620437622,Low,Moving,Low,Medium,,,,,,,0.34915268421173096,1.0210554599761963,0.7730987668037415
56.11846303939819,Low,Moving,Low,Medium,133.0,-381.0,1561.0,2.0,3.0,8.0,,,
56.13863492012024,Low,Moving,Low,Medium,139.0,-397.0,1552.0,2.0,2.0,8.0,,,
56.15895652770996,Low,Moving,Low,Medium,183.0,-477.0,1586.0,2.0,0.0,6.0,,,
56.170151472091675,Low,Moving,Low,Medium,,,,,,,0.23431013524532318,0.9430394768714905,0.7904356718063354
56.17890644073486,Low,Moving,Low,Medium,200.0,-468.0,1680.0,2.0,-2.0,6.0,,,
56.1994104385376,Low,Moving,Low,Medium,189.0,-457.0,1707.0,1.0,-3.0,5.0,,,
56.22111892700195,Low,Moving,Low,Medium,186.0,-448.0,1715.0,1.0,-3.0,5.0,,,
56.23763823509216,Low,Moving,Low,Medium,,,,,,,0.25682955980300903,0.8930736780166626,0.8015391826629639
56.24034404754639,Low,Moving,Low,Medium,239.0,-399.0,1733.0,1.0,-4.0,4.0,,,
56.26116943359375,Low,Moving,Low,Medium,293.0,-362.0,1708.0,1.0,-4.0,4.0,,,
56.28131031990051,Low,Moving,Low,Medium,338.0,-369.0,1690.0,1.0,-2.0,3.0,,,
56.30213403701782,Low,Moving,Low,Medium,278.0,-304.0,1792.0,1.0,-5.0,4.0,,,
56.3029522895813,Low,Moving,Low,Medium,,,,,,,0.4985208511352539,0.9047001600265503,0.798955500125885
56.32323336601257,Low,Moving,Low,Medium,241.0,-317.0,1743.0,1.0,-6.0,3.0,,,
56.342880725860596,Low,Moving,Low,Medium,237.0,-265.0,1663.0,1.0,-4.0,2.0,,,
56.36453604698181,Low,Moving,Low,Medium,175.0,-182.0,1637.0,2.0,-3.0,3.0,,,
56.368579149246216,Low,Moving,Low,Medium,,,,,,,0.2530668079853058,0.9025121927261353,0.7994417548179626
56.38442826271057,Low,Moving,Low,Medium,144.0,-185.0,1599.0,2.0,-3.0,3.0,,,
56.40548038482666,Low,Moving,Low,Medium,122.0,-215.0,1586.0,2.0,-1.0,1.0,,,
56.42487192153931,Low,Moving,Low,Medium,84.0,-202.0,1670.0,2.0,-1.0,0.0,,,
56.44163155555725,Low,Moving,Low,Medium,,,,,,,0.22175323963165283,0.8793022632598877,0.8045995235443115
56.445112466812134,Low,Moving,Low,Medium,51.0,-195.0,1714.0,2.0,-2.0,0.0,,,
56.46562385559082,Low,Moving,Low,Medium,9.0,-218.0,1735.0,0.0,-4.0,-1.0,,,
56.48698353767395,Low,Moving,Low,Medium,12.0,-222.0,1737.0,0.0,-5.0,-2.0,,,
56.506556034088135,Low,Moving,Low,Medium,22.0,-217.0,1724.0,0.0,-6.0,-2.0,,,
56.51034116744995,Low,Moving,Low,Medium,,,,,,,0.38737431168556213,0.9203361868858337,0.7954808473587036
56.52726936340332,Low,Moving,Low,Medium,10.0,-198.0,1701.0,-1.0,-5.0,-1.0,,,
56.547504901885986,Low,Moving,Low,Medium,6.0,-187.0,1706.0,-2.0,-5.0,-2.0,,,
56.5681631565094,Low,Moving,Low,Medium,14.0,-191.0,1690.0,-2.0,-5.0,-2.0,,,
56.584102153778076,Low,Moving,Low,Medium,,,,,,,0.4622521698474884,0.9622592329978943,0.7861646413803101
56.586015701293945,Low,Moving,Low,Medium,47.0,-207.0,1670.0,-3.0,-3.0,-4.0,,,
56.604979515075684,Low,Moving,Low,Medium,64.0,-220.0,1669.0,-3.0,-2.0,-4.0,,,
56.62586498260498,Low,Moving,Low,Medium,89.0,-230.0,1669.0,-3.0,-1.0,-5.0,,,
56.64587068557739,Low,Moving,Low,Medium,139.0,-226.0,1652.0,-3.0,0.0,-6.0,,,
56.650758028030396,Low,Moving,Low,Medium,,,,,,,0.46766504645347595,0.9462464451789856,0.7897230386734009
56.6664342880249,Low,Moving,Low,Medium,137.0,-198.0,1639.0,-3.0,0.0,-6.0,,,
56.68851280212402,Low,Moving,Low,Medium,106.0,-178.0,1646.0,-3.0,1.0,-5.0,,,
56.707414865493774,Low,Moving,Low,Medium,108.0,-181.0,1650.0,-3.0,1.0,-6.0,,,
56.71581554412842,Low,Moving,Low,Medium,,,,,,,0.4555765986442566,0.9442480206489563,0.7901670932769775
56.728429317474365,Low,Moving,Low,Medium,121.0,-176.0,1662.0,-2.0,2.0,-6.0,,,
56.74837827682495,Low,Moving,Low,Medium,141.0,-216.0,1705.0,-2.0,2.0,-6.0,,,
56.768789291381836,Low,Moving,Low,Medium,143.0,-223.0,1724.0,-2.0,2.0,-6.0,,,
56.785544872283936,Low,Moving,Low,Medium,,,,,,,0.4065072238445282,0.9870401620864868,0.7806577682495117
56.78971600532532,Low,Moving,Low,Medium,89.0,-161.0,1785.0,-2.0,0.0,-4.0,,,
56.80979609489441,Low,Moving,Low,Medium,105.0,-185.0,1729.0,-2.0,-1.0,-4.0,,,
56.83038377761841,Low,Moving,Low,Medium,141.0,-147.0,1699.0,-1.0,0.0,-4.0,,,
56.848912715911865,Low,Moving,Low,Medium,,,,,,,0.39646899700164795,1.0313974618911743,0.7708005905151367
56.85147213935852,Low,Moving,Low,Medium,152.0,-124.0,1694.0,-1.0,-1.0,-2.0,,,
56.87103748321533,Low,Moving,Low,Medium,125.0,-128.0,1651.0,0.0,1.0,-1.0,,,
56.89277458190918,Low,Moving,Low,Medium,102.0,-159.0,1669.0,0.0,2.0,-2.0,,,
56.91208362579346,Low,Moving,Low,Medium,64.0,-164.0,1715.0,0.0,3.0,-2.0,,,
56.91378307342529,Low,Moving,Low,Medium,,,,,,,0.4448598623275757,1.074506402015686,0.7612208127975464
56.932642459869385,Low,Moving,Low,Medium,24.0,-151.0,1778.0,1.0,2.0,-1.0,,,
56.9538893699646,Low,Moving,Low,Medium,19.0,-136.0,1726.0,1.0,1.0,0.0,,,
56.974090337753296,Low,Moving,Low,Medium,13.0,-123.0,1553.0,1.0,1.0,0.0,,,
56.97889685630798,Low,Moving,Low,Medium,,,,,,,0.42650163173675537,1.1096417903900146,0.7534129619598389
56.99428844451904,Low,Moving,Low,Medium,-4.0,-100.0,1496.0,1.0,1.0,1.0,,,
57.01464080810547,Low,Moving,Low,Medium,-25.0,-116.0,1477.0,1.0,1.0,1.0,,,
57.03505325317383,Low,Moving,Low,Medium,-90.0,-124.0,1577.0,2.0,1.0,1.0,,,
57.048346281051636,Low,Moving,Low,Medium,,,,,,,0.4556068181991577,1.153807282447815,0.7435983419418335
57.05570387840271,Low,Moving,Low,Medium,-101.0,-131.0,1650.0,2.0,1.0,0.0,,,
57.075939416885376,Low,Moving,Low,Medium,-112.0,-145.0,1720.0,2.0,1.0,-1.0,,,
57.09648084640503,Low,Moving,Low,Medium,-125.0,-160.0,1770.0,1.0,0.0,-2.0,,,
57.114813566207886,Low,Moving,Low,Medium,,,,,,,0.44075703620910645,1.1930049657821655,0.7348877787590027
57.11802387237549,Low,Moving,Low,Medium,-149.0,-162.0,1758.0,1.0,0.0,-2.0,,,
57.13735008239746,Low,Moving,Low,Medium,-155.0,-154.0,1729.0,1.0,0.0,-2.0,,,
57.1585488319397,Low,Moving,Low,Medium,-182.0,-84.0,1664.0,1.0,1.0,-3.0,,,
57.178359031677246,Low,Moving,Low,Medium,-198.0,-39.0,1594.0,0.0,2.0,-3.0,,,
57.18152642250061,Low,Moving,Low,Medium,,,,,,,0.4578247666358948,1.238523244857788,0.724772572517395
57.198914527893066,Low,Moving,Low,Medium,-190.0,-1.0,1335.0,0.0,5.0,-5.0,,,
57.219632625579834,Low,Moving,Low,Medium,-180.0,-23.0,1197.0,0.0,7.0,-5.0,,,
57.24005436897278,Low,Moving,Low,Medium,-185.0,-66.0,1116.0,0.0,8.0,-6.0,,,
57.249208211898804,Low,Moving,Low,Medium,,,,,,,0.4495677351951599,1.2784690856933594,0.7158957719802856
57.264737367630005,Low,Moving,Low,Medium,-226.0,-128.0,1179.0,-1.0,9.0,-9.0,,,
57.2807137966156,Low,Moving,Low,Medium,-306.0,-130.0,1298.0,-1.0,7.0,-7.0,,,
57.3018159866333,Low,Moving,Low,Medium,-370.0,-202.0,1374.0,-2.0,5.0,-8.0,,,
57.31462574005127,Low,Moving,Low,Medium,,,,,,,0.4661861062049866,1.3374158143997192,0.702796459197998
57.322155237197876,Low,Moving,Low,Medium,-360.0,-287.0,1524.0,-4.0,6.0,-12.0,,,
57.34213137626648,Low,Moving,Low,Medium,-389.0,-295.0,1598.0,-5.0,4.0,-12.0,,,
57.363460302352905,Low,Moving,Low,Medium,-434.0,-397.0,1636.0,-7.0,3.0,-15.0,,,
57.378114461898804,Low,Moving,Low,Medium,,,,,,,0.46703240275382996,1.3904731273651123,0.6910059452056885
57.38354253768921,Low,Moving,Low,Medium,-462.0,-467.0,1634.0,-9.0,4.0,-18.0,,,
57.40359139442444,Low,Moving,Low,Medium,-451.0,-520.0,1608.0,-10.0,4.0,-20.0,,,
57.4246563911438,Low,Moving,Low,Medium,-368.0,-536.0,1445.0,-11.0,4.0,-24.0,,,
57.44463849067688,Low,Moving,Low,Medium,-311.0,-506.0,1299.0,-11.0,4.0,-26.0,,,
57.451738595962524,Low,Moving,Low,Medium,,,,,,,0.4749235510826111,1.4148746728897095,0.6855834126472473
57.46516013145447,Low,Moving,Low,Medium,-266.0,-454.0,1137.0,-11.0,4.0,-29.0,,,
57.4859824180603,Low,Moving,Low,Medium,-175.0,-269.0,978.0,-9.0,4.0,-30.0,,,
57.50641441345215,Low,Moving,Low,Medium,-156.0,-179.0,1043.0,-8.0,5.0,-30.0,,,
57.5187029838562,Low,Moving,Low,Medium,,,,,,,0.4879930317401886,1.415672779083252,0.6854060888290405
57.52676463127136,Low,Moving,Low,Medium,-153.0,-116.0,1174.0,-7.0,5.0,-30.0,,,
57.54700016975403,Low,Moving,Low,Medium,-134.0,-45.0,1473.0,-5.0,7.0,-29.0,,,
57.56782841682434,Low,Moving,Low,Medium,-140.0,-48.0,1583.0,-4.0,9.0,-28.0,,,
57.58586668968201,Low,Moving,Low,Medium,,,,,,,0.4838501811027527,1.461049199104309,0.675322413444519
57.5886914730072,Low,Moving,Low,Medium,-161.0,-130.0,1578.0,-3.0,9.0,-27.0,,,
57.60836935043335,Low,Moving,Low,Medium,-263.0,-530.0,1448.0,0.0,9.0,-27.0,,,
57.62904667854309,Low,Moving,Low,Medium,-355.0,-722.0,1443.0,1.0,7.0,-27.0,,,
57.65043759346008,Low,Moving,Low,Medium,-519.0,-878.0,1584.0,3.0,1.0,-23.0,,,
57.651692628860474,Low,Moving,Low,Medium,,,,,,,0.3228483498096466,1.4919767379760742,0.6684496402740479
57.6699914932251,Low,Moving,Low,Medium,-594.0,-933.0,1607.0,4.0,-2.0,-21.0,,,
57.69082450866699,Low,Moving,Low,Medium,-656.0,-974.0,1577.0,5.0,-4.0,-20.0,,,
57.71079635620117,Low,Moving,Low,Medium,-867.0,-1009.0,1506.0,7.0,-8.0,-17.0,,,
57.71493101119995,Low,Moving,Low,Medium,,,,,,,0.3584057092666626,1.592760682106018,0.6460531949996948
57.731404542922974,Low,Moving,Low,Medium,-1010.0,-1027.0,1475.0,7.0,-9.0,-14.0,,,
57.7521653175354,Low,Moving,Low,Medium,-1099.0,-1029.0,1509.0,7.0,-9.0,-12.0,,,
57.7726936340332,Low,Moving,Low,Medium,-1154.0,-938.0,1728.0,7.0,-12.0,-3.0,,,
57.777649879455566,Low,Moving,Low,Medium,,,,,,,0.3822624683380127,1.6748899221420288,0.6278022527694702
57.792978048324585,Low,Moving,Low,Medium,-1159.0,-873.0,1774.0,7.0,-14.0,2.0,,,
57.81316423416138,Low,Moving,Low,Medium,-1134.0,-920.0,1688.0,8.0,-14.0,4.0,,,
57.83371019363403,Low,Moving,Low,Medium,-1109.0,-950.0,1469.0,9.0,-13.0,6.0,,,
57.83807110786438,Low,Moving,Low,Medium,,,,,,,0.3530482351779938,1.6530770063400269,0.6326495409011841
57.85475993156433,Low,Moving,Low,Medium,-1145.0,-890.0,1393.0,9.0,-12.0,9.0,,,
57.87464952468872,Low,Moving,Low,Medium,-1187.0,-818.0,1263.0,8.0,-8.0,9.0,,,
57.89598894119263,Low,Moving,Low,Medium,-1173.0,-732.0,1263.0,7.0,-5.0,8.0,,,
57.900691986083984,Low,Moving,Low,Medium,,,,,,,0.28712549805641174,1.612772822380066,0.6416060328483582
57.916020154953,Low,Moving,Low,Medium,-1158.0,-585.0,1341.0,5.0,-2.0,7.0,,,
57.93708109855652,Low,Moving,Low,Medium,-1404.0,-309.0,943.0,3.0,8.0,-2.0,,,
57.957266092300415,Low,Moving,Low,Medium,-1442.0,-369.0,606.0,3.0,9.0,-9.0,,,
57.96598410606384,Low,Moving,Low,Medium,,,,,,,0.3137369155883789,1.611387014389038,0.6419140100479126
57.976945638656616,Low,Moving,Low,Medium,-1197.0,-422.0,461.0,3.0,8.0,-13.0,,,
57.997681617736816,Low,Moving,Low,Medium,-57.0,-274.0,869.0,4.0,6.0,0.0,,,
58.018893003463745,Low,Moving,Low,Medium,333.0,-167.0,1232.0,5.0,7.0,8.0,,,
58.03221774101257,Low,Moving,Low,Medium,,,,,,,0.3607098460197449,1.5690343379974365,0.6513257026672363
58.038564920425415,Low,Moving,Low,Medium,495.0,-101.0,1496.0,5.0,8.0,9.0,,,
58.05920600891113,Low,Moving,Low,Medium,159.0,-30.0,1519.0,4.0,10.0,1.0,,,
58.079445600509644,Low,Moving,Low,Medium,-137.0,-85.0,1520.0,3.0,10.0,-4.0,,,
58.10071086883545,Low,Moving,Low,Medium,-475.0,-315.0,1803.0,2.0,5.0,-16.0,,,
58.10155892372131,Low,Moving,Low,Medium,,,,,,,0.38099831342697144,1.649638056755066,0.6334137916564941
58.1208062171936,Low,Moving,Low,Medium,-473.0,-393.0,2058.0,1.0,2.0,-21.0,,,
58.14086318016052,Low,Moving,Low,Medium,-375.0,-419.0,2231.0,0.0,-2.0,-24.0,,,
58.162010192871094,Low,Moving,Low,Medium,-18.0,-410.0,2047.0,1.0,-6.0,-27.0,,,
58.165531635284424,Low,Moving,Low,Medium,,,,,,,0.4160066545009613,1.6738884449005127,0.6280248165130615
58.18186616897583,Low,Moving,Low,Medium,236.0,-377.0,1762.0,2.0,-6.0,-26.0,,,
58.20310163497925,Low,Moving,Low,Medium,461.0,-376.0,1452.0,3.0,-7.0,-23.0,,,
58.22347807884216,Low,Moving,Low,Medium,566.0,-454.0,1014.0,2.0,-6.0,-21.0,,,
58.23645257949829,Low,Moving,Low,Medium,,,,,,,0.4670838415622711,1.6530359983444214,0.6326586604118347
58.2432656288147,Low,Moving,Low,Medium,540.0,-452.0,976.0,1.0,-6.0,-21.0,,,
58.263896465301514,Low,Moving,Low,Medium,476.0,-464.0,1009.0,-2.0,-6.0,-23.0,,,
58.285719871520996,Low,Moving,Low,Medium,103.0,-530.0,1068.0,-9.0,-8.0,-29.0,,,
58.304779052734375,Low,Moving,Low,Medium,-239.0,-667.0,1019.0,-14.0,-9.0,-34.0,,,
58.3111412525177,Low,Moving,Low,Medium,,,,,,,0.4118325114250183,1.5828216075897217,0.6482619047164917
58.32572364807129,Low,Moving,Low,Medium,-623.0,-888.0,921.0,-18.0,-7.0,-42.0,,,
58.34564661979675,Low,Moving,Low,Medium,-1322.0,-867.0,856.0,-25.0,-6.0,-45.0,,,
58.36203193664551,Low,Moving,Low,Medium,-1321.0,-717.0,573.0,-25.0,-3.0,-40.0,,,
58.381041526794434,Low,Moving,Low,Medium,,,,,,,0.4611578583717346,1.5614737272262573,0.653005838394165
58.38282918930054,Low,Moving,Low,Medium,-1043.0,-566.0,-180.0,-20.0,10.0,-38.0,,,
58.40297269821167,Low,Moving,Low,Medium,-1094.0,-473.0,-197.0,-18.0,13.0,-40.0,,,
58.42438006401062,Low,Moving,Low,Medium,-1171.0,-397.0,47.0,-16.0,16.0,-41.0,,,
58.44403553009033,Low,Moving,Low,Medium,-1142.0,-364.0,534.0,-13.0,19.0,-38.0,,,
58.45165538787842,Low,Moving,Low,Medium,,,,,,,0.500369668006897,1.543211817741394,0.6570640802383423
58.46497368812561,Low,Moving,Low,Medium,-930.0,-380.0,1506.0,-5.0,16.0,-18.0,,,
58.48558449745178,Low,Moving,Low,Medium,-707.0,-408.0,1668.0,0.0,12.0,-12.0,,,
,,,,,,,,,,,,,
57.01464080810547,Very Low,Inactive,Low,Medium,-25.0,-116.0,1477.0,1.0,1.0,1.0,,,
57.03505325317383,Very Low,Inactive,Low,Medium,-90.0,-124.0,1577.0,2.0,1.0,1.0,,,
57.048346281051636,Very Low,Inactive,Low,Medium,,,,,,,0.4556068181991577,1.153807282447815,0.7435983419418335
57.05570387840271,Very Low,Inactive,Low,Medium,-101.0,-131.0,1650.0,2.0,1.0,0.0,,,
57.075939416885376,Very Low,Inactive,Low,Medium,-112.0,-145.0,1720.0,2.0,1.0,-1.0,,,
57.09648084640503,Very Low,Inactive,Low,Medium,-125.0,-160.0,1770.0,1.0,0.0,-2.0,,,
57.114813566207886,Very Low,Inactive,Low,Medium,,,,,,,0.44075703620910645,1.1930049657821655,0.7348877787590027
57.11802387237549,Very Low,Inactive,Low,Medium,-149.0,-162.0,1758.0,1.0,0.0,-2.0,,,
57.13735008239746,Very Low,Inactive,Low,Medium,-155.0,-154.0,1729.0,1.0,0.0,-2.0,,,
57.1585488319397,Very Low,Inactive,Low,Medium,-182.0,-84.0,1664.0,1.0,1.0,-3.0,,,
57.178359031677246,Very Low,Inactive,Low,Medium,-198.0,-39.0,1594.0,0.0,2.0,-3.0,,,
57.18152642250061,Very Low,Inactive,Low,Medium,,,,,,,0.4578247666358948,1.238523244857788,0.724772572517395
57.198914527893066,Very Low,Inactive,Low,Medium,-190.0,-1.0,1335.0,0.0,5.0,-5.0,,,
57.219632625579834,Very Low,Inactive,Low,Medium,-180.0,-23.0,1197.0,0.0,7.0,-5.0,,,
57.24005436897278,Very Low,Inactive,Low,Medium,-185.0,-66.0,1116.0,0.0,8.0,-6.0,,,
57.249208211898804,Very Low,Inactive,Low,Medium,,,,,,,0.4495677351951599,1.2784690856933594,0.7158957719802856
57.264737367630005,Very Low,Inactive,Low,Medium,-226.0,-128.0,1179.0,-1.0,9.0,-9.0,,,
57.2807137966156,Very Low,Inactive,Low,Medium,-306.0,-130.0,1298.0,-1.0,7.0,-7.0,,,
57.3018159866333,Very Low,Inactive,Low,Medium,-370.0,-202.0,1374.0,-2.0,5.0,-8.0,,,
57.31462574005127,Very Low,Inactive,Low,Medium,,,,,,,0.4661861062049866,1.3374158143997192,0.702796459197998
57.322155237197876,Very Low,Inactive,Low,Medium,-360.0,-287.0,1524.0,-4.0,6.0,-12.0,,,
57.34213137626648,Very Low,Inactive,Low,Medium,-389.0,-295.0,1598.0,-5.0,4.0,-12.0,,,
57.363460302352905,Very Low,Inactive,Low,Medium,-434.0,-397.0,1636.0,-7.0,3.0,-15.0,,,
57.378114461898804,Very Low,Inactive,Low,Medium,,,,,,,0.46703240275382996,1.3904731273651123,0.6910059452056885
57.38354253768921,Very Low,Inactive,Low,Medium,-462.0,-467.0,1634.0,-9.0,4.0,-18.0,,,
57.40359139442444,Very Low,Inactive,Low,Medium,-451.0,-520.0,1608.0,-10.0,4.0,-20.0,,,
57.4246563911438,Very Low,Inactive,Low,Medium,-368.0,-536.0,1445.0,-11.0,4.0,-24.0,,,
57.44463849067688,Very Low,Inactive,Low,Medium,-311.0,-506.0,1299.0,-11.0,4.0,-26.0,,,
57.451738595962524,Very Low,Inactive,Low,Medium,,,,,,,0.4749235510826111,1.4148746728897095,0.6855834126472473
57.46516013145447,Very Low,Inactive,Low,Medium,-266.0,-454.0,1137.0,-11.0,4.0,-29.0,,,
57.4859824180603,Very Low,Inactive,Low,Medium,-175.0,-269.0,978.0,-9.0,4.0,-30.0,,,
57.50641441345215,Very Low,Inactive,Low,Medium,-156.0,-179.0,1043.0,-8.0,5.0,-30.0,,,
57.5187029838562,Very Low,Inactive,Low,Medium,,,,,,,0.4879930317401886,1.415672779083252,0.6854060888290405
57.52676463127136,Very Low,Inactive,Low,Medium,-153.0,-116.0,1174.0,-7.0,5.0,-30.0,,,
57.54700016975403,Very Low,Inactive,Low,Medium,-134.0,-45.0,1473.0,-5.0,7.0,-29.0,,,
57.56782841682434,Very Low,Inactive,Low,Medium,-140.0,-48.0,1583.0,-4.0,9.0,-28.0,,,
57.58586668968201,Very Low,Inactive,Low,Medium,,,,,,,0.4838501811027527,1.461049199104309,0.675322413444519
57.5886914730072,Very Low,Inactive,Low,Medium,-161.0,-130.0,1578.0,-3.0,9.0,-27.0,,,
57.60836935043335,Very Low,Inactive,Low,Medium,-263.0,-530.0,1448.0,0.0,9.0,-27.0,,,
57.62904667854309,Very Low,Inactive,Low,Medium,-355.0,-722.0,1443.0,1.0,7.0,-27.0,,,
57.65043759346008,Very Low,Inactive,Low,Medium,-519.0,-878.0,1584.0,3.0,1.0,-23.0,,,
57.651692628860474,Very Low,Inactive,Low,Medium,,,,,,,0.3228483498096466,1.4919767379760742,0.6684496402740479
57.6699914932251,Very Low,Inactive,Low,Medium,-594.0,-933.0,1607.0,4.0,-2.0,-21.0,,,
57.69082450866699,Very Low,Inactive,Low,Medium,-656.0,-974.0,1577.0,5.0,-4.0,-20.0,,,
57.71079635620117,Very Low,Inactive,Low,Medium,-867.0,-1009.0,1506.0,7.0,-8.0,-17.0,,,
57.71493101119995,Very Low,Inactive,Low,Medium,,,,,,,0.3584057092666626,1.592760682106018,0.6460531949996948
