time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
62.01748752593994,High,Dodging,High,High,-1966.0,-2313.0,1718.0,1.0,19.0,-12.0,,,
62.02373290061951,High,Dodging,High,High,,,,,,,0.5081324577331543,1.8799324035644531,0.5822372436523438
62.03905701637268,High,Dodging,High,High,-1772.0,-1609.0,1628.0,-3.0,19.0,-15.0,,,
62.05927276611328,High,Dodging,High,High,-1486.0,-1122.0,1546.0,-7.0,27.0,-20.0,,,
62.079140424728394,High,Dodging,High,High,-1226.0,-995.0,1526.0,-9.0,36.0,-26.0,,,
62.08524012565613,High,Dodging,High,High,,,,,,,0.5247460007667542,1.8645929098129272,0.5856460332870483
62.10000395774841,High,Dodging,High,High,-1087.0,-1488.0,1219.0,-6.0,41.0,-23.0,,,
62.12033748626709,High,Dodging,High,High,-1253.0,-1608.0,826.0,-2.0,35.0,-15.0,,,
62.140636920928955,High,Dodging,High,High,-1798.0,-1244.0,6.0,3.0,27.0,-10.0,,,
62.15034794807434,High,Dodging,High,High,,,,,,,0.5126400589942932,1.9129383563995361,0.5749025940895081
62.16163945198059,High,Dodging,High,High,-2072.0,-888.0,-76.0,5.0,20.0,-11.0,,,
62.18135190010071,High,Dodging,High,High,-1868.0,-465.0,26.0,3.0,6.0,-12.0,,,
62.20209288597107,High,Dodging,High,High,-1449.0,-485.0,272.0,4.0,5.0,-14.0,,,
62.221954345703125,High,Dodging,High,High,,,,,,,0.5618970990180969,1.9679962396621704,0.5626674890518188
62.2233145236969,High,Dodging,High,High,-1077.0,-532.0,523.0,5.0,7.0,-15.0,,,
62.242828130722046,High,Dodging,High,High,-975.0,-633.0,571.0,5.0,13.0,-11.0,,,
62.264041900634766,High,Dodging,High,High,-1111.0,-592.0,472.0,4.0,11.0,-12.0,,,
62.283894777297974,High,Dodging,High,High,-1192.0,-471.0,384.0,4.0,7.0,-16.0,,,
62.28677725791931,High,Dodging,High,High,,,,,,,0.4395672082901001,1.9876691102981567,0.558295726776123
62.30572462081909,High,Dodging,High,High,-1065.0,-198.0,279.0,1.0,2.0,-20.0,,,
62.32601308822632,High,Dodging,High,High,-964.0,-144.0,330.0,-1.0,1.0,-19.0,,,
62.34559202194214,High,Dodging,High,High,-922.0,-126.0,464.0,-1.0,2.0,-18.0,,,
62.35163760185242,High,Dodging,High,High,,,,,,,0.4750635027885437,1.9667677879333496,0.5629404783248901
62.365933895111084,High,Dodging,High,High,-1089.0,-81.0,579.0,-2.0,4.0,-20.0,,,
62.386496782302856,High,Dodging,High,High,-1194.0,13.0,563.0,-2.0,3.0,-21.0,,,
62.40694785118103,High,Dodging,High,High,-1154.0,198.0,502.0,-2.0,1.0,-20.0,,,
62.41934299468994,High,Dodging,High,High,,,,,,,0.44243282079696655,2.0267250537872314,0.5496166944503784
62.428157329559326,High,Dodging,High,High,-910.0,456.0,394.0,-3.0,0.0,-12.0,,,
62.44758605957031,High,Dodging,High,High,-887.0,473.0,388.0,-3.0,1.0,-8.0,,,
62.46826934814453,High,Dodging,High,High,-1076.0,368.0,569.0,-2.0,-2.0,-5.0,,,
62.488972187042236,High,Dodging,High,High,,,,,,,0.5242881178855896,2.0758211612701416,0.5387064218521118
62.4894802570343,High,Dodging,High,High,-1100.0,298.0,547.0,-2.0,-3.0,-5.0,,,
62.50995755195618,High,Dodging,High,High,-1040.0,239.0,530.0,-3.0,-3.0,-5.0,,,
62.530317306518555,High,Dodging,High,High,-866.0,66.0,571.0,-3.0,-4.0,-3.0,,,
62.55000424385071,High,Dodging,High,High,-881.0,2.0,620.0,-3.0,-2.0,0.0,,,
62.55032253265381,High,Dodging,High,High,,,,,,,0.5746467709541321,2.104649782180786,0.5323000550270081
62.5712776184082,High,Dodging,High,High,-862.0,9.0,641.0,-3.0,-1.0,0.0,,,
62.59225678443909,High,Dodging,High,High,-875.0,21.0,543.0,-5.0,4.0,0.0,,,
62.61155557632446,High,Dodging,High,High,-967.0,20.0,545.0,-5.0,5.0,-1.0,,,
62.6263382434845,High,Dodging,High,High,,,,,,,0.5425036549568176,2.1957273483276367,0.5120605826377869
62.63238310813904,High,Dodging,High,High,-1010.0,53.0,544.0,-5.0,4.0,1.0,,,
62.65251803398132,High,Dodging,High,High,-1056.0,279.0,577.0,-6.0,3.0,6.0,,,
62.674254179000854,High,Dodging,High,High,-1034.0,289.0,679.0,-6.0,0.0,9.0,,,
62.69497776031494,High,Dodging,High,High,,,,,,,0.56883305311203,2.182732582092285,0.514948308467865
62.69604563713074,High,Dodging,High,High,-831.0,-129.0,1025.0,-7.0,-3.0,12.0,,,
62.71405625343323,High,Dodging,High,High,-683.0,-423.0,1181.0,-6.0,0.0,12.0,,,
62.734819650650024,High,Dodging,High,High,-619.0,-574.0,1302.0,-5.0,5.0,11.0,,,
62.75485801696777,High,Dodging,High,High,-836.0,-549.0,1271.0,-3.0,11.0,6.0,,,
62.755725145339966,High,Dodging,High,High,,,,,,,0.3843478262424469,2.249680757522583,0.5000709295272827
62.77969264984131,High,Dodging,High,High,-1005.0,-474.0,1052.0,-1.0,11.0,4.0,,,
62.801127910614014,High,Dodging,High,High,-1159.0,-390.0,763.0,0.0,8.0,5.0,,,
62.819804191589355,High,Dodging,High,High,,,,,,,0.36831969022750854,2.2800610065460205,0.4933197498321533
62.82034611701965,High,Dodging,High,High,-1377.0,-218.0,320.0,0.0,2.0,5.0,,,
62.84168338775635,High,Dodging,High,High,-1363.0,-178.0,206.0,0.0,1.0,4.0,,,
62.8646035194397,High,Dodging,High,High,-1346.0,-143.0,261.0,-2.0,0.0,3.0,,,
62.88320064544678,High,Dodging,High,High,,,,,,,0.4295029640197754,2.288180351257324,0.49151545763015747
62.88589024543762,High,Dodging,High,High,-1370.0,-185.0,284.0,-3.0,0.0,2.0,,,
62.90751791000366,High,Dodging,High,High,-1298.0,-288.0,281.0,-4.0,-1.0,1.0,,,
62.92745041847229,High,Dodging,High,High,-1191.0,-335.0,229.0,-4.0,-1.0,1.0,,,
62.943525075912476,High,Dodging,High,High,-1077.0,-379.0,163.0,-4.0,1.0,1.0,,,
62.95050597190857,High,Dodging,High,High,,,,,,,0.3862800896167755,2.29764723777771,0.48941171169281006
62.963948011398315,High,Dodging,High,High,-909.0,-462.0,227.0,-3.0,8.0,2.0,,,
62.9844925403595,High,Dodging,High,High,-819.0,-380.0,379.0,-2.0,9.0,2.0,,,
63.00532841682434,High,Dodging,High,High,-769.0,-251.0,478.0,-2.0,9.0,3.0,,,
63.02205681800842,High,Dodging,High,High,,,,,,,0.4194147288799286,2.2946364879608154,0.4900807738304138
63.02709937095642,High,Dodging,High,High,-800.0,39.0,607.0,0.0,17.0,6.0,,,
63.046024560928345,High,Dodging,High,High,-885.0,56.0,642.0,0.0,21.0,5.0,,,
63.066380739212036,High,Dodging,High,High,-1154.0,-71.0,570.0,0.0,19.0,4.0,,,
63.086265563964844,High,Dodging,High,High,,,,,,,0.580202043056488,2.3712637424468994,0.4730525016784668
63.08651852607727,High,Dodging,High,High,-1256.0,-92.0,505.0,0.0,18.0,3.0,,,
63.10857057571411,High,Dodging,High,High,-1294.0,-106.0,493.0,0.0,17.0,1.0,,,
63.12847304344177,High,Dodging,High,High,-1235.0,-229.0,640.0,-1.0,13.0,2.0,,,
63.148157835006714,High,Dodging,High,High,-1180.0,-238.0,680.0,0.0,11.0,2.0,,,
63.15758991241455,High,Dodging,High,High,,,,,,,0.5956206917762756,2.375680446624756,0.47207099199295044
63.16925549507141,High,Dodging,High,High,-1182.0,-191.0,653.0,-2.0,9.0,2.0,,,
63.18933463096619,High,Dodging,High,High,-1399.0,-66.0,303.0,-3.0,4.0,0.0,,,
63.209431409835815,High,Dodging,High,High,-1647.0,-83.0,140.0,-4.0,1.0,0.0,,,
63.21511387825012,High,Dodging,High,High,,,,,,,0.5403322577476501,2.390568733215332,0.46876251697540283
63.230268239974976,High,Dodging,High,High,-1848.0,-146.0,25.0,-3.0,-2.0,2.0,,,
63.25045204162598,High,Dodging,High,High,-1772.0,-370.0,100.0,-1.0,-8.0,7.0,,,
63.271828413009644,High,Dodging,High,High,-1508.0,-500.0,252.0,0.0,-12.0,11.0,,,
63.2849805355072,High,Dodging,High,High,,,,,,,0.6485311388969421,2.391021490097046,0.468661904335022
63.29240608215332,High,Dodging,High,High,-1222.0,-853.0,178.0,-1.0,-29.0,-5.0,,,
63.31195306777954,High,Dodging,High,High,-1281.0,-1220.0,-149.0,-3.0,-34.0,-10.0,,,
63.333016872406006,High,Dodging,High,High,-1381.0,-1626.0,-472.0,-4.0,-35.0,-4.0,,,
63.350852966308594,High,Dodging,High,High,,,,,,,0.5183821320533752,2.3885507583618164,0.4692109227180481
63.35277056694031,High,Dodging,High,High,-1473.0,-1812.0,-1018.0,0.0,-35.0,13.0,,,
63.41600775718689,High,Dodging,High,High,,,,,,,0.5834793448448181,2.2995262145996094,0.48899418115615845
63.42331647872925,High,Dodging,High,High,-2086.0,-1832.0,-1698.0,1.0,-48.0,7.0,,,
63.443235635757446,High,Dodging,High,High,-2335.0,-1904.0,-1943.0,2.0,-52.0,-7.0,,,
63.4640326499939,High,Dodging,High,High,-2189.0,-2078.0,-2190.0,2.0,-50.0,-30.0,,,
63.483840465545654,High,Dodging,High,High,-2042.0,-1934.0,-2132.0,3.0,-48.0,-38.0,,,
63.48721957206726,High,Dodging,High,High,,,,,,,0.46140819787979126,2.3667080402374268,0.4740648865699768
63.50448751449585,High,Dodging,High,High,-2047.0,-1476.0,-1787.0,1.0,-48.0,-55.0,,,
63.5259804725647,High,Dodging,High,High,-2118.0,-1337.0,-1180.0,-1.0,-54.0,-68.0,,,
63.545443534851074,High,Dodging,High,High,-2014.0,-1339.0,-172.0,-4.0,-64.0,-75.0,,,
63.55626702308655,High,Dodging,High,High,,,,,,,0.4535064995288849,2.3588314056396484,0.4758152365684509
63.566044092178345,High,Dodging,High,High,-986.0,-2316.0,2880.0,-18.0,-87.0,-51.0,,,
63.58315467834473,High,Dodging,High,High,416.0,-3419.0,4054.0,-21.0,-78.0,-29.0,,,
63.60290193557739,High,Dodging,High,High,2009.0,-4355.0,5043.0,-31.0,-49.0,-30.0,,,
63.61587119102478,High,Dodging,High,High,,,,,,,0.5171910524368286,2.2913267612457275,0.49081629514694214
63.623480558395386,High,Dodging,High,High,2622.0,-5830.0,6894.0,-60.0,-11.0,-65.0,,,
63.644320011138916,High,Dodging,High,High,2071.0,-6361.0,7223.0,-69.0,-11.0,-75.0,,,
63.66549015045166,High,Dodging,High,High,1467.0,-6423.0,6989.0,-70.0,-9.0,-77.0,,,
63.68526744842529,High,Dodging,High,High,,,,,,,0.54384845495224,2.2271528244018555,0.5050771236419678
63.69312024116516,High,Dodging,High,High,828.0,-5611.0,6333.0,-72.0,-5.0,-71.0,,,
63.71336054801941,High,Dodging,High,High,31.0,-4114.0,5413.0,-79.0,-7.0,-63.0,,,
63.73384499549866,High,Dodging,High,High,-1323.0,-901.0,1828.0,-101.0,-14.0,-45.0,,,
63.7516565322876,High,Dodging,High,High,,,,,,,0.5134366750717163,2.178586483001709,0.515869677066803
63.754204750061035,High,Dodging,High,High,-2202.0,499.0,-25.0,-109.0,-14.0,-69.0,,,
63.77474665641785,High,Dodging,High,High,-4785.0,2309.0,-1775.0,-103.0,-21.0,-117.0,,,
63.795976638793945,High,Dodging,High,High,-5682.0,3416.0,-410.0,-79.0,-48.0,-112.0,,,
63.81828808784485,High,Dodging,High,High,,,,,,,0.4150477647781372,2.084908962249756,0.536686897277832
63.82876801490784,High,Dodging,High,High,-5378.0,4622.0,1091.0,-57.0,-89.0,-91.0,,,
63.84923553466797,High,Dodging,High,High,-3770.0,5352.0,2066.0,-44.0,-118.0,-75.0,,,
63.869192600250244,High,Dodging,High,High,1664.0,3522.0,2846.0,-31.0,-155.0,-63.0,,,
63.886029958724976,High,Dodging,High,High,,,,,,,0.39537516236305237,2.0411629676818848,0.5464082360267639
63.89069843292236,High,Dodging,High,High,3720.0,922.0,2648.0,-27.0,-135.0,-55.0,,,
63.90987515449524,High,Dodging,High,High,5577.0,-1990.0,3788.0,0.0,-41.0,-38.0,,,
63.93080687522888,High,Dodging,High,High,5752.0,-1953.0,4017.0,-6.0,-25.0,-40.0,,,
63.950156450271606,High,Dodging,High,High,,,,,,,0.5224586129188538,1.9423749446868896,0.5683611631393433
63.95078992843628,High,Dodging,High,High,5238.0,-1935.0,4370.0,-11.0,0.0,-36.0,,,
63.96760582923889,High,Dodging,High,High,2356.0,-2374.0,5309.0,30.0,-10.0,-17.0,,,
63.98759961128235,High,Dodging,High,High,1245.0,-3090.0,5112.0,70.0,-17.0,-6.0,,,
64.00851488113403,High,Dodging,High,High,1059.0,-3607.0,4653.0,91.0,12.0,-8.0,,,
64.01758027076721,High,Dodging,High,High,,,,,,,0.5689688324928284,1.7845474481582642,0.6034339070320129
64.0296995639801,High,Dodging,High,High,1011.0,-3564.0,4863.0,130.0,100.0,-4.0,,,
64.0495662689209,High,Dodging,High,High,1208.0,-2971.0,4143.0,134.0,109.0,7.0,,,
64.06988549232483,High,Dodging,High,High,1969.0,-1499.0,2825.0,120.0,83.0,11.0,,,
64.08371615409851,High,Dodging,High,High,,,,,,,0.5497267842292786,1.6507562398910522,0.6331652402877808
64.09094548225403,High,Dodging,High,High,3658.0,2010.0,-1971.0,81.0,38.0,-12.0,,,
64.11091232299805,High,Dodging,High,High,3322.0,3988.0,-3970.0,46.0,28.0,-2.0,,,
64.13231158256531,High,Dodging,High,High,232.0,6035.0,-5474.0,-10.0,17.0,7.0,,,
64.1514253616333,High,Dodging,High,High,,,,,,,0.5446599125862122,1.516339898109436,0.6630355715751648
64.15143609046936,High,Dodging,High,High,-1311.0,5531.0,-4683.0,-21.0,-14.0,-7.0,,,
64.17225909233093,High,Dodging,High,High,-2475.0,5762.0,-2261.0,-19.0,-56.0,-38.0,,,
64.19388699531555,High,Dodging,High,High,-2937.0,1832.0,3124.0,-4.0,-45.0,-90.0,,,
64.21346378326416,High,Dodging,High,High,-1742.0,-398.0,5255.0,1.0,-48.0,-88.0,,,
64.21916055679321,High,Dodging,High,High,,,,,,,0.5622954964637756,1.3963675498962402,0.6896960735321045
64.23413825035095,High,Dodging,High,High,-93.0,-1144.0,6816.0,-3.0,-52.0,-111.0,,,
64.25439500808716,High,Dodging,High,High,1227.0,-2356.0,8014.0,-45.0,-60.0,-132.0,,,
64.27467656135559,High,Dodging,High,High,1195.0,-3058.0,8122.0,-78.0,-52.0,-140.0,,,
64.28413319587708,High,Dodging,High,High,,,,,,,0.5231966376304626,1.2647932767868042,0.7189348340034485
64.29536271095276,High,Dodging,High,High,1319.0,-3165.0,7382.0,-98.0,-30.0,-159.0,,,
64.31658148765564,High,Dodging,High,High,1581.0,-690.0,4094.0,-109.0,-2.0,-181.0,,,
64.33607459068298,High,Dodging,High,High,1177.0,1573.0,2528.0,-99.0,-23.0,-137.0,,,
64.35691380500793,High,Dodging,High,High,,,,,,,0.41789931058883667,1.1251652240753174,0.7499632835388184
64.35745596885681,High,Dodging,High,High,525.0,2704.0,561.0,-89.0,-11.0,-93.0,,,
64.37711644172668,High,Dodging,High,High,-1253.0,4152.0,-2150.0,-64.0,-27.0,-54.0,,,
64.39810419082642,High,Dodging,High,High,-535.0,5179.0,-3636.0,-66.0,-26.0,-30.0,,,
64.41773509979248,High,Dodging,High,High,4373.0,4696.0,-4192.0,-32.0,20.0,-1.0,,,
64.4189293384552,High,Dodging,High,High,,,,,,,0.3892659544944763,0.9917976260185242,0.7796005010604858
64.43962025642395,High,Dodging,High,High,5886.0,4931.0,-449.0,15.0,1.0,42.0,,,
64.45972847938538,High,Dodging,High,High,6515.0,2585.0,2453.0,42.0,-44.0,94.0,,,
64.47926020622253,High,Dodging,High,High,5903.0,-1481.0,5783.0,80.0,34.0,132.0,,,
64.48456954956055,High,Dodging,High,High,,,,,,,0.357937216758728,0.8713647723197937,0.8063634037971497
64.49981641769409,High,Dodging,High,High,6385.0,-408.0,6514.0,73.0,81.0,113.0,,,
,,,,,,,,,,,,,
63.00532841682434,High,Moving,High,High,-769.0,-251.0,478.0,-2.0,9.0,3.0,,,
63.02205681800842,High,Moving,High,High,,,,,,,0.4194147288799286,2.2946364879608154,0.4900807738304138
63.02709937095642,High,Moving,High,High,-800.0,39.0,607.0,0.0,17.0,6.0,,,
63.046024560928345,High,Moving,High,High,-885.0,56.0,642.0,0.0,21.0,5.0,,,
63.066380739212036,High,Moving,High,High,-1154.0,-71.0,570.0,0.0,19.0,4.0,,,
63.086265563964844,High,Moving,High,High,,,,,,,0.580202043056488,2.3712637424468994,0.4730525016784668
63.08651852607727,High,Moving,High,High,-1256.0,-92.0,505.0,0.0,18.0,3.0,,,
63.10857057571411,High,Moving,High,High,-1294.0,-106.0,493.0,0.0,17.0,1.0,,,
63.12847304344177,High,Moving,High,High,-1235.0,-229.0,640.0,-1.0,13.0,2.0,,,
63.148157835006714,High,Moving,High,High,-1180.0,-238.0,680.0,0.0,11.0,2.0,,,
63.15758991241455,High,Moving,High,High,,,,,,,0.5956206917762756,2.375680446624756,0.47207099199295044
63.16925549507141,High,Moving,High,High,-1182.0,-191.0,653.0,-2.0,9.0,2.0,,,
63.18933463096619,High,Moving,High,High,-1399.0,-66.0,303.0,-3.0,4.0,0.0,,,
63.209431409835815,High,Moving,High,High,-1647.0,-83.0,140.0,-4.0,1.0,0.0,,,
63.21511387825012,High,Moving,High,High,,,,,,,0.5403322577476501,2.390568733215332,0.46876251697540283
63.230268239974976,High,Moving,High,High,-1848.0,-146.0,25.0,-3.0,-2.0,2.0,,,
63.25045204162598,High,Moving,High,High,-1772.0,-370.0,100.0,-1.0,-8.0,7.0,,,
63.271828413009644,High,Moving,High,High,-1508.0,-500.0,252.0,0.0,-12.0,11.0,,,
63.2849805355072,High,Moving,High,High,,,,,,,0.6485311388969421,2.391021490097046,0.468661904335022
63.29240608215332,High,Moving,High,High,-1222.0,-853.0,178.0,-1.0,-29.0,-5.0,,,
63.31195306777954,High,Moving,High,High,-1281.0,-1220.0,-149.0,-3.0,-34.0,-10.0,,,
63.333016872406006,High,Moving,High,High,-1381.0,-1626.0,-472.0,-4.0,-35.0,-4.0,,,
63.350852966308594,High,Moving,High,High,,,,,,,0.5183821320533752,2.3885507583618164,0.4692109227180481
63.35277056694031,High,Moving,High,High,-1473.0,-1812.0,-1018.0,0.0,-35.0,13.0,,,
63.41600775718689,High,Moving,High,High,,,,,,,0.5834793448448181,2.2995262145996094,0.48899418115615845
63.42331647872925,High,Moving,High,High,-2086.0,-1832.0,-1698.0,1.0,-48.0,7.0,,,
63.443235635757446,High,Moving,High,High,-2335.0,-1904.0,-1943.0,2.0,-52.0,-7.0,,,
63.4640326499939,High,Moving,High,High,-2189.0,-2078.0,-2190.0,2.0,-50.0,-30.0,,,
63.483840465545654,High,Moving,High,High,-2042.0,-1934.0,-2132.0,3.0,-48.0,-38.0,,,
63.48721957206726,High,Moving,High,High,,,,,,,0.46140819787979126,2.3667080402374268,0.4740648865699768
63.50448751449585,High,Moving,High,High,-2047.0,-1476.0,-1787.0,1.0,-48.0,-55.0,,,
63.5259804725647,High,Moving,High,High,-2118.0,-1337.0,-1180.0,-1.0,-54.0,-68.0,,,
63.545443534851074,High,Moving,High,High,-2014.0,-1339.0,-172.0,-4.0,-64.0,-75.0,,,
63.55626702308655,High,Moving,High,High,,,,,,,0.4535064995288849,2.3588314056396484,0.4758152365684509
63.566044092178345,High,Moving,High,High,-986.0,-2316.0,2880.0,-18.0,-87.0,-51.0,,,
63.58315467834473,High,Moving,High,High,416.0,-3419.0,4054.0,-21.0,-78.0,-29.0,,,
63.60290193557739,High,Moving,High,High,2009.0,-4355.0,5043.0,-31.0,-49.0,-30.0,,,
63.61587119102478,High,Moving,High,High,,,,,,,0.5171910524368286,2.2913267612457275,0.49081629514694214
63.623480558395386,High,Moving,High,High,2622.0,-5830.0,6894.0,-60.0,-11.0,-65.0,,,
63.644320011138916,High,Moving,High,High,2071.0,-6361.0,7223.0,-69.0,-11.0,-75.0,,,
63.66549015045166,High,Moving,High,High,1467.0,-6423.0,6989.0,-70.0,-9.0,-77.0,,,
63.68526744842529,High,Moving,High,High,,,,,,,0.54384845495224,2.2271528244018555,0.5050771236419678
63.69312024116516,High,Moving,High,High,828.0,-5611.0,6333.0,-72.0,-5.0,-71.0,,,
63.71336054801941,High,Moving,High,High,31.0,-4114.0,5413.0,-79.0,-7.0,-63.0,,,
63.73384499549866,High,Moving,High,High,-1323.0,-901.0,1828.0,-101.0,-14.0,-45.0,,,
63.7516565322876,High,Moving,High,High,,,,,,,0.5134366750717163,2.178586483001709,0.515869677066803
63.754204750061035,High,Moving,High,High,-2202.0,499.0,-25.0,-109.0,-14.0,-69.0,,,
63.77474665641785,High,Moving,High,High,-4785.0,2309.0,-1775.0,-103.0,-21.0,-117.0,,,
63.795976638793945,High,Moving,High,High,-5682.0,3416.0,-410.0,-79.0,-48.0,-112.0,,,
63.81828808784485,High,Moving,High,High,,,,,,,0.4150477647781372,2.084908962249756,0.536686897277832
63.82876801490784,High,Moving,High,High,-5378.0,4622.0,1091.0,-57.0,-89.0,-91.0,,,
63.84923553466797,High,Moving,High,High,-3770.0,5352.0,2066.0,-44.0,-118.0,-75.0,,,
63.869192600250244,High,Moving,High,High,1664.0,3522.0,2846.0,-31.0,-155.0,-63.0,,,
63.886029958724976,High,Moving,High,High,,,,,,,0.39537516236305237,2.0411629676818848,0.5464082360267639
63.89069843292236,High,Moving,High,High,3720.0,922.0,2648.0,-27.0,-135.0,-55.0,,,
63.90987515449524,High,Moving,High,High,5577.0,-1990.0,3788.0,0.0,-41.0,-38.0,,,
63.93080687522888,High,Moving,High,High,5752.0,-1953.0,4017.0,-6.0,-25.0,-40.0,,,
63.950156450271606,High,Moving,High,High,,,,,,,0.5224586129188538,1.9423749446868896,0.5683611631393433
63.95078992843628,High,Moving,High,High,5238.0,-1935.0,4370.0,-11.0,0.0,-36.0,,,
63.96760582923889,High,Moving,High,High,2356.0,-2374.0,5309.0,30.0,-10.0,-17.0,,,
63.98759961128235,High,Moving,High,High,1245.0,-3090.0,5112.0,70.0,-17.0,-6.0,,,
64.00851488113403,High,Moving,High,High,1059.0,-3607.0,4653.0,91.0,12.0,-8.0,,,
64.01758027076721,High,Moving,High,High,,,,,,,0.5689688324928284,1.7845474481582642,0.6034339070320129
64.0296995639801,High,Moving,High,High,1011.0,-3564.0,4863.0,130.0,100.0,-4.0,,,
64.0495662689209,High,Moving,High,High,1208.0,-2971.0,4143.0,134.0,109.0,7.0,,,
64.06988549232483,High,Moving,High,High,1969.0,-1499.0,2825.0,120.0,83.0,11.0,,,
64.08371615409851,High,Moving,High,High,,,,,,,0.5497267842292786,1.6507562398910522,0.6331652402877808
64.09094548225403,High,Moving,High,High,3658.0,2010.0,-1971.0,81.0,38.0,-12.0,,,
64.11091232299805,High,Moving,High,High,3322.0,3988.0,-3970.0,46.0,28.0,-2.0,,,
64.13231158256531,High,Moving,High,High,232.0,6035.0,-5474.0,-10.0,17.0,7.0,,,
64.1514253616333,High,Moving,High,High,,,,,,,0.5446599125862122,1.516339898109436,0.6630355715751648
64.15143609046936,High,Moving,High,High,-1311.0,5531.0,-4683.0,-21.0,-14.0,-7.0,,,
64.17225909233093,High,Moving,High,High,-2475.0,5762.0,-2261.0,-19.0,-56.0,-38.0,,,
64.19388699531555,High,Moving,High,High,-2937.0,1832.0,3124.0,-4.0,-45.0,-90.0,,,
64.21346378326416,High,Moving,High,High,-1742.0,-398.0,5255.0,1.0,-48.0,-88.0,,,
64.21916055679321,High,Moving,High,High,,,,,,,0.5622954964637756,1.3963675498962402,0.6896960735321045
64.23413825035095,High,Moving,High,High,-93.0,-1144.0,6816.0,-3.0,-52.0,-111.0,,,
64.25439500808716,High,Moving,High,High,1227.0,-2356.0,8014.0,-45.0,-60.0,-132.0,,,
64.27467656135559,High,Moving,High,High,1195.0,-3058.0,8122.0,-78.0,-52.0,-140.0,,,
64.28413319587708,High,Moving,High,High,,,,,,,0.5231966376304626,1.2647932767868042,0.7189348340034485
64.29536271095276,High,Moving,High,High,1319.0,-3165.0,7382.0,-98.0,-30.0,-159.0,,,
64.31658148765564,High,Moving,High,High,1581.0,-690.0,4094.0,-109.0,-2.0,-181.0,,,
64.33607459068298,High,Moving,High,High,1177.0,1573.0,2528.0,-99.0,-23.0,-137.0,,,
64.35691380500793,High,Moving,High,High,,,,,,,0.41789931058883667,1.1251652240753174,0.7499632835388184
64.35745596885681,High,Moving,High,High,525.0,2704.0,561.0,-89.0,-11.0,-93.0,,,
64.37711644172668,High,Moving,High,High,-1253.0,4152.0,-2150.0,-64.0,-27.0,-54.0,,,
64.39810419082642,High,Moving,High,High,-535.0,5179.0,-3636.0,-66.0,-26.0,-30.0,,,
64.41773509979248,High,Moving,High,High,4373.0,4696.0,-4192.0,-32.0,20.0,-1.0,,,
64.4189293384552,High,Moving,High,High,,,,,,,0.3892659544944763,0.9917976260185242,0.7796005010604858
64.43962025642395,High,Moving,High,High,5886.0,4931.0,-449.0,15.0,1.0,42.0,,,
64.45972847938538,High,Moving,High,High,6515.0,2585.0,2453.0,42.0,-44.0,94.0,,,
64.47926020622253,High,Moving,High,High,5903.0,-1481.0,5783.0,80.0,34.0,132.0,,,
64.48456954956055,High,Moving,High,High,,,,,,,0.357937216758728,0.8713647723197937,0.8063634037971497
64.49981641769409,High,Moving,High,High,6385.0,-408.0,6514.0,73.0,81.0,113.0,,,
64.52014684677124,High,Moving,High,High,6380.0,704.0,6788.0,85.0,117.0,67.0,,,
64.54066872596741,High,Moving,High,High,5273.0,-182.0,5787.0,94.0,226.0,65.0,,,
64.55287766456604,High,Moving,High,High,,,,,,,0.3323751389980316,0.7739278674125671,0.8280160427093506
64.5621280670166,High,Moving,High,High,4908.0,1881.0,4950.0,75.0,238.0,78.0,,,
64.58169221878052,High,Moving,High,High,2690.0,4297.0,2989.0,47.0,182.0,75.0,,,
64.6020438671112,High,Moving,High,High,-1301.0,4672.0,-278.0,41.0,115.0,73.0,,,
64.61910772323608,High,Moving,High,High,,,,,,,0.4147830903530121,0.68703693151474,0.8473251461982727
64.62359666824341,High,Moving,High,High,-3995.0,4056.0,-3776.0,49.0,92.0,57.0,,,
64.6431074142456,High,Moving,High,High,-2622.0,4976.0,-7033.0,12.0,50.0,-27.0,,,
64.66507744789124,High,Moving,High,High,-2208.0,7221.0,-6134.0,-11.0,34.0,-74.0,,,
64.68391132354736,High,Moving,High,High,-1996.0,10085.0,-4092.0,-31.0,-22.0,-132.0,,,
64.6855297088623,High,Moving,High,High,,,,,,,0.36813244223594666,0.6288425326347351,0.8602572083473206
64.70498585700989,High,Moving,High,High,-4725.0,5680.0,4028.0,-2.0,-52.0,34.0,,,
64.72602081298828,High,Moving,High,High,-1500.0,2495.0,5665.0,-25.0,-17.0,17.0,,,
64.74539852142334,High,Moving,High,High,1700.0,784.0,5777.0,-61.0,-43.0,-58.0,,,
64.75516319274902,High,Moving,High,High,,,,,,,0.34797853231430054,0.5831912755966187,0.870401918888092
64.76624369621277,High,Moving,High,High,2795.0,3310.0,1771.0,-98.0,-4.0,-59.0,,,
64.78675484657288,High,Moving,High,High,1682.0,4146.0,643.0,-81.0,10.0,-11.0,,,
64.80693745613098,High,Moving,High,High,892.0,2022.0,659.0,-34.0,32.0,26.0,,,
64.81812882423401,High,Moving,High,High,,,,,,,0.5794461369514465,0.531637966632843,0.881858229637146
