time,/ext_usb_camera/image/compressed,robogame/imu_state,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y
22.48506474494934,,,2382.0,3017.0,706.0,-9.0,-4.0,-24.0
22.505560398101807,,,2165.0,2980.0,1054.0,-3.0,3.0,-17.0
22.52586579322815,,,1764.0,1920.0,1723.0,3.0,0.0,-7.0
22.54638934135437,,,1681.0,1131.0,1783.0,0.0,-8.0,-5.0
22.5668363571167,,,1871.0,160.0,1077.0,-4.0,-12.0,-8.0
22.587355136871338,,,2118.0,-62.0,728.0,-3.0,-9.0,-9.0
22.607833862304688,,,2276.0,-146.0,516.0,-1.0,-4.0,-9.0
22.62835955619812,,,2299.0,-217.0,718.0,5.0,10.0,-8.0
22.64468002319336,,,2184.0,-406.0,1177.0,6.0,12.0,-7.0
22.665406465530396,,,2055.0,-745.0,1653.0,8.0,10.0,-6.0
22.6857488155365,,,2081.0,-1526.0,2214.0,13.0,6.0,-13.0
22.706336975097656,,,2093.0,-1742.0,2257.0,14.0,3.0,-18.0
22.726868867874146,,,2058.0,-1762.0,2197.0,15.0,3.0,-25.0
22.747350454330444,,,1847.0,-1231.0,2074.0,13.0,2.0,-35.0
22.76783299446106,,,1591.0,-533.0,1913.0,16.0,2.0,-39.0
22.78833556175232,,,1232.0,186.0,1808.0,18.0,4.0,-42.0
22.80884289741516,,,258.0,1164.0,2192.0,16.0,-3.0,-41.0
22.82934045791626,,,-163.0,1622.0,2460.0,16.0,-12.0,-40.0
22.849730253219604,,,-525.0,2738.0,2372.0,16.0,-23.0,-34.0
22.87015724182129,,,-565.0,3154.0,2132.0,12.0,-22.0,-30.0
22.890610218048096,,,-478.0,3454.0,1933.0,6.0,-22.0,-24.0
22.91110372543335,,,191.0,3511.0,1506.0,-14.0,-32.0,6.0
22.931578159332275,,,410.0,3622.0,881.0,-21.0,-39.0,23.0
22.95206356048584,,,502.0,3853.0,190.0,-24.0,-38.0,38.0
22.97268009185791,,,740.0,3407.0,-607.0,-15.0,-25.0,67.0
22.99323320388794,,,855.0,2477.0,-770.0,-8.0,-29.0,82.0
23.013633251190186,,,898.0,1430.0,-1025.0,-5.0,-39.0,91.0
23.034040927886963,,,1097.0,39.0,-2002.0,4.0,-48.0,83.0
23.054708242416382,,,1288.0,-77.0,-2510.0,12.0,-45.0,69.0
23.07517647743225,,,1401.0,491.0,-3070.0,38.0,-21.0,47.0
23.095686435699463,,,1110.0,1166.0,-2654.0,49.0,-4.0,39.0
23.116174936294556,,,654.0,1843.0,-1632.0,59.0,15.0,42.0
23.136682987213135,,,-643.0,2002.0,1444.0,57.0,34.0,56.0
23.157171487808228,,,-1430.0,1425.0,2778.0,42.0,27.0,62.0
23.17765974998474,,,-2014.0,331.0,4017.0,27.0,14.0,72.0
23.198144674301147,,,-2661.0,-1646.0,5121.0,20.0,-14.0,62.0
23.218448877334595,,,-2594.0,-1965.0,4671.0,26.0,-13.0,45.0
23.24324655532837,,,-2292.0,-1767.0,3095.0,31.0,-3.0,15.0
23.263739824295044,,,-2603.0,-1564.0,2438.0,32.0,-3.0,2.0
23.284281969070435,,,-3059.0,-1349.0,2123.0,33.0,0.0,-8.0
23.304763555526733,,,-2927.0,-1342.0,2677.0,25.0,-2.0,-12.0
23.32523775100708,,,-2453.0,-1560.0,2605.0,19.0,-11.0,-10.0
23.3456609249115,,,-2110.0,-1844.0,2099.0,12.0,-13.0,-14.0
23.361937522888184,,,-1588.0,-2314.0,966.0,-2.0,-10.0,-31.0
23.38254690170288,,,-1234.0,-2393.0,553.0,-6.0,-14.0,-35.0
23.403040170669556,,,-988.0,-2280.0,31.0,-8.0,-20.0,-38.0
23.423463582992554,,,-585.0,-1734.0,-837.0,-2.0,-21.0,-44.0
23.443999528884888,,,-232.0,-1835.0,-951.0,0.0,-24.0,-45.0
23.46450424194336,,,267.0,-2539.0,-1714.0,-12.0,-48.0,-55.0
23.48498773574829,,,568.0,-2701.0,-2333.0,-21.0,-58.0,-64.0
23.505333423614502,,,1033.0,-2582.0,-2743.0,-26.0,-63.0,-75.0
23.525940418243408,,,1541.0,-1247.0,-2906.0,-23.0,-49.0,-97.0
23.546447277069092,,,1366.0,-431.0,-2474.0,-21.0,-26.0,-106.0
23.56676197052002,,,1101.0,169.0,-1215.0,-20.0,2.0,-110.0
23.587242126464844,,,789.0,-188.0,4230.0,-16.0,16.0,-111.0
23.607750177383423,,,524.0,-712.0,6565.0,-22.0,-13.0,-102.0
23.628254413604736,,,463.0,-924.0,7468.0,-36.0,-36.0,-88.0
23.648743867874146,,,1400.0,-482.0,6542.0,-51.0,-37.0,-76.0
23.66919708251953,,,2133.0,-148.0,6054.0,-46.0,-28.0,-71.0
23.689666509628296,,,2668.0,51.0,5906.0,-39.0,-28.0,-62.0
23.71039843559265,,,2898.0,188.0,5769.0,-23.0,-23.0,-46.0
23.730716228485107,,,2679.0,0.0,5603.0,-18.0,-18.0,-48.0
23.751275539398193,,,2440.0,-200.0,5012.0,-9.0,-5.0,-58.0
23.771648168563843,,,2530.0,-20.0,4665.0,-5.0,7.0,-61.0
23.79213547706604,,,2603.0,188.0,4472.0,-2.0,17.0,-61.0
23.812824726104736,,,2393.0,-34.0,4370.0,-3.0,21.0,-46.0
23.83340096473694,,,2177.0,-373.0,4136.0,-6.0,16.0,-34.0
23.853793621063232,,,2049.0,-744.0,3664.0,-7.0,12.0,-23.0
23.874114274978638,,,1829.0,-1156.0,2327.0,2.0,12.0,-8.0
23.89469575881958,,,1473.0,-1101.0,1821.0,9.0,15.0,-5.0
23.91526985168457,,,871.0,-970.0,1500.0,16.0,18.0,-5.0
23.93562960624695,,,-695.0,-1076.0,748.0,22.0,15.0,-8.0
23.95604705810547,,,-1414.0,-1384.0,431.0,18.0,6.0,-8.0
23.976638317108154,,,-2168.0,-1850.0,-145.0,11.0,-17.0,2.0
23.997339963912964,,,-2192.0,-1971.0,-738.0,9.0,-25.0,7.0
24.017784595489502,,,-2170.0,-2070.0,-1501.0,7.0,-29.0,9.0
24.038148880004883,,,-2144.0,-2532.0,-2755.0,-1.0,-39.0,11.0
24.058525323867798,,,-2035.0,-2841.0,-3203.0,-4.0,-45.0,12.0
24.079143285751343,,,-1737.0,-3058.0,-3645.0,-5.0,-52.0,9.0
24.099541425704956,,,-883.0,-2750.0,-4719.0,2.0,-54.0,-17.0
24.120136499404907,,,-376.0,-2170.0,-5169.0,8.0,-48.0,-37.0
24.140647649765015,,,142.0,-1423.0,-5353.0,15.0,-35.0,-56.0
24.1612811088562,,,1127.0,-175.0,-4651.0,22.0,3.0,-67.0
24.181506872177124,,,1490.0,63.0,-4023.0,19.0,16.0,-66.0
24.20211362838745,,,1798.0,224.0,-3503.0,11.0,19.0,-68.0
24.22258758544922,,,2494.0,1739.0,-2941.0,-9.0,10.0,-64.0
24.243010997772217,,,2747.0,3409.0,-2505.0,-13.0,13.0,-49.0
24.263429880142212,,,2767.0,6480.0,279.0,3.0,73.0,18.0
24.284080743789673,,,1747.0,6388.0,2392.0,14.0,109.0,30.0
24.304622411727905,,,89.0,4753.0,4068.0,13.0,112.0,30.0
24.32517099380493,,,-1745.0,2764.0,4448.0,-5.0,83.0,51.0
24.34554171562195,,,-4458.0,779.0,2738.0,-37.0,43.0,64.0
24.366137742996216,,,-4912.0,1230.0,2059.0,-29.0,54.0,36.0
24.386693954467773,,,-5128.0,1701.0,3434.0,10.0,75.0,2.0
24.407147645950317,,,-5335.0,878.0,4299.0,23.0,55.0,8.0
24.427384614944458,,,-5547.0,60.0,4231.0,25.0,35.0,16.0
24.448039293289185,,,-5289.0,-526.0,2594.0,14.0,41.0,-8.0
24.46489119529724,,,-4816.0,-620.0,2139.0,9.0,47.0,-21.0
24.485206127166748,,,-3554.0,-504.0,2324.0,9.0,39.0,-27.0
24.5054030418396,,,-2999.0,-330.0,2429.0,10.0,31.0,-26.0
24.525944709777832,,,-2523.0,-234.0,2411.0,10.0,26.0,-23.0
24.546397924423218,,,-1572.0,-382.0,2320.0,0.0,7.0,-15.0
24.567328214645386,,,-1120.0,-476.0,2209.0,-4.0,-2.0,-10.0
24.587838411331177,,,-784.0,-651.0,2097.0,-9.0,-9.0,-6.0
24.608285903930664,,,6.0,-1520.0,1744.0,-15.0,-17.0,1.0
24.628785133361816,,,465.0,-2226.0,1349.0,-14.0,-18.0,6.0
24.649312734603882,,,900.0,-3018.0,868.0,-14.0,-21.0,8.0
24.66972327232361,,,1779.0,-3734.0,-53.0,-14.0,-21.0,-2.0
24.69031310081482,,,2435.0,-3626.0,-154.0,-11.0,-17.0,-10.0
24.710825443267822,,,3212.0,-3236.0,46.0,-6.0,-12.0,-17.0
24.7313015460968,,,4697.0,-2273.0,803.0,3.0,-2.0,-26.0
24.751633644104004,,,5133.0,-1848.0,1023.0,2.0,3.0,-28.0
24.77223563194275,,,5540.0,-1077.0,1314.0,-11.0,17.0,-32.0
24.792644023895264,,,5653.0,-902.0,1628.0,-16.0,21.0,-33.0
24.813079118728638,,,5755.0,-1065.0,1969.0,-19.0,20.0,-32.0
24.83352756500244,,,5765.0,-1664.0,2313.0,-15.0,4.0,-28.0
24.85389471054077,,,5644.0,-1714.0,2321.0,-9.0,-3.0,-23.0
24.87447237968445,,,5501.0,-1830.0,2311.0,-1.0,-7.0,-16.0
24.89506697654724,,,4997.0,-1713.0,2274.0,12.0,-3.0,-3.0
24.915460109710693,,,4660.0,-1481.0,2292.0,17.0,8.0,6.0
24.935919284820557,,,4187.0,-1292.0,2194.0,21.0,17.0,16.0
24.956510066986084,,,2780.0,-629.0,1600.0,31.0,29.0,30.0
24.97698426246643,,,2068.0,-418.0,1312.0,42.0,34.0,29.0
24.997609853744507,,,714.0,-474.0,1067.0,58.0,24.0,27.0
25.017934322357178,,,20.0,-385.0,1216.0,62.0,17.0,27.0
25.038367986679077,,,-814.0,-246.0,1585.0,62.0,15.0,26.0
25.058825492858887,,,-2924.0,-769.0,2694.0,43.0,14.0,21.0
25.079457759857178,,,-4105.0,-1748.0,3233.0,24.0,4.0,23.0
25.099971771240234,,,-5274.0,-2806.0,3642.0,-2.0,-12.0,24.0
25.120362758636475,,,-5691.0,-4292.0,3122.0,-59.0,-43.0,38.0
25.140706062316895,,,-4901.0,-4164.0,2248.0,-83.0,-46.0,45.0
25.161417722702026,,,-4203.0,-3679.0,1214.0,-100.0,-48.0,50.0
25.18172788619995,,,-3290.0,-3285.0,-947.0,-126.0,-62.0,58.0
25.202152490615845,,,-2379.0,-3530.0,-1788.0,-134.0,-81.0,62.0
25.22275686264038,,,-1435.0,-3399.0,-2737.0,-138.0,-111.0,56.0
25.243107318878174,,,17.0,-2203.0,-5075.0,-132.0,-140.0,15.0
25.263607025146484,,,427.0,-1656.0,-6067.0,-125.0,-135.0,-16.0
25.28410506248474,,,1250.0,-1539.0,-7193.0,-100.0,-93.0,-65.0
25.30463480949402,,,1798.0,-1562.0,-7470.0,-77.0,-63.0,-84.0
25.325037002563477,,,2166.0,-933.0,-7142.0,-51.0,-26.0,-112.0
25.345559120178223,,,3724.0,1776.0,-3354.0,-11.0,69.0,-148.0
25.36614203453064,,,4415.0,4281.0,212.0,17.0,126.0,-169.0
25.38654637336731,,,5030.0,4590.0,4340.0,34.0,167.0,-165.0
25.40713620185852,,,5705.0,-592.0,8460.0,10.0,7.0,-112.0
25.42748737335205,,,6340.0,-8.0,7507.0,-10.0,-42.0,-46.0
25.44811749458313,,,7560.0,851.0,5796.0,-19.0,-34.0,-22.0
25.46868896484375,,,9299.0,2032.0,2855.0,18.0,13.0,8.0
25.48907971382141,,,8834.0,3067.0,2383.0,33.0,43.0,34.0
25.509345054626465,,,6008.0,4065.0,3560.0,36.0,79.0,81.0
25.529850244522095,,,4093.0,4511.0,4121.0,36.0,68.0,100.0
25.546212673187256,,,2033.0,5454.0,4208.0,39.0,61.0,111.0
25.56667923927307,,,-3058.0,7134.0,4145.0,54.0,112.0,98.0
25.587250471115112,,,-5648.0,4946.0,4597.0,45.0,113.0,84.0
25.60758066177368,,,-7331.0,2842.0,4675.0,13.0,40.0,79.0
25.628153324127197,,,-6809.0,2668.0,2008.0,-25.0,-8.0,78.0
25.648634910583496,,,-5614.0,2407.0,805.0,-29.0,-12.0,70.0
25.669126987457275,,,-4768.0,1964.0,29.0,-33.0,-15.0,72.0
25.68973445892334,,,-3134.0,541.0,-1092.0,-43.0,-19.0,80.0
25.710119009017944,,,-2275.0,-293.0,-1544.0,-55.0,-33.0,99.0
25.73065733909607,,,-1420.0,-1076.0,-2085.0,-68.0,-49.0,124.0
25.755223274230957,,,0.0,-1873.0,-3281.0,-76.0,-83.0,127.0
25.775782585144043,,,744.0,-1893.0,-3968.0,-63.0,-90.0,106.0
25.79622459411621,,,1698.0,-599.0,-5717.0,-8.0,-30.0,41.0
25.816778421401978,,,1954.0,490.0,-5747.0,9.0,37.0,17.0
25.837231397628784,,,2375.0,1475.0,-4677.0,29.0,93.0,14.0
25.857627153396606,,,3202.0,131.0,411.0,50.0,110.0,12.0
25.87802743911743,,,2601.0,-1045.0,2411.0,32.0,51.0,29.0
25.898656368255615,,,1484.0,-1601.0,2914.0,12.0,15.0,50.0
25.919184923171997,,,747.0,-1539.0,2354.0,5.0,13.0,31.0
25.939593076705933,,,656.0,-1069.0,1616.0,11.0,27.0,-2.0
25.960108757019043,,,1880.0,-110.0,1716.0,17.0,39.0,-28.0
25.98067617416382,,,2526.0,286.0,2219.0,18.0,27.0,-20.0
26.001100778579712,,,3016.0,719.0,2427.0,14.0,19.0,-6.0
26.02205991744995,,,3685.0,1596.0,1687.0,-1.0,22.0,14.0
26.04246735572815,,,3922.0,1796.0,1137.0,-14.0,31.0,30.0
26.063074111938477,,,4110.0,1893.0,673.0,-27.0,38.0,53.0
26.08363366127014,,,3590.0,2334.0,-44.0,-29.0,53.0,84.0
26.10389804840088,,,2660.0,2681.0,-197.0,-22.0,64.0,90.0
26.124536752700806,,,919.0,2189.0,342.0,-12.0,66.0,99.0
26.144957304000854,,,79.0,1595.0,392.0,-15.0,52.0,110.0
26.165438175201416,,,-933.0,993.0,62.0,-19.0,42.0,118.0
26.18604350090027,,,-2859.0,46.0,-190.0,-19.0,41.0,119.0
26.20631456375122,,,-3673.0,-440.0,459.0,-15.0,37.0,108.0
26.226885557174683,,,-4125.0,-1031.0,1491.0,-13.0,25.0,98.0
26.247187614440918,,,-4399.0,-1807.0,2578.0,5.0,-4.0,67.0
26.26356601715088,,,-4128.0,-1892.0,2377.0,13.0,-8.0,40.0
26.284234046936035,,,-3710.0,-1639.0,2049.0,19.0,-6.0,13.0
26.304627418518066,,,-2598.0,-419.0,1606.0,26.0,3.0,-18.0
26.325204372406006,,,-1946.0,212.0,1362.0,25.0,5.0,-19.0
26.345670461654663,,,-1390.0,745.0,967.0,22.0,5.0,-14.0
26.36613368988037,,,-800.0,1441.0,-70.0,15.0,10.0,9.0
26.38663673400879,,,-777.0,1572.0,-514.0,12.0,14.0,20.0
26.4072208404541,,,-758.0,1361.0,-951.0,10.0,19.0,26.0
26.427791118621826,,,-767.0,1121.0,-957.0,12.0,19.0,20.0
26.448213577270508,,,-793.0,917.0,-918.0,15.0,17.0,10.0
26.46855926513672,,,-787.0,769.0,-921.0,19.0,15.0,-13.0
26.489184379577637,,,-758.0,985.0,-841.0,20.0,17.0,-23.0
26.50950860977173,,,-617.0,1328.0,-663.0,20.0,21.0,-26.0
26.530181169509888,,,-446.0,2193.0,-489.0,13.0,34.0,-18.0
26.550533533096313,,,-683.0,2746.0,-490.0,11.0,42.0,-10.0
26.571122884750366,,,-1090.0,3271.0,-434.0,9.0,49.0,0.0
26.591389417648315,,,-1757.0,3806.0,265.0,7.0,54.0,39.0
26.61202383041382,,,-1967.0,3630.0,812.0,5.0,50.0,59.0
26.632498025894165,,,-2403.0,2524.0,1777.0,3.0,49.0,69.0
26.652722597122192,,,-2265.0,1759.0,2423.0,5.0,48.0,61.0
26.673214197158813,,,-1884.0,1009.0,3217.0,8.0,43.0,51.0
26.693727254867554,,,-1229.0,126.0,4072.0,19.0,30.0,28.0
26.714128494262695,,,-935.0,27.0,4115.0,20.0,26.0,17.0
26.73478865623474,,,-662.0,72.0,4156.0,17.0,20.0,12.0
26.755517959594727,,,-220.0,672.0,4066.0,6.0,6.0,17.0
26.77588987350464,,,-86.0,1036.0,3824.0,0.0,-2.0,25.0
26.79651379585266,,,18.0,1348.0,3523.0,-8.0,-11.0,33.0
26.817005395889282,,,657.0,1539.0,2445.0,-22.0,-36.0,60.0
26.837547540664673,,,1453.0,1449.0,1521.0,-29.0,-47.0,80.0
26.857999801635742,,,2440.0,1344.0,458.0,-35.0,-60.0,99.0
26.878395318984985,,,3800.0,1433.0,-1218.0,-39.0,-67.0,105.0
26.898990869522095,,,4258.0,1755.0,-1432.0,-37.0,-54.0,85.0
26.919384479522705,,,4037.0,2060.0,-1233.0,-23.0,-13.0,10.0
26.939860582351685,,,3729.0,2313.0,-613.0,-20.0,14.0,-14.0
26.960443019866943,,,3937.0,2756.0,453.0,-20.0,30.0,-26.0
26.980950593948364,,,5034.0,3707.0,1645.0,-25.0,-3.0,-18.0
27.001214027404785,,,5131.0,4199.0,969.0,-28.0,-14.0,-5.0
27.021722078323364,,,4832.0,4571.0,-234.0,-24.0,-12.0,-5.0
27.042083263397217,,,3754.0,4721.0,-2936.0,-10.0,-2.0,-14.0
27.062675714492798,,,3385.0,4663.0,-4024.0,-4.0,-6.0,-8.0
27.083237886428833,,,3109.0,4501.0,-4874.0,3.0,-19.0,4.0
27.103679180145264,,,2228.0,3543.0,-6103.0,13.0,-42.0,29.0
27.12397861480713,,,1492.0,2720.0,-6514.0,16.0,-45.0,33.0
27.144746780395508,,,377.0,544.0,-6842.0,20.0,-22.0,29.0
27.165199518203735,,,147.0,-796.0,-6692.0,17.0,-4.0,12.0
27.185566186904907,,,-132.0,-1928.0,-6303.0,9.0,12.0,-20.0
27.20599865913391,,,-1341.0,-2682.0,-4037.0,-1.0,70.0,-75.0
27.226540088653564,,,-1340.0,-1963.0,-834.0,8.0,111.0,-96.0
27.24703574180603,,,2232.0,-594.0,3644.0,19.0,68.0,-123.0
27.267319679260254,,,3301.0,-49.0,6529.0,2.0,-76.0,0.0
27.288090229034424,,,2758.0,-106.0,5628.0,-6.0,-56.0,-9.0
27.308725595474243,,,3135.0,-216.0,5738.0,-21.0,-20.0,-32.0
27.329225301742554,,,4765.0,1327.0,7414.0,-47.0,5.0,-40.0
27.34550380706787,,,5028.0,2851.0,7358.0,-50.0,1.0,-25.0
27.366260528564453,,,5150.0,4173.0,7064.0,-55.0,-8.0,-1.0
27.386698246002197,,,4903.0,4975.0,6240.0,-55.0,-31.0,19.0
27.40706777572632,,,5886.0,5048.0,7283.0,-39.0,-47.0,18.0
27.427685499191284,,,4707.0,5282.0,5928.0,21.0,-44.0,-16.0
27.448164224624634,,,4244.0,4300.0,3636.0,22.0,-36.0,-22.0
27.46857190132141,,,3865.0,3056.0,1646.0,9.0,-25.0,-38.0
27.489163637161255,,,3138.0,1810.0,302.0,-26.0,2.0,-53.0
27.509546518325806,,,2907.0,2091.0,975.0,-22.0,0.0,-47.0
27.530062675476074,,,2962.0,2377.0,1854.0,-6.0,-17.0,-31.0
27.550572633743286,,,2950.0,1809.0,1575.0,6.0,-41.0,-10.0
27.5709810256958,,,2754.0,1355.0,825.0,5.0,-32.0,-21.0
27.59137725830078,,,2392.0,940.0,301.0,-2.0,-19.0,-35.0
27.611963987350464,,,1645.0,905.0,609.0,-12.0,0.0,-44.0
27.632652282714844,,,1479.0,1022.0,1220.0,-9.0,2.0,-36.0
27.65296769142151,,,1400.0,715.0,1666.0,-3.0,-5.0,-14.0
27.673397302627563,,,1250.0,527.0,1329.0,-5.0,-5.0,-9.0
27.693994998931885,,,1118.0,388.0,932.0,-6.0,1.0,-9.0
27.714351892471313,,,1101.0,348.0,707.0,-11.0,12.0,-7.0
27.735113859176636,,,1114.0,473.0,655.0,-9.0,18.0,-2.0
27.75525951385498,,,1114.0,600.0,660.0,-7.0,26.0,5.0
27.775848865509033,,,914.0,593.0,823.0,-4.0,36.0,21.0
27.796327114105225,,,815.0,393.0,826.0,-6.0,38.0,32.0
27.816861867904663,,,691.0,178.0,736.0,-9.0,39.0,42.0
27.837316036224365,,,341.0,-81.0,638.0,-9.0,44.0,57.0
27.85796046257019,,,144.0,-219.0,696.0,-7.0,46.0,62.0
27.878060817718506,,,-92.0,-473.0,739.0,-6.0,47.0,65.0
27.89858078956604,,,-462.0,-1294.0,865.0,-11.0,47.0,60.0
27.919017553329468,,,-554.0,-1674.0,955.0,-13.0,44.0,51.0
27.93961501121521,,,-518.0,-2078.0,995.0,-11.0,35.0,28.0
27.959994792938232,,,-414.0,-2080.0,930.0,-7.0,31.0,15.0
27.980640172958374,,,-291.0,-1964.0,872.0,-2.0,27.0,3.0
28.000986099243164,,,42.0,-1423.0,1047.0,5.0,14.0,-18.0
28.021475076675415,,,250.0,-1012.0,1102.0,8.0,6.0,-24.0
28.042065858840942,,,502.0,-487.0,1035.0,8.0,1.0,-29.0
28.062424421310425,,,1088.0,840.0,804.0,8.0,-1.0,-34.0
28.082791805267334,,,1212.0,1527.0,866.0,10.0,-2.0,-40.0
28.103403091430664,,,1295.0,2267.0,1105.0,12.0,-2.0,-47.0
28.123802423477173,,,2325.0,3702.0,1671.0,12.0,-16.0,-33.0
28.14429235458374,,,2723.0,4143.0,1588.0,7.0,-24.0,-21.0
28.16523313522339,,,3047.0,4687.0,902.0,1.0,-22.0,-12.0
28.18563151359558,,,3012.0,4886.0,393.0,0.0,-14.0,-13.0
28.20611548423767,,,2856.0,5022.0,10.0,0.0,-8.0,-11.0
28.226869106292725,,,2163.0,4983.0,138.0,0.0,2.0,7.0
28.24713444709778,,,1848.0,4786.0,428.0,1.0,3.0,22.0
28.267436265945435,,,1648.0,4486.0,578.0,0.0,1.0,40.0
28.28784704208374,,,1277.0,3804.0,226.0,-7.0,2.0,63.0
28.308335065841675,,,1230.0,3413.0,50.0,-11.0,5.0,67.0
28.328837871551514,,,1028.0,2823.0,-178.0,-15.0,18.0,73.0
28.3493013381958,,,946.0,2583.0,-121.0,-14.0,28.0,75.0
28.369596481323242,,,852.0,2367.0,18.0,-11.0,33.0,78.0
28.390065908432007,,,590.0,1877.0,-45.0,-3.0,38.0,83.0
28.410495281219482,,,260.0,1605.0,-197.0,0.0,37.0,81.0
28.4311945438385,,,-418.0,1352.0,-122.0,3.0,36.0,75.0
28.45161771774292,,,-1469.0,790.0,1737.0,8.0,31.0,72.0
28.47224760055542,,,-1582.0,221.0,2783.0,7.0,16.0,70.0
28.492724657058716,,,-1520.0,-412.0,2905.0,-1.0,4.0,61.0
28.513148069381714,,,-1459.0,-947.0,1801.0,-11.0,3.0,21.0
28.533623456954956,,,-1478.0,-850.0,1590.0,-13.0,1.0,5.0
28.55414342880249,,,-1596.0,-235.0,1536.0,-8.0,-14.0,-7.0
28.57465171813965,,,-1683.0,222.0,1421.0,-6.0,-17.0,-4.0
28.595072746276855,,,-1703.0,674.0,1195.0,-7.0,-18.0,1.0
28.61563491821289,,,-1425.0,1253.0,485.0,-11.0,-17.0,16.0
28.63614296913147,,,-1104.0,1219.0,163.0,-12.0,-16.0,20.0
28.656579732894897,,,-727.0,1100.0,-113.0,-12.0,-15.0,18.0
28.67723298072815,,,36.0,1012.0,-514.0,-6.0,-12.0,4.0
28.69801902770996,,,372.0,1131.0,-583.0,-3.0,-10.0,-5.0
28.71846032142639,,,564.0,1319.0,-588.0,1.0,-8.0,-13.0
28.73897671699524,,,1047.0,2151.0,-292.0,6.0,1.0,-18.0
28.759427309036255,,,1461.0,2709.0,-43.0,9.0,4.0,-13.0
28.77966594696045,,,1673.0,2995.0,32.0,12.0,7.0,-6.0
28.800384759902954,,,2010.0,3021.0,317.0,10.0,14.0,-9.0
28.82081437110901,,,1849.0,3185.0,570.0,14.0,15.0,-18.0
28.841114044189453,,,1173.0,4001.0,964.0,30.0,23.0,-30.0
28.86158299446106,,,947.0,4361.0,1224.0,32.0,27.0,-26.0
28.882086992263794,,,723.0,4474.0,1481.0,27.0,27.0,-18.0
28.902620315551758,,,530.0,4138.0,1544.0,2.0,24.0,5.0
28.92294478416443,,,606.0,3914.0,1336.0,-10.0,22.0,16.0
28.94351553916931,,,725.0,3802.0,1131.0,-16.0,20.0,23.0
28.963932275772095,,,901.0,3634.0,823.0,-13.0,17.0,28.0
28.984712839126587,,,1007.0,3503.0,812.0,-10.0,18.0,30.0
29.005205631256104,,,1071.0,3210.0,1050.0,-8.0,20.0,30.0
29.025466680526733,,,1034.0,2718.0,1515.0,-7.0,21.0,27.0
29.045944213867188,,,795.0,1793.0,2356.0,-6.0,16.0,10.0
29.066661834716797,,,184.0,1515.0,2113.0,-5.0,6.0,3.0
29.087047815322876,,,-119.0,1300.0,1776.0,-6.0,6.0,0.0
29.10765242576599,,,-287.0,1120.0,1428.0,-7.0,5.0,3.0
29.128080368041992,,,-601.0,1071.0,569.0,-4.0,-5.0,18.0
29.148618936538696,,,-906.0,1237.0,72.0,1.0,-8.0,20.0
29.16494631767273,,,-1308.0,1474.0,-416.0,9.0,-8.0,16.0
29.185351610183716,,,-2344.0,2017.0,-1105.0,24.0,-5.0,8.0
29.206006288528442,,,-2664.0,2181.0,-1296.0,27.0,-5.0,9.0
29.226487159729004,,,-2770.0,2237.0,-1482.0,27.0,-6.0,13.0
29.24689817428589,,,-2801.0,2051.0,-2177.0,24.0,-3.0,23.0
29.26738214492798,,,-2769.0,1770.0,-2363.0,26.0,5.0,30.0
29.287846088409424,,,-2778.0,1211.0,-2116.0,31.0,15.0,38.0
29.308257579803467,,,-2554.0,-783.0,-282.0,42.0,34.0,53.0
29.328956127166748,,,-2121.0,-1948.0,696.0,44.0,37.0,49.0
29.3492329120636,,,-1276.0,-3652.0,1591.0,38.0,31.0,26.0
29.36976671218872,,,-1155.0,-3980.0,1742.0,35.0,31.0,12.0
29.39029836654663,,,-1147.0,-3955.0,2074.0,32.0,32.0,1.0
29.410693883895874,,,-1083.0,-3355.0,3042.0,25.0,29.0,-4.0
29.431190252304077,,,-964.0,-2854.0,3396.0,18.0,27.0,-1.0
29.45155382156372,,,-793.0,-2288.0,3773.0,9.0,25.0,7.0
29.471980810165405,,,27.0,-1089.0,4519.0,-16.0,26.0,38.0
29.492478609085083,,,369.0,-883.0,4664.0,-26.0,26.0,47.0
29.513054370880127,,,795.0,-942.0,4825.0,-36.0,25.0,49.0
29.533416271209717,,,1408.0,-916.0,5002.0,-41.0,16.0,27.0
29.554011583328247,,,1497.0,-465.0,4869.0,-34.0,12.0,6.0
29.574363946914673,,,1524.0,225.0,4503.0,-28.0,7.0,-11.0
29.595011711120605,,,1479.0,1004.0,3907.0,-25.0,2.0,-23.0
29.615407466888428,,,1287.0,1698.0,3155.0,-23.0,-1.0,-33.0
29.635942697525024,,,849.0,3030.0,1795.0,-23.0,-5.0,-48.0
29.656323194503784,,,718.0,3697.0,1407.0,-21.0,-9.0,-50.0
29.67691206932068,,,653.0,4322.0,1205.0,-17.0,-12.0,-49.0
29.69739532470703,,,865.0,5270.0,881.0,-9.0,-11.0,-38.0
29.717929363250732,,,1100.0,5419.0,523.0,-10.0,-10.0,-31.0
29.738341569900513,,,1418.0,5253.0,17.0,-14.0,-9.0,-25.0
29.758918046951294,,,2378.0,4532.0,-933.0,-22.0,-7.0,-14.0
29.779303073883057,,,2862.0,4275.0,-1398.0,-22.0,-8.0,-7.0
29.7998046875,,,3256.0,4110.0,-2010.0,-16.0,-11.0,-1.0
