time,/ext_usb_camera/image/compressed,robogame/imu_state,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y
21.855774402618408,,,-129.0,-383.0,1372.0,-22.0,32.0,31.0
21.876142501831055,,,258.0,1098.0,2239.0,-15.0,38.0,29.0
21.89674973487854,,,1712.0,3412.0,2233.0,-3.0,31.0,45.0
21.91706109046936,,,2033.0,3818.0,1413.0,0.0,30.0,57.0
21.937407732009888,,,2107.0,3899.0,557.0,2.0,32.0,68.0
21.95791459083557,,,1913.0,3741.0,1641.0,0.0,53.0,87.0
21.97849988937378,,,2221.0,3732.0,3744.0,-1.0,63.0,94.0
21.998871326446533,,,3097.0,4059.0,5268.0,0.0,64.0,98.0
22.019169092178345,,,5096.0,4708.0,5982.0,16.0,63.0,117.0
22.03976535797119,,,5868.0,4406.0,6206.0,25.0,57.0,123.0
22.06012201309204,,,7062.0,2801.0,7640.0,34.0,59.0,106.0
22.080713272094727,,,7809.0,2683.0,6687.0,36.0,52.0,83.0
22.10099172592163,,,8170.0,3344.0,5370.0,39.0,43.0,68.0
22.121551752090454,,,7393.0,3971.0,3743.0,47.0,22.0,81.0
22.142038106918335,,,6749.0,3604.0,3019.0,48.0,18.0,94.0
22.16248059272766,,,5693.0,2587.0,1449.0,51.0,14.0,107.0
22.18290877342224,,,5269.0,1929.0,783.0,50.0,11.0,108.0
22.203402996063232,,,4917.0,1323.0,172.0,48.0,8.0,105.0
22.22378945350647,,,4515.0,790.0,-941.0,48.0,7.0,101.0
22.244436025619507,,,4556.0,763.0,-1284.0,50.0,7.0,99.0
22.26477551460266,,,4698.0,797.0,-1438.0,49.0,6.0,94.0
22.28534507751465,,,4834.0,877.0,-1366.0,47.0,6.0,71.0
22.305694341659546,,,4876.0,825.0,-1075.0,41.0,5.0,56.0
22.326342821121216,,,4816.0,923.0,-689.0,33.0,2.0,42.0
22.34679913520813,,,4309.0,1825.0,-293.0,23.0,2.0,24.0
22.367226362228394,,,4081.0,2211.0,-194.0,20.0,6.0,19.0
22.387783765792847,,,3953.0,2320.0,-43.0,17.0,9.0,14.0
22.408206701278687,,,3708.0,2051.0,301.0,6.0,10.0,0.0
22.428760528564453,,,3497.0,1799.0,435.0,0.0,11.0,-8.0
22.449167728424072,,,2888.0,1458.0,771.0,-12.0,10.0,-29.0
22.469698190689087,,,2422.0,1610.0,791.0,-14.0,5.0,-35.0
22.490115880966187,,,1830.0,1892.0,527.0,-11.0,2.0,-36.0
22.5106143951416,,,913.0,2080.0,-263.0,2.0,5.0,-37.0
22.530941247940063,,,720.0,1664.0,-570.0,7.0,1.0,-39.0
22.551403045654297,,,472.0,969.0,-726.0,8.0,-3.0,-36.0
22.57191491127014,,,-23.0,11.0,8.0,0.0,-3.0,-28.0
22.592578649520874,,,-48.0,225.0,455.0,-6.0,-2.0,-27.0
22.61308264732361,,,-124.0,966.0,556.0,-9.0,-5.0,-24.0
22.63356852531433,,,-356.0,2158.0,483.0,-9.0,-6.0,-4.0
22.653990983963013,,,-173.0,2003.0,802.0,-8.0,-2.0,3.0
22.67451000213623,,,534.0,1887.0,1333.0,-6.0,4.0,-12.0
22.695229291915894,,,738.0,2236.0,1454.0,-9.0,3.0,-19.0
22.715802907943726,,,762.0,2659.0,1651.0,-12.0,4.0,-16.0
22.73617124557495,,,882.0,2997.0,2170.0,-15.0,9.0,1.0
22.756916522979736,,,977.0,2962.0,2253.0,-15.0,10.0,5.0
22.777257919311523,,,1005.0,2926.0,2185.0,-16.0,10.0,1.0
22.797776460647583,,,984.0,3172.0,2031.0,-12.0,9.0,-10.0
22.818373680114746,,,1093.0,3391.0,1903.0,-8.0,8.0,-9.0
22.838886737823486,,,1213.0,3582.0,1669.0,-4.0,6.0,-4.0
22.8592209815979,,,1292.0,3350.0,1219.0,0.0,0.0,13.0
22.879560947418213,,,1233.0,2897.0,1084.0,1.0,-4.0,16.0
22.900190591812134,,,1104.0,2405.0,1051.0,0.0,-5.0,16.0
22.920525550842285,,,915.0,1628.0,1371.0,2.0,-7.0,12.0
22.940929174423218,,,814.0,1500.0,1502.0,4.0,-10.0,11.0
22.961458683013916,,,777.0,1580.0,1476.0,8.0,-15.0,8.0
22.981963396072388,,,697.0,1686.0,1365.0,10.0,-18.0,8.0
23.00239586830139,,,533.0,1818.0,1141.0,11.0,-18.0,6.0
23.023063898086548,,,346.0,1897.0,687.0,12.0,-14.0,6.0
23.03946042060852,,,298.0,1720.0,728.0,12.0,-11.0,10.0
23.0599205493927,,,231.0,1557.0,778.0,13.0,-9.0,13.0
23.080339908599854,,,326.0,1418.0,608.0,13.0,-3.0,11.0
23.100841522216797,,,466.0,1317.0,649.0,12.0,0.0,10.0
23.12130880355835,,,507.0,1299.0,827.0,10.0,2.0,10.0
23.141823768615723,,,423.0,1474.0,1052.0,9.0,4.0,12.0
23.162355184555054,,,451.0,1401.0,1110.0,9.0,4.0,12.0
23.182743549346924,,,450.0,1307.0,1146.0,8.0,4.0,11.0
23.203195810317993,,,451.0,1228.0,1140.0,7.0,5.0,8.0
23.223469018936157,,,446.0,1260.0,1124.0,7.0,5.0,8.0
23.24409770965576,,,474.0,1153.0,1109.0,5.0,5.0,8.0
23.264594316482544,,,439.0,1064.0,1191.0,4.0,4.0,6.0
23.284977674484253,,,372.0,1041.0,1274.0,4.0,4.0,4.0
23.305379152297974,,,413.0,1004.0,1292.0,5.0,4.0,3.0
23.326087474822998,,,458.0,957.0,1269.0,5.0,4.0,3.0
23.34646487236023,,,494.0,937.0,1243.0,5.0,2.0,3.0
23.366859912872314,,,602.0,932.0,1073.0,6.0,1.0,1.0
23.38739013671875,,,675.0,888.0,1036.0,5.0,1.0,0.0
23.407917737960815,,,685.0,817.0,1075.0,5.0,0.0,0.0
23.42846989631653,,,618.0,770.0,1100.0,4.0,-1.0,0.0
23.4490008354187,,,601.0,755.0,1051.0,4.0,-2.0,0.0
23.469402551651,,,330.0,709.0,1080.0,2.0,-2.0,1.0
23.48984932899475,,,148.0,803.0,1068.0,1.0,-2.0,1.0
23.510351419448853,,,70.0,923.0,980.0,1.0,0.0,1.0
23.530842065811157,,,16.0,882.0,940.0,0.0,3.0,0.0
23.55110788345337,,,-345.0,931.0,989.0,-2.0,4.0,-2.0
23.571656703948975,,,-915.0,1208.0,1095.0,-1.0,9.0,-5.0
23.592262506484985,,,-1272.0,1749.0,1504.0,5.0,18.0,2.0
23.61288094520569,,,-1061.0,1726.0,1762.0,7.0,18.0,9.0
23.63331365585327,,,-1023.0,1620.0,1923.0,5.0,14.0,15.0
23.653722763061523,,,-1658.0,2002.0,1454.0,0.0,23.0,23.0
23.67423152923584,,,-1306.0,1978.0,1749.0,0.0,35.0,28.0
23.69471001625061,,,-839.0,1943.0,2396.0,1.0,39.0,34.0
23.71516704559326,,,-310.0,2401.0,2403.0,11.0,40.0,51.0
23.735745429992676,,,489.0,2187.0,1882.0,15.0,40.0,56.0
23.75642728805542,,,2179.0,1962.0,841.0,21.0,40.0,42.0
23.77679944038391,,,2826.0,2062.0,384.0,19.0,38.0,31.0
23.79705262184143,,,3364.0,1946.0,270.0,10.0,38.0,18.0
23.817609786987305,,,2990.0,2878.0,633.0,-8.0,34.0,-11.0
23.838181734085083,,,1827.0,3469.0,1028.0,-9.0,35.0,2.0
23.858707427978516,,,679.0,3373.0,1243.0,-6.0,37.0,25.0
23.878982067108154,,,-610.0,2279.0,957.0,-4.0,45.0,46.0
23.899574279785156,,,-1074.0,2518.0,420.0,-5.0,51.0,43.0
23.92002296447754,,,-1230.0,3251.0,139.0,-8.0,53.0,43.0
23.940516471862793,,,-1379.0,3989.0,198.0,-14.0,49.0,48.0
23.96091389656067,,,-1853.0,4227.0,323.0,-18.0,48.0,59.0
23.981561183929443,,,-2875.0,2968.0,341.0,-21.0,52.0,95.0
24.001941680908203,,,-2610.0,1825.0,544.0,-20.0,60.0,104.0
24.022470951080322,,,-1646.0,1137.0,1097.0,-21.0,62.0,100.0
24.04292583465576,,,-1865.0,751.0,1948.0,-13.0,51.0,108.0
24.063403844833374,,,-1994.0,282.0,1815.0,0.0,46.0,122.0
24.08362579345703,,,-1116.0,-859.0,1779.0,10.0,43.0,129.0
24.10419225692749,,,-251.0,-3948.0,4834.0,6.0,49.0,88.0
24.12074327468872,,,-2469.0,-4474.0,6472.0,19.0,53.0,66.0
24.141310691833496,,,-4332.0,-4458.0,7376.0,41.0,73.0,75.0
24.161696672439575,,,-4080.0,-4114.0,8310.0,72.0,85.0,101.0
24.181929349899292,,,-3919.0,-3910.0,6650.0,85.0,90.0,104.0
24.202587604522705,,,-3730.0,-3969.0,4867.0,96.0,92.0,110.0
24.223138570785522,,,-2730.0,-3175.0,2404.0,121.0,90.0,116.0
24.243566036224365,,,-2228.0,-2253.0,1774.0,131.0,85.0,124.0
24.264158487319946,,,-739.0,-426.0,-370.0,136.0,60.0,168.0
24.284623384475708,,,606.0,-99.0,-2143.0,135.0,48.0,189.0
24.304826974868774,,,2398.0,283.0,-4293.0,128.0,42.0,199.0
24.325542211532593,,,5255.0,1461.0,-8062.0,95.0,38.0,170.0
24.345935821533203,,,5336.0,1296.0,-8322.0,85.0,40.0,149.0
24.366644859313965,,,4846.0,583.0,-7920.0,83.0,52.0,136.0
24.387062072753906,,,3447.0,-197.0,-6228.0,72.0,76.0,118.0
24.407519817352295,,,2804.0,168.0,-4792.0,75.0,90.0,110.0
24.427807807922363,,,1686.0,1209.0,-3211.0,80.0,104.0,100.0
24.448370933532715,,,-2734.0,3237.0,747.0,60.0,111.0,58.0
24.468924522399902,,,-5255.0,3779.0,3670.0,53.0,101.0,41.0
24.489463329315186,,,-8504.0,2515.0,7737.0,54.0,82.0,39.0
24.50971794128418,,,-8825.0,2872.0,8778.0,51.0,80.0,53.0
24.530526876449585,,,-8638.0,4105.0,9325.0,44.0,85.0,57.0
24.554704189300537,,,-9693.0,2949.0,7387.0,22.0,75.0,47.0
24.575401306152344,,,-9720.0,1879.0,6019.0,16.0,65.0,49.0
24.595672130584717,,,-8663.0,841.0,3340.0,1.0,52.0,35.0
24.61633801460266,,,-7701.0,341.0,2207.0,-5.0,53.0,39.0
24.636841535568237,,,-6534.0,-135.0,1097.0,-11.0,49.0,47.0
24.657207489013672,,,-4539.0,-1004.0,-1671.0,-14.0,39.0,58.0
24.67742896080017,,,-3861.0,-942.0,-3055.0,-10.0,33.0,60.0
24.698023080825806,,,-3329.0,-645.0,-4512.0,-3.0,31.0,58.0
24.718647956848145,,,-2589.0,125.0,-6801.0,7.0,39.0,52.0
24.7391300201416,,,-2110.0,491.0,-7263.0,9.0,43.0,47.0
24.759528636932373,,,-1597.0,916.0,-7264.0,10.0,48.0,43.0
24.77996063232422,,,-1261.0,1963.0,-5805.0,8.0,56.0,33.0
24.80052900314331,,,-1156.0,2392.0,-4223.0,4.0,63.0,26.0
24.821200847625732,,,-1009.0,2836.0,-1766.0,-5.0,71.0,16.0
24.83717107772827,,,-550.0,1389.0,3195.0,-10.0,55.0,5.0
24.857959032058716,,,-188.0,16.0,3959.0,0.0,54.0,9.0
24.878395318984985,,,-84.0,-430.0,5389.0,10.0,57.0,-9.0
24.898821115493774,,,-192.0,-685.0,5861.0,12.0,57.0,-21.0
24.919440507888794,,,-314.0,-1061.0,6083.0,16.0,60.0,-14.0
24.939685344696045,,,-625.0,-124.0,6891.0,24.0,67.0,26.0
24.96029758453369,,,-972.0,351.0,6800.0,25.0,63.0,39.0
24.980744123458862,,,-1566.0,456.0,6069.0,31.0,61.0,36.0
25.00119137763977,,,-3990.0,287.0,4528.0,44.0,53.0,2.0
25.021727800369263,,,-5538.0,-100.0,4081.0,44.0,46.0,-17.0
25.042072296142578,,,-6611.0,-1048.0,3483.0,42.0,39.0,-33.0
25.06259536743164,,,-6930.0,-3342.0,1779.0,40.0,30.0,-35.0
25.083130598068237,,,-6757.0,-3739.0,1239.0,35.0,26.0,-28.0
25.103484392166138,,,-6508.0,-3885.0,1084.0,29.0,23.0,-24.0
25.12397599220276,,,-6120.0,-4298.0,1126.0,21.0,22.0,-22.0
25.14461588859558,,,-5800.0,-4821.0,1353.0,13.0,24.0,-22.0
25.16502094268799,,,-5189.0,-5082.0,2665.0,2.0,17.0,-15.0
25.18543553352356,,,-4586.0,-5406.0,3283.0,2.0,14.0,-8.0
25.206227779388428,,,-3876.0,-5910.0,3414.0,3.0,13.0,5.0
25.226698875427246,,,-3033.0,-5815.0,2562.0,9.0,19.0,40.0
25.24699378013611,,,-3092.0,-4967.0,1845.0,10.0,19.0,52.0
25.26770043373108,,,-3245.0,-4029.0,1046.0,5.0,17.0,57.0
25.288071393966675,,,-3193.0,-3256.0,-47.0,-5.0,9.0,54.0
25.308590173721313,,,-2974.0,-3463.0,-206.0,-3.0,8.0,56.0
25.329035997390747,,,-2920.0,-3493.0,-249.0,2.0,9.0,63.0
25.3494873046875,,,-2951.0,-3119.0,-193.0,7.0,6.0,65.0
25.36996340751648,,,-2865.0,-3120.0,-263.0,10.0,6.0,58.0
25.390456676483154,,,-3143.0,-2974.0,-34.0,16.0,10.0,50.0
25.410887956619263,,,-3413.0,-2790.0,422.0,18.0,10.0,47.0
25.43130898475647,,,-3490.0,-2712.0,857.0,20.0,8.0,46.0
25.451814651489258,,,-3614.0,-2798.0,1280.0,20.0,2.0,37.0
25.472508430480957,,,-3713.0,-2758.0,1436.0,18.0,-1.0,30.0
25.49297022819519,,,-3662.0,-2692.0,1653.0,17.0,-2.0,22.0
25.513380527496338,,,-3227.0,-2705.0,1896.0,12.0,-7.0,12.0
25.533796548843384,,,-2898.0,-2747.0,1795.0,9.0,-11.0,12.0
25.55419111251831,,,-2539.0,-2744.0,1644.0,8.0,-12.0,15.0
25.574778079986572,,,-2198.0,-2262.0,1435.0,5.0,-12.0,15.0
25.595158100128174,,,-2141.0,-2060.0,1408.0,4.0,-11.0,7.0
25.61566424369812,,,-1699.0,-2331.0,1267.0,6.0,-11.0,3.0
25.636049509048462,,,-1647.0,-2371.0,1175.0,6.0,-11.0,8.0
25.65674138069153,,,-1723.0,-2162.0,1067.0,3.0,-11.0,8.0
25.67701768875122,,,-1506.0,-1892.0,1162.0,-2.0,-13.0,2.0
25.69748616218567,,,-1018.0,-1885.0,1261.0,-1.0,-12.0,3.0
25.717992305755615,,,-767.0,-1723.0,1374.0,-1.0,-12.0,5.0
25.738414764404297,,,-930.0,-1593.0,1152.0,0.0,-12.0,-2.0
25.7589271068573,,,-929.0,-1858.0,812.0,1.0,-11.0,-5.0
25.779553413391113,,,-824.0,-2088.0,546.0,2.0,-10.0,-4.0
25.79997444152832,,,-623.0,-2280.0,576.0,4.0,-4.0,10.0
25.820300579071045,,,-1049.0,-2207.0,848.0,5.0,1.0,15.0
25.84055185317993,,,-1411.0,-2076.0,1197.0,6.0,3.0,15.0
25.861193656921387,,,-377.0,-2856.0,1716.0,8.0,9.0,20.0
25.881580591201782,,,-529.0,-3841.0,2547.0,12.0,8.0,24.0
25.902294635772705,,,-2021.0,-4898.0,4213.0,12.0,-6.0,24.0
25.922709703445435,,,-1958.0,-5047.0,4441.0,10.0,-12.0,26.0
25.943336725234985,,,-1622.0,-5069.0,4495.0,7.0,-17.0,38.0
25.959791898727417,,,-1154.0,-5233.0,5328.0,-10.0,-26.0,70.0
25.980438709259033,,,-1093.0,-5308.0,6310.0,-18.0,-33.0,85.0
26.0007586479187,,,-1062.0,-5133.0,6878.0,-21.0,-38.0,91.0
26.021233320236206,,,-1994.0,-3570.0,6950.0,-49.0,-29.0,62.0
26.041707515716553,,,-1192.0,-2742.0,6820.0,-56.0,-14.0,46.0
26.062090158462524,,,393.0,-2367.0,6492.0,-55.0,1.0,53.0
26.08258867263794,,,2264.0,-2429.0,4030.0,-49.0,32.0,77.0
26.10300302505493,,,2076.0,-2119.0,2729.0,-44.0,47.0,81.0
26.123683214187622,,,1555.0,-905.0,1126.0,-39.0,52.0,69.0
26.14402937889099,,,1636.0,-155.0,441.0,-38.0,48.0,53.0
26.164573192596436,,,1866.0,868.0,183.0,-39.0,47.0,37.0
26.18496298789978,,,2199.0,3492.0,1306.0,-40.0,38.0,16.0
26.205352783203125,,,2470.0,4926.0,2882.0,-24.0,39.0,2.0
26.22591209411621,,,2428.0,5409.0,4158.0,-6.0,41.0,-17.0
26.246307373046875,,,2170.0,4541.0,4757.0,-6.0,45.0,-23.0
26.266886711120605,,,2123.0,4363.0,4855.0,-8.0,43.0,-15.0
26.287399291992188,,,1866.0,4193.0,4678.0,-6.0,44.0,-10.0
26.308043003082275,,,568.0,3438.0,4005.0,5.0,52.0,-10.0
26.328612327575684,,,2.0,2920.0,3672.0,10.0,58.0,-21.0
26.34891986846924,,,-252.0,2175.0,3247.0,13.0,62.0,-35.0
26.369266986846924,,,-312.0,10.0,1687.0,14.0,57.0,-51.0
26.38969588279724,,,-385.0,-1012.0,588.0,11.0,48.0,-55.0
26.410175800323486,,,-121.0,-2871.0,-2618.0,8.0,39.0,-44.0
26.430598497390747,,,-242.0,-3746.0,-4224.0,8.0,41.0,-27.0
26.451090335845947,,,-864.0,-4039.0,-5018.0,6.0,41.0,-5.0
26.47163486480713,,,-1915.0,-2977.0,-4490.0,-8.0,23.0,16.0
26.491934061050415,,,-1762.0,-2534.0,-4191.0,-18.0,10.0,13.0
26.51262331008911,,,-1415.0,-2480.0,-4038.0,-29.0,-2.0,15.0
26.533188581466675,,,-1390.0,-2538.0,-2751.0,-42.0,-27.0,29.0
26.553603649139404,,,-1462.0,-1630.0,-643.0,-44.0,-31.0,39.0
26.574122667312622,,,-1222.0,12.0,2948.0,-48.0,-30.0,50.0
26.594302892684937,,,337.0,1362.0,7463.0,-39.0,-28.0,39.0
26.614854335784912,,,402.0,1169.0,8002.0,-36.0,-13.0,19.0
26.635331392288208,,,-81.0,1085.0,8432.0,-42.0,-6.0,-60.0
26.655794858932495,,,243.0,436.0,7065.0,-39.0,-10.0,-96.0
26.676284551620483,,,1261.0,-381.0,5221.0,-31.0,-19.0,-110.0
26.696781396865845,,,3497.0,-1380.0,1726.0,-19.0,-19.0,-58.0
26.717545986175537,,,3432.0,-2044.0,232.0,-14.0,3.0,-44.0
26.738008499145508,,,2566.0,-2482.0,-916.0,2.0,24.0,-43.0
26.758408069610596,,,500.0,-2757.0,-2010.0,31.0,39.0,-69.0
26.778920650482178,,,-267.0,-2645.0,-2264.0,39.0,38.0,-87.0
26.79954195022583,,,-814.0,-2552.0,-2557.0,48.0,36.0,-93.0
26.81990694999695,,,-1820.0,-2068.0,-3612.0,81.0,27.0,-80.0
26.8405020236969,,,-2267.0,-1374.0,-4339.0,90.0,23.0,-83.0
26.86086082458496,,,-2425.0,-414.0,-4914.0,87.0,20.0,-104.0
26.88145089149475,,,-2304.0,1820.0,-4624.0,46.0,-3.0,-174.0
26.901775598526,,,-1336.0,2301.0,-4033.0,23.0,-12.0,-184.0
26.922354698181152,,,1383.0,2557.0,-569.0,16.0,-2.0,-130.0
26.942789316177368,,,2128.0,3648.0,1878.0,8.0,0.0,-113.0
26.963297843933105,,,2586.0,4725.0,4002.0,-16.0,-13.0,-115.0
26.983763217926025,,,3776.0,3105.0,6482.0,-53.0,-38.0,-105.0
27.004165410995483,,,3611.0,1517.0,7220.0,-39.0,-30.0,-89.0
27.02446222305298,,,2677.0,714.0,6940.0,-26.0,-27.0,-69.0
27.04101848602295,,,796.0,1802.0,4578.0,-26.0,-40.0,-50.0
27.065526962280273,,,310.0,2791.0,3260.0,-31.0,-47.0,-49.0
27.08582329750061,,,416.0,5268.0,1268.0,-33.0,-48.0,-47.0
27.106284141540527,,,962.0,6312.0,841.0,-41.0,-47.0,-59.0
27.12685203552246,,,1753.0,6649.0,984.0,-48.0,-47.0,-79.0
27.147230863571167,,,3412.0,5414.0,2024.0,-53.0,-54.0,-107.0
27.167803525924683,,,3890.0,4648.0,2707.0,-50.0,-57.0,-108.0
27.18808364868164,,,4175.0,4027.0,3274.0,-44.0,-58.0,-102.0
27.208642721176147,,,3999.0,2839.0,3493.0,-24.0,-64.0,-106.0
27.229108810424805,,,3230.0,2330.0,3018.0,-20.0,-74.0,-120.0
27.2495539188385,,,1614.0,427.0,1772.0,-20.0,-87.0,-118.0
27.269909143447876,,,813.0,-1558.0,697.0,-6.0,-80.0,-99.0
27.290471076965332,,,-376.0,-3690.0,-477.0,9.0,-71.0,-81.0
27.310980558395386,,,-2935.0,-4484.0,148.0,20.0,-50.0,-17.0
27.33149528503418,,,-3713.0,-2730.0,2527.0,33.0,-28.0,3.0
27.352171659469604,,,-4776.0,-790.0,4324.0,40.0,-29.0,-25.0
27.372579336166382,,,-4799.0,-631.0,6473.0,2.0,-51.0,-16.0
27.392956972122192,,,-3989.0,-610.0,6418.0,-7.0,-43.0,23.0
27.4134521484375,,,-3750.0,-327.0,5392.0,-12.0,-27.0,40.0
27.433995723724365,,,-3860.0,402.0,3110.0,-2.0,-9.0,63.0
27.454501628875732,,,-3596.0,1161.0,2115.0,-1.0,-10.0,63.0
27.474918603897095,,,-3424.0,1767.0,1032.0,-1.0,-9.0,62.0
27.495503902435303,,,-3864.0,2588.0,-183.0,-9.0,-10.0,73.0
27.51607871055603,,,-4148.0,2705.0,-410.0,-10.0,-18.0,75.0
27.536486864089966,,,-4166.0,2183.0,-1239.0,-11.0,-31.0,81.0
27.557099103927612,,,-4033.0,1989.0,-1459.0,-13.0,-38.0,85.0
27.57744598388672,,,-3757.0,1990.0,-1478.0,-18.0,-48.0,86.0
27.598105907440186,,,-2789.0,2018.0,-2311.0,-26.0,-60.0,79.0
27.618327856063843,,,-2267.0,2390.0,-2885.0,-29.0,-60.0,69.0
27.638821840286255,,,-1689.0,3050.0,-2981.0,-32.0,-62.0,50.0
27.659308910369873,,,341.0,4172.0,-1397.0,-44.0,-55.0,10.0
27.679805517196655,,,2132.0,4178.0,311.0,-66.0,-41.0,-10.0
27.70023775100708,,,3999.0,3284.0,2343.0,-90.0,-26.0,-33.0
27.721017122268677,,,5081.0,-526.0,4297.0,-84.0,-11.0,-66.0
27.741461992263794,,,4940.0,-1481.0,4392.0,-67.0,-4.0,-81.0
27.762038230895996,,,4506.0,-1542.0,4577.0,-63.0,2.0,-132.0
27.77834439277649,,,3745.0,-1519.0,4124.0,-71.0,7.0,-151.0
27.798920392990112,,,2786.0,-1424.0,3399.0,-77.0,12.0,-163.0
27.81928825378418,,,1319.0,-865.0,1148.0,-85.0,14.0,-161.0
27.839807748794556,,,968.0,-650.0,-335.0,-90.0,20.0,-149.0
27.860262870788574,,,730.0,-304.0,-1350.0,-93.0,26.0,-139.0
27.880820751190186,,,699.0,621.0,-2153.0,-98.0,19.0,-138.0
27.901283025741577,,,702.0,996.0,-2080.0,-102.0,14.0,-131.0
27.921630144119263,,,676.0,1486.0,-1488.0,-107.0,3.0,-117.0
27.941901445388794,,,652.0,2140.0,-505.0,-113.0,-11.0,-77.0
27.96240735054016,,,624.0,2132.0,-324.0,-112.0,-12.0,-65.0
27.982853651046753,,,823.0,2084.0,51.0,-111.0,-14.0,-60.0
28.003231048583984,,,1978.0,2177.0,2188.0,-118.0,-27.0,-51.0
28.02399730682373,,,2174.0,2141.0,2686.0,-118.0,-30.0,-48.0
28.044668436050415,,,2460.0,1697.0,2294.0,-118.0,-19.0,-66.0
28.065065145492554,,,3095.0,1486.0,2090.0,-119.0,-13.0,-88.0
28.08538818359375,,,3652.0,1057.0,2301.0,-125.0,-10.0,-111.0
28.105889797210693,,,2914.0,165.0,3998.0,-121.0,-17.0,-135.0
28.12640380859375,,,2215.0,-156.0,4874.0,-112.0,-18.0,-136.0
28.146811485290527,,,1547.0,-141.0,5095.0,-103.0,-10.0,-130.0
28.167358875274658,,,1201.0,1464.0,4467.0,-81.0,-3.0,-107.0
28.1877224445343,,,1596.0,2356.0,4083.0,-74.0,-5.0,-98.0
28.20852017402649,,,2162.0,2799.0,3739.0,-69.0,-9.0,-95.0
28.2291898727417,,,2955.0,2157.0,2822.0,-68.0,-19.0,-107.0
28.249404430389404,,,2777.0,1587.0,2169.0,-68.0,-26.0,-124.0
28.269832134246826,,,1533.0,656.0,711.0,-63.0,-46.0,-141.0
28.29445743560791,,,843.0,139.0,106.0,-60.0,-51.0,-132.0
28.314898252487183,,,143.0,-505.0,-104.0,-55.0,-49.0,-116.0
28.33534002304077,,,-559.0,-1159.0,-316.0,-50.0,-41.0,-112.0
28.355854272842407,,,-1071.0,-1142.0,-267.0,-39.0,-34.0,-106.0
28.37632942199707,,,-587.0,-499.0,383.0,-29.0,-25.0,-84.0
28.396932125091553,,,-589.0,-403.0,906.0,-28.0,-14.0,-62.0
28.417253255844116,,,-511.0,-400.0,2013.0,-23.0,-12.0,-45.0
28.437758922576904,,,-346.0,-422.0,2632.0,-20.0,-9.0,-9.0
28.458112716674805,,,-1227.0,-535.0,1633.0,-22.0,4.0,10.0
28.478783130645752,,,-2694.0,32.0,1389.0,-14.0,23.0,26.0
28.499140977859497,,,-1893.0,1470.0,6526.0,-11.0,-2.0,37.0
28.51968812942505,,,-892.0,865.0,7005.0,-8.0,2.0,41.0
28.54026222229004,,,-326.0,737.0,6414.0,-4.0,4.0,23.0
28.560760259628296,,,-353.0,1539.0,3662.0,16.0,14.0,-30.0
28.581029176712036,,,-41.0,1828.0,3001.0,16.0,20.0,-22.0
28.601730346679688,,,1354.0,1909.0,2560.0,6.0,21.0,14.0
28.622188806533813,,,1789.0,1758.0,2254.0,4.0,28.0,39.0
28.642773866653442,,,1765.0,1607.0,1897.0,7.0,39.0,53.0
28.662975788116455,,,931.0,1578.0,719.0,16.0,54.0,45.0
28.683815479278564,,,823.0,1995.0,444.0,15.0,54.0,20.0
28.70409369468689,,,1108.0,2424.0,440.0,11.0,47.0,-3.0
28.724529504776,,,1689.0,2777.0,163.0,11.0,44.0,-18.0
28.744957208633423,,,1774.0,2810.0,76.0,16.0,44.0,-26.0
28.76562786102295,,,1887.0,2773.0,127.0,19.0,39.0,-30.0
28.785764694213867,,,2395.0,2190.0,268.0,20.0,27.0,-19.0
28.806341409683228,,,2683.0,1510.0,227.0,22.0,28.0,-6.0
28.826729774475098,,,2472.0,-151.0,1518.0,32.0,36.0,-1.0
28.847495079040527,,,2251.0,-1529.0,3188.0,30.0,46.0,-16.0
28.867878675460815,,,2505.0,-3170.0,5270.0,14.0,50.0,-25.0
28.88822841644287,,,2836.0,-3647.0,6105.0,-2.0,52.0,-48.0
28.90893054008484,,,2846.0,-2234.0,5397.0,2.0,52.0,-59.0
28.929336547851562,,,3057.0,-1088.0,5194.0,3.0,43.0,-66.0
28.949812173843384,,,3332.0,-64.0,4812.0,-5.0,27.0,-47.0
28.966200351715088,,,3310.0,134.0,4004.0,-4.0,27.0,-35.0
28.986473560333252,,,3264.0,13.0,3094.0,-5.0,28.0,-29.0
29.00713872909546,,,3331.0,-353.0,1371.0,-19.0,20.0,-42.0
29.02735948562622,,,3145.0,-197.0,583.0,-27.0,14.0,-53.0
29.04796862602234,,,2812.0,180.0,-77.0,-31.0,10.0,-60.0
29.068321704864502,,,2575.0,1086.0,-1243.0,-32.0,7.0,-47.0
29.088960647583008,,,2818.0,1287.0,-1779.0,-31.0,6.0,-42.0
29.109148740768433,,,3239.0,1003.0,-2240.0,-25.0,0.0,-50.0
29.1297709941864,,,3195.0,639.0,-2045.0,-25.0,-2.0,-57.0
29.150155544281006,,,2923.0,277.0,-1446.0,-26.0,-4.0,-60.0
29.170499801635742,,,2030.0,-537.0,624.0,-29.0,-6.0,-61.0
29.19110107421875,,,1724.0,-855.0,1707.0,-33.0,-7.0,-60.0
29.211639881134033,,,1502.0,-974.0,2696.0,-37.0,-7.0,-58.0
