time,/ext_usb_camera/image/compressed,robogame/imu_state,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y
49.66657853126526,,,2575.0,830.0,1591.0,-2.0,-10.0,10.0
49.7115535736084,,,2178.0,780.0,1457.0,3.0,-7.0,39.0
49.75676202774048,,,1653.0,-57.0,1364.0,11.0,-4.0,40.0
49.80181097984314,,,1105.0,-198.0,1277.0,9.0,-7.0,25.0
49.84691643714905,,,639.0,-71.0,1380.0,18.0,-7.0,39.0
49.89191699028015,,,-682.0,-425.0,1476.0,33.0,-3.0,55.0
49.9369375705719,,,-986.0,-1856.0,2376.0,20.0,2.0,25.0
49.98186898231506,,,-642.0,-2069.0,2060.0,25.0,3.0,-7.0
50.02692914009094,,,-138.0,-2074.0,2094.0,13.0,2.0,-11.0
50.07208323478699,,,11.0,-1594.0,1632.0,7.0,3.0,-3.0
50.11707067489624,,,-57.0,-1637.0,1702.0,1.0,2.0,-1.0
50.16214990615845,,,-116.0,-1320.0,1839.0,6.0,5.0,-14.0
50.20736217498779,,,82.0,-1186.0,1713.0,-7.0,5.0,-14.0
50.26463985443115,,,40.0,-725.0,1085.0,-2.0,8.0,-10.0
50.309629917144775,,,105.0,-415.0,1999.0,2.0,1.0,-1.0
50.35460877418518,,,-140.0,-641.0,2221.0,2.0,4.0,1.0
50.39979577064514,,,51.0,-615.0,1670.0,-4.0,3.0,-8.0
50.44475317001343,,,-171.0,24.0,1287.0,7.0,2.0,-26.0
50.4897837638855,,,-159.0,828.0,1169.0,8.0,8.0,-29.0
50.53485727310181,,,212.0,1200.0,1871.0,5.0,9.0,-15.0
50.57993674278259,,,306.0,536.0,2272.0,9.0,13.0,-2.0
50.624961614608765,,,506.0,90.0,2023.0,5.0,10.0,-11.0
50.68661665916443,,,221.0,678.0,1709.0,-1.0,5.0,-27.0
50.7316038608551,,,182.0,1296.0,1600.0,-6.0,7.0,-29.0
50.776615858078,,,395.0,1439.0,1464.0,-4.0,11.0,-17.0
50.82167291641235,,,677.0,1004.0,1609.0,-7.0,9.0,-5.0
50.86659526824951,,,691.0,378.0,1802.0,-7.0,7.0,0.0
50.91172742843628,,,426.0,-286.0,1894.0,-5.0,6.0,-2.0
50.95676350593567,,,65.0,-398.0,1904.0,4.0,3.0,-1.0
51.00195264816284,,,-560.0,-1071.0,1920.0,4.0,4.0,-14.0
51.04692339897156,,,-82.0,-1053.0,1919.0,-7.0,1.0,-31.0
51.0920205116272,,,346.0,-305.0,1813.0,-6.0,-2.0,-29.0
51.137030839920044,,,425.0,458.0,1538.0,-4.0,0.0,-7.0
51.18219447135925,,,332.0,755.0,1198.0,7.0,3.0,28.0
51.22727847099304,,,-94.0,-96.0,1107.0,17.0,4.0,43.0
51.272104263305664,,,-491.0,-1097.0,1282.0,14.0,-1.0,32.0
51.31732511520386,,,-802.0,-1494.0,1331.0,9.0,-5.0,8.0
51.362329959869385,,,-771.0,-1300.0,1296.0,10.0,-5.0,9.0
51.407334089279175,,,-691.0,-1457.0,1188.0,9.0,0.0,7.0
51.452449798583984,,,-838.0,-1375.0,1372.0,3.0,-1.0,1.0
51.49746751785278,,,-836.0,-913.0,1287.0,-3.0,0.0,-4.0
51.542396545410156,,,-913.0,-571.0,1541.0,-4.0,-2.0,-3.0
51.58747744560242,,,-829.0,-220.0,1704.0,-5.0,-1.0,3.0
51.63257360458374,,,-697.0,-461.0,1499.0,-7.0,0.0,5.0
51.677809715270996,,,-628.0,-782.0,997.0,-12.0,-2.0,2.0
51.718658685684204,,,-1076.0,-548.0,904.0,-11.0,-1.0,0.0
51.7636399269104,,,-1664.0,-301.0,1521.0,-11.0,1.0,-3.0
51.80879306793213,,,-1172.0,-1292.0,1698.0,-7.0,-1.0,-13.0
51.85387969017029,,,-551.0,-1646.0,2051.0,-11.0,-7.0,-44.0
51.898924589157104,,,56.0,-1908.0,1608.0,-33.0,-3.0,-44.0
51.94392371177673,,,1126.0,-1173.0,1305.0,-30.0,0.0,-61.0
51.98886847496033,,,1622.0,-412.0,1776.0,-33.0,3.0,-70.0
52.03406357765198,,,3220.0,472.0,2219.0,-32.0,1.0,-54.0
52.07912826538086,,,4037.0,449.0,1536.0,-20.0,10.0,26.0
52.12403845787048,,,3161.0,-327.0,1397.0,-2.0,10.0,48.0
52.169044971466064,,,1636.0,-1507.0,1715.0,4.0,13.0,19.0
52.214375734329224,,,1061.0,-1894.0,2164.0,8.0,8.0,-33.0
52.25932455062866,,,-111.0,-960.0,3006.0,14.0,16.0,-31.0
52.3042471408844,,,-71.0,-1146.0,3246.0,4.0,19.0,-9.0
52.349393367767334,,,-439.0,-1380.0,2779.0,7.0,15.0,-9.0
52.39439392089844,,,-1162.0,-1420.0,2183.0,-2.0,10.0,-26.0
52.439568519592285,,,-1014.0,-631.0,1396.0,-10.0,9.0,-31.0
52.484551191329956,,,-877.0,-73.0,731.0,-8.0,0.0,-18.0
52.529677867889404,,,-1230.0,403.0,1488.0,-4.0,-4.0,-16.0
52.574697971343994,,,-964.0,72.0,1879.0,-6.0,-4.0,-35.0
52.61969566345215,,,-643.0,76.0,1931.0,-6.0,-10.0,-28.0
52.66477346420288,,,-832.0,-230.0,1716.0,-7.0,-11.0,-14.0
52.709770917892456,,,-434.0,-741.0,1577.0,-10.0,-13.0,-22.0
52.75900626182556,,,-581.0,-250.0,1818.0,-4.0,-17.0,-36.0
52.79997181892395,,,-540.0,-523.0,1655.0,-11.0,-11.0,-42.0
52.845030307769775,,,25.0,-438.0,1749.0,-11.0,-9.0,-49.0
52.89005422592163,,,869.0,-1126.0,1421.0,-9.0,-11.0,-40.0
52.93508291244507,,,1391.0,-1324.0,1489.0,7.0,-17.0,-38.0
52.98009943962097,,,1501.0,-1319.0,2490.0,24.0,-26.0,-42.0
53.02514362335205,,,1102.0,-856.0,5609.0,43.0,-46.0,-79.0
53.07032132148743,,,695.0,-251.0,7730.0,49.0,-54.0,-47.0
53.115283727645874,,,836.0,2381.0,6539.0,92.0,-14.0,97.0
53.16027116775513,,,-3530.0,1739.0,3151.0,27.0,-13.0,80.0
53.20548868179321,,,-3791.0,-1814.0,363.0,6.0,-3.0,4.0
53.25045418739319,,,-3141.0,-1672.0,-706.0,2.0,-3.0,19.0
53.29560446739197,,,-5162.0,-1413.0,-188.0,25.0,13.0,53.0
53.34058451652527,,,-5861.0,-3803.0,1315.0,-40.0,14.0,-35.0
53.38569712638855,,,-3698.0,-2516.0,2246.0,-56.0,-13.0,-114.0
53.43068814277649,,,-662.0,-87.0,3476.0,-38.0,-23.0,-94.0
53.47578406333923,,,1298.0,182.0,3983.0,-39.0,-14.0,14.0
53.52083945274353,,,995.0,389.0,3992.0,-17.0,-8.0,59.0
53.566205739974976,,,254.0,-593.0,3312.0,-19.0,-9.0,32.0
53.61110162734985,,,529.0,-666.0,3523.0,-9.0,-30.0,-32.0
53.65592885017395,,,1093.0,601.0,3224.0,17.0,-39.0,-63.0
53.7009711265564,,,2096.0,1057.0,2867.0,33.0,-31.0,3.0
53.74606466293335,,,-575.0,2548.0,3570.0,71.0,-15.0,69.0
53.7911217212677,,,-5684.0,2562.0,3425.0,51.0,-30.0,69.0
53.83616828918457,,,-6526.0,946.0,1868.0,46.0,-10.0,59.0
53.88134527206421,,,-6282.0,-475.0,1197.0,15.0,3.0,-10.0
53.92637348175049,,,-4569.0,169.0,1138.0,1.0,9.0,-18.0
53.97142696380615,,,-2938.0,-448.0,1046.0,6.0,12.0,-18.0
54.016448974609375,,,-2761.0,327.0,1619.0,10.0,7.0,-20.0
54.061389207839966,,,-2588.0,-7.0,2263.0,14.0,5.0,-45.0
54.118829011917114,,,-1419.0,-9.0,3464.0,9.0,9.0,-2.0
54.151495695114136,,,-577.0,313.0,3279.0,0.0,9.0,63.0
54.19665813446045,,,-1001.0,-1411.0,1146.0,-10.0,9.0,60.0
54.2416672706604,,,-1754.0,864.0,1607.0,0.0,23.0,8.0
54.28674626350403,,,-1336.0,995.0,2220.0,-14.0,18.0,-18.0
54.33180594444275,,,98.0,1313.0,2996.0,-2.0,8.0,-24.0
54.376718521118164,,,1079.0,1705.0,3377.0,25.0,10.0,41.0
54.421823024749756,,,-174.0,938.0,3208.0,25.0,-1.0,29.0
54.46685814857483,,,-532.0,-338.0,2909.0,31.0,-13.0,-13.0
54.51191258430481,,,-651.0,186.0,2483.0,35.0,-10.0,-22.0
54.55700969696045,,,9.0,201.0,2542.0,37.0,-11.0,2.0
54.602139949798584,,,-432.0,469.0,2559.0,48.0,-4.0,-1.0
54.647241830825806,,,704.0,-159.0,3193.0,47.0,-19.0,9.0
54.692262411117554,,,-350.0,-266.0,2867.0,47.0,-13.0,-3.0
54.7619264125824,,,-287.0,-744.0,2724.0,34.0,-19.0,-16.0
54.794657707214355,,,168.0,-720.0,1984.0,31.0,-1.0,-10.0
54.83980751037598,,,272.0,-223.0,2613.0,25.0,-3.0,-18.0
54.88469362258911,,,915.0,235.0,3666.0,24.0,7.0,-1.0
54.929792642593384,,,794.0,625.0,3392.0,34.0,6.0,31.0
54.97487187385559,,,206.0,-639.0,2983.0,15.0,11.0,25.0
55.01988983154297,,,778.0,-488.0,2494.0,20.0,6.0,-21.0
55.065011978149414,,,503.0,222.0,2827.0,19.0,15.0,-8.0
55.10991358757019,,,1368.0,621.0,3374.0,21.0,8.0,4.0
55.15509033203125,,,643.0,-366.0,3305.0,22.0,7.0,31.0
55.20007848739624,,,444.0,-707.0,3742.0,14.0,-2.0,-16.0
55.24520945549011,,,612.0,-178.0,2991.0,12.0,-8.0,-6.0
55.29015374183655,,,171.0,492.0,3419.0,11.0,-5.0,6.0
55.33522915840149,,,-485.0,287.0,3335.0,14.0,0.0,8.0
55.38027000427246,,,-526.0,390.0,3480.0,18.0,-7.0,2.0
55.42534112930298,,,-384.0,489.0,2922.0,27.0,-10.0,-41.0
55.47049951553345,,,-336.0,888.0,3092.0,24.0,-13.0,-4.0
55.51545858383179,,,-723.0,1104.0,2795.0,26.0,1.0,41.0
55.56044912338257,,,-495.0,-199.0,2211.0,26.0,-7.0,-9.0
55.6055543422699,,,-335.0,-208.0,1765.0,14.0,-6.0,-17.0
55.65066146850586,,,353.0,841.0,2229.0,20.0,-6.0,-4.0
55.69577193260193,,,-173.0,87.0,2771.0,11.0,-8.0,7.0
55.74081325531006,,,722.0,795.0,2721.0,9.0,-8.0,11.0
55.78580284118652,,,-276.0,52.0,3201.0,4.0,-7.0,18.0
55.8307900428772,,,-393.0,-732.0,3603.0,14.0,-1.0,9.0
55.87595057487488,,,292.0,-578.0,3468.0,-2.0,0.0,-6.0
55.921072483062744,,,437.0,218.0,3388.0,6.0,-3.0,-3.0
55.96629095077515,,,382.0,-366.0,3422.0,3.0,-5.0,3.0
56.0111985206604,,,337.0,-82.0,3101.0,-2.0,1.0,8.0
56.05614185333252,,,193.0,93.0,3298.0,2.0,4.0,-2.0
56.10111689567566,,,283.0,36.0,2994.0,-2.0,3.0,2.0
56.14627504348755,,,-31.0,101.0,3058.0,-1.0,6.0,-2.0
56.1912407875061,,,-288.0,56.0,3441.0,0.0,4.0,-13.0
56.236438274383545,,,-88.0,354.0,3230.0,0.0,7.0,16.0
56.28156781196594,,,-102.0,-237.0,3226.0,-1.0,5.0,-10.0
56.326512575149536,,,-150.0,231.0,3156.0,-8.0,7.0,-2.0
56.37159037590027,,,-177.0,261.0,3066.0,-1.0,4.0,-6.0
56.41660189628601,,,-7.0,184.0,2986.0,-8.0,5.0,-1.0
56.46167969703674,,,-56.0,435.0,3055.0,4.0,4.0,-6.0
56.506821393966675,,,160.0,168.0,2780.0,-5.0,3.0,-5.0
56.55169200897217,,,-158.0,543.0,2816.0,2.0,5.0,-1.0
56.59673714637756,,,-33.0,-63.0,2826.0,0.0,4.0,-6.0
56.64182138442993,,,-290.0,314.0,3280.0,2.0,-4.0,-13.0
56.68690252304077,,,-221.0,-687.0,2477.0,2.0,1.0,-27.0
56.73200845718384,,,-600.0,-723.0,2416.0,-7.0,4.0,-37.0
56.78526473045349,,,-312.0,-231.0,1499.0,-9.0,16.0,-8.0
56.82222080230713,,,-1049.0,-1645.0,1853.0,-32.0,17.0,-14.0
56.86725997924805,,,-1035.0,-1629.0,2653.0,-70.0,16.0,-6.0
56.91217088699341,,,-803.0,-494.0,3460.0,-73.0,8.0,37.0
56.95729160308838,,,187.0,1714.0,2317.0,-55.0,23.0,66.0
57.02279472351074,,,847.0,2252.0,1721.0,-43.0,24.0,91.0
57.05962347984314,,,209.0,1065.0,1199.0,-31.0,43.0,95.0
57.104774713516235,,,584.0,682.0,2653.0,-21.0,34.0,55.0
57.149919509887695,,,1087.0,763.0,3499.0,-26.0,22.0,70.0
57.19484782218933,,,1076.0,1891.0,2910.0,-9.0,25.0,99.0
57.23990082740784,,,1713.0,1976.0,3305.0,-19.0,14.0,112.0
57.285109996795654,,,1348.0,1783.0,1735.0,0.0,17.0,80.0
57.329946756362915,,,1467.0,1838.0,2436.0,-1.0,3.0,45.0
57.407960176467896,,,1572.0,1910.0,1279.0,5.0,9.0,34.0
57.45283007621765,,,266.0,2493.0,2418.0,13.0,-12.0,23.0
57.5101683139801,,,471.0,2146.0,2461.0,2.0,-14.0,20.0
57.5551643371582,,,428.0,2218.0,2111.0,-1.0,-20.0,11.0
57.60035800933838,,,-114.0,2334.0,1644.0,1.0,-21.0,13.0
57.64945650100708,,,-433.0,2336.0,1369.0,4.0,-14.0,24.0
57.690449953079224,,,-418.0,2335.0,1439.0,5.0,-11.0,27.0
57.73554754257202,,,-486.0,2292.0,1389.0,8.0,-12.0,27.0
57.78056240081787,,,-523.0,1994.0,1462.0,6.0,-9.0,40.0
57.825461864471436,,,-402.0,1747.0,1317.0,11.0,-4.0,38.0
57.87065505981445,,,-226.0,1348.0,1466.0,8.0,-1.0,30.0
57.91579723358154,,,-210.0,1279.0,1537.0,7.0,1.0,11.0
57.96073055267334,,,-461.0,1500.0,1386.0,3.0,7.0,5.0
58.005900144577026,,,-836.0,1655.0,1703.0,11.0,13.0,18.0
58.050812005996704,,,-353.0,1218.0,1952.0,18.0,15.0,27.0
58.09591841697693,,,337.0,669.0,2032.0,14.0,13.0,7.0
58.141037464141846,,,451.0,742.0,1813.0,10.0,15.0,-14.0
58.18593215942383,,,229.0,1141.0,1794.0,15.0,17.0,-15.0
58.23103618621826,,,170.0,1429.0,1885.0,12.0,14.0,1.0
58.27618169784546,,,175.0,1409.0,1770.0,12.0,8.0,11.0
58.337629079818726,,,144.0,932.0,1915.0,13.0,7.0,12.0
58.370293617248535,,,385.0,654.0,2100.0,13.0,4.0,10.0
58.411258697509766,,,525.0,651.0,2117.0,8.0,0.0,-1.0
58.45628762245178,,,235.0,783.0,1987.0,3.0,-3.0,1.0
58.50134778022766,,,-21.0,738.0,1650.0,4.0,-5.0,5.0
58.546387672424316,,,1.0,396.0,1493.0,4.0,-4.0,8.0
58.591445446014404,,,146.0,-118.0,1514.0,2.0,-1.0,-1.0
58.636507511138916,,,302.0,-441.0,1661.0,-1.0,-1.0,-18.0
58.68173599243164,,,28.0,-264.0,1820.0,-8.0,-3.0,-32.0
58.72676157951355,,,-268.0,-49.0,1779.0,-9.0,-4.0,-32.0
58.771732568740845,,,-278.0,19.0,1465.0,-11.0,-4.0,-30.0
58.81686353683472,,,-344.0,-186.0,1159.0,-16.0,-4.0,-35.0
58.861759424209595,,,-553.0,-386.0,1032.0,-17.0,-3.0,-43.0
58.90683555603027,,,-794.0,-522.0,1194.0,-17.0,1.0,-48.0
58.9518940448761,,,-524.0,-354.0,1177.0,-18.0,4.0,-54.0
59.009291648864746,,,-224.0,-240.0,1386.0,-20.0,-3.0,-64.0
59.054356813430786,,,-298.0,-32.0,1728.0,-23.0,0.0,-63.0
59.09934401512146,,,71.0,359.0,2190.0,-24.0,4.0,-48.0
59.14854431152344,,,653.0,825.0,2237.0,-19.0,6.0,-29.0
59.1894211769104,,,936.0,805.0,2079.0,-22.0,4.0,-14.0
59.234546422958374,,,986.0,759.0,1920.0,-16.0,3.0,-8.0
59.27964115142822,,,1095.0,672.0,1763.0,-6.0,8.0,2.0
59.34107851982117,,,1091.0,154.0,2036.0,1.0,7.0,7.0
59.39017128944397,,,1211.0,-461.0,2285.0,4.0,1.0,-2.0
59.43116283416748,,,891.0,-812.0,2343.0,7.0,-1.0,-8.0
59.47620439529419,,,696.0,-1293.0,2745.0,2.0,-2.0,-20.0
59.52136158943176,,,935.0,-884.0,2689.0,-10.0,-3.0,-30.0
59.56647872924805,,,790.0,-417.0,2323.0,-9.0,-3.0,-29.0
59.61147713661194,,,846.0,-254.0,1968.0,-12.0,-1.0,-26.0
59.65647339820862,,,908.0,-262.0,1731.0,-8.0,0.0,-29.0
59.70146203041077,,,989.0,-424.0,1676.0,-9.0,0.0,-22.0
59.74649667739868,,,827.0,-256.0,1811.0,-8.0,2.0,-13.0
59.791507720947266,,,679.0,-435.0,2116.0,-10.0,4.0,-6.0
59.836676359176636,,,703.0,-753.0,2138.0,-6.0,3.0,-9.0
59.88173270225525,,,619.0,-1033.0,1911.0,-6.0,4.0,-16.0
59.92685389518738,,,490.0,-1093.0,1842.0,-5.0,5.0,-23.0
,,,,,,,,
