time,/ext_usb_camera/image/compressed,robogame/imu_state,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y
29.35532522201538,,,61.0,-445.0,1716.0,-7.0,-2.0,-6.0
29.37557077407837,,,239.0,-578.0,1778.0,-5.0,0.0,-7.0
29.39608883857727,,,463.0,-581.0,1976.0,-3.0,0.0,-2.0
29.416529655456543,,,422.0,-529.0,1984.0,-4.0,0.0,0.0
29.437055587768555,,,381.0,-578.0,1944.0,-5.0,-1.0,0.0
29.453365802764893,,,482.0,-810.0,1942.0,-3.0,-1.0,-1.0
29.474013566970825,,,536.0,-792.0,1978.0,-1.0,-1.0,2.0
29.494338989257812,,,439.0,-508.0,1879.0,0.0,1.0,3.0
29.514881372451782,,,389.0,-382.0,1776.0,1.0,2.0,1.0
29.535507202148438,,,362.0,-311.0,1709.0,1.0,3.0,0.0
29.555808544158936,,,226.0,-259.0,1742.0,1.0,2.0,0.0
29.576262950897217,,,153.0,-236.0,1710.0,0.0,3.0,0.0
29.59688377380371,,,75.0,-222.0,1651.0,-1.0,4.0,1.0
29.617282152175903,,,-51.0,-164.0,1613.0,-2.0,6.0,-3.0
29.637913703918457,,,-111.0,-152.0,1672.0,-2.0,7.0,-5.0
29.658282995224,,,-132.0,-151.0,1735.0,-3.0,7.0,-7.0
29.678868532180786,,,-69.0,-264.0,1919.0,-4.0,6.0,-7.0
29.699211835861206,,,21.0,-368.0,2006.0,-3.0,5.0,-6.0
29.719707489013672,,,137.0,-491.0,2077.0,-3.0,5.0,-5.0
29.740275859832764,,,205.0,-558.0,2164.0,-2.0,5.0,-3.0
29.760778188705444,,,221.0,-557.0,2256.0,-2.0,4.0,-1.0
29.781185626983643,,,162.0,-521.0,2183.0,-1.0,3.0,3.0
29.80167531967163,,,71.0,-489.0,2064.0,-1.0,2.0,1.0
29.822125673294067,,,-7.0,-474.0,2003.0,0.0,1.0,-3.0
29.842734336853027,,,134.0,-508.0,2071.0,3.0,1.0,-6.0
29.86301302909851,,,246.0,-513.0,2113.0,4.0,1.0,-3.0
29.88351082801819,,,289.0,-468.0,2098.0,4.0,0.0,1.0
29.903926610946655,,,100.0,-285.0,1912.0,2.0,1.0,4.0
29.924516201019287,,,-34.0,-198.0,1847.0,0.0,1.0,4.0
29.94490146636963,,,-129.0,-180.0,1826.0,0.0,1.0,2.0
29.96557378768921,,,-164.0,-195.0,1790.0,0.0,0.0,0.0
29.985899448394775,,,-190.0,-127.0,1785.0,0.0,0.0,-2.0
30.006514072418213,,,-175.0,-122.0,1744.0,-2.0,0.0,-4.0
30.026824712753296,,,-57.0,-206.0,1765.0,-2.0,0.0,-5.0
30.047285079956055,,,89.0,-303.0,1789.0,-1.0,0.0,-3.0
30.06778120994568,,,231.0,-323.0,1793.0,0.0,1.0,1.0
30.088346242904663,,,203.0,-266.0,1803.0,0.0,1.0,1.0
30.109002113342285,,,164.0,-216.0,1792.0,-1.0,1.0,-1.0
30.129308700561523,,,142.0,-185.0,1789.0,-1.0,1.0,-2.0
30.149718523025513,,,125.0,-188.0,1839.0,-1.0,0.0,-3.0
30.170273303985596,,,101.0,-189.0,1889.0,0.0,1.0,-3.0
30.19063425064087,,,22.0,-206.0,1948.0,-1.0,1.0,-2.0
30.211222171783447,,,-5.0,-263.0,1956.0,-1.0,1.0,-2.0
30.231714248657227,,,-6.0,-336.0,1956.0,-1.0,0.0,-1.0
30.252251386642456,,,-22.0,-369.0,1962.0,0.0,-1.0,0.0
30.272674798965454,,,-30.0,-354.0,1982.0,0.0,-2.0,0.0
30.293089151382446,,,-21.0,-334.0,1988.0,1.0,-2.0,0.0
30.313514471054077,,,-1.0,-311.0,1965.0,1.0,-3.0,0.0
30.33404779434204,,,23.0,-265.0,1904.0,1.0,-2.0,1.0
30.354538202285767,,,33.0,-153.0,1788.0,0.0,-1.0,-1.0
30.375059366226196,,,68.0,-132.0,1741.0,0.0,-1.0,-1.0
30.395549058914185,,,128.0,-153.0,1715.0,0.0,-1.0,-1.0
30.416037559509277,,,124.0,-171.0,1725.0,1.0,0.0,-1.0
30.43634533882141,,,108.0,-190.0,1736.0,0.0,1.0,-1.0
30.456971406936646,,,118.0,-226.0,1757.0,-1.0,1.0,0.0
30.477336168289185,,,99.0,-233.0,1763.0,0.0,1.0,1.0
30.497892141342163,,,62.0,-211.0,1768.0,1.0,1.0,0.0
30.518445014953613,,,-10.0,-222.0,1822.0,0.0,0.0,-2.0
30.534699201583862,,,-14.0,-260.0,1843.0,0.0,0.0,-2.0
30.55520462989807,,,-4.0,-268.0,1859.0,0.0,0.0,0.0
30.57564878463745,,,-44.0,-185.0,1820.0,-1.0,0.0,1.0
30.59618330001831,,,-72.0,-145.0,1787.0,-1.0,0.0,-1.0
30.616623401641846,,,-58.0,-158.0,1764.0,-1.0,0.0,-3.0
30.637166023254395,,,72.0,-217.0,1802.0,0.0,0.0,-2.0
30.66173005104065,,,92.0,-195.0,1793.0,0.0,1.0,-1.0
30.6822726726532,,,84.0,-143.0,1748.0,-1.0,1.0,1.0
30.702732801437378,,,18.0,-134.0,1743.0,-2.0,1.0,0.0
30.723246812820435,,,-36.0,-144.0,1755.0,-2.0,1.0,-2.0
30.743688344955444,,,11.0,-199.0,1797.0,-1.0,1.0,-3.0
30.764163970947266,,,35.0,-203.0,1815.0,-1.0,1.0,-2.0
30.784704446792603,,,42.0,-180.0,1856.0,-2.0,1.0,-2.0
30.805233478546143,,,53.0,-266.0,1875.0,-1.0,0.0,-3.0
30.82574701309204,,,111.0,-327.0,1876.0,0.0,1.0,-3.0
30.846091985702515,,,145.0,-340.0,1901.0,1.0,1.0,-2.0
30.86665105819702,,,79.0,-206.0,1916.0,0.0,-1.0,1.0
30.886887550354004,,,31.0,-156.0,1877.0,0.0,-1.0,0.0
30.9076087474823,,,-9.0,-163.0,1844.0,0.0,-1.0,-1.0
30.92815375328064,,,-28.0,-161.0,1831.0,0.0,0.0,-1.0
30.948387145996094,,,-16.0,-150.0,1833.0,0.0,0.0,-2.0
30.96886658668518,,,41.0,-108.0,1904.0,0.0,0.0,0.0
30.98941946029663,,,21.0,-75.0,1906.0,0.0,-1.0,2.0
31.00991463661194,,,-24.0,-85.0,1868.0,-1.0,-1.0,1.0
31.030401945114136,,,-66.0,-156.0,1779.0,-1.0,-1.0,0.0
31.05078387260437,,,-62.0,-149.0,1739.0,-1.0,-1.0,-1.0
31.071292638778687,,,-45.0,-120.0,1717.0,0.0,-1.0,-2.0
31.09179663658142,,,29.0,-86.0,1797.0,-1.0,-1.0,-1.0
31.112242460250854,,,66.0,-99.0,1815.0,-1.0,0.0,1.0
31.132701873779297,,,16.0,-83.0,1743.0,0.0,0.0,1.0
31.153309106826782,,,-27.0,-52.0,1702.0,-1.0,0.0,-1.0
31.17377805709839,,,-39.0,-51.0,1723.0,-1.0,0.0,-2.0
31.194177389144897,,,5.0,-75.0,1802.0,-1.0,0.0,0.0
31.21456742286682,,,3.0,-95.0,1816.0,-1.0,0.0,0.0
31.235154151916504,,,-3.0,-124.0,1807.0,-1.0,0.0,-1.0
31.25154995918274,,,19.0,-170.0,1821.0,0.0,0.0,0.0
31.272040128707886,,,31.0,-151.0,1839.0,0.0,0.0,0.0
31.292508125305176,,,36.0,-115.0,1840.0,0.0,0.0,0.0
31.31300950050354,,,5.0,-89.0,1791.0,0.0,0.0,-1.0
31.333433866500854,,,7.0,-112.0,1794.0,0.0,0.0,-1.0
31.353896379470825,,,8.0,-96.0,1817.0,0.0,0.0,-1.0
31.374412298202515,,,28.0,-43.0,1836.0,-1.0,0.0,0.0
31.394858598709106,,,45.0,-68.0,1811.0,-1.0,-1.0,1.0
31.415460109710693,,,31.0,-130.0,1759.0,0.0,0.0,0.0
31.43591046333313,,,0.0,-128.0,1788.0,0.0,0.0,0.0
31.456387758255005,,,-2.0,-107.0,1807.0,0.0,0.0,-1.0
31.476754903793335,,,0.0,-86.0,1833.0,0.0,0.0,0.0
31.497301816940308,,,-9.0,-68.0,1806.0,0.0,0.0,1.0
31.51777720451355,,,-13.0,-62.0,1772.0,0.0,0.0,0.0
31.538225173950195,,,-30.0,-76.0,1745.0,0.0,0.0,-1.0
31.5586941242218,,,-31.0,-88.0,1745.0,0.0,0.0,-2.0
31.579191207885742,,,-4.0,-89.0,1760.0,0.0,0.0,-2.0
31.599682807922363,,,60.0,-77.0,1783.0,1.0,0.0,-1.0
31.620192050933838,,,41.0,-81.0,1760.0,1.0,1.0,-1.0
31.640687704086304,,,-12.0,-113.0,1730.0,1.0,1.0,-3.0
31.661224842071533,,,-16.0,-128.0,1773.0,1.0,1.0,-3.0
31.681691646575928,,,1.0,-150.0,1806.0,1.0,1.0,-2.0
31.702043533325195,,,-15.0,-109.0,1775.0,1.0,1.0,0.0
31.722708463668823,,,-59.0,-69.0,1766.0,0.0,1.0,-1.0
31.743123054504395,,,-81.0,-52.0,1775.0,0.0,1.0,-2.0
31.7636399269104,,,-48.0,-48.0,1794.0,0.0,1.0,-2.0
31.783998727798462,,,-47.0,-50.0,1779.0,0.0,1.0,-1.0
31.804538011550903,,,-53.0,-64.0,1785.0,0.0,1.0,-2.0
31.82504677772522,,,-36.0,-67.0,1858.0,0.0,1.0,-2.0
31.845518112182617,,,-43.0,-78.0,1868.0,0.0,1.0,-1.0
31.865946769714355,,,-34.0,-124.0,1812.0,-1.0,1.0,-1.0
31.886476516723633,,,26.0,-185.0,1705.0,1.0,2.0,0.0
31.90692949295044,,,13.0,-156.0,1672.0,1.0,1.0,-1.0
31.92732858657837,,,-15.0,-114.0,1661.0,1.0,1.0,-3.0
31.9478816986084,,,70.0,-110.0,1756.0,-1.0,0.0,-2.0
31.968377113342285,,,131.0,-118.0,1764.0,-1.0,1.0,0.0
31.988935470581055,,,132.0,-101.0,1784.0,-1.0,0.0,2.0
32.00926089286804,,,132.0,-73.0,1840.0,0.0,0.0,2.0
32.029773235321045,,,116.0,-29.0,1892.0,0.0,-1.0,2.0
32.0502815246582,,,62.0,-4.0,1807.0,-2.0,-2.0,3.0
32.07078790664673,,,63.0,-39.0,1739.0,-1.0,-2.0,2.0
32.09126567840576,,,63.0,-47.0,1700.0,0.0,-2.0,1.0
32.111684799194336,,,45.0,6.0,1726.0,1.0,-3.0,-1.0
32.132219314575195,,,60.0,26.0,1761.0,1.0,-2.0,-1.0
32.15257167816162,,,115.0,66.0,1799.0,1.0,-3.0,3.0
32.17315316200256,,,112.0,81.0,1807.0,0.0,-3.0,4.0
32.19367957115173,,,71.0,91.0,1782.0,-1.0,-3.0,4.0
32.21422863006592,,,47.0,-29.0,1831.0,0.0,-3.0,2.0
32.23454928398132,,,91.0,-79.0,1865.0,2.0,-2.0,2.0
32.254926919937134,,,97.0,-47.0,1869.0,3.0,-2.0,3.0
32.275532722473145,,,8.0,110.0,1920.0,3.0,-4.0,2.0
32.29610538482666,,,-56.0,78.0,1931.0,3.0,-5.0,-1.0
32.31640386581421,,,-14.0,-16.0,1950.0,4.0,-4.0,-3.0
32.33285164833069,,,112.0,-42.0,2040.0,6.0,-3.0,2.0
32.35329985618591,,,65.0,15.0,2029.0,5.0,-4.0,4.0
32.373817443847656,,,-33.0,104.0,1923.0,3.0,-4.0,4.0
32.39428973197937,,,-235.0,215.0,1770.0,1.0,-3.0,-1.0
32.41481590270996,,,-262.0,182.0,1749.0,2.0,-3.0,-4.0
32.43524980545044,,,-86.0,-51.0,1725.0,3.0,-3.0,-5.0
32.45580792427063,,,-3.0,-182.0,1690.0,2.0,-2.0,-4.0
32.4761598110199,,,33.0,-254.0,1632.0,2.0,0.0,-2.0
32.496747732162476,,,12.0,-134.0,1633.0,2.0,2.0,0.0
32.51725935935974,,,-15.0,-63.0,1677.0,1.0,0.0,-1.0
32.53774952888489,,,-31.0,-57.0,1719.0,1.0,-1.0,-2.0
32.55823874473572,,,-3.0,-103.0,1724.0,1.0,-1.0,-2.0
32.578571796417236,,,19.0,-148.0,1724.0,2.0,0.0,-3.0
32.599204301834106,,,-94.0,2.0,1781.0,2.0,3.0,-3.0
32.61963629722595,,,-164.0,151.0,1894.0,-1.0,1.0,-4.0
32.64008164405823,,,-150.0,114.0,1883.0,-2.0,0.0,-3.0
32.66064476966858,,,-77.0,-9.0,1876.0,-1.0,-1.0,-4.0
32.68100547790527,,,-12.0,-4.0,1919.0,-1.0,-1.0,-3.0
32.70156121253967,,,24.0,39.0,1935.0,-1.0,-1.0,-1.0
32.722127199172974,,,12.0,142.0,1913.0,-2.0,-1.0,0.0
32.74265909194946,,,-11.0,170.0,1892.0,-1.0,-1.0,0.0
32.76298522949219,,,-40.0,165.0,1875.0,-1.0,-2.0,-1.0
32.78343343734741,,,12.0,49.0,1807.0,0.0,-1.0,-3.0
32.80374717712402,,,42.0,0.0,1803.0,1.0,-1.0,-3.0
32.82429599761963,,,39.0,-29.0,1810.0,2.0,0.0,-3.0
32.84482169151306,,,1.0,-28.0,1780.0,3.0,0.0,-3.0
32.8652777671814,,,-49.0,-14.0,1767.0,3.0,0.0,-3.0
32.88606095314026,,,-104.0,0.0,1776.0,3.0,-1.0,-2.0
32.90634536743164,,,-27.0,40.0,1839.0,2.0,-2.0,-2.0
32.92679214477539,,,85.0,46.0,1930.0,2.0,-2.0,-1.0
32.947283029556274,,,134.0,42.0,2056.0,3.0,-3.0,6.0
32.96778988838196,,,76.0,56.0,1973.0,3.0,-3.0,6.0
32.9881808757782,,,43.0,67.0,1852.0,3.0,-2.0,4.0
33.008631229400635,,,88.0,74.0,1793.0,5.0,-1.0,1.0
33.02907729148865,,,66.0,108.0,1843.0,6.0,-1.0,-1.0
33.04963564872742,,,16.0,175.0,1868.0,6.0,-1.0,-3.0
33.07007646560669,,,-56.0,53.0,1701.0,2.0,0.0,-3.0
33.0906867980957,,,-17.0,-77.0,1645.0,1.0,0.0,-3.0
33.11107516288757,,,71.0,-141.0,1643.0,1.0,0.0,-3.0
33.131616830825806,,,139.0,-144.0,1582.0,1.0,1.0,0.0
33.15200853347778,,,117.0,-162.0,1589.0,1.0,1.0,1.0
33.17242908477783,,,83.0,-152.0,1636.0,2.0,1.0,1.0
33.19288492202759,,,42.0,-26.0,1790.0,2.0,0.0,1.0
33.213462829589844,,,6.0,23.0,1848.0,1.0,-1.0,2.0
33.234060764312744,,,22.0,-54.0,1818.0,-1.0,-2.0,3.0
33.2543728351593,,,77.0,-156.0,1787.0,0.0,-2.0,3.0
33.274972438812256,,,138.0,-256.0,1785.0,1.0,-4.0,3.0
33.29555082321167,,,126.0,-187.0,1896.0,4.0,-5.0,4.0
33.315847873687744,,,-20.0,-14.0,1942.0,3.0,-5.0,5.0
33.33634328842163,,,-277.0,98.0,1801.0,-3.0,-5.0,5.0
33.35685682296753,,,-228.0,3.0,1717.0,-4.0,-5.0,4.0
33.377278089523315,,,-91.0,-73.0,1751.0,-4.0,-7.0,2.0
33.397799491882324,,,124.0,-40.0,1770.0,0.0,-11.0,5.0
33.41820192337036,,,142.0,110.0,1654.0,1.0,-11.0,5.0
33.43868041038513,,,71.0,354.0,1597.0,1.0,-11.0,4.0
33.45926260948181,,,-11.0,887.0,1733.0,2.0,-13.0,-2.0
33.4797797203064,,,22.0,1054.0,1854.0,2.0,-15.0,-2.0
33.50008845329285,,,59.0,1073.0,1885.0,1.0,-19.0,1.0
33.52070093154907,,,117.0,928.0,1551.0,1.0,-25.0,6.0
33.54111933708191,,,87.0,900.0,1222.0,3.0,-27.0,6.0
33.56167769432068,,,-176.0,1087.0,738.0,13.0,-28.0,-2.0
33.58203148841858,,,-193.0,1311.0,619.0,20.0,-28.0,-9.0
33.60261845588684,,,-191.0,1424.0,371.0,25.0,-27.0,-11.0
33.62302255630493,,,-567.0,949.0,510.0,33.0,-38.0,-8.0
33.64352989196777,,,-566.0,701.0,78.0,34.0,-39.0,-23.0
33.664007902145386,,,-188.0,989.0,-478.0,36.0,-32.0,-31.0
33.684531450271606,,,662.0,3060.0,168.0,58.0,-22.0,-30.0
33.70502066612244,,,472.0,3753.0,469.0,60.0,-23.0,-34.0
33.72566866874695,,,155.0,3653.0,550.0,58.0,-26.0,-46.0
33.74590516090393,,,305.0,3023.0,532.0,62.0,-26.0,-67.0
33.76642870903015,,,734.0,3752.0,966.0,66.0,-20.0,-61.0
33.7868173122406,,,1182.0,5255.0,1788.0,72.0,-13.0,-47.0
33.807419776916504,,,1360.0,6905.0,1900.0,49.0,5.0,-8.0
33.82777976989746,,,1133.0,7210.0,1836.0,39.0,19.0,3.0
33.848342180252075,,,-974.0,9256.0,3386.0,22.0,18.0,6.0
33.86880421638489,,,-1917.0,9693.0,4417.0,2.0,10.0,12.0
33.88932538032532,,,-2291.0,8980.0,4635.0,-9.0,12.0,25.0
33.90981364250183,,,-2561.0,7014.0,2744.0,-18.0,41.0,41.0
33.930317878723145,,,-2283.0,6041.0,1592.0,-27.0,58.0,43.0
33.95076012611389,,,-1691.0,4799.0,709.0,-34.0,72.0,45.0
33.971227407455444,,,198.0,1593.0,336.0,-41.0,84.0,53.0
33.99174189567566,,,1382.0,-11.0,263.0,-35.0,69.0,51.0
34.01213502883911,,,2301.0,-1345.0,384.0,-28.0,60.0,49.0
34.032593965530396,,,2700.0,-2197.0,1534.0,-19.0,53.0,45.0
34.0531804561615,,,2240.0,-3284.0,7433.0,1.0,30.0,38.0
34.073638677597046,,,2007.0,-5291.0,10688.0,32.0,18.0,47.0
34.09417533874512,,,2153.0,-6337.0,10525.0,60.0,3.0,59.0
34.11461687088013,,,2033.0,-6107.0,9914.0,88.0,-15.0,71.0
34.13098359107971,,,-4.0,-4168.0,6867.0,93.0,-24.0,78.0
34.15149235725403,,,-1623.0,-3251.0,5044.0,71.0,-25.0,83.0
34.1719024181366,,,-2969.0,-2297.0,3683.0,45.0,-26.0,80.0
34.192450284957886,,,-4119.0,-1054.0,1773.0,2.0,-33.0,23.0
34.21279263496399,,,-3954.0,-669.0,1049.0,-14.0,-36.0,-11.0
34.23327851295471,,,-3441.0,-117.0,330.0,-23.0,-39.0,-35.0
34.253748178482056,,,-1852.0,1102.0,-1582.0,-35.0,-41.0,-47.0
34.2742383480072,,,-794.0,1577.0,-2855.0,-44.0,-32.0,-35.0
34.29490113258362,,,389.0,1681.0,-4355.0,-54.0,-17.0,-15.0
34.31523585319519,,,2832.0,687.0,-7978.0,-66.0,25.0,21.0
34.33581757545471,,,3990.0,176.0,-9639.0,-62.0,51.0,39.0
34.3562216758728,,,5486.0,322.0,-11734.0,-33.0,105.0,75.0
34.376819133758545,,,5554.0,1115.0,-12256.0,-24.0,129.0,85.0
34.3971951007843,,,5174.0,2146.0,-12213.0,-20.0,153.0,98.0
34.417600870132446,,,4012.0,3805.0,-8557.0,-10.0,176.0,115.0
34.43803262710571,,,3849.0,4214.0,-2403.0,26.0,157.0,118.0
34.45872926712036,,,3504.0,3732.0,3301.0,98.0,113.0,101.0
34.479111433029175,,,-216.0,943.0,7866.0,23.0,164.0,33.0
34.49951958656311,,,906.0,-1110.0,9175.0,28.0,211.0,66.0
34.52014636993408,,,2265.0,-2935.0,10534.0,50.0,227.0,135.0
34.540579080581665,,,2993.0,-3808.0,11373.0,96.0,186.0,213.0
34.5610237121582,,,1135.0,-3129.0,10279.0,95.0,180.0,211.0
34.58146023750305,,,-3241.0,-3806.0,7790.0,30.0,156.0,141.0
34.602044343948364,,,-3420.0,-5209.0,6077.0,11.0,119.0,100.0
34.62242102622986,,,-1753.0,-5690.0,3297.0,14.0,98.0,62.0
34.642972469329834,,,-52.0,-5655.0,907.0,46.0,125.0,88.0
34.6633985042572,,,-1964.0,-7798.0,1985.0,3.0,110.0,112.0
34.68386793136597,,,-3146.0,-11239.0,2146.0,-37.0,81.0,115.0
34.70441007614136,,,-275.0,-15802.0,1620.0,-31.0,24.0,-32.0
34.724836349487305,,,684.0,-15938.0,1904.0,-46.0,-16.0,-95.0
34.745402574539185,,,1826.0,-13969.0,2094.0,-54.0,-54.0,-131.0
34.76582193374634,,,2977.0,-9806.0,3423.0,-71.0,-93.0,-130.0
34.78631615638733,,,2895.0,-7194.0,5346.0,-67.0,-88.0,-135.0
34.806801080703735,,,3295.0,-4896.0,7304.0,-58.0,-92.0,-128.0
34.8272008895874,,,4165.0,-2152.0,8457.0,-54.0,-107.0,-122.0
34.847771883010864,,,4531.0,-1233.0,7705.0,-45.0,-113.0,-133.0
34.868184328079224,,,4999.0,724.0,5414.0,-35.0,-102.0,-114.0
34.88871622085571,,,5512.0,1462.0,4405.0,-27.0,-87.0,-90.0
34.90937113761902,,,5986.0,1892.0,3626.0,-16.0,-70.0,-67.0
34.929659366607666,,,5225.0,1226.0,2408.0,5.0,-53.0,-43.0
34.950172424316406,,,4265.0,542.0,2012.0,10.0,-51.0,-50.0
34.97058725357056,,,3320.0,18.0,1650.0,15.0,-49.0,-66.0
34.991090059280396,,,2550.0,-468.0,999.0,19.0,-43.0,-100.0
35.011576652526855,,,2774.0,-563.0,684.0,21.0,-37.0,-103.0
35.03204369544983,,,3178.0,-597.0,381.0,23.0,-29.0,-97.0
35.05252814292908,,,4044.0,-739.0,-37.0,30.0,-13.0,-57.0
35.073004722595215,,,4280.0,-781.0,-277.0,32.0,-3.0,-31.0
35.093525886535645,,,4103.0,-548.0,-641.0,39.0,18.0,10.0
35.11401629447937,,,3670.0,-419.0,-354.0,44.0,25.0,25.0
35.13451528549194,,,2949.0,-297.0,276.0,53.0,24.0,32.0
35.15489602088928,,,391.0,-1181.0,1645.0,47.0,-14.0,33.0
35.175437211990356,,,-172.0,-1810.0,1571.0,27.0,-23.0,32.0
35.195868253707886,,,-308.0,-2290.0,1097.0,11.0,-20.0,34.0
35.212220907211304,,,-257.0,-2330.0,-102.0,-12.0,-1.0,34.0
35.232709884643555,,,-87.0,-2012.0,-125.0,-10.0,4.0,24.0
35.25318908691406,,,52.0,-1586.0,296.0,-1.0,0.0,11.0
35.27359700202942,,,269.0,-872.0,1594.0,9.0,-19.0,-12.0
35.29423403739929,,,476.0,-595.0,1805.0,3.0,-24.0,-9.0
35.314656019210815,,,536.0,-431.0,1315.0,-9.0,-18.0,5.0
35.33512496948242,,,229.0,-592.0,629.0,-29.0,-6.0,11.0
35.355653047561646,,,403.0,-460.0,1017.0,-20.0,-5.0,-3.0
35.376152992248535,,,923.0,-110.0,1915.0,2.0,-8.0,-17.0
35.39655303955078,,,1060.0,-146.0,2026.0,0.0,-7.0,-15.0
35.4170618057251,,,1226.0,-151.0,1956.0,-6.0,-5.0,-11.0
35.437501668930054,,,1486.0,141.0,2062.0,-12.0,-1.0,9.0
35.45800042152405,,,1343.0,280.0,2153.0,-11.0,-2.0,18.0
35.478452920913696,,,1100.0,288.0,2018.0,-11.0,-3.0,23.0
35.498984575271606,,,841.0,150.0,1722.0,-12.0,-1.0,19.0
35.51938438415527,,,828.0,211.0,1675.0,-10.0,0.0,14.0
35.54001021385193,,,828.0,296.0,1696.0,-8.0,1.0,8.0
35.560444593429565,,,934.0,529.0,1927.0,-5.0,8.0,7.0
35.58088135719299,,,942.0,534.0,2222.0,-6.0,6.0,14.0
35.601343870162964,,,1072.0,442.0,2389.0,-3.0,-1.0,20.0
35.62195038795471,,,1005.0,415.0,2177.0,-1.0,1.0,22.0
35.64234209060669,,,772.0,387.0,1976.0,-4.0,4.0,26.0
35.66285061836243,,,425.0,442.0,1889.0,-10.0,4.0,25.0
35.687408685684204,,,455.0,439.0,1848.0,-11.0,2.0,26.0
35.70781898498535,,,497.0,350.0,1593.0,-5.0,1.0,23.0
35.72839593887329,,,386.0,333.0,1438.0,-3.0,2.0,18.0
35.74884915351868,,,227.0,318.0,1320.0,-4.0,2.0,12.0
35.76928400993347,,,273.0,386.0,1430.0,-5.0,0.0,5.0
35.78981351852417,,,485.0,470.0,1556.0,-5.0,1.0,7.0
35.81033134460449,,,634.0,516.0,1598.0,-3.0,2.0,12.0
35.83079218864441,,,467.0,482.0,1601.0,-1.0,3.0,15.0
35.851144552230835,,,333.0,430.0,1631.0,-2.0,3.0,11.0
35.871758460998535,,,282.0,396.0,1684.0,-2.0,3.0,6.0
35.89207696914673,,,312.0,323.0,1724.0,-3.0,4.0,2.0
35.91263222694397,,,332.0,262.0,1698.0,-3.0,3.0,0.0
35.92896389961243,,,358.0,229.0,1677.0,-3.0,3.0,-2.0
35.94952201843262,,,364.0,247.0,1776.0,-5.0,1.0,-5.0
35.96995735168457,,,387.0,295.0,1864.0,-5.0,1.0,-5.0
35.99044680595398,,,392.0,395.0,2022.0,-6.0,1.0,-1.0
36.01099967956543,,,382.0,407.0,2012.0,-7.0,2.0,1.0
36.0314404964447,,,343.0,398.0,1938.0,-7.0,3.0,1.0
36.051819801330566,,,275.0,323.0,1797.0,-7.0,4.0,-2.0
36.07240343093872,,,263.0,265.0,1766.0,-6.0,4.0,-5.0
36.09278345108032,,,271.0,181.0,1774.0,-5.0,3.0,-8.0
36.11333656311035,,,452.0,124.0,1871.0,-4.0,2.0,-9.0
36.133824586868286,,,527.0,142.0,1936.0,-4.0,2.0,-7.0
36.154287815093994,,,547.0,180.0,1970.0,-4.0,2.0,-5.0
36.174726486206055,,,573.0,200.0,1962.0,-5.0,2.0,0.0
36.19531202316284,,,595.0,188.0,1898.0,-5.0,2.0,1.0
36.21564865112305,,,596.0,144.0,1810.0,-4.0,2.0,0.0
36.23625922203064,,,568.0,112.0,1830.0,-3.0,1.0,0.0
36.25659966468811,,,531.0,94.0,1867.0,-2.0,0.0,-2.0
36.27711582183838,,,421.0,79.0,1864.0,-1.0,-1.0,-4.0
36.297653675079346,,,368.0,100.0,1850.0,-1.0,-1.0,-3.0
36.318100452423096,,,302.0,121.0,1827.0,-2.0,-1.0,-3.0
36.33868336677551,,,246.0,105.0,1792.0,-3.0,-1.0,-4.0
36.35914421081543,,,284.0,92.0,1773.0,-4.0,-1.0,-4.0
36.379637241363525,,,309.0,106.0,1765.0,-3.0,0.0,-4.0
36.40009927749634,,,252.0,135.0,1794.0,-4.0,0.0,-3.0
36.420634031295776,,,238.0,126.0,1789.0,-5.0,1.0,-3.0
36.44110035896301,,,247.0,107.0,1748.0,-6.0,1.0,-4.0
36.46151161193848,,,350.0,69.0,1762.0,-6.0,1.0,-4.0
36.48193407058716,,,400.0,71.0,1784.0,-5.0,2.0,-4.0
36.50251007080078,,,467.0,113.0,1804.0,-5.0,3.0,-2.0
36.522860288619995,,,449.0,105.0,1824.0,-5.0,3.0,-1.0
36.54350829124451,,,412.0,89.0,1828.0,-5.0,3.0,-1.0
36.56387686729431,,,437.0,29.0,1766.0,-5.0,3.0,-2.0
36.5843665599823,,,464.0,11.0,1725.0,-5.0,4.0,-2.0
36.604751110076904,,,488.0,1.0,1697.0,-5.0,5.0,-1.0
36.62542748451233,,,427.0,-13.0,1633.0,-5.0,6.0,0.0
36.6458523273468,,,367.0,-29.0,1594.0,-6.0,7.0,-1.0
36.666231870651245,,,326.0,-57.0,1558.0,-7.0,7.0,-1.0
36.686689138412476,,,356.0,-94.0,1610.0,-7.0,8.0,-2.0
36.707261085510254,,,387.0,-103.0,1691.0,-7.0,7.0,-1.0
36.727845191955566,,,420.0,-147.0,1787.0,-8.0,8.0,0.0
36.74831700325012,,,473.0,-176.0,1767.0,-8.0,8.0,1.0
36.76867699623108,,,543.0,-195.0,1736.0,-7.0,8.0,1.0
36.78917050361633,,,602.0,-220.0,1692.0,-6.0,8.0,1.0
36.809579610824585,,,600.0,-226.0,1691.0,-5.0,8.0,1.0
36.83026099205017,,,588.0,-231.0,1687.0,-6.0,8.0,1.0
36.85065531730652,,,619.0,-266.0,1672.0,-6.0,9.0,3.0
