time,/ext_usb_camera/image/compressed,robogame/imu_state,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y
7.2124974727630615,,,85.0,-600.0,1125.0,21.0,-18.0,-4.0
7.232986927032471,,,224.0,-366.0,1051.0,26.0,-17.0,0.0
7.253535509109497,,,234.0,-510.0,945.0,26.0,-17.0,6.0
7.273993253707886,,,-291.0,-1635.0,887.0,25.0,-16.0,12.0
7.294508934020996,,,-513.0,-1926.0,848.0,24.0,-14.0,4.0
7.314808368682861,,,-575.0,-1783.0,840.0,22.0,-9.0,-17.0
7.335288763046265,,,-710.0,-1696.0,911.0,23.0,-7.0,-15.0
7.355784177780151,,,-777.0,-1588.0,953.0,22.0,-4.0,-11.0
7.376124620437622,,,-497.0,-1200.0,855.0,17.0,1.0,-23.0
7.39656400680542,,,-436.0,-1130.0,880.0,14.0,3.0,-30.0
7.417316675186157,,,-538.0,-1063.0,1019.0,11.0,4.0,-30.0
7.43769383430481,,,-539.0,-534.0,1359.0,6.0,5.0,-22.0
7.458085060119629,,,-352.0,-340.0,1401.0,4.0,7.0,-19.0
7.474567174911499,,,-197.0,-221.0,1325.0,4.0,9.0,-15.0
7.494974851608276,,,-159.0,443.0,1346.0,6.0,16.0,-7.0
7.515485048294067,,,-20.0,998.0,1307.0,10.0,21.0,-4.0
7.536015748977661,,,206.0,1501.0,1228.0,10.0,26.0,-4.0
7.556555271148682,,,-87.0,1948.0,1955.0,6.0,36.0,-1.0
7.576725244522095,,,-318.0,2073.0,2463.0,11.0,41.0,5.0
7.5973522663116455,,,-531.0,2809.0,2028.0,27.0,51.0,31.0
7.617599010467529,,,-512.0,3045.0,1115.0,31.0,57.0,44.0
7.638258934020996,,,-466.0,2993.0,6.0,29.0,63.0,50.0
7.658570766448975,,,-717.0,2380.0,-1408.0,15.0,81.0,62.0
7.6791832447052,,,-698.0,2035.0,-1410.0,13.0,88.0,65.0
7.699695110321045,,,-267.0,1923.0,-1166.0,13.0,94.0,56.0
7.720080852508545,,,664.0,2931.0,-73.0,5.0,94.0,28.0
7.740632057189941,,,421.0,3681.0,880.0,2.0,92.0,42.0
7.761054754257202,,,173.0,4189.0,1796.0,2.0,92.0,62.0
7.781667709350586,,,1066.0,3965.0,4212.0,9.0,81.0,56.0
7.802058458328247,,,1486.0,3752.0,5562.0,14.0,74.0,40.0
7.822400331497192,,,2648.0,3942.0,7559.0,12.0,67.0,10.0
7.843039035797119,,,3177.0,4079.0,7907.0,0.0,67.0,16.0
7.8634233474731445,,,3113.0,4375.0,7870.0,-10.0,69.0,28.0
7.884047508239746,,,1675.0,4511.0,6652.0,-22.0,70.0,70.0
7.904377222061157,,,1095.0,3887.0,5483.0,-23.0,65.0,96.0
7.924962759017944,,,1064.0,3216.0,4039.0,-27.0,55.0,119.0
7.945383310317993,,,-3.0,1380.0,1043.0,-32.0,55.0,142.0
7.965956449508667,,,-1119.0,205.0,704.0,-27.0,51.0,140.0
7.986357927322388,,,-2139.0,-542.0,898.0,-25.0,35.0,141.0
8.006892442703247,,,-3657.0,-1059.0,1942.0,-24.0,9.0,158.0
8.027295589447021,,,-4418.0,-1250.0,3269.0,-22.0,-7.0,161.0
8.047891616821289,,,-5442.0,-1501.0,4632.0,-26.0,-24.0,168.0
8.068308115005493,,,-5131.0,-1645.0,7174.0,-45.0,-58.0,209.0
8.088903188705444,,,-3197.0,-2197.0,8753.0,-54.0,-79.0,215.0
8.10932445526123,,,102.0,-2603.0,11672.0,-57.0,-121.0,204.0
8.129812002182007,,,690.0,-2708.0,11935.0,-55.0,-133.0,155.0
8.150277853012085,,,656.0,-3077.0,11379.0,-56.0,-130.0,90.0
8.170799732208252,,,-1497.0,-5599.0,9196.0,-25.0,-131.0,-11.0
8.191556692123413,,,-3679.0,-6804.0,5683.0,-3.0,-122.0,-22.0
8.212252378463745,,,-6140.0,-7083.0,2363.0,14.0,-97.0,0.0
8.23263168334961,,,-8508.0,-8037.0,-3875.0,55.0,-36.0,80.0
8.253110647201538,,,-8154.0,-8209.0,-6574.0,74.0,-3.0,103.0
8.273429155349731,,,-7126.0,-7510.0,-8241.0,84.0,18.0,101.0
8.294025182723999,,,-5575.0,-4423.0,-8451.0,92.0,13.0,80.0
8.314373254776001,,,-5164.0,-2650.0,-7704.0,103.0,9.0,57.0
8.334798812866211,,,-3516.0,-645.0,-4860.0,124.0,52.0,20.0
8.355467081069946,,,-2143.0,-755.0,-2602.0,120.0,84.0,18.0
8.375683307647705,,,-1652.0,-1142.0,-1157.0,97.0,107.0,22.0
8.396031141281128,,,-2849.0,-1759.0,-406.0,79.0,119.0,63.0
8.416518211364746,,,-2353.0,-1678.0,-188.0,89.0,118.0,100.0
8.43698239326477,,,-1201.0,-995.0,420.0,97.0,108.0,113.0
8.457370042800903,,,-128.0,1740.0,606.0,97.0,73.0,85.0
8.47788119316101,,,-148.0,2949.0,-63.0,95.0,69.0,78.0
8.49826955795288,,,-196.0,3685.0,-903.0,92.0,70.0,90.0
8.518851041793823,,,-102.0,4593.0,-2279.0,68.0,65.0,95.0
8.539370059967041,,,-308.0,5114.0,-2598.0,48.0,55.0,81.0
8.555715799331665,,,-712.0,5091.0,-2898.0,27.0,46.0,51.0
8.576627254486084,,,-1351.0,3270.0,-3007.0,-14.0,36.0,-22.0
8.59705662727356,,,-1448.0,1448.0,-2251.0,-29.0,37.0,-37.0
8.617545127868652,,,-1567.0,-3675.0,527.0,-24.0,54.0,-8.0
8.638059616088867,,,-2259.0,-5577.0,794.0,-9.0,64.0,-9.0
8.65834355354309,,,-3105.0,-6123.0,361.0,-2.0,68.0,-12.0
8.679043531417847,,,-4588.0,-6392.0,352.0,-7.0,81.0,27.0
8.699352979660034,,,-5493.0,-7159.0,1099.0,-1.0,85.0,54.0
8.720054626464844,,,-6454.0,-7511.0,2062.0,20.0,89.0,71.0
8.74030613899231,,,-7561.0,-4686.0,6970.0,58.0,105.0,64.0
8.760852098464966,,,-7853.0,-2552.0,7202.0,64.0,104.0,29.0
8.78121018409729,,,-8545.0,-2057.0,6141.0,49.0,96.0,-7.0
8.801721334457397,,,-9131.0,-3394.0,8264.0,40.0,86.0,10.0
8.822175025939941,,,-9089.0,-3002.0,7846.0,43.0,87.0,30.0
8.842784881591797,,,-9595.0,-1488.0,4761.0,44.0,69.0,49.0
8.863016605377197,,,-9184.0,-622.0,4018.0,40.0,46.0,52.0
8.883723735809326,,,-8129.0,-207.0,3096.0,44.0,34.0,58.0
8.90418791770935,,,-6415.0,-52.0,-573.0,93.0,31.0,107.0
8.924668550491333,,,-6577.0,1482.0,-2500.0,111.0,24.0,122.0
8.945077180862427,,,-6571.0,4014.0,-4219.0,107.0,13.0,110.0
8.965616226196289,,,-5979.0,5070.0,-5659.0,53.0,0.0,25.0
8.985818147659302,,,-6270.0,2134.0,-5376.0,46.0,-6.0,18.0
9.006421566009521,,,-6701.0,-1102.0,-5651.0,53.0,-9.0,34.0
9.02678918838501,,,-6623.0,-2818.0,-5389.0,45.0,8.0,71.0
9.047362089157104,,,-6368.0,-1753.0,-2602.0,43.0,18.0,50.0
9.067721605300903,,,-5858.0,-1400.0,400.0,35.0,31.0,5.0
9.088378429412842,,,-5214.0,-4542.0,4043.0,10.0,43.0,-43.0
9.108981132507324,,,-5382.0,-6593.0,5669.0,14.0,54.0,1.0
9.129442691802979,,,-6393.0,-7128.0,5348.0,27.0,67.0,46.0
9.14993691444397,,,-6294.0,-6707.0,4690.0,22.0,65.0,44.0
9.17451286315918,,,-6101.0,-6811.0,4829.0,26.0,69.0,50.0
9.194937229156494,,,-7574.0,-7376.0,4370.0,41.0,62.0,82.0
9.215473651885986,,,-7913.0,-7339.0,4612.0,44.0,51.0,81.0
9.235682249069214,,,-6769.0,-6794.0,6603.0,57.0,41.0,55.0
9.256218194961548,,,-5754.0,-6162.0,7208.0,55.0,46.0,61.0
9.272619009017944,,,-5151.0,-5594.0,6850.0,46.0,51.0,78.0
9.292985200881958,,,-4918.0,-4338.0,4330.0,15.0,51.0,119.0
9.313382387161255,,,-4189.0,-2543.0,2424.0,-2.0,59.0,154.0
9.333931922912598,,,-2337.0,158.0,-213.0,-15.0,75.0,181.0
9.354395866394043,,,3836.0,4979.0,-3795.0,-29.0,107.0,166.0
9.374900102615356,,,8503.0,4781.0,-2696.0,-19.0,125.0,126.0
9.395383358001709,,,11562.0,4913.0,737.0,22.0,146.0,83.0
9.41583800315857,,,8180.0,6235.0,5806.0,17.0,171.0,214.0
9.436217546463013,,,2722.0,6014.0,4090.0,15.0,168.0,245.0
9.456797361373901,,,-3629.0,3846.0,1713.0,34.0,153.0,223.0
9.477248191833496,,,-9387.0,1751.0,-960.0,47.0,128.0,163.0
9.497886896133423,,,-12818.0,307.0,-2943.0,11.0,120.0,111.0
9.518320560455322,,,-13559.0,-3853.0,-7112.0,-74.0,116.0,17.0
9.538785934448242,,,-10697.0,-5717.0,-8708.0,-64.0,101.0,-19.0
9.55935263633728,,,-7211.0,-7904.0,-8503.0,-60.0,77.0,-39.0
9.579846382141113,,,952.0,-4612.0,-5207.0,-89.0,24.0,-59.0
9.600308895111084,,,4431.0,-2270.0,-1856.0,-72.0,34.0,7.0
9.620793104171753,,,6920.0,-1873.0,2562.0,-22.0,54.0,68.0
9.641238927841187,,,7624.0,-4172.0,3359.0,39.0,49.0,57.0
9.661726236343384,,,7503.0,-3987.0,2775.0,48.0,32.0,86.0
9.682193040847778,,,6804.0,-2217.0,4726.0,46.0,20.0,124.0
9.70272421836853,,,2711.0,1660.0,5966.0,40.0,17.0,113.0
9.72316288948059,,,567.0,1819.0,5452.0,41.0,17.0,137.0
9.743577003479004,,,-2335.0,727.0,3151.0,39.0,16.0,111.0
9.764160633087158,,,-3012.0,229.0,1990.0,30.0,14.0,70.0
9.784473896026611,,,-2730.0,237.0,910.0,17.0,15.0,44.0
9.804920434951782,,,500.0,1851.0,-824.0,-7.0,30.0,27.0
9.825450897216797,,,2195.0,2579.0,-1154.0,-18.0,37.0,51.0
9.845913887023926,,,3241.0,2902.0,-1141.0,-29.0,43.0,95.0
9.866265535354614,,,3230.0,3119.0,-264.0,-41.0,47.0,163.0
9.886829137802124,,,2764.0,3020.0,722.0,-38.0,45.0,171.0
9.907378196716309,,,2145.0,2218.0,1927.0,-30.0,39.0,167.0
9.92781376838684,,,2057.0,-658.0,3508.0,-11.0,44.0,153.0
9.948506832122803,,,3300.0,-1884.0,3151.0,-5.0,56.0,135.0
9.969062328338623,,,5004.0,-2331.0,2369.0,-11.0,61.0,107.0
9.989397287368774,,,6911.0,-985.0,2674.0,-18.0,54.0,109.0
10.0099458694458,,,6877.0,-430.0,2917.0,-15.0,48.0,125.0
10.030399322509766,,,5769.0,59.0,1763.0,1.0,46.0,163.0
10.050972938537598,,,5000.0,-340.0,692.0,10.0,47.0,171.0
10.071438550949097,,,4408.0,-1318.0,-368.0,17.0,46.0,157.0
10.091897964477539,,,4114.0,-3118.0,-2179.0,13.0,37.0,108.0
10.112338781356812,,,4267.0,-3116.0,-2847.0,10.0,30.0,84.0
10.13288426399231,,,4323.0,-2574.0,-3361.0,8.0,25.0,65.0
10.15332555770874,,,4198.0,-1388.0,-3901.0,4.0,22.0,60.0
10.173895835876465,,,4038.0,-1121.0,-3818.0,0.0,22.0,62.0
10.194385528564453,,,3888.0,-968.0,-3403.0,-4.0,23.0,61.0
10.214801549911499,,,4161.0,-561.0,-2142.0,-8.0,21.0,52.0
10.235161304473877,,,4504.0,-172.0,-1559.0,-6.0,19.0,50.0
10.25575590133667,,,5056.0,133.0,-732.0,-2.0,19.0,44.0
10.276444435119629,,,5124.0,-35.0,-383.0,-1.0,17.0,39.0
10.296991348266602,,,4975.0,-229.0,-151.0,-1.0,16.0,35.0
10.317068338394165,,,4726.0,-370.0,-85.0,1.0,16.0,27.0
10.337839126586914,,,4598.0,-441.0,-140.0,1.0,16.0,16.0
10.354254961013794,,,4667.0,-441.0,-346.0,-1.0,14.0,7.0
10.374618291854858,,,4865.0,-289.0,-946.0,-9.0,12.0,-2.0
10.394994020462036,,,5010.0,-73.0,-998.0,-13.0,8.0,-4.0
10.415380001068115,,,5097.0,355.0,-918.0,-14.0,2.0,-3.0
10.435809850692749,,,4649.0,1064.0,-568.0,-9.0,-8.0,1.0
10.45661735534668,,,3982.0,907.0,-481.0,-8.0,-11.0,-7.0
10.477127075195312,,,3093.0,543.0,-423.0,-9.0,-12.0,-16.0
10.497647047042847,,,1041.0,26.0,417.0,-17.0,-8.0,-43.0
10.51798152923584,,,314.0,58.0,1269.0,-19.0,-7.0,-47.0
10.538593292236328,,,-213.0,571.0,2605.0,-14.0,-3.0,-19.0
10.559105157852173,,,-181.0,974.0,2518.0,-7.0,3.0,2.0
10.579450607299805,,,-50.0,1178.0,2177.0,0.0,9.0,20.0
10.599762439727783,,,340.0,459.0,1587.0,7.0,15.0,33.0
10.620344638824463,,,431.0,-102.0,1187.0,7.0,16.0,25.0
10.640687704086304,,,518.0,-569.0,848.0,5.0,17.0,14.0
10.661177635192871,,,765.0,-786.0,331.0,3.0,13.0,4.0
10.68181324005127,,,834.0,-790.0,-22.0,3.0,14.0,4.0
10.702426671981812,,,923.0,-857.0,-446.0,2.0,16.0,8.0
10.722884178161621,,,1164.0,-904.0,-1488.0,1.0,20.0,29.0
10.743417024612427,,,1165.0,-890.0,-1917.0,1.0,22.0,29.0
10.763720035552979,,,969.0,-828.0,-1848.0,3.0,28.0,19.0
10.784322261810303,,,1166.0,-782.0,-1326.0,4.0,28.0,8.0
10.804588317871094,,,1460.0,-564.0,-850.0,4.0,26.0,-7.0
10.825156688690186,,,2031.0,557.0,-237.0,7.0,28.0,-18.0
10.845592975616455,,,2198.0,996.0,-16.0,9.0,28.0,-13.0
10.865836381912231,,,2191.0,1204.0,284.0,11.0,29.0,-2.0
10.886343002319336,,,1898.0,1172.0,1129.0,8.0,27.0,9.0
10.90690279006958,,,1854.0,1343.0,1491.0,8.0,25.0,4.0
10.92728877067566,,,2034.0,1661.0,1856.0,12.0,21.0,1.0
10.947879314422607,,,2723.0,1595.0,2264.0,23.0,16.0,13.0
10.968354940414429,,,2932.0,1203.0,2083.0,25.0,19.0,11.0
10.988664865493774,,,2854.0,931.0,1848.0,26.0,23.0,4.0
11.009162902832031,,,2116.0,839.0,2250.0,23.0,22.0,-13.0
11.029641389846802,,,1779.0,1157.0,2665.0,22.0,17.0,-21.0
11.050042152404785,,,1953.0,1925.0,2864.0,27.0,12.0,-32.0
11.070691585540771,,,2240.0,1905.0,2641.0,23.0,14.0,-23.0
11.091090679168701,,,2510.0,1769.0,2456.0,18.0,16.0,-8.0
11.111572027206421,,,2949.0,1536.0,2399.0,8.0,13.0,17.0
11.132007122039795,,,3140.0,1455.0,2159.0,5.0,10.0,22.0
11.152633428573608,,,3241.0,1327.0,1728.0,3.0,6.0,22.0
11.173210859298706,,,3545.0,1047.0,987.0,-2.0,0.0,11.0
11.193527460098267,,,3788.0,1033.0,786.0,-7.0,-3.0,5.0
11.214054584503174,,,3887.0,1188.0,619.0,-9.0,-5.0,0.0
11.234575033187866,,,3348.0,1537.0,378.0,-9.0,-1.0,2.0
11.255031108856201,,,2950.0,1436.0,399.0,-8.0,-1.0,5.0
11.275307655334473,,,2251.0,1230.0,406.0,-10.0,-3.0,-1.0
11.295875310897827,,,2139.0,1466.0,258.0,-10.0,-5.0,-10.0
11.316366910934448,,,2184.0,1861.0,171.0,-8.0,-6.0,-11.0
11.336836099624634,,,2253.0,2396.0,170.0,1.0,-1.0,10.0
11.35722804069519,,,2323.0,2016.0,290.0,1.0,-3.0,20.0
11.3778235912323,,,2250.0,1275.0,369.0,-3.0,-7.0,24.0
11.398086071014404,,,1125.0,-275.0,241.0,-15.0,-10.0,14.0
11.41875696182251,,,782.0,-618.0,425.0,-19.0,-13.0,5.0
11.43501877784729,,,650.0,-595.0,696.0,-21.0,-22.0,-2.0
11.45569133758545,,,-360.0,-93.0,571.0,-17.0,-22.0,4.0
11.476069927215576,,,-921.0,43.0,353.0,-14.0,-17.0,7.0
11.496582984924316,,,-1299.0,3.0,138.0,-9.0,-13.0,9.0
11.516953229904175,,,-1462.0,-498.0,-2.0,-1.0,-6.0,16.0
11.537530422210693,,,-1277.0,-730.0,75.0,1.0,-6.0,18.0
11.557903289794922,,,-924.0,-973.0,212.0,2.0,-5.0,16.0
11.578486919403076,,,-846.0,-923.0,320.0,3.0,-4.0,15.0
11.598873138427734,,,-804.0,-742.0,444.0,4.0,-3.0,17.0
11.619459867477417,,,-639.0,-411.0,368.0,8.0,-6.0,23.0
11.639797687530518,,,-571.0,-311.0,183.0,10.0,-8.0,23.0
11.660752296447754,,,-554.0,-161.0,51.0,12.0,-9.0,20.0
11.685216426849365,,,-704.0,75.0,30.0,20.0,-12.0,18.0
11.70580267906189,,,-844.0,150.0,-109.0,22.0,-11.0,19.0
11.726307153701782,,,-1169.0,353.0,-241.0,27.0,-9.0,12.0
11.74680233001709,,,-1475.0,471.0,27.0,31.0,-9.0,10.0
11.76720404624939,,,-1800.0,591.0,403.0,32.0,-6.0,11.0
11.787837505340576,,,-1803.0,991.0,953.0,22.0,0.0,10.0
11.808283805847168,,,-1648.0,1369.0,1278.0,19.0,1.0,14.0
11.828703880310059,,,-1563.0,1895.0,1790.0,21.0,4.0,22.0
11.849122762680054,,,-768.0,2556.0,2833.0,17.0,12.0,45.0
11.869809627532959,,,-190.0,2698.0,3145.0,9.0,16.0,55.0
11.8902587890625,,,995.0,2415.0,4147.0,-4.0,20.0,73.0
11.910686016082764,,,1663.0,1912.0,4640.0,-9.0,22.0,74.0
11.931088209152222,,,2416.0,1378.0,4940.0,-13.0,25.0,68.0
11.951582193374634,,,3710.0,1030.0,4298.0,-17.0,23.0,47.0
11.972022294998169,,,3872.0,1368.0,3067.0,-19.0,23.0,37.0
11.992578506469727,,,3880.0,1757.0,1610.0,-21.0,22.0,28.0
12.012771129608154,,,3753.0,2404.0,-1168.0,-27.0,9.0,25.0
12.033328771591187,,,3554.0,2792.0,-2626.0,-24.0,4.0,31.0
12.053837776184082,,,3468.0,3096.0,-3969.0,-19.0,0.0,34.0
12.074275016784668,,,3435.0,2776.0,-5736.0,-12.0,-9.0,21.0
12.094937801361084,,,3215.0,2498.0,-5955.0,-8.0,-13.0,15.0
12.115358114242554,,,2904.0,2288.0,-5720.0,-4.0,-18.0,10.0
12.13599967956543,,,2454.0,1772.0,-3721.0,-3.0,-28.0,-9.0
12.152409553527832,,,1987.0,1141.0,-1806.0,-3.0,-27.0,-20.0
12.172762632369995,,,-138.0,397.0,2863.0,2.0,-15.0,-35.0
12.193263053894043,,,-1025.0,1493.0,3665.0,8.0,-14.0,-35.0
12.213910102844238,,,-1562.0,2531.0,3823.0,10.0,-11.0,-28.0
12.234227895736694,,,-2515.0,1497.0,5537.0,4.0,0.0,-2.0
12.254658937454224,,,-2654.0,1636.0,5557.0,2.0,7.0,-8.0
12.275095462799072,,,-2716.0,2509.0,5177.0,2.0,15.0,-7.0
12.295677900314331,,,-1777.0,3370.0,4906.0,14.0,22.0,24.0
12.31612491607666,,,-995.0,3249.0,4462.0,16.0,23.0,40.0
12.336437463760376,,,-172.0,3129.0,3808.0,18.0,22.0,48.0
12.356741428375244,,,1236.0,3074.0,2246.0,24.0,10.0,58.0
12.377124071121216,,,1645.0,2976.0,1363.0,26.0,5.0,62.0
12.397712230682373,,,2443.0,3016.0,-471.0,28.0,-7.0,71.0
12.418124198913574,,,3059.0,3237.0,-1116.0,25.0,-13.0,70.0
12.438627481460571,,,3623.0,3577.0,-1398.0,23.0,-21.0,69.0
12.459084510803223,,,4242.0,3573.0,-315.0,21.0,-37.0,52.0
12.479612112045288,,,4474.0,2846.0,1378.0,14.0,-43.0,36.0
12.50060749053955,,,4159.0,1936.0,3341.0,4.0,-50.0,29.0
12.521036148071289,,,1837.0,938.0,5870.0,-6.0,-49.0,35.0
12.541467189788818,,,1078.0,1127.0,6600.0,-11.0,-47.0,39.0
12.561803102493286,,,520.0,1279.0,7409.0,-17.0,-42.0,48.0
12.582392930984497,,,-327.0,1319.0,7926.0,-18.0,-35.0,58.0
12.60288381576538,,,-205.0,1121.0,7686.0,-19.0,-35.0,48.0
12.623341083526611,,,227.0,657.0,7588.0,-20.0,-37.0,34.0
12.643690586090088,,,964.0,-818.0,7256.0,-19.0,-44.0,20.0
12.664300680160522,,,580.0,-1423.0,6796.0,-21.0,-50.0,13.0
12.684776067733765,,,-1932.0,-2457.0,6377.0,-34.0,-71.0,-6.0
12.705379247665405,,,-3324.0,-2950.0,6008.0,-37.0,-76.0,-6.0
12.725682258605957,,,-4479.0,-3070.0,4946.0,-32.0,-73.0,-1.0
12.746306419372559,,,-5742.0,-3094.0,2595.0,-17.0,-60.0,8.0
12.766627311706543,,,-5684.0,-3219.0,1400.0,-14.0,-52.0,17.0
12.78726840019226,,,-5354.0,-3129.0,197.0,-18.0,-43.0,22.0
12.807564973831177,,,-5017.0,-2724.0,-893.0,-23.0,-34.0,24.0
12.828189611434937,,,-4770.0,-2035.0,-1823.0,-23.0,-23.0,23.0
12.848423719406128,,,-4354.0,-1275.0,-2569.0,-19.0,-14.0,20.0
12.86896014213562,,,-3056.0,281.0,-4166.0,-16.0,-3.0,8.0
12.889299154281616,,,-2319.0,1173.0,-5046.0,-15.0,-2.0,4.0
12.909899473190308,,,43.0,2539.0,-5152.0,-14.0,-10.0,15.0
12.930275678634644,,,1308.0,2228.0,-4146.0,-16.0,-19.0,23.0
12.950825691223145,,,2049.0,1535.0,-2975.0,-19.0,-23.0,28.0
12.971199035644531,,,2363.0,314.0,622.0,-30.0,-27.0,27.0
12.991709232330322,,,2167.0,-72.0,2612.0,-37.0,-32.0,25.0
13.012133359909058,,,1886.0,-329.0,4199.0,-38.0,-39.0,21.0
13.032683610916138,,,1682.0,-245.0,6180.0,-42.0,-51.0,16.0
13.053115129470825,,,1644.0,280.0,6391.0,-43.0,-54.0,12.0
13.073709964752197,,,1615.0,643.0,6330.0,-42.0,-53.0,6.0
13.094093799591064,,,1252.0,-123.0,6345.0,-48.0,-59.0,-7.0
13.114429712295532,,,602.0,-658.0,6123.0,-50.0,-62.0,-13.0
13.135000705718994,,,-298.0,-842.0,5818.0,-51.0,-69.0,-14.0
13.155893802642822,,,-2096.0,-795.0,5432.0,-48.0,-75.0,5.0
13.176383018493652,,,-2694.0,-937.0,5342.0,-45.0,-69.0,16.0
13.196747064590454,,,-3844.0,-1988.0,5078.0,-47.0,-60.0,13.0
13.217199563980103,,,-4399.0,-2607.0,4528.0,-46.0,-58.0,-2.0
13.23348879814148,,,-4637.0,-2855.0,3696.0,-40.0,-61.0,-17.0
13.254044532775879,,,-4712.0,-2774.0,2057.0,-39.0,-60.0,-38.0
13.27459192276001,,,-4918.0,-2617.0,1541.0,-38.0,-55.0,-49.0
13.295117378234863,,,-5382.0,-2404.0,1268.0,-39.0,-50.0,-58.0
13.315397262573242,,,-7199.0,-1517.0,1352.0,-46.0,-41.0,-54.0
13.335916519165039,,,-7653.0,-977.0,1511.0,-40.0,-38.0,-53.0
13.35649847984314,,,-7285.0,-506.0,1585.0,-29.0,-29.0,-49.0
13.376920223236084,,,-5948.0,-656.0,1788.0,-18.0,-16.0,-34.0
13.397459983825684,,,-5314.0,-871.0,1613.0,-18.0,-13.0,-26.0
13.41790509223938,,,-4675.0,-566.0,1672.0,-8.0,-5.0,-28.0
13.438274621963501,,,-4464.0,-353.0,1777.0,1.0,-2.0,-20.0
13.459028720855713,,,-4015.0,-563.0,1702.0,1.0,2.0,-13.0
13.479287385940552,,,-3767.0,-1149.0,1915.0,0.0,8.0,-14.0
13.499805212020874,,,-3959.0,-1101.0,2451.0,4.0,11.0,1.0
13.52035117149353,,,-3697.0,-1174.0,2606.0,8.0,15.0,14.0
13.540596008300781,,,-2328.0,-1853.0,2611.0,2.0,15.0,20.0
13.56089448928833,,,-2241.0,-1777.0,2884.0,-3.0,14.0,22.0
13.581209659576416,,,-2344.0,-1510.0,3023.0,-3.0,14.0,21.0
13.601848602294922,,,-2178.0,-1143.0,2968.0,-4.0,14.0,8.0
13.622403383255005,,,-2108.0,-1004.0,2909.0,-3.0,14.0,2.0
13.642789363861084,,,-2075.0,-710.0,2773.0,-1.0,16.0,5.0
13.663271427154541,,,-1879.0,-614.0,2675.0,5.0,20.0,22.0
13.683670043945312,,,-1606.0,-736.0,2748.0,8.0,21.0,24.0
13.704200506210327,,,-957.0,-1250.0,3571.0,9.0,14.0,15.0
13.724545001983643,,,-793.0,-1269.0,3794.0,9.0,11.0,6.0
13.745055198669434,,,-726.0,-1333.0,3574.0,8.0,11.0,2.0
13.765510320663452,,,-816.0,-1460.0,3166.0,6.0,13.0,-5.0
13.786180973052979,,,-736.0,-1117.0,3194.0,6.0,8.0,-8.0
13.806539535522461,,,-543.0,-847.0,3320.0,6.0,5.0,1.0
13.826908826828003,,,118.0,-1185.0,3618.0,2.0,5.0,12.0
13.847431659698486,,,290.0,-1519.0,3769.0,-3.0,3.0,2.0
13.868001461029053,,,65.0,-1353.0,3703.0,-5.0,2.0,-9.0
13.88854455947876,,,-932.0,57.0,3131.0,2.0,7.0,-10.0
13.909004211425781,,,-1119.0,217.0,3146.0,6.0,7.0,-3.0
13.929397821426392,,,-414.0,-544.0,3709.0,4.0,3.0,5.0
13.950084924697876,,,-45.0,-758.0,3635.0,2.0,0.0,-1.0
13.970507383346558,,,-16.0,-689.0,3519.0,2.0,-2.0,-10.0
13.990960359573364,,,-259.0,-353.0,3516.0,5.0,-2.0,-14.0
14.011297702789307,,,-225.0,-387.0,3690.0,7.0,0.0,-11.0
14.031816244125366,,,-116.0,-528.0,3734.0,7.0,-2.0,-8.0
14.052294492721558,,,-18.0,-429.0,3497.0,6.0,-1.0,-1.0
14.073007345199585,,,3.0,-315.0,3526.0,7.0,0.0,2.0
14.093326330184937,,,38.0,-293.0,3656.0,6.0,1.0,6.0
14.113788366317749,,,270.0,-592.0,4132.0,4.0,-3.0,-4.0
14.134166240692139,,,351.0,-571.0,4057.0,4.0,-6.0,-10.0
14.154888391494751,,,251.0,-481.0,3954.0,4.0,-9.0,-17.0
14.175283908843994,,,-110.0,-227.0,3667.0,5.0,-9.0,-13.0
14.195651531219482,,,-220.0,-262.0,3548.0,5.0,-8.0,-9.0
14.216081619262695,,,-221.0,-323.0,3157.0,8.0,-3.0,-7.0
14.23682165145874,,,-86.0,-410.0,3044.0,6.0,-2.0,-6.0
14.257094383239746,,,-89.0,-429.0,3061.0,6.0,-1.0,-6.0
14.277571439743042,,,-12.0,-447.0,3309.0,6.0,-2.0,-6.0
14.298005104064941,,,133.0,-350.0,3267.0,6.0,-2.0,-3.0
14.318707704544067,,,145.0,-353.0,3178.0,4.0,-2.0,6.0
14.339159965515137,,,87.0,-403.0,3205.0,4.0,-2.0,3.0
14.35973834991455,,,127.0,-471.0,3283.0,3.0,-3.0,-4.0
14.380573511123657,,,233.0,-374.0,3509.0,1.0,-6.0,-8.0
14.400952339172363,,,140.0,-431.0,3640.0,1.0,-6.0,-3.0
14.421337127685547,,,-15.0,-603.0,3767.0,1.0,-5.0,-3.0
14.44178318977356,,,-416.0,-445.0,3839.0,5.0,-11.0,-5.0
14.462338209152222,,,-467.0,-378.0,3630.0,3.0,-12.0,1.0
14.482716798782349,,,-380.0,-722.0,3671.0,1.0,-10.0,7.0
14.503193616867065,,,-638.0,-1512.0,4272.0,5.0,-10.0,2.0
14.523781776428223,,,-357.0,-1636.0,4110.0,14.0,-11.0,-10.0
14.544238567352295,,,325.0,-2039.0,3719.0,14.0,-16.0,-16.0
