time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
4.00049614906311,Very high,Moving,Very high,High,,,,,,,0.3442399799823761,1.0566176176071167,0.7651960849761963
4.009285926818848,Very high,Moving,Very high,High,4115.0,281.0,-3013.0,-14.0,-103.0,54.0,,,
4.02640175819397,Very high,Moving,Very high,High,4044.0,1537.0,-5896.0,-23.0,-35.0,12.0,,,
4.0460045337677,Very high,Moving,Very high,High,1026.0,4193.0,-8204.0,-19.0,15.0,-66.0,,,
4.063775300979614,Very high,Moving,Very high,High,,,,,,,0.36917975544929504,1.0064594745635986,0.7763423323631287
4.066671848297119,Very high,Moving,Very high,High,973.0,4709.0,-8264.0,-15.0,11.0,-43.0,,,
4.087007522583008,Very high,Moving,Very high,High,2916.0,4440.0,-7263.0,-35.0,-1.0,40.0,,,
4.107692003250122,Very high,Moving,Very high,High,4569.0,3870.0,-6342.0,-51.0,21.0,-2.0,,,
4.128191709518433,Very high,Moving,Very high,High,4637.0,481.0,-5975.0,-48.0,103.0,-123.0,,,
4.1316986083984375,Very high,Moving,Very high,High,,,,,,,0.4321611821651459,0.9641027450561523,0.785754919052124
4.14851713180542,Very high,Moving,Very high,High,839.0,-5530.0,-3241.0,-8.0,170.0,-228.0,,,
4.169080972671509,Very high,Moving,Very high,High,-4318.0,-9600.0,3688.0,-13.0,44.0,38.0,,,
4.1892876625061035,Very high,Moving,Very high,High,-4519.0,-6989.0,5204.0,-46.0,-21.0,79.0,,,
4.202451705932617,Very high,Moving,Very high,High,,,,,,,0.438826322555542,0.866101861000061,0.8075329065322876
4.2103331089019775,Very high,Moving,Very high,High,-3371.0,-5674.0,6061.0,-90.0,-68.0,111.0,,,
4.230746030807495,Very high,Moving,Very high,High,-778.0,-3511.0,5862.0,-98.0,-113.0,117.0,,,
4.251223564147949,Very high,Moving,Very high,High,-221.0,-2531.0,4241.0,-109.0,-125.0,105.0,,,
4.27097749710083,Very high,Moving,Very high,High,,,,,,,0.3991926312446594,0.8479316234588623,0.8115707635879517
4.271522045135498,Very high,Moving,Very high,High,-715.0,-1859.0,-447.0,-98.0,-116.0,38.0,,,
4.292279958724976,Very high,Moving,Very high,High,95.0,-1423.0,-3557.0,-54.0,-94.0,11.0,,,
4.312960624694824,Very high,Moving,Very high,High,1404.0,-218.0,-6461.0,-19.0,-65.0,-6.0,,,
4.332888603210449,Very high,Moving,Very high,High,5042.0,4058.0,-9543.0,14.0,-13.0,-95.0,,,
4.335470199584961,Very high,Moving,Very high,High,,,,,,,0.3229238986968994,0.8364731669425964,0.8141170740127563
4.373972177505493,Very high,Moving,Very high,High,1002.0,381.0,2124.0,7.0,-81.0,-14.0,,,
4.394820213317871,Very high,Moving,Very high,High,155.0,528.0,-752.0,4.0,-69.0,-15.0,,,
4.401287078857422,Very high,Moving,Very high,High,,,,,,,0.2512568533420563,0.8388411402702332,0.8135908842086792
4.410746335983276,Very high,Moving,Very high,High,-212.0,374.0,-3427.0,5.0,-38.0,-12.0,,,
4.431896924972534,Very high,Moving,Very high,High,-215.0,1035.0,-5585.0,-2.0,-26.0,-18.0,,,
4.45183253288269,Very high,Moving,Very high,High,661.0,3055.0,-9305.0,-5.0,-23.0,-105.0,,,
4.467337131500244,Very high,Moving,Very high,High,,,,,,,0.25783833861351013,0.8480419516563416,0.8115462064743042
4.472258806228638,Very high,Moving,Very high,High,2339.0,3481.0,-10107.0,24.0,-30.0,-150.0,,,
4.493411540985107,Very high,Moving,Very high,High,4494.0,2940.0,-10589.0,41.0,-30.0,-178.0,,,
,,,,,,,,,,,,,
3.0063507556915283,Low,Sprinting,Very high,Very high,-3338.0,-761.0,895.0,-8.0,-9.0,7.0,,,
3.026880979537964,Low,Sprinting,Very high,Very high,-2899.0,-997.0,614.0,-7.0,-4.0,-5.0,,,
3.046793222427368,Low,Sprinting,Very high,Very high,-2737.0,-1285.0,275.0,-3.0,-4.0,-13.0,,,
3.0485734939575195,Low,Sprinting,Very high,Very high,,,,,,,0.664954423904419,2.3272883892059326,0.48282480239868164
3.067265033721924,Low,Sprinting,Very high,Very high,-2691.0,-1361.0,-172.0,2.0,-3.0,-21.0,,,
3.087712526321411,Low,Sprinting,Very high,Very high,-3018.0,-1075.0,-658.0,5.0,5.0,-21.0,,,
3.1089627742767334,Low,Sprinting,Very high,Very high,-3340.0,-1070.0,-334.0,5.0,7.0,-6.0,,,
3.1172404289245605,Low,Sprinting,Very high,Very high,,,,,,,0.6093044281005859,2.337702512741089,0.48051053285598755
3.129307985305786,Low,Sprinting,Very high,Very high,-3622.0,-1208.0,378.0,5.0,5.0,16.0,,,
3.1490085124969482,Low,Sprinting,Very high,Very high,-3585.0,-1562.0,1608.0,0.0,3.0,35.0,,,
3.169604539871216,Low,Sprinting,Very high,Very high,-3499.0,-1494.0,1892.0,1.0,2.0,17.0,,,
3.1798694133758545,Low,Sprinting,Very high,Very high,,,,,,,0.5855973958969116,2.3446109294891357,0.4789753556251526
3.1900060176849365,Low,Sprinting,Very high,Very high,-3346.0,-1298.0,1885.0,6.0,-2.0,-1.0,,,
3.210705518722534,Low,Sprinting,Very high,Very high,-2483.0,-911.0,1020.0,11.0,4.0,-6.0,,,
3.2312536239624023,Low,Sprinting,Very high,Very high,-2160.0,-744.0,323.0,8.0,15.0,0.0,,,
3.2475359439849854,Low,Sprinting,Very high,Very high,,,,,,,0.53207927942276,2.3189120292663574,0.4846861958503723
3.251570224761963,Low,Sprinting,Very high,Very high,-2317.0,-610.0,-645.0,3.0,32.0,6.0,,,
3.273224353790283,Low,Sprinting,Very high,Very high,-2505.0,-656.0,-784.0,5.0,30.0,8.0,,,
3.292778253555298,Low,Sprinting,Very high,Very high,-2481.0,-696.0,-845.0,7.0,28.0,6.0,,,
3.312805414199829,Low,Sprinting,Very high,Very high,-2437.0,-487.0,-1210.0,6.0,35.0,-12.0,,,
3.318542242050171,Low,Sprinting,Very high,Very high,,,,,,,0.7772988677024841,2.2104859352111816,0.5087808966636658
3.336148977279663,Low,Sprinting,Very high,Very high,-2475.0,-208.0,-1685.0,7.0,43.0,-25.0,,,
3.354186534881592,Low,Sprinting,Very high,Very high,-2617.0,54.0,-2376.0,8.0,48.0,-34.0,,,
3.374875783920288,Low,Sprinting,Very high,Very high,-2871.0,124.0,-4293.0,7.0,56.0,-28.0,,,
3.385200023651123,Low,Sprinting,Very high,Very high,,,,,,,0.6353837251663208,2.11100697517395,0.5308873653411865
3.395677089691162,Low,Sprinting,Very high,Very high,-2852.0,-132.0,-5454.0,8.0,62.0,-19.0,,,
3.4152538776397705,Low,Sprinting,Very high,Very high,-2746.0,-406.0,-6642.0,12.0,65.0,2.0,,,
3.4359707832336426,Low,Sprinting,Very high,Very high,-4110.0,-1138.0,-8323.0,14.0,73.0,38.0,,,
3.448732852935791,Low,Sprinting,Very high,Very high,,,,,,,0.5812903046607971,2.005634069442749,0.5543035268783569
3.456601142883301,Low,Sprinting,Very high,Very high,-5501.0,-910.0,-7974.0,11.0,78.0,44.0,,,
3.476693630218506,Low,Sprinting,Very high,Very high,-5615.0,-2327.0,-5836.0,-8.0,95.0,69.0,,,
3.49819278717041,Low,Sprinting,Very high,Very high,-3595.0,-4331.0,-4132.0,1.0,134.0,109.0,,,
3.517609119415283,Low,Sprinting,Very high,Very high,-3815.0,-4659.0,-55.0,18.0,154.0,102.0,,,
3.5240304470062256,Low,Sprinting,Very high,Very high,,,,,,,0.5133333206176758,1.8668460845947266,0.5851453542709351
3.538980007171631,Low,Sprinting,Very high,Very high,-8285.0,-6018.0,6838.0,46.0,61.0,-23.0,,,
3.5592472553253174,Low,Sprinting,Very high,Very high,-8080.0,-6152.0,8496.0,-10.0,53.0,3.0,,,
3.5790505409240723,Low,Sprinting,Very high,Very high,-7930.0,-6509.0,9377.0,-61.0,75.0,45.0,,,
3.588689088821411,Low,Sprinting,Very high,Very high,,,,,,,0.6014004349708557,1.6729822158813477,0.6282261610031128
3.599820137023926,Low,Sprinting,Very high,Very high,-8866.0,-7767.0,9764.0,-124.0,94.0,73.0,,,
3.6200125217437744,Low,Sprinting,Very high,Very high,-9188.0,-7670.0,9268.0,-159.0,74.0,70.0,,,
3.6413164138793945,Low,Sprinting,Very high,Very high,-8552.0,-7376.0,8685.0,-182.0,48.0,118.0,,,
3.661160945892334,Low,Sprinting,Very high,Very high,-3900.0,-8868.0,4061.0,-211.0,-31.0,246.0,,,
3.663801670074463,Low,Sprinting,Very high,Very high,,,,,,,0.5404411554336548,1.524403691291809,0.6612436175346375
3.6822218894958496,Low,Sprinting,Very high,Very high,-670.0,-8893.0,70.0,-209.0,-47.0,277.0,,,
3.7024617195129395,Low,Sprinting,Very high,Very high,1573.0,-7743.0,-3225.0,-211.0,-56.0,264.0,,,
3.722435235977173,Low,Sprinting,Very high,Very high,5108.0,-4572.0,-5166.0,-151.0,-43.0,152.0,,,
3.73083758354187,Low,Sprinting,Very high,Very high,,,,,,,0.34643039107322693,1.3696147203445435,0.6956411600112915
3.743086576461792,Low,Sprinting,Very high,Very high,6363.0,-2713.0,-5282.0,-104.0,-54.0,58.0,,,
3.763664722442627,Low,Sprinting,Very high,Very high,6579.0,826.0,-10427.0,-32.0,-34.0,14.0,,,
3.7841391563415527,Low,Sprinting,Very high,Very high,5810.0,978.0,-12252.0,67.0,98.0,-11.0,,,
3.8045156002044678,Low,Sprinting,Very high,Very high,4646.0,-282.0,-10404.0,149.0,182.0,22.0,,,
3.8083066940307617,Low,Sprinting,Very high,Very high,,,,,,,0.29367560148239136,1.2289953231811523,0.726889967918396
3.826054573059082,Low,Sprinting,Very high,Very high,-491.0,1683.0,-4273.0,200.0,174.0,-18.0,,,
3.8456523418426514,Low,Sprinting,Very high,Very high,-1906.0,4808.0,-1935.0,187.0,205.0,-118.0,,,
3.8658268451690674,Low,Sprinting,Very high,Very high,-2778.0,7643.0,750.0,150.0,261.0,-223.0,,,
3.8664534091949463,Low,Sprinting,Very high,Very high,,,,,,,0.3597800135612488,1.1144102811813354,0.7523532509803772
3.8867130279541016,Low,Sprinting,Very high,Very high,-9073.0,6385.0,2953.0,36.0,85.0,-84.0,,,
3.9072446823120117,Low,Sprinting,Very high,Very high,-8026.0,4942.0,4565.0,67.0,-13.0,-94.0,,,
3.9279396533966064,Low,Sprinting,Very high,Very high,-6357.0,1510.0,5705.0,100.0,-93.0,-98.0,,,
3.9343581199645996,Low,Sprinting,Very high,Very high,,,,,,,0.31896284222602844,1.1015866994857788,0.7552029490470886
3.9480209350585938,Low,Sprinting,Very high,Very high,-7518.0,-3900.0,6013.0,125.0,-249.0,5.0,,,
3.968313217163086,Low,Sprinting,Very high,Very high,-5306.0,-4820.0,5006.0,91.0,-281.0,77.0,,,
3.9889049530029297,Low,Sprinting,Very high,Very high,3116.0,-1884.0,188.0,7.0,-167.0,108.0,,,
4.00049614906311,Low,Sprinting,Very high,Very high,,,,,,,0.3442399799823761,1.0566176176071167,0.7651960849761963
4.009285926818848,Low,Sprinting,Very high,Very high,4115.0,281.0,-3013.0,-14.0,-103.0,54.0,,,
4.02640175819397,Low,Sprinting,Very high,Very high,4044.0,1537.0,-5896.0,-23.0,-35.0,12.0,,,
4.0460045337677,Low,Sprinting,Very high,Very high,1026.0,4193.0,-8204.0,-19.0,15.0,-66.0,,,
4.063775300979614,Low,Sprinting,Very high,Very high,,,,,,,0.36917975544929504,1.0064594745635986,0.7763423323631287
4.066671848297119,Low,Sprinting,Very high,Very high,973.0,4709.0,-8264.0,-15.0,11.0,-43.0,,,
4.087007522583008,Low,Sprinting,Very high,Very high,2916.0,4440.0,-7263.0,-35.0,-1.0,40.0,,,
