time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
66.61886739730835,High,Sprinting,Very high,High,-116.0,1087.0,-870.0,-17.0,11.0,-11.0,,,
66.64015817642212,High,Sprinting,Very high,High,-144.0,629.0,-783.0,-14.0,15.0,-6.0,,,
66.6598732471466,High,Sprinting,Very high,High,-138.0,457.0,-442.0,-9.0,26.0,-19.0,,,
66.66093325614929,High,Sprinting,Very high,High,,,,,,,0.5582064390182495,0.8536749482154846,0.8102944493293762
66.68026471138,High,Sprinting,Very high,High,-287.0,654.0,56.0,-7.0,27.0,-32.0,,,
66.70119333267212,High,Sprinting,Very high,High,-323.0,667.0,1173.0,-5.0,13.0,-28.0,,,
66.72153186798096,High,Sprinting,Very high,High,-201.0,676.0,1399.0,-5.0,6.0,-17.0,,,
66.72879433631897,High,Sprinting,Very high,High,,,,,,,0.5368961691856384,0.8482487797737122,0.8115002512931824
66.74232196807861,High,Sprinting,Very high,High,-106.0,822.0,1386.0,-5.0,1.0,-9.0,,,
66.7633581161499,High,Sprinting,Very high,High,-46.0,1019.0,1231.0,-9.0,0.0,-7.0,,,
66.7826840877533,High,Sprinting,Very high,High,-32.0,1145.0,1064.0,-12.0,4.0,-8.0,,,
66.80188989639282,High,Sprinting,Very high,High,,,,,,,0.4966495931148529,0.887273371219635,0.8028281331062317
66.80354404449463,High,Sprinting,Very high,High,-62.0,1131.0,951.0,-12.0,9.0,-10.0,,,
66.82368612289429,High,Sprinting,Very high,High,-384.0,936.0,945.0,-10.0,16.0,-17.0,,,
66.8448007106781,High,Sprinting,Very high,High,-609.0,619.0,1031.0,-7.0,15.0,-16.0,,,
66.86531853675842,High,Sprinting,Very high,High,-679.0,327.0,1046.0,-4.0,10.0,-6.0,,,
66.86854481697083,High,Sprinting,Very high,High,,,,,,,0.5476806163787842,0.9417633414268494,0.7907192707061768
66.88558959960938,High,Sprinting,Very high,High,-793.0,482.0,638.0,-6.0,4.0,-3.0,,,
66.90573930740356,High,Sprinting,Very high,High,-868.0,595.0,451.0,-7.0,4.0,-7.0,,,
66.92686080932617,High,Sprinting,Very high,High,-916.0,676.0,241.0,-7.0,13.0,-12.0,,,
66.93702411651611,High,Sprinting,Very high,High,,,,,,,0.5707472562789917,0.9716387987136841,0.7840802669525146
66.94675993919373,High,Sprinting,Very high,High,-954.0,632.0,306.0,-6.0,18.0,-13.0,,,
66.96746015548706,High,Sprinting,Very high,High,-1043.0,508.0,505.0,-5.0,21.0,-12.0,,,
66.98734831809998,High,Sprinting,Very high,High,-1111.0,255.0,778.0,-5.0,15.0,-5.0,,,
67.00863766670227,High,Sprinting,Very high,High,-1045.0,282.0,703.0,-6.0,10.0,-4.0,,,
67.02443933486938,High,Sprinting,Very high,High,,,,,,,0.5212386846542358,0.9857380390167236,0.7809470891952515
67.02994775772095,High,Sprinting,Very high,High,-982.0,396.0,588.0,-6.0,7.0,-5.0,,,
67.04904699325562,High,Sprinting,Very high,High,-1005.0,663.0,471.0,-2.0,9.0,-9.0,,,
67.0694580078125,High,Sprinting,Very high,High,-1025.0,698.0,495.0,-1.0,12.0,-8.0,,,
67.09045147895813,High,Sprinting,Very high,High,-1098.0,678.0,605.0,-2.0,15.0,-5.0,,,
67.09682607650757,High,Sprinting,Very high,High,,,,,,,0.4730890095233917,0.9996879696846008,0.7778471112251282
67.11069297790527,High,Sprinting,Very high,High,-1270.0,425.0,827.0,-2.0,12.0,-1.0,,,
67.1321177482605,High,Sprinting,Very high,High,-1327.0,295.0,802.0,-1.0,8.0,-1.0,,,
67.15130805969238,High,Sprinting,Very high,High,-1349.0,243.0,673.0,0.0,6.0,-1.0,,,
67.16795635223389,High,Sprinting,Very high,High,,,,,,,0.48113101720809937,1.0243232250213623,0.7723726034164429
67.17295622825623,High,Sprinting,Very high,High,-1180.0,389.0,454.0,1.0,9.0,-2.0,,,
67.19222903251648,High,Sprinting,Very high,High,-1154.0,542.0,574.0,0.0,9.0,-5.0,,,
67.21345233917236,High,Sprinting,Very high,High,-1124.0,575.0,1144.0,-1.0,-1.0,-1.0,,,
67.22973585128784,High,Sprinting,Very high,High,,,,,,,0.4970483183860779,1.0555250644683838,0.7654388546943665
67.2337543964386,High,Sprinting,Very high,High,-1171.0,510.0,1340.0,-2.0,-9.0,1.0,,,
67.24983787536621,High,Sprinting,Very high,High,-1233.0,419.0,1396.0,-1.0,-19.0,4.0,,,
67.27019429206848,High,Sprinting,Very high,High,-1049.0,219.0,896.0,1.0,-30.0,11.0,,,
67.29079055786133,High,Sprinting,Very high,High,-902.0,117.0,478.0,3.0,-24.0,11.0,,,
67.29568862915039,High,Sprinting,Very high,High,,,,,,,0.5084132552146912,1.0892583131790161,0.7579426169395447
67.31108593940735,High,Sprinting,Very high,High,-756.0,-59.0,173.0,5.0,-12.0,8.0,,,
67.33259201049805,High,Sprinting,Very high,High,-607.0,-254.0,260.0,7.0,12.0,1.0,,,
67.35195970535278,High,Sprinting,Very high,High,-630.0,-179.0,685.0,8.0,12.0,0.0,,,
67.37296342849731,High,Sprinting,Very high,High,-618.0,21.0,1152.0,9.0,3.0,3.0,,,
67.38779902458191,High,Sprinting,Very high,High,,,,,,,0.5121955275535583,1.1182365417480469,0.7515029907226562
67.39290380477905,High,Sprinting,Very high,High,-361.0,458.0,1484.0,8.0,-14.0,12.0,,,
67.41359162330627,High,Sprinting,Very high,High,-94.0,649.0,1231.0,6.0,-17.0,12.0,,,
67.43431091308594,High,Sprinting,Very high,High,381.0,921.0,424.0,0.0,-9.0,0.0,,,
67.45475196838379,High,Sprinting,Very high,High,544.0,971.0,107.0,-2.0,-4.0,-2.0,,,
67.46351933479309,High,Sprinting,Very high,High,,,,,,,0.5244675278663635,1.181748867034912,0.7373891472816467
67.47502851486206,High,Sprinting,Very high,High,550.0,997.0,-91.0,-3.0,0.0,-5.0,,,
67.49664974212646,High,Sprinting,Very high,High,307.0,895.0,128.0,-1.0,4.0,1.0,,,
,,,,,,,,,,,,,
66.0014922618866,High,Moving,Very high,Medium,,,,,,,0.3748757541179657,0.7413491606712341,0.8352557420730591
66.0051691532135,High,Moving,Very high,Medium,1822.0,1703.0,5971.0,-27.0,-52.0,69.0,,,
66.02499675750732,High,Moving,Very high,Medium,982.0,-172.0,4086.0,-43.0,-65.0,52.0,,,
66.04589533805847,High,Moving,Very high,Medium,200.0,-1024.0,2910.0,-40.0,-52.0,4.0,,,
66.06672215461731,High,Moving,Very high,Medium,-243.0,-1212.0,2083.0,-32.0,-38.0,-26.0,,,
66.06848049163818,High,Moving,Very high,Medium,,,,,,,0.29014918208122253,0.7379635572433472,0.8360080718994141
66.08674240112305,High,Moving,Very high,Medium,-647.0,-771.0,1922.0,-18.0,-32.0,-52.0,,,
66.10723114013672,High,Moving,Very high,Medium,-1031.0,-658.0,1992.0,-17.0,-30.0,-61.0,,,
66.1272382736206,High,Moving,Very high,Medium,-1297.0,-608.0,1920.0,-17.0,-45.0,-66.0,,,
66.13225769996643,High,Moving,Very high,Medium,,,,,,,0.26365241408348083,0.7613195776939392,0.8308178782463074
66.14767003059387,High,Moving,Very high,Medium,-935.0,-991.0,28.0,-14.0,-77.0,-44.0,,,
66.1684103012085,High,Moving,Very high,Medium,-134.0,-1195.0,-1729.0,-9.0,-66.0,-37.0,,,
66.18932223320007,High,Moving,Very high,Medium,1211.0,-1233.0,-3218.0,-5.0,-46.0,-50.0,,,
66.20740389823914,High,Moving,Very high,Medium,,,,,,,0.2371107041835785,0.7528998255729675,0.8326889276504517
66.2098650932312,High,Moving,Very high,Medium,3958.0,-1413.0,-3467.0,17.0,9.0,-98.0,,,
66.23051857948303,High,Moving,Very high,Medium,4957.0,-390.0,-1917.0,37.0,51.0,-132.0,,,
66.25016379356384,High,Moving,Very high,Medium,6223.0,1461.0,588.0,34.0,78.0,-116.0,,,
66.271066904068,High,Moving,Very high,Medium,6767.0,5058.0,3570.0,-29.0,66.0,-20.0,,,
66.29112482070923,High,Moving,Very high,Medium,6462.0,6156.0,4552.0,-43.0,29.0,-21.0,,,
66.2919852733612,High,Moving,Very high,Medium,,,,,,,0.3781531751155853,0.8064534664154053,0.8207881450653076
66.31162667274475,High,Moving,Very high,Medium,5354.0,5580.0,4573.0,-39.0,-6.0,4.0,,,
66.33239269256592,High,Moving,Very high,Medium,4607.0,4082.0,4737.0,-40.0,-18.0,23.0,,,
66.35355114936829,High,Moving,Very high,Medium,3818.0,2614.0,4618.0,-43.0,-35.0,29.0,,,
66.37038516998291,High,Moving,Very high,Medium,,,,,,,0.4765309989452362,0.8767448663711548,0.8051677942276001
66.37305736541748,High,Moving,Very high,Medium,2136.0,1435.0,2618.0,-21.0,-20.0,-3.0,,,
66.39368152618408,High,Moving,Very high,Medium,1663.0,1654.0,1986.0,-14.0,-14.0,-4.0,,,
66.41397142410278,High,Moving,Very high,Medium,1339.0,1769.0,1467.0,-10.0,-10.0,2.0,,,
66.43519735336304,High,Moving,Very high,Medium,960.0,2110.0,76.0,-7.0,7.0,2.0,,,
66.45577549934387,High,Moving,Very high,Medium,707.0,2361.0,-577.0,-9.0,11.0,-6.0,,,
66.46034932136536,High,Moving,Very high,Medium,,,,,,,0.4530505836009979,0.8197401762008667,0.8178355097770691
66.47541785240173,High,Moving,Very high,Medium,518.0,2245.0,-1061.0,-13.0,-7.0,-1.0,,,
66.49697399139404,High,Moving,Very high,Medium,564.0,2028.0,-1389.0,-16.0,-13.0,1.0,,,
66.51638531684875,High,Moving,Very high,Medium,640.0,1837.0,-1872.0,-16.0,-4.0,-6.0,,,
66.53589177131653,High,Moving,Very high,Medium,,,,,,,0.4921618700027466,0.8491721749305725,0.8112950921058655
66.53811931610107,High,Moving,Very high,Medium,695.0,1786.0,-2281.0,-13.0,18.0,-9.0,,,
66.5574426651001,High,Moving,Very high,Medium,505.0,1849.0,-2071.0,-12.0,19.0,-8.0,,,
66.57786583900452,High,Moving,Very high,Medium,314.0,1884.0,-1711.0,-13.0,14.0,-10.0,,,
66.59594464302063,High,Moving,Very high,Medium,,,,,,,0.5878239274024963,0.8463642597198486,0.8119190335273743
66.59881377220154,High,Moving,Very high,Medium,24.0,1544.0,-1070.0,-17.0,8.0,-14.0,,,
66.61886739730835,High,Moving,Very high,Medium,-116.0,1087.0,-870.0,-17.0,11.0,-11.0,,,
66.64015817642212,High,Moving,Very high,Medium,-144.0,629.0,-783.0,-14.0,15.0,-6.0,,,
66.6598732471466,High,Moving,Very high,Medium,-138.0,457.0,-442.0,-9.0,26.0,-19.0,,,
66.66093325614929,High,Moving,Very high,Medium,,,,,,,0.5582064390182495,0.8536749482154846,0.8102944493293762
66.68026471138,High,Moving,Very high,Medium,-287.0,654.0,56.0,-7.0,27.0,-32.0,,,
66.70119333267212,High,Moving,Very high,Medium,-323.0,667.0,1173.0,-5.0,13.0,-28.0,,,
66.72153186798096,High,Moving,Very high,Medium,-201.0,676.0,1399.0,-5.0,6.0,-17.0,,,
66.72879433631897,High,Moving,Very high,Medium,,,,,,,0.5368961691856384,0.8482487797737122,0.8115002512931824
66.74232196807861,High,Moving,Very high,Medium,-106.0,822.0,1386.0,-5.0,1.0,-9.0,,,
66.7633581161499,High,Moving,Very high,Medium,-46.0,1019.0,1231.0,-9.0,0.0,-7.0,,,
66.7826840877533,High,Moving,Very high,Medium,-32.0,1145.0,1064.0,-12.0,4.0,-8.0,,,
66.80188989639282,High,Moving,Very high,Medium,,,,,,,0.4966495931148529,0.887273371219635,0.8028281331062317
66.80354404449463,High,Moving,Very high,Medium,-62.0,1131.0,951.0,-12.0,9.0,-10.0,,,
66.82368612289429,High,Moving,Very high,Medium,-384.0,936.0,945.0,-10.0,16.0,-17.0,,,
66.8448007106781,High,Moving,Very high,Medium,-609.0,619.0,1031.0,-7.0,15.0,-16.0,,,
66.86531853675842,High,Moving,Very high,Medium,-679.0,327.0,1046.0,-4.0,10.0,-6.0,,,
66.86854481697083,High,Moving,Very high,Medium,,,,,,,0.5476806163787842,0.9417633414268494,0.7907192707061768
66.88558959960938,High,Moving,Very high,Medium,-793.0,482.0,638.0,-6.0,4.0,-3.0,,,
66.90573930740356,High,Moving,Very high,Medium,-868.0,595.0,451.0,-7.0,4.0,-7.0,,,
66.92686080932617,High,Moving,Very high,Medium,-916.0,676.0,241.0,-7.0,13.0,-12.0,,,
66.93702411651611,High,Moving,Very high,Medium,,,,,,,0.5707472562789917,0.9716387987136841,0.7840802669525146
66.94675993919373,High,Moving,Very high,Medium,-954.0,632.0,306.0,-6.0,18.0,-13.0,,,
66.96746015548706,High,Moving,Very high,Medium,-1043.0,508.0,505.0,-5.0,21.0,-12.0,,,
66.98734831809998,High,Moving,Very high,Medium,-1111.0,255.0,778.0,-5.0,15.0,-5.0,,,
67.00863766670227,High,Moving,Very high,Medium,-1045.0,282.0,703.0,-6.0,10.0,-4.0,,,
67.02443933486938,High,Moving,Very high,Medium,,,,,,,0.5212386846542358,0.9857380390167236,0.7809470891952515
67.02994775772095,High,Moving,Very high,Medium,-982.0,396.0,588.0,-6.0,7.0,-5.0,,,
67.04904699325562,High,Moving,Very high,Medium,-1005.0,663.0,471.0,-2.0,9.0,-9.0,,,
67.0694580078125,High,Moving,Very high,Medium,-1025.0,698.0,495.0,-1.0,12.0,-8.0,,,
67.09045147895813,High,Moving,Very high,Medium,-1098.0,678.0,605.0,-2.0,15.0,-5.0,,,
67.09682607650757,High,Moving,Very high,Medium,,,,,,,0.4730890095233917,0.9996879696846008,0.7778471112251282
67.11069297790527,High,Moving,Very high,Medium,-1270.0,425.0,827.0,-2.0,12.0,-1.0,,,
67.1321177482605,High,Moving,Very high,Medium,-1327.0,295.0,802.0,-1.0,8.0,-1.0,,,
67.15130805969238,High,Moving,Very high,Medium,-1349.0,243.0,673.0,0.0,6.0,-1.0,,,
67.16795635223389,High,Moving,Very high,Medium,,,,,,,0.48113101720809937,1.0243232250213623,0.7723726034164429
67.17295622825623,High,Moving,Very high,Medium,-1180.0,389.0,454.0,1.0,9.0,-2.0,,,
67.19222903251648,High,Moving,Very high,Medium,-1154.0,542.0,574.0,0.0,9.0,-5.0,,,
67.21345233917236,High,Moving,Very high,Medium,-1124.0,575.0,1144.0,-1.0,-1.0,-1.0,,,
67.22973585128784,High,Moving,Very high,Medium,,,,,,,0.4970483183860779,1.0555250644683838,0.7654388546943665
67.2337543964386,High,Moving,Very high,Medium,-1171.0,510.0,1340.0,-2.0,-9.0,1.0,,,
67.24983787536621,High,Moving,Very high,Medium,-1233.0,419.0,1396.0,-1.0,-19.0,4.0,,,
67.27019429206848,High,Moving,Very high,Medium,-1049.0,219.0,896.0,1.0,-30.0,11.0,,,
67.29079055786133,High,Moving,Very high,Medium,-902.0,117.0,478.0,3.0,-24.0,11.0,,,
67.29568862915039,High,Moving,Very high,Medium,,,,,,,0.5084132552146912,1.0892583131790161,0.7579426169395447
67.31108593940735,High,Moving,Very high,Medium,-756.0,-59.0,173.0,5.0,-12.0,8.0,,,
67.33259201049805,High,Moving,Very high,Medium,-607.0,-254.0,260.0,7.0,12.0,1.0,,,
67.35195970535278,High,Moving,Very high,Medium,-630.0,-179.0,685.0,8.0,12.0,0.0,,,
67.37296342849731,High,Moving,Very high,Medium,-618.0,21.0,1152.0,9.0,3.0,3.0,,,
67.38779902458191,High,Moving,Very high,Medium,,,,,,,0.5121955275535583,1.1182365417480469,0.7515029907226562
67.39290380477905,High,Moving,Very high,Medium,-361.0,458.0,1484.0,8.0,-14.0,12.0,,,
67.41359162330627,High,Moving,Very high,Medium,-94.0,649.0,1231.0,6.0,-17.0,12.0,,,
67.43431091308594,High,Moving,Very high,Medium,381.0,921.0,424.0,0.0,-9.0,0.0,,,
67.45475196838379,High,Moving,Very high,Medium,544.0,971.0,107.0,-2.0,-4.0,-2.0,,,
67.46351933479309,High,Moving,Very high,Medium,,,,,,,0.5244675278663635,1.181748867034912,0.7373891472816467
67.47502851486206,High,Moving,Very high,Medium,550.0,997.0,-91.0,-3.0,0.0,-5.0,,,
67.49664974212646,High,Moving,Very high,Medium,307.0,895.0,128.0,-1.0,4.0,1.0,,,
67.5157425403595,High,Moving,Very high,Medium,247.0,1014.0,338.0,-4.0,7.0,7.0,,,
67.53358769416809,High,Moving,Very high,Medium,,,,,,,0.5410893559455872,1.2272214889526367,0.7272840738296509
67.5371880531311,High,Moving,Very high,Medium,116.0,1073.0,720.0,-7.0,7.0,9.0,,,
67.55683946609497,High,Moving,Very high,Medium,22.0,958.0,1418.0,-14.0,-14.0,19.0,,,
67.57775807380676,High,Moving,Very high,Medium,6.0,875.0,1211.0,-17.0,-17.0,20.0,,,
67.59271192550659,High,Moving,Very high,Medium,,,,,,,0.5626100897789001,1.2723537683486938,0.7172547578811646
67.5985414981842,High,Moving,Very high,Medium,-69.0,742.0,814.0,-19.0,-19.0,24.0,,,
67.61846089363098,High,Moving,Very high,Medium,149.0,-162.0,-105.0,-17.0,-8.0,42.0,,,
67.63895893096924,High,Moving,Very high,Medium,351.0,-337.0,-442.0,-16.0,9.0,35.0,,,
67.65961456298828,High,Moving,Very high,Medium,106.0,-376.0,-278.0,-13.0,21.0,24.0,,,
67.66385841369629,High,Moving,Very high,Medium,,,,,,,0.5700159072875977,1.318283200263977,0.7070481777191162
67.67963790893555,High,Moving,Very high,Medium,-1413.0,-435.0,1038.0,-5.0,10.0,16.0,,,
67.70084762573242,High,Moving,Very high,Medium,-2025.0,-815.0,1592.0,-4.0,3.0,15.0,,,
67.72099113464355,High,Moving,Very high,Medium,-2432.0,-1205.0,1823.0,-3.0,6.0,16.0,,,
67.7292263507843,High,Moving,Very high,Medium,,,,,,,0.576257050037384,1.3457422256469727,0.7009462118148804
67.74133682250977,High,Moving,Very high,Medium,-2650.0,-1188.0,1229.0,-2.0,18.0,28.0,,,
67.76211786270142,High,Moving,Very high,Medium,-2362.0,-973.0,725.0,-1.0,18.0,34.0,,,
67.78229069709778,High,Moving,Very high,Medium,-1630.0,-241.0,117.0,-4.0,21.0,26.0,,,
67.80369758605957,High,Moving,Very high,Medium,,,,,,,0.5708705186843872,1.3743518590927124,0.6945884823799133
67.8037223815918,High,Moving,Very high,Medium,-1587.0,-223.0,309.0,-6.0,19.0,21.0,,,
67.8229866027832,High,Moving,Very high,Medium,-1776.0,-459.0,616.0,-5.0,17.0,17.0,,,
67.8436324596405,High,Moving,Very high,Medium,-2349.0,-951.0,678.0,4.0,19.0,10.0,,,
67.8640809059143,High,Moving,Very high,Medium,-2682.0,-900.0,469.0,9.0,24.0,3.0,,,
67.88475322723389,High,Moving,Very high,Medium,-2924.0,-794.0,530.0,10.0,20.0,5.0,,,
67.8854706287384,High,Moving,Very high,Medium,,,,,,,0.571079671382904,1.397733211517334,0.689392626285553
67.90500402450562,High,Moving,Very high,Medium,-2774.0,-671.0,567.0,5.0,2.0,15.0,,,
67.92537879943848,High,Moving,Very high,Medium,-2485.0,-793.0,286.0,5.0,5.0,16.0,,,
67.94635438919067,High,Moving,Very high,Medium,-2170.0,-898.0,-58.0,10.0,15.0,11.0,,,
67.9534981250763,High,Moving,Very high,Medium,,,,,,,0.5625467300415039,1.4283504486083984,0.6825888156890869
67.96753406524658,High,Moving,Very high,Medium,-2068.0,-889.0,113.0,13.0,18.0,6.0,,,
67.9867479801178,High,Moving,Very high,Medium,-2006.0,-769.0,264.0,14.0,20.0,0.0,,,
68.00749278068542,High,Moving,Very high,Medium,-1794.0,-301.0,262.0,10.0,13.0,-3.0,,,
68.02547550201416,High,Moving,Very high,Medium,,,,,,,0.5621863603591919,1.4508391618728638,0.6775913238525391
68.02793192863464,High,Moving,Very high,Medium,-1483.0,-498.0,215.0,7.0,6.0,3.0,,,
68.0485486984253,High,Moving,Very high,Medium,-1231.0,-944.0,148.0,7.0,2.0,10.0,,,
68.06914401054382,High,Moving,Very high,Medium,-963.0,-1631.0,-51.0,13.0,8.0,21.0,,,
68.08915305137634,High,Moving,Very high,Medium,,,,,,,0.5707683563232422,1.4674266576766968,0.6739051938056946
68.08922624588013,High,Moving,Very high,Medium,-754.0,-1304.0,-133.0,14.0,21.0,21.0,,,
68.11046624183655,High,Moving,Very high,Medium,-564.0,-660.0,-28.0,11.0,32.0,15.0,,,
68.13092374801636,High,Moving,Very high,Medium,-860.0,528.0,934.0,7.0,32.0,3.0,,,
68.15078043937683,High,Moving,Very high,Medium,-1382.0,925.0,1524.0,7.0,20.0,4.0,,,
68.16405463218689,High,Moving,Very high,Medium,,,,,,,0.5668118000030518,1.473122239112854,0.6726394891738892
68.1714255809784,High,Moving,Very high,Medium,-1827.0,1101.0,2013.0,5.0,7.0,10.0,,,
68.19165015220642,High,Moving,Very high,Medium,-2028.0,911.0,2283.0,-4.0,-2.0,21.0,,,
68.21304750442505,High,Moving,Very high,Medium,-1865.0,716.0,2026.0,-7.0,1.0,18.0,,,
68.23257827758789,High,Moving,Very high,Medium,,,,,,,0.5566218495368958,1.467669129371643,0.6738513112068176
68.23309993743896,High,Moving,Very high,Medium,-1393.0,208.0,1695.0,-4.0,-5.0,21.0,,,
68.25295948982239,High,Moving,Very high,Medium,-1277.0,63.0,1435.0,-5.0,-10.0,21.0,,,
68.27359628677368,High,Moving,Very high,Medium,-1199.0,-116.0,1078.0,-5.0,-8.0,21.0,,,
68.29354858398438,High,Moving,Very high,Medium,,,,,,,0.5909090638160706,1.4729361534118652,0.6726808547973633
68.29427552223206,High,Moving,Very high,Medium,-878.0,-253.0,378.0,-3.0,3.0,32.0,,,
68.31456112861633,High,Moving,Very high,Medium,-1030.0,-365.0,315.0,-1.0,6.0,33.0,,,
68.33260726928711,High,Moving,Very high,Medium,-1313.0,-646.0,599.0,2.0,0.0,33.0,,,
68.35140919685364,High,Moving,Very high,Medium,-1676.0,-1216.0,1013.0,8.0,3.0,32.0,,,
68.36178827285767,High,Moving,Very high,Medium,,,,,,,0.5830810070037842,1.4624923467636108,0.6750017404556274
68.37239336967468,High,Moving,Very high,Medium,-1904.0,-1377.0,822.0,9.0,12.0,35.0,,,
68.3922770023346,High,Moving,Very high,Medium,-2060.0,-1369.0,501.0,10.0,19.0,38.0,,,
68.4134042263031,High,Moving,Very high,Medium,-1926.0,-904.0,-42.0,11.0,23.0,30.0,,,
68.42562770843506,High,Moving,Very high,Medium,,,,,,,0.5741885304450989,1.4494343996047974,0.6779034733772278
68.43354845046997,High,Moving,Very high,Medium,-1906.0,-601.0,-108.0,10.0,22.0,29.0,,,
68.45397710800171,High,Moving,Very high,Medium,-1936.0,-1228.0,56.0,10.0,18.0,32.0,,,
68.47460985183716,High,Moving,Very high,Medium,-1924.0,-1972.0,257.0,15.0,24.0,33.0,,,
68.48717737197876,High,Moving,Very high,Medium,,,,,,,0.5629556775093079,1.4180641174316406,0.6848746538162231
68.49533820152283,High,Moving,Very high,Medium,-2082.0,-2488.0,572.0,20.0,31.0,27.0,,,
68.51581501960754,High,Moving,Very high,Medium,-2538.0,-2113.0,1088.0,24.0,38.0,10.0,,,
68.53593492507935,High,Moving,Very high,Medium,-2463.0,-1591.0,977.0,21.0,35.0,19.0,,,
68.55616784095764,High,Moving,Very high,Medium,-2251.0,-1105.0,425.0,17.0,33.0,35.0,,,
68.55864524841309,High,Moving,Very high,Medium,,,,,,,0.5513454079627991,1.3845199346542358,0.692328929901123
68.57724905014038,High,Moving,Very high,Medium,-1986.0,-896.0,-933.0,13.0,35.0,52.0,,,
68.59834122657776,High,Moving,Very high,Medium,-2151.0,-797.0,-1498.0,13.0,38.0,42.0,,,
68.61777114868164,High,Moving,Very high,Medium,-2493.0,-739.0,-1795.0,14.0,45.0,22.0,,,
68.62757325172424,High,Moving,Very high,Medium,,,,,,,0.5424569845199585,1.3133599758148193,0.7081422209739685
68.63807678222656,High,Moving,Very high,Medium,-3159.0,-749.0,-1001.0,16.0,43.0,11.0,,,
68.65852570533752,High,Moving,Very high,Medium,-3308.0,-739.0,-286.0,14.0,40.0,17.0,,,
68.67915177345276,High,Moving,Very high,Medium,-3365.0,-845.0,438.0,12.0,38.0,30.0,,,
68.69011616706848,High,Moving,Very high,Medium,,,,,,,0.5430441498756409,1.250007152557373,0.7222206592559814
68.69990873336792,High,Moving,Very high,Medium,-3652.0,-915.0,1180.0,4.0,27.0,36.0,,,
68.71996998786926,High,Moving,Very high,Medium,-3590.0,-896.0,1178.0,2.0,21.0,33.0,,,
68.7405207157135,High,Moving,Very high,Medium,-3588.0,-760.0,922.0,2.0,22.0,26.0,,,
68.75439620018005,High,Moving,Very high,Medium,,,,,,,0.49062252044677734,1.1985565423965454,0.7336541414260864
68.76115489006042,High,Moving,Very high,Medium,-3743.0,-801.0,821.0,1.0,24.0,22.0,,,
68.7817051410675,High,Moving,Very high,Medium,-3776.0,-1063.0,850.0,1.0,22.0,24.0,,,
68.80199718475342,High,Moving,Very high,Medium,-3740.0,-1782.0,1374.0,5.0,11.0,28.0,,,
68.82105779647827,High,Moving,Very high,Medium,,,,,,,0.4345317780971527,1.114795207977295,0.7522677183151245
68.82274913787842,High,Moving,Very high,Medium,-4116.0,-1790.0,1837.0,1.0,4.0,8.0,,,
68.84379053115845,High,Moving,Very high,Medium,-4441.0,-1611.0,2470.0,-5.0,-6.0,-11.0,,,
68.86378502845764,High,Moving,Very high,Medium,-3675.0,-307.0,3975.0,-22.0,-27.0,-20.0,,,
68.88424348831177,High,Moving,Very high,Medium,-2084.0,-76.0,4441.0,-24.0,-35.0,-2.0,,,
68.88977575302124,High,Moving,Very high,Medium,,,,,,,0.5225920677185059,1.0887031555175781,0.758065938949585
68.90447807312012,High,Moving,Very high,Medium,-447.0,30.0,4000.0,-22.0,-44.0,26.0,,,
68.92477560043335,High,Moving,Very high,Medium,1344.0,460.0,1111.0,-31.0,-49.0,-6.0,,,
68.9498553276062,High,Moving,Very high,Medium,2516.0,3.0,-655.0,-33.0,-44.0,-18.0,,,
68.95576214790344,High,Moving,Very high,Medium,,,,,,,0.4932210445404053,0.9818105697631836,0.7818198800086975
68.97029995918274,High,Moving,Very high,Medium,3108.0,-217.0,-3349.0,-29.0,-18.0,-71.0,,,
68.99026823043823,High,Moving,Very high,Medium,2111.0,16.0,-3085.0,-15.0,3.0,-131.0,,,
,,,,,,,,,,,,,
67.5157425403595,Very high,Moving,Very high,High,247.0,1014.0,338.0,-4.0,7.0,7.0,,,
67.53358769416809,Very high,Moving,Very high,High,,,,,,,0.5410893559455872,1.2272214889526367,0.7272840738296509
67.5371880531311,Very high,Moving,Very high,High,116.0,1073.0,720.0,-7.0,7.0,9.0,,,
67.55683946609497,Very high,Moving,Very high,High,22.0,958.0,1418.0,-14.0,-14.0,19.0,,,
67.57775807380676,Very high,Moving,Very high,High,6.0,875.0,1211.0,-17.0,-17.0,20.0,,,
67.59271192550659,Very high,Moving,Very high,High,,,,,,,0.5626100897789001,1.2723537683486938,0.7172547578811646
67.5985414981842,Very high,Moving,Very high,High,-69.0,742.0,814.0,-19.0,-19.0,24.0,,,
67.61846089363098,Very high,Moving,Very high,High,149.0,-162.0,-105.0,-17.0,-8.0,42.0,,,
67.63895893096924,Very high,Moving,Very high,High,351.0,-337.0,-442.0,-16.0,9.0,35.0,,,
67.65961456298828,Very high,Moving,Very high,High,106.0,-376.0,-278.0,-13.0,21.0,24.0,,,
67.66385841369629,Very high,Moving,Very high,High,,,,,,,0.5700159072875977,1.318283200263977,0.7070481777191162
67.67963790893555,Very high,Moving,Very high,High,-1413.0,-435.0,1038.0,-5.0,10.0,16.0,,,
67.70084762573242,Very high,Moving,Very high,High,-2025.0,-815.0,1592.0,-4.0,3.0,15.0,,,
