time,/ext_usb_camera/image/compressed,robogame/imu_state,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y
133.86166143417358,,,1425.0,-688.0,605.0,-21.0,-16.0,-29.0
133.90662622451782,,,1058.0,-713.0,958.0,-26.0,-16.0,-17.0
133.95176577568054,,,1164.0,-530.0,798.0,-29.0,-17.0,-20.0
133.99682927131653,,,1464.0,-1296.0,1403.0,-42.0,-27.0,-10.0
134.04185509681702,,,341.0,-616.0,1479.0,-34.0,-25.0,-24.0
134.1032817363739,,,119.0,-758.0,1926.0,-31.0,-30.0,-53.0
134.14824438095093,,,-667.0,-74.0,2676.0,-21.0,-37.0,-24.0
134.1933717727661,,,-808.0,-265.0,2993.0,-7.0,-41.0,-7.0
134.25883865356445,,,-1056.0,-256.0,3376.0,-20.0,-49.0,12.0
134.29562187194824,,,-823.0,-314.0,2732.0,-17.0,-62.0,-3.0
134.340758562088,,,215.0,-119.0,541.0,-8.0,-49.0,-28.0
134.38575768470764,,,615.0,-749.0,1581.0,0.0,-47.0,-40.0
134.44721865653992,,,318.0,-697.0,2200.0,-7.0,-40.0,-18.0
134.49240684509277,,,-373.0,251.0,2150.0,9.0,-33.0,-3.0
134.5373454093933,,,290.0,-1776.0,1405.0,-6.0,-33.0,12.0
134.58240056037903,,,1138.0,-2037.0,1437.0,-34.0,-32.0,27.0
134.62741613388062,,,246.0,-1747.0,2348.0,-44.0,-49.0,10.0
134.67239785194397,,,-1644.0,593.0,2642.0,-41.0,-48.0,70.0
134.7176706790924,,,-3961.0,2174.0,1683.0,-38.0,-27.0,167.0
134.7627236843109,,,-5038.0,2194.0,-355.0,-23.0,-2.0,203.0
134.80780744552612,,,-4052.0,512.0,-1910.0,-20.0,22.0,184.0
134.85279726982117,,,-2998.0,244.0,-871.0,7.0,23.0,113.0
134.89790654182434,,,-2264.0,-111.0,1274.0,15.0,22.0,76.0
134.9427888393402,,,-2985.0,1500.0,2123.0,31.0,17.0,77.0
134.98793697357178,,,-3220.0,1371.0,2339.0,36.0,16.0,110.0
135.03295016288757,,,-3204.0,695.0,2799.0,49.0,7.0,83.0
135.07855200767517,,,-2955.0,14.0,2627.0,57.0,2.0,62.0
135.12307357788086,,,-3392.0,-202.0,2169.0,66.0,4.0,76.0
135.16804122924805,,,-3024.0,-365.0,2253.0,84.0,4.0,90.0
135.21316266059875,,,-2392.0,-706.0,2409.0,100.0,5.0,100.0
135.25817346572876,,,-1271.0,-414.0,2708.0,94.0,-3.0,112.0
135.30731058120728,,,-422.0,370.0,1593.0,88.0,-5.0,79.0
135.36888527870178,,,103.0,225.0,1719.0,104.0,-17.0,32.0
135.40564155578613,,,264.0,410.0,1886.0,107.0,-11.0,-5.0
135.45087099075317,,,7.0,847.0,1980.0,85.0,-10.0,-18.0
135.49571228027344,,,-651.0,1033.0,1623.0,72.0,-3.0,-8.0
135.56144404411316,,,-1256.0,903.0,1346.0,68.0,-4.0,5.0
135.5899429321289,,,-1222.0,668.0,1653.0,62.0,-3.0,7.0
135.63094449043274,,,-1014.0,692.0,1895.0,52.0,0.0,-18.0
135.67617917060852,,,-1342.0,447.0,2245.0,35.0,1.0,-29.0
135.72108244895935,,,-1668.0,103.0,3031.0,22.0,9.0,-19.0
135.80313324928284,,,-2169.0,768.0,2788.0,11.0,16.0,10.0
135.83993101119995,,,-2723.0,1809.0,1690.0,22.0,15.0,14.0
135.88504338264465,,,-2015.0,2131.0,1746.0,43.0,17.0,14.0
135.93003296852112,,,-1102.0,2323.0,2321.0,35.0,16.0,5.0
135.9749858379364,,,-1649.0,1856.0,1916.0,22.0,11.0,-11.0
136.02003407478333,,,-2449.0,881.0,1586.0,18.0,6.0,-12.0
136.0650978088379,,,-2993.0,-189.0,1386.0,26.0,11.0,14.0
136.11018538475037,,,-2540.0,-108.0,1568.0,22.0,13.0,27.0
136.1553521156311,,,-2398.0,145.0,1586.0,23.0,10.0,34.0
136.21267700195312,,,-2076.0,534.0,1421.0,22.0,8.0,20.0
136.25358033180237,,,-2135.0,368.0,1482.0,15.0,5.0,13.0
136.29043292999268,,,-1912.0,318.0,1713.0,16.0,6.0,9.0
136.3353726863861,,,-1965.0,408.0,1692.0,12.0,7.0,10.0
136.3970022201538,,,-1957.0,300.0,1948.0,10.0,7.0,14.0
136.44192671775818,,,-1354.0,576.0,2041.0,11.0,10.0,18.0
136.4870162010193,,,-634.0,760.0,3033.0,3.0,5.0,25.0
136.53218793869019,,,-216.0,694.0,2912.0,-6.0,4.0,43.0
136.57705855369568,,,411.0,412.0,2597.0,-10.0,10.0,69.0
136.62209820747375,,,65.0,755.0,1896.0,-12.0,11.0,51.0
136.6672215461731,,,-386.0,1025.0,1827.0,-24.0,4.0,9.0
136.71219515800476,,,-847.0,34.0,2156.0,-30.0,-5.0,-8.0
136.75733280181885,,,-797.0,-993.0,2345.0,-27.0,-2.0,15.0
136.80240082740784,,,-777.0,-1112.0,2841.0,-19.0,-5.0,7.0
136.84753942489624,,,-463.0,-1243.0,2798.0,-21.0,-5.0,15.0
136.8925483226776,,,-831.0,-1330.0,2366.0,-18.0,-3.0,26.0
136.9375560283661,,,-525.0,-1230.0,2202.0,-20.0,-4.0,28.0
136.98256134986877,,,-1030.0,-1087.0,2318.0,-11.0,-2.0,13.0
137.02764225006104,,,-701.0,-1244.0,2750.0,-7.0,-7.0,9.0
137.0727732181549,,,-681.0,-1563.0,2193.0,-2.0,6.0,35.0
137.11771965026855,,,-498.0,-1018.0,2099.0,-8.0,-1.0,10.0
137.16290807724,,,-712.0,-1214.0,1843.0,-7.0,10.0,2.0
137.2080111503601,,,-742.0,-1377.0,2410.0,0.0,8.0,-11.0
137.2530438899994,,,-1557.0,-1379.0,2850.0,1.0,7.0,-2.0
137.29797863960266,,,-751.0,-1337.0,2705.0,2.0,-1.0,7.0
137.34296035766602,,,-1244.0,-927.0,2322.0,-5.0,5.0,1.0
137.38806009292603,,,-1294.0,-775.0,2475.0,5.0,1.0,-22.0
137.43301606178284,,,-1327.0,-1111.0,2632.0,2.0,-2.0,-15.0
137.47823119163513,,,-1058.0,-1433.0,2697.0,13.0,1.0,9.0
137.52743983268738,,,-887.0,-691.0,2406.0,6.0,1.0,8.0
137.57252478599548,,,-1307.0,-352.0,2650.0,7.0,-5.0,-15.0
137.61339783668518,,,-1293.0,-604.0,2764.0,6.0,-9.0,-12.0
137.65837812423706,,,-966.0,-1182.0,1988.0,11.0,3.0,16.0
137.7034502029419,,,-963.0,485.0,2538.0,1.0,-7.0,-9.0
137.74851822853088,,,-794.0,772.0,2150.0,-5.0,-12.0,-45.0
137.79356122016907,,,-207.0,23.0,2400.0,-15.0,-17.0,-41.0
137.8387634754181,,,275.0,-242.0,2664.0,-15.0,-16.0,-24.0
137.90017414093018,,,764.0,101.0,2742.0,-11.0,-13.0,-18.0
137.9410903453827,,,858.0,476.0,2521.0,-12.0,-16.0,-38.0
137.9859688282013,,,1041.0,431.0,2370.0,-13.0,-16.0,-30.0
138.03112697601318,,,998.0,303.0,2080.0,-17.0,-14.0,4.0
138.0762689113617,,,1203.0,758.0,1823.0,-23.0,-4.0,25.0
138.1212077140808,,,775.0,544.0,2496.0,-31.0,-7.0,23.0
138.16649842262268,,,-48.0,-821.0,3016.0,-33.0,-10.0,55.0
138.21145462989807,,,-860.0,-2704.0,2869.0,-19.0,-7.0,87.0
138.25651049613953,,,-811.0,-3973.0,1880.0,-5.0,8.0,115.0
138.30144095420837,,,-929.0,-4383.0,1529.0,-1.0,5.0,129.0
138.34649014472961,,,-668.0,-5037.0,1587.0,22.0,0.0,140.0
138.39152455329895,,,-47.0,-4564.0,1435.0,31.0,8.0,194.0
138.44064474105835,,,574.0,-3506.0,2195.0,23.0,6.0,185.0
138.48170351982117,,,405.0,-2909.0,2444.0,21.0,-10.0,114.0
138.52684140205383,,,445.0,-3334.0,2121.0,21.0,-27.0,60.0
138.57184553146362,,,1340.0,-3740.0,1378.0,33.0,-28.0,57.0
138.63327383995056,,,2000.0,-3633.0,956.0,40.0,-28.0,68.0
138.67828011512756,,,2324.0,-3215.0,1009.0,45.0,-30.0,68.0
138.7233486175537,,,2424.0,-2677.0,739.0,48.0,-32.0,62.0
138.76848721504211,,,2471.0,-1849.0,615.0,48.0,-25.0,64.0
138.8135986328125,,,2184.0,-1303.0,590.0,57.0,-13.0,56.0
138.8873085975647,,,1268.0,-743.0,1022.0,58.0,6.0,44.0
138.92003536224365,,,597.0,-1480.0,1910.0,60.0,15.0,10.0
138.96104764938354,,,132.0,-1555.0,2085.0,65.0,25.0,-26.0
139.0061047077179,,,265.0,-1774.0,2851.0,54.0,24.0,-29.0
139.0509843826294,,,1196.0,-1605.0,3311.0,56.0,22.0,-19.0
139.0960021018982,,,2276.0,-2277.0,3657.0,37.0,6.0,39.0
139.14112091064453,,,3252.0,-1718.0,1947.0,64.0,12.0,120.0
139.18623781204224,,,1879.0,-465.0,1783.0,66.0,5.0,173.0
139.23115062713623,,,163.0,-343.0,1559.0,70.0,-1.0,149.0
139.28047037124634,,,-1327.0,-1182.0,1937.0,68.0,-17.0,68.0
139.32123517990112,,,-1207.0,-1443.0,1407.0,52.0,-20.0,5.0
139.36640167236328,,,-289.0,-1383.0,1312.0,43.0,-20.0,-8.0
139.41571235656738,,,607.0,-1224.0,1256.0,30.0,-16.0,5.0
139.45641946792603,,,1332.0,-978.0,1099.0,26.0,-9.0,41.0
139.50161170959473,,,1017.0,-1176.0,1341.0,11.0,-10.0,49.0
139.54672574996948,,,830.0,-1341.0,1604.0,-3.0,-14.0,28.0
139.5916028022766,,,528.0,-1308.0,2321.0,-26.0,-16.0,8.0
139.63671350479126,,,903.0,-969.0,2867.0,-46.0,-11.0,6.0
139.68180108070374,,,1038.0,-484.0,3403.0,-50.0,0.0,-2.0
139.7433648109436,,,1680.0,-20.0,3701.0,-54.0,-1.0,-25.0
139.78821730613708,,,3101.0,-538.0,1820.0,-49.0,-6.0,-5.0
139.83337426185608,,,3136.0,-970.0,127.0,-18.0,6.0,17.0
139.88672971725464,,,2409.0,-1236.0,365.0,11.0,12.0,19.0
139.92341828346252,,,1628.0,-1202.0,1317.0,16.0,13.0,-7.0
139.96863961219788,,,1880.0,-887.0,1487.0,0.0,8.0,-12.0
140.013676404953,,,3372.0,-657.0,1330.0,6.0,-4.0,-21.0
140.05853748321533,,,3619.0,-45.0,1092.0,14.0,-3.0,10.0
140.12423062324524,,,3524.0,108.0,1054.0,11.0,5.0,68.0
140.1610872745514,,,2835.0,-123.0,1281.0,8.0,4.0,92.0
140.20617699623108,,,2156.0,-346.0,1285.0,-1.0,5.0,88.0
140.25526547431946,,,1936.0,-210.0,1412.0,-11.0,4.0,77.0
140.29611897468567,,,2146.0,72.0,1483.0,-13.0,1.0,57.0
140.341210603714,,,2548.0,364.0,1689.0,-9.0,-1.0,39.0
140.3862383365631,,,3114.0,1211.0,1826.0,5.0,-9.0,32.0
140.43130326271057,,,2229.0,1650.0,1642.0,4.0,8.0,67.0
140.47636103630066,,,2228.0,907.0,2220.0,16.0,4.0,60.0
140.52140092849731,,,1184.0,574.0,3098.0,15.0,-12.0,42.0
140.56644201278687,,,834.0,1066.0,3081.0,0.0,-28.0,14.0
140.61165046691895,,,1247.0,1763.0,1475.0,-5.0,-24.0,46.0
140.65655541419983,,,1158.0,1970.0,50.0,-2.0,-11.0,109.0
140.7016053199768,,,917.0,1051.0,469.0,-3.0,-14.0,104.0
,,,,,,,,
