time,/ext_usb_camera/image/compressed,robogame/imu_state,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y
113.12820243835449,,,1224.0,2237.0,3671.0,16.0,-23.0,18.0
113.1486747264862,,,871.0,1318.0,3030.0,20.0,-21.0,21.0
113.16909146308899,,,1095.0,660.0,2783.0,16.0,-22.0,14.0
113.18967008590698,,,1573.0,149.0,2346.0,9.0,-26.0,-19.0
113.21011090278625,,,1680.0,270.0,2091.0,6.0,-27.0,-34.0
113.23060822486877,,,1670.0,492.0,1835.0,5.0,-27.0,-47.0
113.25103855133057,,,1402.0,896.0,1534.0,6.0,-28.0,-64.0
113.27158451080322,,,1271.0,1025.0,1499.0,9.0,-29.0,-71.0
113.29620718955994,,,1260.0,1565.0,2076.0,16.0,-41.0,-83.0
113.31673836708069,,,1194.0,2088.0,2621.0,27.0,-49.0,-88.0
113.33731985092163,,,1086.0,2560.0,3082.0,41.0,-55.0,-87.0
113.35763335227966,,,961.0,2967.0,3465.0,52.0,-53.0,-69.0
113.37812685966492,,,758.0,2885.0,3572.0,55.0,-47.0,-60.0
113.39863538742065,,,402.0,2620.0,3730.0,59.0,-43.0,-47.0
113.41909074783325,,,-375.0,1764.0,3664.0,66.0,-38.0,-23.0
113.43949794769287,,,-560.0,1196.0,3442.0,67.0,-36.0,-21.0
113.45993304252625,,,-547.0,626.0,3164.0,64.0,-34.0,-26.0
113.48042845726013,,,-132.0,-326.0,2382.0,56.0,-28.0,-59.0
113.50092816352844,,,167.0,-749.0,2103.0,53.0,-26.0,-81.0
113.52137804031372,,,17.0,-1484.0,2420.0,53.0,-15.0,-117.0
113.54187607765198,,,-502.0,-1875.0,2971.0,59.0,-4.0,-119.0
113.56232357025146,,,-819.0,-2410.0,3584.0,59.0,1.0,-105.0
113.5828652381897,,,-826.0,-2964.0,4506.0,44.0,6.0,-60.0
113.60341167449951,,,-681.0,-2844.0,4768.0,40.0,7.0,-36.0
113.62381076812744,,,-657.0,-2406.0,4806.0,37.0,11.0,-9.0
113.64425921440125,,,-1058.0,-1624.0,4210.0,39.0,25.0,36.0
113.66470646858215,,,-1087.0,-1735.0,3479.0,41.0,29.0,44.0
113.68523406982422,,,-949.0,-2131.0,2553.0,40.0,31.0,47.0
113.70165514945984,,,-377.0,-3422.0,954.0,36.0,30.0,36.0
113.72225165367126,,,-92.0,-3877.0,336.0,33.0,30.0,30.0
113.74266457557678,,,166.0,-4055.0,-100.0,30.0,33.0,28.0
113.76301336288452,,,653.0,-4022.0,-362.0,22.0,45.0,21.0
113.78359484672546,,,1019.0,-4033.0,-211.0,15.0,42.0,18.0
113.80404734611511,,,1359.0,-4054.0,314.0,7.0,28.0,15.0
113.8246898651123,,,1483.0,-4020.0,504.0,9.0,21.0,-6.0
113.84488773345947,,,1670.0,-3937.0,643.0,8.0,14.0,-30.0
113.86544060707092,,,1563.0,-3210.0,1127.0,0.0,7.0,-50.0
113.88596534729004,,,1320.0,-2773.0,1643.0,-5.0,7.0,-44.0
113.90641641616821,,,1256.0,-2557.0,2262.0,-10.0,4.0,-32.0
113.92697143554688,,,1439.0,-2349.0,2647.0,-22.0,4.0,-9.0
113.94738793373108,,,1510.0,-2058.0,2486.0,-24.0,4.0,-4.0
113.96781873703003,,,1493.0,-1690.0,2350.0,-23.0,2.0,-2.0
113.9884843826294,,,1256.0,-1086.0,2818.0,-16.0,-12.0,-9.0
114.00879883766174,,,809.0,-714.0,2962.0,-12.0,-11.0,-13.0
114.02932715415955,,,-35.0,-176.0,2792.0,-17.0,2.0,3.0
114.04976725578308,,,-230.0,-15.0,2930.0,-21.0,0.0,16.0
114.07027983665466,,,-376.0,227.0,3134.0,-16.0,-5.0,21.0
114.09090614318848,,,-642.0,595.0,2609.0,4.0,0.0,9.0
114.11117196083069,,,-405.0,453.0,2443.0,5.0,2.0,5.0
114.1317241191864,,,-169.0,255.0,2604.0,4.0,1.0,3.0
114.1522753238678,,,-246.0,168.0,2945.0,5.0,6.0,2.0
114.17261815071106,,,-254.0,181.0,2719.0,5.0,6.0,9.0
114.19321203231812,,,-259.0,169.0,2250.0,5.0,7.0,17.0
114.21364116668701,,,-100.0,-166.0,1888.0,0.0,6.0,24.0
114.23410058021545,,,-10.0,-304.0,1880.0,0.0,3.0,17.0
114.25452637672424,,,197.0,-407.0,1831.0,1.0,0.0,5.0
114.27506494522095,,,574.0,-347.0,1891.0,3.0,0.0,-9.0
114.29553651809692,,,564.0,-131.0,2144.0,3.0,1.0,-10.0
114.31604433059692,,,386.0,73.0,2603.0,5.0,1.0,-1.0
114.33647775650024,,,317.0,14.0,2591.0,4.0,2.0,3.0
114.35701584815979,,,310.0,-73.0,2552.0,3.0,1.0,4.0
114.37755727767944,,,421.0,-172.0,2548.0,3.0,-2.0,3.0
114.39789152145386,,,454.0,-210.0,2489.0,3.0,-3.0,1.0
114.41844034194946,,,455.0,-198.0,2351.0,1.0,-2.0,1.0
114.43889689445496,,,275.0,-56.0,2179.0,0.0,0.0,0.0
114.45934224128723,,,160.0,-30.0,2225.0,0.0,-1.0,1.0
114.47985792160034,,,145.0,-39.0,2291.0,0.0,-2.0,2.0
114.5003936290741,,,301.0,36.0,2158.0,-5.0,-1.0,6.0
114.52082681655884,,,302.0,150.0,2120.0,-4.0,1.0,5.0
114.5413670539856,,,24.0,263.0,2381.0,2.0,4.0,0.0
114.56170988082886,,,49.0,109.0,2486.0,3.0,3.0,-1.0
114.58230018615723,,,203.0,-64.0,2438.0,1.0,2.0,0.0
114.60270023345947,,,429.0,-110.0,2301.0,-4.0,2.0,2.0
114.62341737747192,,,430.0,-76.0,2280.0,-4.0,3.0,1.0
114.6436460018158,,,448.0,-80.0,2302.0,-3.0,2.0,-1.0
114.6642017364502,,,448.0,-78.0,2341.0,-3.0,-1.0,-7.0
114.68463563919067,,,424.0,-17.0,2400.0,-3.0,-1.0,-10.0
114.70507431030273,,,412.0,102.0,2542.0,-2.0,-1.0,-11.0
114.72566103935242,,,351.0,389.0,2779.0,-1.0,-2.0,-2.0
114.74611020088196,,,313.0,449.0,2700.0,-1.0,-1.0,6.0
114.76659989356995,,,263.0,429.0,2528.0,-1.0,1.0,10.0
114.78300309181213,,,116.0,300.0,2302.0,0.0,1.0,7.0
114.80345368385315,,,133.0,271.0,2286.0,2.0,0.0,4.0
114.82392311096191,,,205.0,134.0,2348.0,3.0,0.0,-2.0
114.84437656402588,,,209.0,79.0,2344.0,2.0,1.0,-2.0
114.86487126350403,,,209.0,100.0,2343.0,1.0,2.0,1.0
114.88545536994934,,,233.0,169.0,2438.0,1.0,0.0,6.0
114.90579652786255,,,285.0,126.0,2460.0,2.0,-1.0,6.0
114.92630696296692,,,353.0,50.0,2438.0,2.0,-1.0,4.0
114.94679832458496,,,402.0,-66.0,2336.0,-1.0,-1.0,2.0
114.9672999382019,,,376.0,-59.0,2314.0,-1.0,-1.0,3.0
114.98776888847351,,,358.0,-38.0,2269.0,-2.0,0.0,4.0
115.00832295417786,,,398.0,1.0,2199.0,-3.0,0.0,0.0
115.02869534492493,,,402.0,3.0,2225.0,-3.0,0.0,-2.0
115.04902839660645,,,242.0,78.0,2457.0,-2.0,0.0,-5.0
115.06965756416321,,,115.0,147.0,2564.0,-1.0,0.0,-4.0
115.09013342857361,,,70.0,200.0,2598.0,-1.0,0.0,-2.0
115.11049675941467,,,120.0,211.0,2461.0,-4.0,-1.0,2.0
115.1310715675354,,,73.0,164.0,2491.0,-4.0,-2.0,2.0
115.15161752700806,,,-55.0,90.0,2621.0,-3.0,-2.0,1.0
115.17194843292236,,,-322.0,-17.0,2874.0,4.0,-5.0,-2.0
115.1924500465393,,,-328.0,-38.0,2812.0,6.0,-7.0,0.0
115.21304249763489,,,-361.0,-145.0,2717.0,5.0,-8.0,2.0
115.23354911804199,,,-797.0,-727.0,2813.0,5.0,-11.0,6.0
115.25397419929504,,,-1033.0,-1011.0,2764.0,9.0,-13.0,9.0
115.274498462677,,,-1044.0,-1178.0,2379.0,12.0,-13.0,12.0
115.29491710662842,,,-935.0,-1206.0,1295.0,14.0,-7.0,4.0
115.31538414955139,,,-993.0,-1338.0,1292.0,19.0,-3.0,-8.0
115.3359522819519,,,-548.0,-2287.0,2123.0,32.0,-8.0,-31.0
115.35649061203003,,,-45.0,-2672.0,2228.0,33.0,-10.0,-33.0
115.37681603431702,,,192.0,-2767.0,2033.0,29.0,-5.0,-25.0
115.39758682250977,,,136.0,-2244.0,1782.0,21.0,5.0,14.0
115.41774559020996,,,-218.0,-1918.0,1806.0,23.0,6.0,27.0
115.43838357925415,,,-575.0,-1811.0,1755.0,28.0,7.0,26.0
115.45877647399902,,,-640.0,-2553.0,1214.0,30.0,6.0,1.0
115.4792308807373,,,-451.0,-3087.0,1009.0,25.0,3.0,-5.0
115.49980068206787,,,-340.0,-3452.0,964.0,19.0,0.0,-4.0
115.52017664909363,,,-340.0,-3480.0,972.0,10.0,-3.0,13.0
115.54090762138367,,,-416.0,-3465.0,903.0,6.0,1.0,17.0
115.56113362312317,,,-487.0,-3865.0,1371.0,-6.0,13.0,10.0
115.58167862892151,,,-526.0,-4034.0,2004.0,-13.0,20.0,1.0
115.60217142105103,,,-592.0,-3895.0,2696.0,-18.0,30.0,-6.0
115.62255859375,,,-418.0,-2638.0,3495.0,-26.0,46.0,7.0
115.64316153526306,,,-201.0,-1846.0,3478.0,-25.0,48.0,25.0
115.66359257698059,,,71.0,-1045.0,3260.0,-24.0,45.0,43.0
115.68410778045654,,,137.0,1133.0,2616.0,-20.0,32.0,68.0
115.70456385612488,,,-396.0,2544.0,2421.0,-19.0,36.0,70.0
115.72519159317017,,,-1320.0,3887.0,2475.0,-19.0,64.0,71.0
115.74556303024292,,,-2607.0,5094.0,4918.0,-14.0,75.0,60.0
115.76596164703369,,,-2873.0,5040.0,5839.0,-5.0,62.0,73.0
115.78655767440796,,,-2597.0,4731.0,5983.0,3.0,53.0,86.0
115.80690145492554,,,-1963.0,4432.0,5644.0,9.0,51.0,87.0
115.82746362686157,,,-1227.0,4261.0,5130.0,11.0,54.0,83.0
115.84789443016052,,,-282.0,3682.0,4427.0,0.0,52.0,85.0
115.86849331855774,,,-299.0,3376.0,4634.0,-3.0,41.0,87.0
115.88888645172119,,,-1230.0,3303.0,3726.0,-6.0,32.0,91.0
115.90942764282227,,,-1495.0,3229.0,2651.0,-11.0,30.0,97.0
115.9298620223999,,,-1480.0,2981.0,1518.0,-17.0,30.0,102.0
115.95020771026611,,,-809.0,2097.0,-103.0,-24.0,23.0,100.0
115.97065377235413,,,-380.0,1759.0,-577.0,-24.0,17.0,91.0
115.99109435081482,,,-97.0,1666.0,-987.0,-21.0,11.0,79.0
116.01167607307434,,,-31.0,1807.0,-2006.0,-3.0,4.0,59.0
116.03224110603333,,,109.0,1701.0,-2374.0,4.0,5.0,53.0
116.05258345603943,,,468.0,1361.0,-2315.0,6.0,6.0,44.0
116.07324123382568,,,774.0,526.0,-954.0,-5.0,7.0,14.0
116.09364748001099,,,469.0,267.0,-140.0,-7.0,8.0,-1.0
116.11415219306946,,,219.0,331.0,318.0,-9.0,11.0,-12.0
116.13465189933777,,,-216.0,722.0,1120.0,-21.0,14.0,-21.0
116.15513372421265,,,-646.0,717.0,1853.0,-24.0,16.0,-26.0
116.17556476593018,,,-1418.0,530.0,3215.0,-21.0,16.0,-30.0
116.1960277557373,,,-1575.0,412.0,3639.0,-21.0,15.0,-29.0
116.2165892124176,,,-1701.0,247.0,4039.0,-24.0,13.0,-29.0
116.236985206604,,,-2028.0,7.0,4815.0,-34.0,3.0,-29.0
116.25746750831604,,,-2225.0,107.0,4877.0,-39.0,-3.0,-30.0
116.27793002128601,,,-2542.0,324.0,4889.0,-42.0,-9.0,-30.0
116.29845094680786,,,-3470.0,1101.0,5696.0,-28.0,-16.0,-22.0
116.31902551651001,,,-3510.0,1919.0,6190.0,-17.0,-13.0,-19.0
116.33942794799805,,,-3350.0,2979.0,6712.0,-10.0,-10.0,-10.0
116.35985159873962,,,-3429.0,4147.0,7090.0,-7.0,-4.0,18.0
116.38043594360352,,,-2967.0,5345.0,6741.0,11.0,10.0,92.0
116.40082001686096,,,-884.0,4242.0,6086.0,11.0,-2.0,89.0
116.4212372303009,,,102.0,3687.0,5521.0,4.0,-9.0,76.0
116.4417154788971,,,796.0,3259.0,4819.0,-5.0,-12.0,60.0
116.46228361129761,,,1693.0,2388.0,3156.0,-21.0,-11.0,13.0
116.48264408111572,,,1990.0,1913.0,2319.0,-25.0,-11.0,-11.0
116.50325608253479,,,2134.0,1488.0,1547.0,-26.0,-14.0,-32.0
116.52367782592773,,,1844.0,890.0,285.0,-21.0,-18.0,-53.0
116.54423952102661,,,1505.0,667.0,-173.0,-21.0,-17.0,-58.0
116.56465077400208,,,1098.0,514.0,-531.0,-23.0,-13.0,-60.0
116.58512759208679,,,583.0,600.0,-1041.0,-24.0,-2.0,-54.0
116.60562372207642,,,653.0,797.0,-1276.0,-21.0,3.0,-49.0
116.62611889839172,,,830.0,956.0,-1420.0,-17.0,6.0,-48.0
116.64665031433105,,,1072.0,1025.0,-1377.0,-14.0,5.0,-56.0
116.66710829734802,,,996.0,890.0,-1132.0,-14.0,3.0,-63.0
116.68751764297485,,,664.0,564.0,55.0,-13.0,-12.0,-78.0
116.70799374580383,,,206.0,233.0,1358.0,-10.0,-20.0,-90.0
116.7284688949585,,,-452.0,-322.0,3145.0,-4.0,-27.0,-105.0
116.74904012680054,,,-1144.0,-992.0,5795.0,-41.0,-15.0,-127.0
116.76944661140442,,,-1522.0,146.0,6219.0,-74.0,-4.0,-117.0
116.78988838195801,,,-2086.0,2308.0,6335.0,-82.0,7.0,-88.0
116.8103392124176,,,-3095.0,5412.0,6897.0,-40.0,14.0,-3.0
116.82672166824341,,,-3017.0,5139.0,6969.0,-21.0,11.0,30.0
116.847252368927,,,-2380.0,4292.0,6491.0,-17.0,12.0,48.0
116.86776566505432,,,-621.0,2531.0,5265.0,-27.0,18.0,41.0
116.88812375068665,,,64.0,1903.0,4926.0,-31.0,15.0,23.0
116.90880632400513,,,747.0,1344.0,4498.0,-33.0,0.0,-18.0
116.9291341304779,,,674.0,1431.0,4234.0,-31.0,-8.0,-30.0
116.94966125488281,,,418.0,1622.0,3947.0,-28.0,-13.0,-34.0
116.97017240524292,,,-138.0,1945.0,3138.0,-24.0,-18.0,-29.0
116.990558385849,,,-353.0,2071.0,2675.0,-23.0,-18.0,-23.0
117.01113533973694,,,-550.0,2177.0,2256.0,-22.0,-16.0,-16.0
117.03163242340088,,,-802.0,2194.0,1578.0,-16.0,-12.0,-4.0
117.05203032493591,,,-781.0,2061.0,1282.0,-12.0,-11.0,-2.0
117.07255816459656,,,-697.0,1847.0,1041.0,-8.0,-10.0,-4.0
117.09307074546814,,,-574.0,1253.0,975.0,-2.0,-6.0,-12.0
117.113534450531,,,-513.0,983.0,1106.0,0.0,-4.0,-17.0
117.13394451141357,,,-441.0,876.0,1262.0,1.0,-2.0,-20.0
117.15442204475403,,,-293.0,994.0,1635.0,4.0,3.0,-16.0
117.17492914199829,,,-221.0,1075.0,1827.0,5.0,7.0,-9.0
117.19537234306335,,,-47.0,986.0,2255.0,6.0,12.0,2.0
117.2158875465393,,,74.0,854.0,2437.0,7.0,12.0,5.0
117.23635029792786,,,210.0,715.0,2565.0,7.0,11.0,5.0
117.2569990158081,,,400.0,415.0,2776.0,7.0,9.0,-1.0
117.27745389938354,,,394.0,276.0,2912.0,6.0,8.0,-4.0
117.29783415794373,,,342.0,182.0,3057.0,5.0,8.0,-5.0
117.31836771965027,,,217.0,185.0,3331.0,4.0,7.0,-4.0
117.33896970748901,,,184.0,252.0,3373.0,3.0,7.0,-2.0
117.35924482345581,,,203.0,340.0,3315.0,3.0,7.0,-1.0
117.37973403930664,,,205.0,421.0,3058.0,2.0,6.0,0.0
117.40023589134216,,,140.0,417.0,2936.0,2.0,5.0,0.0
117.42068243026733,,,19.0,507.0,2595.0,1.0,1.0,0.0
117.44118475914001,,,-25.0,632.0,2383.0,1.0,-1.0,1.0
117.46166658401489,,,-80.0,785.0,2170.0,2.0,-2.0,4.0
117.48225831985474,,,-176.0,864.0,1848.0,6.0,0.0,11.0
117.50252342224121,,,-206.0,688.0,1871.0,8.0,2.0,14.0
117.52315711975098,,,-219.0,419.0,2017.0,10.0,4.0,15.0
117.54355669021606,,,-64.0,-54.0,2395.0,10.0,10.0,18.0
117.56414031982422,,,40.0,-219.0,2618.0,9.0,12.0,19.0
117.58445644378662,,,145.0,-357.0,2833.0,8.0,13.0,20.0
117.60503053665161,,,460.0,-589.0,3062.0,9.0,12.0,20.0
117.62541198730469,,,669.0,-625.0,3032.0,10.0,10.0,17.0
117.64595794677734,,,881.0,-619.0,2929.0,12.0,6.0,13.0
117.66643786430359,,,1052.0,-606.0,2798.0,13.0,3.0,10.0
117.6870059967041,,,1164.0,-622.0,2679.0,14.0,1.0,7.0
117.707510471344,,,1240.0,-801.0,2505.0,13.0,-1.0,1.0
117.72793817520142,,,1251.0,-943.0,2460.0,12.0,-1.0,-1.0
117.74853777885437,,,1241.0,-1079.0,2428.0,9.0,0.0,-4.0
117.76898312568665,,,1196.0,-1129.0,2406.0,4.0,1.0,-10.0
117.78941702842712,,,1120.0,-1023.0,2416.0,2.0,1.0,-12.0
117.80980372428894,,,996.0,-846.0,2439.0,0.0,1.0,-13.0
117.83027863502502,,,701.0,-498.0,2436.0,-1.0,1.0,-11.0
117.8506863117218,,,560.0,-372.0,2423.0,-1.0,0.0,-9.0
117.87136816978455,,,430.0,-271.0,2415.0,-1.0,0.0,-7.0
117.89180183410645,,,270.0,-166.0,2359.0,0.0,0.0,-2.0
117.90806460380554,,,264.0,-184.0,2305.0,0.0,1.0,0.0
117.92857527732849,,,277.0,-282.0,2327.0,-2.0,2.0,1.0
117.94904112815857,,,262.0,-304.0,2403.0,-3.0,2.0,1.0
117.96966743469238,,,248.0,-314.0,2481.0,-3.0,2.0,1.0
117.9899365901947,,,260.0,-372.0,2711.0,-5.0,1.0,2.0
118.01039361953735,,,240.0,-411.0,2859.0,-7.0,1.0,2.0
118.03094959259033,,,210.0,-427.0,3010.0,-8.0,1.0,3.0
118.05144476890564,,,228.0,-273.0,3068.0,-9.0,-1.0,4.0
118.07185578346252,,,225.0,-159.0,2976.0,-8.0,-3.0,5.0
118.09250926971436,,,163.0,-112.0,2865.0,-7.0,-5.0,5.0
118.1130781173706,,,-51.0,-226.0,2606.0,-4.0,-8.0,4.0
118.13334131240845,,,-132.0,-357.0,2474.0,-3.0,-9.0,3.0
118.15399050712585,,,-183.0,-511.0,2374.0,-3.0,-8.0,2.0
118.17428803443909,,,-223.0,-671.0,2264.0,-3.0,-6.0,-1.0
118.19478440284729,,,-241.0,-663.0,2267.0,-3.0,-5.0,-1.0
118.21524691581726,,,-222.0,-583.0,2351.0,-3.0,-4.0,-1.0
118.23585295677185,,,-186.0,-522.0,2368.0,-3.0,-4.0,0.0
118.25625538825989,,,-142.0,-475.0,2366.0,-3.0,-4.0,0.0
118.27671766281128,,,-70.0,-424.0,2350.0,-2.0,-3.0,-1.0
118.29724192619324,,,-29.0,-403.0,2325.0,-2.0,-4.0,-1.0
118.32178664207458,,,2.0,-399.0,2245.0,-1.0,-4.0,-2.0
118.34227848052979,,,-19.0,-433.0,2237.0,-1.0,-4.0,-3.0
118.36268758773804,,,-71.0,-462.0,2264.0,-1.0,-3.0,-3.0
118.38327121734619,,,-124.0,-432.0,2320.0,-2.0,0.0,-2.0
118.4037253856659,,,-112.0,-363.0,2354.0,-2.0,1.0,0.0
118.4243094921112,,,-94.0,-292.0,2412.0,-2.0,2.0,1.0
118.4445788860321,,,-32.0,-194.0,2554.0,-2.0,4.0,3.0
118.46511483192444,,,-9.0,-157.0,2628.0,-3.0,3.0,3.0
118.48563981056213,,,-11.0,-109.0,2685.0,-3.0,3.0,3.0
118.50612902641296,,,-3.0,-39.0,2669.0,-3.0,1.0,3.0
118.52657914161682,,,-23.0,-24.0,2599.0,-2.0,1.0,3.0
118.54705810546875,,,-63.0,-47.0,2540.0,-1.0,0.0,3.0
118.56747364997864,,,-173.0,-124.0,2455.0,-1.0,0.0,4.0
118.58815670013428,,,-228.0,-132.0,2398.0,-1.0,1.0,4.0
118.60841941833496,,,-264.0,-96.0,2299.0,0.0,2.0,5.0
118.62476897239685,,,-246.0,-69.0,2247.0,1.0,3.0,6.0
118.64536547660828,,,-216.0,-42.0,2215.0,2.0,4.0,6.0
118.66584396362305,,,-139.0,-37.0,2253.0,3.0,5.0,6.0
118.6862473487854,,,-69.0,-35.0,2291.0,3.0,5.0,6.0
118.70683932304382,,,-12.0,-30.0,2340.0,4.0,6.0,6.0
118.72724676132202,,,66.0,-66.0,2532.0,4.0,6.0,5.0
118.74782419204712,,,82.0,-111.0,2666.0,4.0,5.0,5.0
118.7682569026947,,,116.0,-134.0,2782.0,3.0,4.0,5.0
118.78864455223083,,,164.0,-62.0,2853.0,2.0,3.0,3.0
118.80910921096802,,,159.0,-14.0,2850.0,2.0,2.0,2.0
118.82965016365051,,,145.0,11.0,2773.0,3.0,0.0,2.0
118.85011672973633,,,137.0,-14.0,2713.0,2.0,-1.0,1.0
118.87055706977844,,,115.0,-27.0,2647.0,2.0,-1.0,1.0
118.89118766784668,,,7.0,28.0,2547.0,1.0,0.0,1.0
118.91163420677185,,,-45.0,63.0,2517.0,2.0,0.0,2.0
118.93204140663147,,,-81.0,91.0,2486.0,2.0,0.0,2.0
118.95250630378723,,,-91.0,141.0,2457.0,3.0,0.0,2.0
118.97289848327637,,,-39.0,232.0,2354.0,5.0,1.0,4.0
118.99354314804077,,,16.0,220.0,2319.0,5.0,1.0,5.0
119.01401448249817,,,160.0,79.0,2286.0,5.0,1.0,5.0
119.03444314002991,,,220.0,2.0,2287.0,4.0,2.0,3.0
119.05491709709167,,,269.0,-59.0,2303.0,3.0,2.0,2.0
119.07539224624634,,,327.0,-69.0,2331.0,2.0,3.0,-2.0
119.09590411186218,,,326.0,-34.0,2352.0,1.0,3.0,-3.0
119.1163284778595,,,251.0,89.0,2395.0,0.0,3.0,-4.0
119.13685941696167,,,196.0,156.0,2424.0,-1.0,3.0,-4.0
119.15759134292603,,,149.0,210.0,2447.0,-1.0,4.0,-2.0
119.17787742614746,,,77.0,248.0,2486.0,-1.0,4.0,-1.0
119.19832444190979,,,87.0,218.0,2483.0,-1.0,4.0,0.0
119.21875381469727,,,102.0,171.0,2479.0,-2.0,4.0,-1.0
119.23930883407593,,,116.0,110.0,2472.0,-3.0,4.0,-2.0
119.25981545448303,,,122.0,112.0,2456.0,-4.0,4.0,-2.0
119.2801570892334,,,150.0,124.0,2424.0,-4.0,4.0,-3.0
119.30063319206238,,,162.0,134.0,2363.0,-5.0,4.0,-5.0
119.32125663757324,,,143.0,170.0,2370.0,-6.0,4.0,-5.0
119.34169411659241,,,70.0,207.0,2411.0,-6.0,3.0,-4.0
119.36211276054382,,,45.0,204.0,2425.0,-6.0,3.0,-4.0
119.38266110420227,,,54.0,204.0,2417.0,-6.0,3.0,-5.0
119.40314722061157,,,67.0,211.0,2418.0,-6.0,3.0,-6.0
119.4235680103302,,,25.0,198.0,2458.0,-6.0,3.0,-6.0
119.44408178329468,,,-14.0,194.0,2516.0,-6.0,2.0,-5.0
119.46442174911499,,,9.0,210.0,2499.0,-5.0,2.0,-5.0
119.48501181602478,,,20.0,214.0,2460.0,-5.0,1.0,-5.0
119.50545620918274,,,12.0,199.0,2451.0,-5.0,1.0,-5.0
119.52596116065979,,,-27.0,147.0,2429.0,-5.0,0.0,-5.0
119.54644846916199,,,-81.0,141.0,2424.0,-5.0,0.0,-5.0
119.56703209877014,,,-125.0,144.0,2428.0,-5.0,0.0,-5.0
119.58748817443848,,,-134.0,200.0,2414.0,-4.0,1.0,-4.0
119.60798454284668,,,-119.0,233.0,2396.0,-4.0,1.0,-3.0
119.62835669517517,,,-102.0,252.0,2377.0,-3.0,1.0,-1.0
119.64884686470032,,,-90.0,233.0,2386.0,-2.0,1.0,-1.0
119.66940569877625,,,-80.0,205.0,2404.0,-2.0,1.0,0.0
119.68977451324463,,,-30.0,164.0,2405.0,-1.0,1.0,-1.0
119.7062406539917,,,-21.0,161.0,2383.0,-1.0,1.0,-1.0
119.72658729553223,,,-9.0,182.0,2360.0,-1.0,1.0,-1.0
119.74718904495239,,,22.0,184.0,2360.0,1.0,1.0,-1.0
119.7676727771759,,,30.0,154.0,2371.0,1.0,2.0,-1.0
119.78809404373169,,,40.0,129.0,2384.0,1.0,1.0,-1.0
119.80861210823059,,,64.0,151.0,2375.0,1.0,2.0,-2.0
119.8291335105896,,,71.0,155.0,2388.0,1.0,1.0,-1.0
119.84960269927979,,,101.0,111.0,2374.0,2.0,1.0,-1.0
119.87000036239624,,,115.0,93.0,2367.0,2.0,1.0,-2.0
119.89057493209839,,,124.0,73.0,2362.0,2.0,1.0,-2.0
119.91099452972412,,,123.0,32.0,2315.0,1.0,1.0,-2.0
119.93150758743286,,,111.0,30.0,2299.0,1.0,1.0,-2.0
119.95188021659851,,,100.0,40.0,2298.0,1.0,1.0,-2.0
119.97233366966248,,,93.0,58.0,2299.0,1.0,1.0,-1.0
119.99297261238098,,,97.0,54.0,2293.0,1.0,2.0,-1.0
120.01340317726135,,,118.0,43.0,2272.0,1.0,2.0,0.0
120.03390741348267,,,156.0,-15.0,2255.0,1.0,2.0,-1.0
120.05441069602966,,,181.0,-38.0,2268.0,0.0,2.0,-1.0
120.07490754127502,,,188.0,-53.0,2284.0,0.0,2.0,-1.0
120.09524083137512,,,203.0,-43.0,2332.0,-1.0,2.0,-1.0
120.11576914787292,,,198.0,-22.0,2338.0,-1.0,2.0,-1.0
120.13637709617615,,,187.0,-4.0,2335.0,-1.0,1.0,-1.0
120.15672087669373,,,160.0,-16.0,2386.0,-1.0,1.0,-1.0
120.1771628856659,,,167.0,-13.0,2411.0,-2.0,1.0,-1.0
120.19776940345764,,,152.0,31.0,2420.0,-2.0,0.0,-1.0
120.21809077262878,,,133.0,56.0,2406.0,-2.0,0.0,0.0
120.2386405467987,,,125.0,64.0,2405.0,-2.0,0.0,0.0
120.25926995277405,,,153.0,67.0,2358.0,-2.0,-1.0,-1.0
120.27964162826538,,,152.0,71.0,2339.0,-2.0,-2.0,-1.0
120.30005407333374,,,138.0,64.0,2338.0,-2.0,-2.0,0.0
120.32066297531128,,,125.0,-16.0,2322.0,-2.0,-2.0,0.0
120.34117984771729,,,140.0,-51.0,2317.0,-2.0,-2.0,0.0
120.36157298088074,,,151.0,-71.0,2289.0,-3.0,-2.0,-2.0
120.38208436965942,,,143.0,-41.0,2270.0,-3.0,-2.0,-3.0
120.40246915817261,,,131.0,-5.0,2266.0,-3.0,-2.0,-3.0
120.42309999465942,,,88.0,30.0,2286.0,-2.0,-2.0,-3.0
120.44357132911682,,,64.0,43.0,2284.0,-3.0,-2.0,-2.0
120.46389985084534,,,57.0,68.0,2267.0,-2.0,-1.0,-2.0
120.48426008224487,,,74.0,50.0,2262.0,-1.0,-1.0,0.0
120.50498676300049,,,104.0,1.0,2252.0,-1.0,-1.0,-1.0
120.52530455589294,,,106.0,-51.0,2228.0,-2.0,-1.0,-2.0
120.54593110084534,,,88.0,-75.0,2202.0,-3.0,0.0,-3.0
120.56638407707214,,,62.0,-40.0,2215.0,-2.0,0.0,-3.0
120.58682107925415,,,53.0,-12.0,2229.0,-2.0,0.0,-3.0
120.60722947120667,,,66.0,18.0,2237.0,-2.0,1.0,-3.0
120.62769865989685,,,53.0,20.0,2258.0,-1.0,1.0,-2.0
