time,/ext_usb_camera/image/compressed,robogame/imu_state,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y
21.814181327819824,,,1527.0,1184.0,3984.0,-23.0,-29.0,-11.0
21.8345046043396,,,1773.0,2029.0,3949.0,-14.0,-24.0,-8.0
21.85511541366577,,,1769.0,1658.0,3652.0,-12.0,-24.0,-5.0
21.87566876411438,,,1502.0,648.0,3091.0,-8.0,-23.0,2.0
21.896212100982666,,,1209.0,435.0,2813.0,-8.0,-22.0,6.0
21.916483879089355,,,880.0,432.0,2558.0,-7.0,-18.0,5.0
21.93704915046692,,,29.0,761.0,2234.0,1.0,-10.0,-12.0
21.95742630958557,,,-293.0,791.0,2177.0,6.0,-8.0,-20.0
21.97804617881775,,,-480.0,653.0,2153.0,11.0,-6.0,-23.0
21.998375415802002,,,-463.0,-132.0,2391.0,14.0,-2.0,0.0
22.018967866897583,,,-339.0,-485.0,2507.0,14.0,-1.0,15.0
22.039305925369263,,,-323.0,-610.0,2419.0,14.0,-2.0,21.0
22.060016870498657,,,-933.0,-259.0,2067.0,14.0,-3.0,13.0
22.080381631851196,,,-1230.0,42.0,1962.0,13.0,-4.0,4.0
22.100917100906372,,,-1372.0,471.0,2032.0,7.0,-4.0,-12.0
22.1212420463562,,,-1181.0,516.0,2266.0,5.0,-4.0,-12.0
22.14190411567688,,,-934.0,572.0,2630.0,5.0,-5.0,-8.0
22.162198066711426,,,-614.0,882.0,3370.0,4.0,-6.0,4.0
22.182788133621216,,,-615.0,997.0,3520.0,2.0,-7.0,8.0
22.20317268371582,,,-616.0,1015.0,3506.0,2.0,-7.0,9.0
22.223718643188477,,,-524.0,881.0,3474.0,2.0,-7.0,6.0
22.244311332702637,,,-552.0,752.0,3454.0,2.0,-6.0,6.0
22.264777660369873,,,-627.0,553.0,3316.0,0.0,-6.0,8.0
22.285243272781372,,,-404.0,390.0,2948.0,-2.0,-9.0,9.0
22.305772066116333,,,-205.0,493.0,2909.0,-2.0,-9.0,9.0
22.32617735862732,,,-171.0,602.0,2851.0,-3.0,-11.0,9.0
22.346714973449707,,,-231.0,543.0,2582.0,-4.0,-16.0,9.0
22.367106199264526,,,-124.0,593.0,2527.0,-5.0,-18.0,11.0
22.38767409324646,,,-106.0,887.0,2192.0,-5.0,-15.0,18.0
22.408113479614258,,,-480.0,741.0,1783.0,-5.0,-12.0,16.0
22.428672075271606,,,-947.0,414.0,1428.0,-5.0,-9.0,11.0
22.44918155670166,,,-1408.0,58.0,1660.0,0.0,-8.0,12.0
22.469645261764526,,,-1501.0,97.0,1855.0,-2.0,-8.0,13.0
22.4900164604187,,,-1321.0,102.0,1957.0,-12.0,-1.0,4.0
22.510610580444336,,,-886.0,236.0,2080.0,-13.0,-1.0,-2.0
22.530910968780518,,,-438.0,449.0,2095.0,-12.0,0.0,-6.0
22.551538944244385,,,-853.0,506.0,1883.0,-9.0,3.0,-3.0
22.571977376937866,,,-1704.0,280.0,1923.0,-13.0,-1.0,4.0
22.592421770095825,,,-2387.0,106.0,2040.0,-22.0,-3.0,17.0
22.61292815208435,,,-2226.0,606.0,2051.0,-43.0,-1.0,14.0
22.633254051208496,,,-2228.0,932.0,2107.0,-44.0,5.0,-1.0
22.653829097747803,,,-2919.0,787.0,2739.0,-48.0,9.0,-9.0
22.67433762550354,,,-4234.0,-961.0,4535.0,-72.0,0.0,-5.0
22.694740056991577,,,-3582.0,-1529.0,5136.0,-76.0,-1.0,-6.0
22.715315103530884,,,-2724.0,-1217.0,6251.0,-73.0,2.0,-25.0
22.735633850097656,,,-3408.0,-1169.0,6473.0,-76.0,0.0,-43.0
22.756284713745117,,,-3936.0,-1576.0,6382.0,-74.0,-1.0,-70.0
22.776699542999268,,,-3750.0,-1901.0,6422.0,-62.0,-5.0,-109.0
22.797229051589966,,,-3335.0,-1700.0,6600.0,-65.0,-9.0,-109.0
22.81760883331299,,,-2831.0,-1850.0,6962.0,-69.0,-7.0,-104.0
22.838205099105835,,,-2715.0,-3280.0,7653.0,-42.0,1.0,-91.0
22.8586688041687,,,-3266.0,-4174.0,7396.0,-13.0,10.0,-83.0
22.879035234451294,,,-3434.0,-4066.0,6834.0,10.0,22.0,-87.0
22.899556398391724,,,-2556.0,-1042.0,5808.0,19.0,37.0,-123.0
22.920104265213013,,,-2003.0,-97.0,5525.0,13.0,37.0,-132.0
22.940455436706543,,,-1708.0,-353.0,5123.0,14.0,36.0,-129.0
22.961002826690674,,,-1551.0,-2052.0,3676.0,42.0,47.0,-82.0
22.981510877609253,,,-1113.0,-1685.0,2673.0,54.0,45.0,-43.0
23.002008199691772,,,1708.0,1361.0,130.0,43.0,26.0,25.0
23.022399425506592,,,2590.0,1879.0,-136.0,26.0,17.0,19.0
23.042953491210938,,,2741.0,1824.0,553.0,24.0,6.0,-7.0
23.063396453857422,,,3399.0,1867.0,1641.0,31.0,9.0,-12.0
23.08394956588745,,,3254.0,2132.0,1767.0,31.0,18.0,-2.0
23.10436725616455,,,2540.0,2126.0,2238.0,32.0,20.0,-11.0
23.12489366531372,,,2080.0,1501.0,5235.0,52.0,8.0,-38.0
23.1453378200531,,,2422.0,1314.0,6794.0,58.0,2.0,-20.0
23.165852785110474,,,2589.0,1041.0,7597.0,57.0,-4.0,16.0
23.186382293701172,,,2031.0,1512.0,6856.0,38.0,-18.0,68.0
23.2066969871521,,,1406.0,2620.0,5968.0,31.0,-28.0,80.0
23.227185487747192,,,413.0,3480.0,2591.0,28.0,-15.0,23.0
23.247861862182617,,,-672.0,3561.0,2747.0,31.0,-7.0,5.0
23.268399238586426,,,-1656.0,4106.0,3052.0,26.0,-9.0,2.0
23.288637161254883,,,-3557.0,4260.0,3253.0,3.0,-14.0,27.0
23.30906105041504,,,-3962.0,3483.0,2992.0,-3.0,-24.0,51.0
23.32952094078064,,,-3838.0,2475.0,1801.0,-4.0,-37.0,62.0
23.350128412246704,,,-2973.0,1479.0,-1902.0,0.0,-62.0,73.0
23.37063956260681,,,-2680.0,1593.0,-3578.0,0.0,-67.0,81.0
23.391071557998657,,,-2804.0,1971.0,-5873.0,-5.0,-55.0,62.0
23.40731167793274,,,-4117.0,2884.0,-8774.0,-33.0,-10.0,-55.0
23.427868127822876,,,-3474.0,3084.0,-6747.0,-33.0,-1.0,-112.0
23.448451280593872,,,-2307.0,3366.0,-3054.0,-28.0,-1.0,-145.0
23.46893048286438,,,-816.0,3668.0,4051.0,-22.0,-26.0,-125.0
23.489359140396118,,,-1602.0,2323.0,5690.0,-35.0,-33.0,-86.0
23.509908199310303,,,-1808.0,-1411.0,8722.0,-43.0,-57.0,-41.0
23.530300617218018,,,-12.0,-2383.0,10255.0,-21.0,-50.0,-7.0
23.550830841064453,,,1947.0,-2596.0,10896.0,-1.0,-35.0,30.0
23.571234703063965,,,2842.0,-2482.0,8611.0,16.0,-6.0,52.0
23.59180450439453,,,2002.0,-2826.0,6626.0,22.0,1.0,40.0
23.612233877182007,,,1326.0,-3063.0,4895.0,35.0,7.0,30.0
23.63289761543274,,,1302.0,-2958.0,1780.0,60.0,6.0,48.0
23.653337478637695,,,1376.0,-3133.0,20.0,63.0,11.0,63.0
23.673829317092896,,,1333.0,-3164.0,-1622.0,62.0,16.0,73.0
23.694185495376587,,,1446.0,-2902.0,-5094.0,51.0,23.0,88.0
23.714712858200073,,,2013.0,-2189.0,-6294.0,53.0,38.0,63.0
23.73503828048706,,,2826.0,2615.0,-4578.0,41.0,61.0,-72.0
23.75567865371704,,,2887.0,6296.0,-1018.0,22.0,61.0,-142.0
23.776062965393066,,,2667.0,8392.0,3480.0,6.0,39.0,-145.0
23.796593189239502,,,3173.0,5186.0,6982.0,10.0,39.0,-2.0
23.81701421737671,,,3449.0,3157.0,6988.0,18.0,50.0,66.0
23.837603092193604,,,3451.0,2574.0,6664.0,18.0,50.0,110.0
23.857999324798584,,,2385.0,3639.0,5074.0,7.0,27.0,118.0
23.878628253936768,,,1199.0,4727.0,3923.0,0.0,22.0,96.0
23.899027824401855,,,-426.0,6260.0,2767.0,-7.0,23.0,59.0
23.919530868530273,,,-3343.0,7090.0,1048.0,-20.0,21.0,8.0
23.940014123916626,,,-3612.0,5538.0,1294.0,-15.0,17.0,14.0
23.960469484329224,,,-3181.0,3767.0,2106.0,-7.0,5.0,31.0
23.98096489906311,,,-2025.0,1399.0,512.0,-13.0,-11.0,58.0
24.001535654067993,,,-2320.0,1165.0,-1526.0,-25.0,-6.0,70.0
24.02191162109375,,,-3645.0,1664.0,-2844.0,-40.0,-1.0,67.0
24.04246187210083,,,-5033.0,2185.0,-2846.0,-55.0,-5.0,33.0
24.062979698181152,,,-5202.0,2360.0,-1998.0,-67.0,-3.0,-26.0
24.0833580493927,,,-1749.0,4752.0,1684.0,-80.0,9.0,-98.0
24.103989839553833,,,853.0,5922.0,4180.0,-77.0,18.0,-93.0
24.124404430389404,,,2851.0,4258.0,5204.0,-70.0,25.0,-62.0
24.1447696685791,,,4131.0,-387.0,6371.0,-30.0,47.0,19.0
24.16537308692932,,,3674.0,-667.0,7566.0,-21.0,41.0,45.0
24.185757398605347,,,2994.0,-302.0,7909.0,-24.0,30.0,58.0
24.206209421157837,,,2052.0,-143.0,5688.0,-31.0,35.0,59.0
24.22667956352234,,,1453.0,-392.0,4467.0,-30.0,37.0,48.0
24.247182607650757,,,312.0,-717.0,2805.0,-21.0,29.0,22.0
24.267601251602173,,,271.0,-636.0,2203.0,-19.0,30.0,21.0
24.288249254226685,,,480.0,-503.0,1912.0,-21.0,35.0,19.0
24.30869197845459,,,89.0,-1341.0,1970.0,-24.0,38.0,30.0
24.32916522026062,,,204.0,-1551.0,1809.0,-18.0,41.0,36.0
24.34955358505249,,,685.0,-1102.0,1273.0,-10.0,51.0,33.0
24.37015700340271,,,791.0,134.0,1170.0,-16.0,65.0,26.0
24.390464782714844,,,553.0,-27.0,1777.0,-22.0,58.0,22.0
24.410916328430176,,,631.0,-591.0,2388.0,-23.0,50.0,19.0
24.43140983581543,,,539.0,-1707.0,2857.0,-15.0,41.0,28.0
24.452019214630127,,,159.0,-1640.0,2793.0,-15.0,36.0,32.0
24.472419500350952,,,-178.0,-1222.0,2692.0,-15.0,31.0,28.0
24.488662242889404,,,-261.0,-793.0,2177.0,-14.0,30.0,14.0
24.509316444396973,,,-110.0,-811.0,1998.0,-12.0,30.0,11.0
24.52975034713745,,,100.0,-1020.0,1864.0,-12.0,17.0,10.0
24.550439596176147,,,185.0,-1036.0,1946.0,-10.0,15.0,15.0
24.57066822052002,,,262.0,-963.0,2075.0,-9.0,13.0,21.0
24.59121823310852,,,354.0,-606.0,1574.0,-8.0,11.0,27.0
24.611711263656616,,,373.0,-370.0,1022.0,-8.0,11.0,25.0
24.632303953170776,,,408.0,-219.0,587.0,-5.0,11.0,22.0
24.652554273605347,,,512.0,125.0,189.0,-3.0,14.0,14.0
24.673164129257202,,,464.0,447.0,295.0,-2.0,16.0,10.0
24.69356060028076,,,274.0,733.0,593.0,-2.0,16.0,6.0
24.714195013046265,,,-68.0,706.0,1352.0,0.0,12.0,-2.0
24.734516859054565,,,-27.0,502.0,1488.0,0.0,10.0,-4.0
24.75504231452942,,,134.0,240.0,1475.0,-7.0,6.0,-1.0
24.775359630584717,,,82.0,158.0,1467.0,-11.0,5.0,0.0
24.796045303344727,,,-29.0,-50.0,1554.0,-11.0,2.0,-3.0
24.81637716293335,,,106.0,-401.0,1647.0,3.0,-9.0,-13.0
24.837005138397217,,,134.0,-253.0,1487.0,10.0,-12.0,-15.0
24.857381105422974,,,-56.0,112.0,1338.0,12.0,-13.0,-18.0
24.878050088882446,,,-128.0,521.0,1583.0,10.0,-19.0,-28.0
24.898324489593506,,,133.0,497.0,1665.0,12.0,-22.0,-29.0
24.919016361236572,,,337.0,402.0,1711.0,12.0,-23.0,-29.0
24.939489126205444,,,367.0,81.0,2398.0,6.0,-31.0,-21.0
24.96036672592163,,,268.0,-114.0,2483.0,5.0,-36.0,-18.0
24.984917163848877,,,87.0,-300.0,2238.0,6.0,-38.0,-19.0
25.00522232055664,,,37.0,-218.0,1897.0,12.0,-40.0,-30.0
25.025781393051147,,,216.0,-149.0,2330.0,13.0,-40.0,-36.0
25.046335220336914,,,1.0,-1105.0,2524.0,-5.0,-43.0,-24.0
25.066518545150757,,,-191.0,-1722.0,2149.0,-9.0,-43.0,-13.0
25.08708882331848,,,-269.0,-1854.0,1979.0,-4.0,-35.0,-11.0
25.10757088661194,,,-203.0,-1802.0,3078.0,8.0,-26.0,-15.0
25.12804079055786,,,-53.0,-1816.0,3618.0,11.0,-22.0,-14.0
25.14822506904602,,,-448.0,-1681.0,3857.0,7.0,-21.0,-8.0
25.168750286102295,,,-685.0,-1717.0,3771.0,-1.0,-23.0,-10.0
25.189134120941162,,,-649.0,-1811.0,3403.0,-6.0,-25.0,-7.0
25.209725618362427,,,-494.0,-2125.0,2509.0,-8.0,-36.0,-2.0
25.226053476333618,,,-286.0,-2195.0,1977.0,-4.0,-42.0,2.0
25.246552228927612,,,-173.0,-2099.0,1495.0,-3.0,-41.0,8.0
25.26692008972168,,,72.0,-1416.0,1106.0,3.0,-38.0,30.0
25.287407398223877,,,238.0,-244.0,960.0,13.0,-40.0,23.0
25.307894706726074,,,238.0,1439.0,1116.0,21.0,-50.0,5.0
25.328453063964844,,,-83.0,3036.0,828.0,9.0,-51.0,-32.0
25.348931312561035,,,-213.0,1852.0,1053.0,6.0,-36.0,-28.0
25.369468212127686,,,-187.0,-55.0,1722.0,11.0,-28.0,-19.0
25.389941692352295,,,867.0,-1176.0,3159.0,-4.0,-27.0,-20.0
25.410374641418457,,,1801.0,-1473.0,3731.0,-14.0,-7.0,17.0
25.430855989456177,,,-2.0,-2071.0,5480.0,16.0,16.0,27.0
25.451350927352905,,,-1770.0,-1196.0,6410.0,20.0,1.0,-7.0
25.4717960357666,,,-2792.0,-598.0,6172.0,7.0,-9.0,-27.0
25.492300033569336,,,-1554.0,-981.0,4216.0,-5.0,-3.0,-39.0
25.51293182373047,,,-846.0,-1677.0,3444.0,0.0,3.0,-30.0
25.53347110748291,,,-435.0,-2040.0,3048.0,6.0,11.0,-17.0
25.55376148223877,,,-485.0,-1200.0,2529.0,2.0,19.0,5.0
25.574172973632812,,,-837.0,-766.0,2042.0,-5.0,20.0,-3.0
25.594701290130615,,,-905.0,-886.0,1752.0,-4.0,26.0,-18.0
25.615214347839355,,,-691.0,-1308.0,2007.0,3.0,28.0,-28.0
25.635613679885864,,,-536.0,-1919.0,2633.0,10.0,24.0,-16.0
25.656203031539917,,,-557.0,-1528.0,2595.0,5.0,25.0,-4.0
25.676637411117554,,,-742.0,-969.0,2394.0,-2.0,26.0,6.0
25.697125673294067,,,-1143.0,-576.0,2231.0,-4.0,29.0,-5.0
25.717561960220337,,,-1091.0,-452.0,2736.0,-2.0,31.0,-18.0
25.73799467086792,,,-1072.0,-179.0,2725.0,-9.0,32.0,-15.0
25.758509874343872,,,-1200.0,-14.0,2862.0,-18.0,31.0,-13.0
25.779062271118164,,,-873.0,-505.0,3358.0,-18.0,29.0,-21.0
25.79943585395813,,,-611.0,-628.0,3445.0,-13.0,29.0,-19.0
25.819828987121582,,,-410.0,-640.0,3489.0,-12.0,30.0,-15.0
25.840429306030273,,,-372.0,-288.0,3204.0,-17.0,29.0,-1.0
25.860872745513916,,,-398.0,25.0,2990.0,-21.0,29.0,-3.0
25.881437301635742,,,-314.0,124.0,2827.0,-23.0,28.0,-6.0
25.901774406433105,,,-19.0,-183.0,2740.0,-20.0,28.0,1.0
25.922412395477295,,,-35.0,-207.0,2833.0,-19.0,26.0,7.0
25.942757606506348,,,-405.0,-127.0,2994.0,-21.0,18.0,8.0
25.96334934234619,,,-293.0,-287.0,2917.0,-17.0,16.0,5.0
25.9837749004364,,,-225.0,-415.0,2697.0,-13.0,16.0,6.0
26.004232168197632,,,-493.0,-236.0,2091.0,-7.0,13.0,1.0
26.024715423583984,,,-539.0,-204.0,1610.0,-7.0,11.0,0.0
26.045265913009644,,,-452.0,-203.0,1113.0,-7.0,11.0,2.0
26.065600633621216,,,22.0,-139.0,1061.0,-8.0,8.0,6.0
26.086227655410767,,,146.0,47.0,1479.0,-9.0,3.0,12.0
26.10654377937317,,,204.0,290.0,1965.0,-10.0,-4.0,14.0
26.12713861465454,,,535.0,616.0,2093.0,-5.0,-11.0,22.0
26.147486925125122,,,542.0,808.0,1821.0,0.0,-12.0,24.0
26.168098211288452,,,287.0,1524.0,1396.0,10.0,-15.0,8.0
26.188517570495605,,,97.0,1814.0,1267.0,10.0,-14.0,-1.0
26.209112644195557,,,-93.0,1953.0,1453.0,5.0,-16.0,-5.0
26.2295503616333,,,69.0,1720.0,2169.0,3.0,-21.0,-2.0
26.250088691711426,,,212.0,1461.0,2299.0,7.0,-21.0,3.0
26.270408153533936,,,209.0,1166.0,2232.0,12.0,-22.0,8.0
26.291001081466675,,,-119.0,1257.0,2077.0,12.0,-23.0,9.0
26.30729341506958,,,-172.0,1524.0,2253.0,7.0,-24.0,1.0
26.327901363372803,,,-101.0,1287.0,2401.0,4.0,-23.0,-4.0
26.34826421737671,,,157.0,-24.0,2616.0,9.0,-20.0,9.0
26.3687903881073,,,213.0,-332.0,2954.0,14.0,-22.0,18.0
26.389282703399658,,,183.0,-464.0,3253.0,16.0,-26.0,23.0
26.409814834594727,,,152.0,-460.0,3195.0,18.0,-28.0,26.0
26.430235385894775,,,13.0,-442.0,3088.0,21.0,-23.0,23.0
26.450758934020996,,,-177.0,-657.0,3148.0,23.0,-18.0,6.0
26.471123218536377,,,-344.0,-948.0,3257.0,24.0,-23.0,4.0
26.491714477539062,,,-473.0,-1092.0,3247.0,23.0,-25.0,3.0
26.512107610702515,,,-337.0,-707.0,3267.0,22.0,-15.0,-4.0
26.536787271499634,,,-318.0,-926.0,3399.0,21.0,-8.0,-1.0
26.557243824005127,,,-221.0,-1403.0,3548.0,19.0,-3.0,5.0
26.57774519920349,,,1.0,-1814.0,3739.0,16.0,1.0,16.0
26.598095893859863,,,238.0,-1873.0,3969.0,11.0,2.0,28.0
26.61870765686035,,,251.0,-1421.0,4092.0,8.0,7.0,41.0
26.639142513275146,,,-57.0,-1459.0,4012.0,9.0,11.0,38.0
26.65965723991394,,,-277.0,-1640.0,3812.0,10.0,11.0,29.0
26.680017232894897,,,-300.0,-1619.0,3202.0,6.0,2.0,26.0
26.700606107711792,,,-297.0,-1144.0,2873.0,5.0,-1.0,37.0
26.721036434173584,,,-294.0,-593.0,2486.0,9.0,-4.0,37.0
26.74152636528015,,,-300.0,-424.0,1043.0,20.0,-5.0,16.0
26.761950492858887,,,-443.0,-709.0,339.0,22.0,-4.0,12.0
26.782369375228882,,,-574.0,-972.0,-49.0,24.0,-4.0,9.0
26.80290937423706,,,-445.0,-579.0,296.0,32.0,1.0,-1.0
26.8234920501709,,,-213.0,428.0,1093.0,37.0,9.0,-10.0
26.843854904174805,,,337.0,1236.0,3019.0,25.0,15.0,-29.0
26.864468812942505,,,616.0,706.0,3595.0,17.0,11.0,-20.0
26.88484811782837,,,789.0,397.0,3954.0,17.0,10.0,-10.0
26.90539264678955,,,651.0,587.0,4062.0,23.0,8.0,-19.0
26.925764799118042,,,507.0,425.0,3866.0,22.0,6.0,-21.0
26.942338943481445,,,347.0,112.0,3763.0,15.0,0.0,-16.0
26.962767362594604,,,324.0,-605.0,3162.0,2.0,-11.0,-8.0
26.983100652694702,,,273.0,-635.0,2518.0,2.0,-10.0,-16.0
27.003648281097412,,,287.0,-437.0,1891.0,4.0,-7.0,-22.0
27.024147510528564,,,511.0,-263.0,1378.0,7.0,-5.0,-18.0
27.04468607902527,,,850.0,-138.0,1198.0,9.0,-1.0,-9.0
27.064993858337402,,,1085.0,16.0,1962.0,12.0,6.0,0.0
27.085670232772827,,,968.0,-67.0,2370.0,16.0,6.0,-2.0
27.10611391067505,,,838.0,-299.0,2551.0,21.0,5.0,-3.0
27.12659525871277,,,612.0,-444.0,2894.0,22.0,5.0,0.0
27.146883249282837,,,505.0,-342.0,3000.0,23.0,6.0,1.0
27.167543411254883,,,403.0,-278.0,2978.0,23.0,5.0,0.0
27.187878608703613,,,498.0,-369.0,2579.0,22.0,2.0,1.0
27.20860505104065,,,560.0,-333.0,2390.0,23.0,3.0,5.0
27.228903770446777,,,414.0,-200.0,2424.0,21.0,2.0,9.0
27.24957275390625,,,144.0,-39.0,2353.0,14.0,0.0,10.0
27.269843578338623,,,185.0,-136.0,2163.0,11.0,3.0,15.0
27.290512323379517,,,246.0,-167.0,2013.0,9.0,6.0,17.0
27.310924768447876,,,359.0,88.0,1846.0,11.0,7.0,8.0
27.331387281417847,,,266.0,152.0,1775.0,12.0,7.0,3.0
27.351724863052368,,,403.0,11.0,2115.0,12.0,4.0,-4.0
27.372331619262695,,,691.0,-22.0,2490.0,13.0,2.0,1.0
27.39267635345459,,,845.0,-4.0,2872.0,15.0,2.0,12.0
27.413223028182983,,,608.0,258.0,3149.0,14.0,1.0,25.0
27.438000202178955,,,398.0,309.0,3012.0,14.0,-1.0,24.0
27.458435773849487,,,318.0,259.0,2791.0,13.0,-3.0,19.0
27.478824138641357,,,449.0,245.0,2655.0,13.0,-4.0,10.0
27.503443956375122,,,357.0,393.0,2840.0,15.0,-7.0,6.0
27.523868560791016,,,459.0,390.0,2779.0,13.0,-8.0,8.0
27.54441237449646,,,650.0,385.0,2663.0,12.0,-8.0,18.0
27.56491255760193,,,661.0,765.0,2675.0,9.0,-8.0,33.0
27.585299968719482,,,533.0,1036.0,2547.0,10.0,-10.0,25.0
27.6058988571167,,,403.0,1258.0,2269.0,11.0,-10.0,17.0
27.626436233520508,,,185.0,1058.0,2057.0,13.0,-9.0,5.0
27.6468026638031,,,115.0,783.0,2450.0,13.0,-12.0,4.0
27.66721200942993,,,105.0,613.0,2828.0,14.0,-17.0,2.0
27.68767023086548,,,681.0,571.0,2713.0,13.0,-21.0,6.0
27.708205461502075,,,851.0,648.0,2597.0,14.0,-19.0,15.0
27.728692531585693,,,159.0,1076.0,3057.0,17.0,-20.0,15.0
27.7492938041687,,,-177.0,1131.0,3279.0,17.0,-23.0,5.0
27.769615650177002,,,-233.0,908.0,3104.0,18.0,-25.0,2.0
27.790102005004883,,,169.0,27.0,2644.0,8.0,-20.0,12.0
27.810615062713623,,,660.0,-377.0,2870.0,3.0,-17.0,11.0
27.831138134002686,,,1402.0,-618.0,2988.0,3.0,-16.0,12.0
27.851565837860107,,,1634.0,-503.0,2462.0,14.0,0.0,24.0
27.872073650360107,,,639.0,-424.0,2408.0,16.0,4.0,17.0
27.892329692840576,,,-557.0,-460.0,2833.0,12.0,-3.0,1.0
27.912938356399536,,,103.0,-489.0,3585.0,13.0,-21.0,-19.0
27.933268070220947,,,1357.0,-430.0,3344.0,19.0,-15.0,-7.0
27.949854135513306,,,1439.0,-58.0,3427.0,21.0,-5.0,26.0
27.97024178504944,,,488.0,51.0,3565.0,15.0,-10.0,28.0
27.990782737731934,,,-271.0,5.0,3528.0,5.0,-21.0,21.0
28.011327505111694,,,735.0,-9.0,2994.0,3.0,-33.0,14.0
28.031824827194214,,,1741.0,262.0,2704.0,10.0,-30.0,19.0
28.052273988723755,,,2219.0,654.0,2560.0,15.0,-27.0,29.0
28.072818994522095,,,1372.0,1567.0,2281.0,15.0,-31.0,37.0
28.093251943588257,,,618.0,2231.0,1940.0,13.0,-35.0,33.0
28.11377716064453,,,89.0,3012.0,1488.0,12.0,-37.0,26.0
28.134209394454956,,,-314.0,3867.0,464.0,13.0,-35.0,11.0
28.15473961830139,,,-488.0,3951.0,131.0,11.0,-29.0,7.0
28.17514419555664,,,-832.0,3776.0,65.0,7.0,-27.0,3.0
28.195590496063232,,,-1374.0,3365.0,-169.0,1.0,-22.0,-13.0
28.216148853302002,,,-1321.0,3179.0,-578.0,1.0,-14.0,-25.0
28.236652851104736,,,467.0,4008.0,-912.0,-2.0,9.0,-22.0
28.256913423538208,,,1544.0,4515.0,-548.0,0.0,26.0,-9.0
28.277474641799927,,,2351.0,4712.0,127.0,4.0,42.0,5.0
28.297998666763306,,,1967.0,5619.0,3102.0,25.0,44.0,-22.0
28.31852650642395,,,1504.0,6303.0,4957.0,28.0,40.0,-34.0
28.338945865631104,,,1880.0,6540.0,6314.0,28.0,44.0,-8.0
28.359497785568237,,,3560.0,6193.0,7251.0,62.0,61.0,85.0
28.37994694709778,,,3319.0,6344.0,7588.0,77.0,58.0,95.0
28.40026879310608,,,2292.0,6247.0,7783.0,82.0,56.0,103.0
28.420814514160156,,,-1502.0,4379.0,5926.0,76.0,50.0,115.0
28.44126605987549,,,-2984.0,2666.0,3712.0,73.0,42.0,78.0
28.46180772781372,,,-2594.0,-56.0,1392.0,79.0,13.0,-4.0
28.482313871383667,,,-1105.0,-469.0,870.0,78.0,1.0,-17.0
28.502803802490234,,,400.0,-806.0,113.0,72.0,0.0,-16.0
28.523184537887573,,,1953.0,-2064.0,57.0,49.0,15.0,34.0
28.543703079223633,,,2038.0,-2260.0,1458.0,40.0,27.0,80.0
28.564218759536743,,,1904.0,-1739.0,3858.0,37.0,33.0,122.0
28.584654808044434,,,1781.0,-2040.0,5975.0,45.0,7.0,131.0
28.605048179626465,,,1437.0,-3190.0,5422.0,37.0,-4.0,118.0
28.625672817230225,,,855.0,-4131.0,5668.0,29.0,-9.0,88.0
28.64601230621338,,,-136.0,-4046.0,6309.0,31.0,-35.0,7.0
28.66662073135376,,,-155.0,-3286.0,5399.0,32.0,-33.0,-14.0
28.68704652786255,,,-35.0,-2025.0,5245.0,33.0,-29.0,-29.0
28.707592725753784,,,-11.0,-270.0,5984.0,25.0,-32.0,-60.0
28.7279155254364,,,81.0,240.0,6186.0,19.0,-38.0,-69.0
28.748505353927612,,,1162.0,1914.0,5061.0,25.0,-36.0,-52.0
28.768831729888916,,,1410.0,2317.0,3983.0,31.0,-29.0,-38.0
28.789462327957153,,,1292.0,2543.0,2527.0,34.0,-15.0,-24.0
28.809828281402588,,,590.0,2516.0,-290.0,26.0,13.0,-14.0
28.830493450164795,,,1012.0,2043.0,-1608.0,14.0,19.0,-10.0
28.85089921951294,,,1867.0,1332.0,-3384.0,9.0,31.0,0.0
28.871337890625,,,1921.0,152.0,-7353.0,8.0,65.0,7.0
28.89192008972168,,,1385.0,578.0,-8199.0,2.0,80.0,2.0
28.91234302520752,,,1285.0,1491.0,-8051.0,-6.0,97.0,6.0
28.932791233062744,,,2398.0,3132.0,-5245.0,7.0,135.0,56.0
28.953341484069824,,,2437.0,3023.0,-2852.0,34.0,141.0,80.0
28.973701238632202,,,-1470.0,816.0,3110.0,77.0,133.0,79.0
28.994369983673096,,,-2340.0,-1164.0,6704.0,49.0,117.0,46.0
29.01478147506714,,,-977.0,-2096.0,9325.0,12.0,101.0,35.0
29.031113147735596,,,3865.0,-1997.0,9932.0,55.0,72.0,94.0
29.051578760147095,,,4227.0,-1237.0,11182.0,85.0,43.0,107.0
29.07227921485901,,,3695.0,-485.0,12169.0,94.0,10.0,118.0
29.09258222579956,,,1017.0,-502.0,9426.0,74.0,-16.0,132.0
29.11317229270935,,,-938.0,-1660.0,7514.0,70.0,-21.0,103.0
29.133559703826904,,,-2660.0,-3081.0,5655.0,66.0,-18.0,57.0
29.15414261817932,,,-3526.0,-4531.0,4689.0,35.0,-27.0,-2.0
29.17449378967285,,,-2713.0,-4713.0,3628.0,14.0,-34.0,-10.0
29.195145845413208,,,-2103.0,-5057.0,1714.0,-4.0,-33.0,1.0
29.215439081192017,,,-2283.0,-5682.0,-184.0,-15.0,-29.0,14.0
