time,/ext_usb_camera/image/compressed,robogame/imu_state,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y
22.084930658340454,,,59.0,51.0,2140.0,0.0,0.0,-1.0
22.10537624359131,,,48.0,59.0,2165.0,0.0,0.0,-1.0
22.126032829284668,,,34.0,65.0,2175.0,0.0,0.0,-1.0
22.14641809463501,,,29.0,52.0,2178.0,0.0,-1.0,-1.0
22.166911363601685,,,2.0,-4.0,2221.0,-1.0,-2.0,-1.0
22.187369346618652,,,10.0,-19.0,2214.0,-1.0,-2.0,-1.0
22.2078914642334,,,49.0,7.0,2156.0,-1.0,-2.0,-2.0
22.22834539413452,,,71.0,6.0,2158.0,-1.0,-2.0,-2.0
22.24889636039734,,,76.0,-7.0,2180.0,-1.0,-2.0,-2.0
22.269245862960815,,,83.0,12.0,2179.0,-1.0,-3.0,-2.0
22.289761304855347,,,85.0,21.0,2146.0,-2.0,-2.0,-3.0
22.310254335403442,,,69.0,41.0,2114.0,-2.0,-2.0,-3.0
22.3306827545166,,,21.0,10.0,2100.0,-1.0,-2.0,-3.0
22.351216316223145,,,10.0,-18.0,2116.0,-1.0,-1.0,-3.0
22.371731281280518,,,20.0,-24.0,2121.0,-1.0,-1.0,-2.0
22.392071962356567,,,45.0,-12.0,2116.0,-2.0,-1.0,-2.0
22.41265559196472,,,52.0,-11.0,2103.0,-2.0,-1.0,-3.0
22.433199167251587,,,12.0,-28.0,2134.0,-2.0,-1.0,-3.0
22.453643798828125,,,-6.0,-36.0,2157.0,-2.0,-1.0,-3.0
22.474127054214478,,,-2.0,-47.0,2178.0,-2.0,-1.0,-3.0
22.490550756454468,,,27.0,-20.0,2155.0,-1.0,-1.0,-2.0
22.510915517807007,,,56.0,1.0,2131.0,-1.0,-1.0,-3.0
22.53132915496826,,,92.0,12.0,2118.0,-1.0,-1.0,-3.0
22.551921606063843,,,68.0,-69.0,2169.0,-1.0,-2.0,-3.0
22.572352647781372,,,29.0,-100.0,2201.0,-1.0,-1.0,-2.0
22.59283185005188,,,33.0,-84.0,2182.0,0.0,-1.0,-2.0
22.61331081390381,,,147.0,19.0,2114.0,1.0,0.0,-3.0
22.633748292922974,,,199.0,84.0,2100.0,1.0,0.0,-3.0
22.654300689697266,,,224.0,130.0,2099.0,0.0,0.0,-4.0
22.67483901977539,,,231.0,160.0,2141.0,-1.0,-1.0,-5.0
22.695405960083008,,,229.0,186.0,2149.0,-2.0,-1.0,-5.0
22.71569848060608,,,231.0,305.0,2061.0,-4.0,-2.0,-7.0
22.736214637756348,,,213.0,342.0,2017.0,-5.0,-2.0,-8.0
22.756736516952515,,,170.0,331.0,2028.0,-6.0,-2.0,-8.0
22.777127027511597,,,66.0,266.0,2097.0,-7.0,-2.0,-7.0
22.797754049301147,,,75.0,261.0,2078.0,-8.0,-2.0,-8.0
22.818401336669922,,,98.0,260.0,2045.0,-9.0,-2.0,-9.0
22.838615655899048,,,64.0,240.0,2046.0,-9.0,-3.0,-10.0
22.859116077423096,,,3.0,232.0,2040.0,-10.0,-4.0,-9.0
22.879655122756958,,,-53.0,250.0,2000.0,-9.0,-4.0,-9.0
22.900118112564087,,,-13.0,274.0,1878.0,-9.0,-5.0,-9.0
22.92053484916687,,,48.0,274.0,1847.0,-9.0,-5.0,-10.0
22.941202878952026,,,43.0,318.0,1786.0,-10.0,-6.0,-11.0
22.961409091949463,,,-53.0,385.0,1738.0,-10.0,-6.0,-11.0
22.981971979141235,,,-231.0,494.0,1643.0,-10.0,-7.0,-10.0
23.002421617507935,,,-688.0,722.0,1464.0,-11.0,-7.0,-9.0
23.02287220954895,,,-943.0,720.0,1502.0,-10.0,-6.0,-9.0
23.04339623451233,,,-1100.0,574.0,1606.0,-7.0,-5.0,-7.0
23.063843488693237,,,-917.0,-114.0,2078.0,-1.0,0.0,-2.0
23.08435559272766,,,-591.0,-476.0,2408.0,2.0,2.0,0.0
23.104836225509644,,,-191.0,-699.0,2710.0,3.0,2.0,1.0
23.125335693359375,,,416.0,-715.0,3086.0,1.0,1.0,-1.0
23.14574670791626,,,586.0,-671.0,3158.0,1.0,1.0,-2.0
23.166219472885132,,,704.0,-626.0,3193.0,1.0,0.0,-3.0
23.18688702583313,,,749.0,-557.0,3070.0,-1.0,-2.0,-1.0
23.207554817199707,,,735.0,-539.0,2955.0,-1.0,-4.0,0.0
23.227790594100952,,,839.0,-463.0,2577.0,0.0,-7.0,0.0
23.248169422149658,,,901.0,-420.0,2372.0,-1.0,-8.0,-1.0
23.268652200698853,,,939.0,-392.0,2184.0,-1.0,-7.0,-3.0
23.289079427719116,,,895.0,-418.0,1942.0,-2.0,-7.0,-7.0
23.309633493423462,,,850.0,-458.0,1877.0,-1.0,-7.0,-8.0
23.33008360862732,,,813.0,-499.0,1878.0,-1.0,-7.0,-8.0
23.350539207458496,,,707.0,-447.0,1901.0,-2.0,-5.0,-8.0
23.37102174758911,,,596.0,-369.0,1904.0,-2.0,-4.0,-8.0
23.39177417755127,,,463.0,-312.0,1965.0,-2.0,-3.0,-8.0
23.412004709243774,,,256.0,-286.0,2106.0,-2.0,-3.0,-3.0
23.43256402015686,,,188.0,-267.0,2096.0,-2.0,-3.0,0.0
23.452978134155273,,,163.0,-134.0,1910.0,0.0,-3.0,2.0
23.473392486572266,,,181.0,-33.0,1807.0,0.0,-3.0,3.0
23.494020462036133,,,191.0,55.0,1721.0,-1.0,-2.0,2.0
23.5144944190979,,,186.0,126.0,1676.0,-1.0,-2.0,1.0
23.53509521484375,,,150.0,152.0,1680.0,-2.0,-2.0,0.0
23.555394649505615,,,91.0,153.0,1739.0,-2.0,-2.0,-2.0
23.571670532226562,,,17.0,159.0,1860.0,-2.0,-3.0,-3.0
23.592279195785522,,,-230.0,283.0,2228.0,-1.0,-5.0,-3.0
23.612684726715088,,,-453.0,442.0,2489.0,1.0,-8.0,-1.0
23.633166551589966,,,-1289.0,736.0,2557.0,14.0,-12.0,2.0
23.653687238693237,,,-1677.0,815.0,2425.0,19.0,-11.0,10.0
23.674267053604126,,,-1849.0,912.0,2202.0,20.0,-10.0,19.0
23.69463872909546,,,-1478.0,1303.0,1586.0,14.0,-10.0,28.0
23.715134143829346,,,-1181.0,1480.0,1177.0,11.0,-9.0,26.0
23.735654830932617,,,-467.0,1572.0,759.0,7.0,-3.0,23.0
23.756117343902588,,,-22.0,1517.0,830.0,4.0,-3.0,21.0
23.776647329330444,,,496.0,1519.0,978.0,1.0,-4.0,16.0
23.797099828720093,,,1381.0,1776.0,1246.0,-11.0,-8.0,-3.0
23.817546844482422,,,1552.0,1962.0,1386.0,-16.0,-12.0,-16.0
23.838112831115723,,,1496.0,2170.0,1581.0,-21.0,-19.0,-30.0
23.858546257019043,,,1224.0,2382.0,1894.0,-23.0,-26.0,-44.0
23.879045724868774,,,482.0,2792.0,3734.0,-13.0,-48.0,-71.0
23.89962649345398,,,126.0,2911.0,5381.0,-2.0,-64.0,-86.0
23.920071125030518,,,-1135.0,3252.0,7978.0,10.0,-83.0,-69.0
23.940422296524048,,,-1936.0,3149.0,8969.0,13.0,-84.0,-53.0
23.960845470428467,,,-2153.0,2379.0,9843.0,25.0,-82.0,-40.0
23.981449842453003,,,-1646.0,1184.0,10394.0,35.0,-80.0,-34.0
24.001777172088623,,,-799.0,311.0,10481.0,39.0,-78.0,-42.0
24.022436380386353,,,434.0,558.0,9777.0,34.0,-76.0,-89.0
24.04278063774109,,,289.0,1042.0,9090.0,34.0,-73.0,-106.0
24.063244104385376,,,-254.0,1541.0,7974.0,35.0,-59.0,-103.0
24.087824821472168,,,-1353.0,1701.0,4706.0,35.0,-13.0,-50.0
24.108356714248657,,,-1465.0,1309.0,2683.0,36.0,6.0,-27.0
24.12881302833557,,,-1261.0,531.0,742.0,37.0,19.0,-18.0
24.14917302131653,,,-685.0,-637.0,-840.0,38.0,23.0,-16.0
24.169848442077637,,,270.0,-1805.0,-2021.0,35.0,14.0,-10.0
24.19022226333618,,,1628.0,-2714.0,-4207.0,19.0,-15.0,-5.0
24.210773229599,,,1854.0,-2289.0,-5226.0,13.0,-18.0,-33.0
24.231292963027954,,,1791.0,-1942.0,-5950.0,4.0,-12.0,-81.0
24.25169849395752,,,161.0,-4155.0,-4069.0,19.0,6.0,-218.0
24.27211022377014,,,-1181.0,-5982.0,-69.0,51.0,18.0,-271.0
24.288557529449463,,,-303.0,-6022.0,3746.0,68.0,14.0,-251.0
24.308946132659912,,,2546.0,-2369.0,8216.0,58.0,15.0,-71.0
24.329505681991577,,,3453.0,-1118.0,9444.0,77.0,23.0,8.0
24.34989905357361,,,3389.0,-2601.0,10610.0,92.0,30.0,154.0
24.370383501052856,,,2766.0,-4463.0,10597.0,96.0,13.0,183.0
24.390990734100342,,,2663.0,-5914.0,9479.0,99.0,-9.0,182.0
24.411378383636475,,,4103.0,-5429.0,4480.0,74.0,-42.0,124.0
24.431929111480713,,,5071.0,-3738.0,2476.0,65.0,-48.0,99.0
24.452450037002563,,,5820.0,-1837.0,954.0,64.0,-43.0,113.0
24.472779512405396,,,8162.0,444.0,-2543.0,-7.0,-39.0,105.0
24.49343466758728,,,9252.0,1628.0,-4360.0,-42.0,-53.0,52.0
24.513790130615234,,,9899.0,2738.0,-6097.0,-65.0,-50.0,36.0
24.534321546554565,,,10624.0,1720.0,-7108.0,-80.0,-61.0,2.0
24.55479621887207,,,10343.0,430.0,-7124.0,-88.0,-71.0,-26.0
24.575363397598267,,,9866.0,-786.0,-5598.0,-116.0,-95.0,-53.0
24.595783948898315,,,9285.0,-1779.0,-4012.0,-138.0,-116.0,-93.0
24.616304397583008,,,7476.0,-3524.0,-1683.0,-152.0,-139.0,-144.0
24.63666558265686,,,1150.0,-5862.0,4079.0,-89.0,-144.0,-184.0
24.657172203063965,,,-513.0,-5618.0,5886.0,-53.0,-130.0,-136.0
24.677775382995605,,,-1579.0,-4846.0,7172.0,-38.0,-109.0,-47.0
24.698174715042114,,,-4273.0,-3323.0,7125.0,-45.0,-84.0,128.0
24.718685626983643,,,-4797.0,-2261.0,4721.0,-68.0,-78.0,172.0
24.739091157913208,,,-4552.0,-1088.0,1409.0,-91.0,-69.0,168.0
24.759650468826294,,,-3536.0,475.0,-6107.0,-121.0,-36.0,89.0
24.78003215789795,,,-4343.0,864.0,-9505.0,-105.0,-9.0,53.0
24.80060911178589,,,-5450.0,1282.0,-11781.0,-75.0,9.0,28.0
24.821045398712158,,,-6687.0,5432.0,-12117.0,-31.0,30.0,-80.0
24.8414888381958,,,-7464.0,8272.0,-10878.0,-4.0,72.0,-165.0
24.86191153526306,,,-9603.0,7177.0,-5501.0,58.0,160.0,-253.0
24.88259220123291,,,-9424.0,2002.0,-1821.0,67.0,169.0,-271.0
24.90290355682373,,,-5840.0,-5124.0,3023.0,62.0,138.0,-254.0
24.92336106300354,,,2925.0,-8380.0,9268.0,-123.0,85.0,-22.0
24.943846940994263,,,5048.0,-3964.0,10578.0,-72.0,124.0,51.0
24.964335203170776,,,5530.0,-1365.0,11360.0,13.0,143.0,124.0
24.98483109474182,,,3358.0,-3727.0,10938.0,44.0,101.0,243.0
25.005368947982788,,,2572.0,-5605.0,8342.0,28.0,75.0,249.0
25.025756120681763,,,3019.0,-6540.0,5384.0,18.0,60.0,207.0
25.046261072158813,,,6154.0,-5900.0,2012.0,31.0,39.0,95.0
25.066720962524414,,,7145.0,-5002.0,1327.0,48.0,34.0,53.0
25.08726978302002,,,7328.0,-3577.0,533.0,48.0,26.0,4.0
25.107728242874146,,,6527.0,-3190.0,204.0,43.0,25.0,-6.0
25.12815499305725,,,5121.0,-2683.0,-687.0,42.0,27.0,-8.0
25.14860987663269,,,1021.0,-1025.0,-4504.0,54.0,57.0,25.0
25.169066429138184,,,-919.0,-29.0,-6381.0,61.0,70.0,37.0
25.189754009246826,,,-2986.0,912.0,-7770.0,72.0,82.0,15.0
25.210238456726074,,,-5112.0,-429.0,-8493.0,85.0,149.0,-106.0
25.23059320449829,,,-3694.0,-4157.0,-6703.0,99.0,187.0,-177.0
25.251176357269287,,,389.0,-7097.0,-2915.0,106.0,192.0,-244.0
25.271584510803223,,,2978.0,-6648.0,3478.0,-69.0,174.0,-212.0
25.292023420333862,,,1459.0,-3487.0,6095.0,-87.0,206.0,-140.0
25.312560319900513,,,1261.0,-742.0,7947.0,-59.0,209.0,-45.0
25.332921266555786,,,2192.0,1076.0,10691.0,-22.0,168.0,134.0
25.353395700454712,,,2263.0,1054.0,10196.0,-19.0,148.0,177.0
25.3699209690094,,,2161.0,1525.0,6743.0,7.0,115.0,191.0
25.390368700027466,,,2242.0,2374.0,4195.0,21.0,91.0,158.0
25.410923719406128,,,2426.0,3311.0,1643.0,24.0,68.0,112.0
25.431232213974,,,2652.0,3826.0,-1481.0,15.0,41.0,49.0
25.451677083969116,,,2627.0,3336.0,-1815.0,12.0,36.0,44.0
25.47226309776306,,,2531.0,2615.0,-1773.0,8.0,37.0,52.0
25.492677211761475,,,2345.0,1664.0,-1511.0,5.0,41.0,67.0
25.5132155418396,,,2411.0,647.0,-920.0,4.0,47.0,83.0
25.533603191375732,,,3083.0,162.0,120.0,4.0,48.0,89.0
25.554117441177368,,,3920.0,1073.0,842.0,-24.0,18.0,41.0
25.574769735336304,,,3544.0,1317.0,119.0,-44.0,16.0,9.0
25.59518003463745,,,2285.0,662.0,596.0,-66.0,24.0,-18.0
25.61572504043579,,,1405.0,125.0,1814.0,-62.0,26.0,-24.0
25.63610577583313,,,478.0,-50.0,2849.0,-62.0,24.0,-19.0
25.656527519226074,,,-1479.0,61.0,2819.0,-64.0,15.0,8.0
25.677100658416748,,,-2572.0,-261.0,2122.0,-55.0,16.0,12.0
25.697428226470947,,,-3704.0,-725.0,1501.0,-42.0,20.0,12.0
25.71807861328125,,,-4468.0,-1082.0,1278.0,-13.0,29.0,38.0
25.738532781600952,,,-3754.0,-800.0,1654.0,-9.0,24.0,53.0
25.759109020233154,,,-2888.0,-584.0,1758.0,-8.0,20.0,67.0
25.779423475265503,,,-1661.0,-147.0,1412.0,-2.0,14.0,67.0
25.79998755455017,,,-1581.0,97.0,1748.0,4.0,10.0,54.0
25.820462226867676,,,-1521.0,192.0,2258.0,15.0,1.0,43.0
25.841036796569824,,,-537.0,333.0,1972.0,17.0,-1.0,42.0
25.861424207687378,,,-125.0,543.0,1378.0,9.0,1.0,40.0
25.88187575340271,,,-549.0,882.0,722.0,7.0,-1.0,21.0
25.902321100234985,,,-1181.0,809.0,797.0,16.0,-8.0,3.0
25.92278003692627,,,-1768.0,524.0,851.0,26.0,-11.0,-9.0
25.943377256393433,,,-2036.0,197.0,664.0,31.0,-8.0,-2.0
25.963693141937256,,,-1832.0,331.0,512.0,25.0,-6.0,5.0
25.984207153320312,,,-1672.0,637.0,551.0,21.0,-7.0,4.0
26.00480580329895,,,-1688.0,909.0,1161.0,22.0,-10.0,-8.0
26.02526593208313,,,-1915.0,960.0,1603.0,19.0,-13.0,-3.0
26.045713424682617,,,-2179.0,734.0,1694.0,15.0,-8.0,10.0
26.066115140914917,,,-2190.0,725.0,1445.0,6.0,-1.0,33.0
26.08661699295044,,,-2136.0,768.0,1385.0,6.0,-2.0,25.0
26.107052087783813,,,-2200.0,705.0,1135.0,12.0,-7.0,2.0
26.12757158279419,,,-2256.0,638.0,1068.0,13.0,-7.0,-8.0
26.148087739944458,,,-2312.0,512.0,1145.0,13.0,-7.0,-17.0
26.168509244918823,,,-2538.0,357.0,1962.0,16.0,-10.0,-18.0
26.188968181610107,,,-2758.0,303.0,2431.0,18.0,-13.0,-12.0
26.209648847579956,,,-3026.0,254.0,2667.0,18.0,-14.0,0.0
26.22993302345276,,,-3213.0,84.0,2414.0,17.0,-11.0,26.0
26.250383853912354,,,-3016.0,-18.0,2168.0,17.0,-9.0,34.0
26.270910501480103,,,-2687.0,-36.0,2012.0,17.0,-9.0,37.0
26.29139995574951,,,-2014.0,174.0,2288.0,20.0,-19.0,24.0
26.311853408813477,,,-1778.0,272.0,2448.0,21.0,-23.0,16.0
26.340830326080322,,,-1714.0,438.0,2380.0,20.0,-24.0,13.0
26.361015558242798,,,-1789.0,565.0,2102.0,16.0,-23.0,15.0
26.381438970565796,,,-1862.0,407.0,1475.0,13.0,-17.0,22.0
26.402039527893066,,,-1636.0,264.0,1333.0,13.0,-15.0,23.0
26.422656536102295,,,-979.0,368.0,1217.0,9.0,-16.0,21.0
26.443018674850464,,,-786.0,556.0,1200.0,5.0,-17.0,14.0
26.46343159675598,,,-752.0,694.0,1233.0,2.0,-16.0,6.0
26.48402500152588,,,-979.0,773.0,1469.0,-5.0,-11.0,-1.0
26.50443458557129,,,-1146.0,634.0,1546.0,-8.0,-8.0,0.0
26.524988889694214,,,-1269.0,461.0,1594.0,-9.0,-5.0,3.0
26.545448064804077,,,-1334.0,226.0,1633.0,-7.0,-3.0,8.0
26.565984964370728,,,-1282.0,271.0,1663.0,-7.0,-4.0,7.0
26.590444803237915,,,-1252.0,440.0,1775.0,-8.0,-4.0,-6.0
26.6067795753479,,,-1329.0,385.0,1891.0,-5.0,-3.0,-12.0
26.62749171257019,,,-1448.0,229.0,2075.0,-3.0,-1.0,-12.0
26.647794723510742,,,-1553.0,-32.0,2439.0,-3.0,-1.0,1.0
26.668214082717896,,,-1558.0,-53.0,2539.0,-4.0,-2.0,8.0
26.688679218292236,,,-1556.0,-101.0,2504.0,-5.0,-2.0,12.0
26.709176778793335,,,-1377.0,-146.0,2390.0,-4.0,0.0,13.0
26.729710578918457,,,-1200.0,-76.0,2411.0,-3.0,-2.0,12.0
26.75011706352234,,,-938.0,123.0,2482.0,0.0,-7.0,1.0
26.770613193511963,,,-872.0,154.0,2545.0,3.0,-7.0,-5.0
26.791107654571533,,,-856.0,130.0,2563.0,3.0,-6.0,-6.0
26.81165838241577,,,-797.0,103.0,2603.0,1.0,-6.0,1.0
26.832122087478638,,,-785.0,160.0,2630.0,-1.0,-7.0,5.0
26.85256838798523,,,-838.0,206.0,2549.0,-1.0,-6.0,6.0
26.87299418449402,,,-934.0,248.0,2278.0,0.0,-2.0,7.0
26.89350390434265,,,-922.0,233.0,2267.0,0.0,-2.0,8.0
26.913988828659058,,,-904.0,194.0,2343.0,-1.0,-3.0,8.0
26.934360027313232,,,-900.0,78.0,2402.0,-2.0,-4.0,7.0
26.95490574836731,,,-941.0,107.0,2355.0,-2.0,-4.0,8.0
26.975531339645386,,,-995.0,169.0,2297.0,-3.0,-5.0,8.0
26.99598264694214,,,-1060.0,193.0,2158.0,-4.0,-4.0,4.0
27.016318798065186,,,-1008.0,136.0,2190.0,-4.0,-2.0,3.0
27.036954879760742,,,-839.0,6.0,2369.0,-5.0,1.0,4.0
27.057424068450928,,,-823.0,53.0,2406.0,-5.0,1.0,3.0
27.077990770339966,,,-876.0,139.0,2418.0,-5.0,0.0,0.0
27.09831213951111,,,-1025.0,173.0,2513.0,-3.0,-2.0,-5.0
27.11880612373352,,,-1063.0,122.0,2572.0,-2.0,-3.0,-3.0
27.139334201812744,,,-1041.0,109.0,2610.0,-3.0,-3.0,-1.0
27.15975832939148,,,-989.0,84.0,2594.0,-5.0,-3.0,4.0
27.180366277694702,,,-956.0,71.0,2540.0,-6.0,-2.0,5.0
27.200735330581665,,,-871.0,76.0,2463.0,-7.0,-1.0,5.0
27.221221923828125,,,-590.0,154.0,2412.0,-7.0,-2.0,2.0
27.24176001548767,,,-552.0,178.0,2369.0,-8.0,-2.0,-2.0
27.26215672492981,,,-708.0,144.0,2279.0,-6.0,1.0,-11.0
27.282647132873535,,,-780.0,80.0,2377.0,-5.0,2.0,-12.0
27.303219079971313,,,-779.0,11.0,2564.0,-3.0,2.0,-11.0
27.323620557785034,,,-769.0,5.0,2739.0,-3.0,1.0,-6.0
27.344140768051147,,,-799.0,20.0,2718.0,-3.0,1.0,-3.0
27.364526748657227,,,-829.0,2.0,2731.0,-3.0,2.0,0.0
27.38508152961731,,,-764.0,16.0,2626.0,-1.0,1.0,6.0
27.405561923980713,,,-661.0,90.0,2496.0,-1.0,0.0,6.0
27.426045656204224,,,-556.0,151.0,2362.0,-1.0,-1.0,3.0
27.446480751037598,,,-452.0,210.0,2205.0,-2.0,-2.0,-3.0
27.466950178146362,,,-444.0,220.0,2204.0,-3.0,-2.0,-6.0
27.487415552139282,,,-441.0,211.0,2271.0,-4.0,-2.0,-8.0
27.507992029190063,,,-424.0,56.0,2557.0,-4.0,-3.0,-5.0
27.52832293510437,,,-467.0,-55.0,2636.0,-4.0,-3.0,-1.0
27.548845052719116,,,-676.0,-161.0,2624.0,-4.0,-1.0,5.0
27.569241046905518,,,-690.0,-210.0,2585.0,-2.0,1.0,7.0
27.589873790740967,,,-635.0,-257.0,2571.0,-1.0,2.0,8.0
27.610283851623535,,,-503.0,-236.0,2554.0,0.0,0.0,7.0
27.630746841430664,,,-461.0,-174.0,2468.0,0.0,-1.0,3.0
27.651283740997314,,,-434.0,-84.0,2400.0,0.0,-1.0,-2.0
27.667668342590332,,,-425.0,-32.0,2367.0,0.0,0.0,-6.0
27.688111782073975,,,-434.0,-41.0,2456.0,0.0,0.0,-5.0
27.70868444442749,,,-444.0,-39.0,2579.0,0.0,-1.0,-3.0
27.72901749610901,,,-482.0,-48.0,2726.0,0.0,-1.0,1.0
27.749621152877808,,,-475.0,-68.0,2662.0,1.0,0.0,3.0
27.770055294036865,,,-436.0,-80.0,2453.0,-1.0,1.0,7.0
27.790520191192627,,,-405.0,-98.0,2397.0,-1.0,1.0,6.0
27.8109450340271,,,-364.0,-90.0,2372.0,-1.0,0.0,3.0
27.831589460372925,,,-343.0,-52.0,2325.0,1.0,1.0,-2.0
27.851962327957153,,,-374.0,-60.0,2347.0,1.0,1.0,-4.0
27.872395038604736,,,-411.0,-110.0,2404.0,2.0,2.0,-4.0
27.892870903015137,,,-429.0,-245.0,2632.0,4.0,3.0,-1.0
27.913389682769775,,,-433.0,-236.0,2657.0,3.0,3.0,2.0
27.933887004852295,,,-462.0,-172.0,2585.0,3.0,3.0,5.0
27.95437264442444,,,-518.0,-97.0,2490.0,2.0,3.0,6.0
27.974807500839233,,,-551.0,-50.0,2383.0,4.0,4.0,4.0
27.995319366455078,,,-472.0,-68.0,2372.0,5.0,3.0,2.0
28.015944004058838,,,-284.0,-60.0,2307.0,4.0,4.0,1.0
28.03624153137207,,,-234.0,-23.0,2252.0,2.0,5.0,0.0
28.056790351867676,,,-342.0,-15.0,2224.0,0.0,6.0,-3.0
28.077259063720703,,,-433.0,-82.0,2300.0,1.0,6.0,-3.0
28.097665309906006,,,-482.0,-176.0,2401.0,3.0,7.0,-2.0
28.11833953857422,,,-442.0,-256.0,2494.0,5.0,8.0,1.0
28.138705730438232,,,-369.0,-203.0,2528.0,5.0,7.0,1.0
28.159239053726196,,,-300.0,-146.0,2551.0,3.0,7.0,2.0
28.179658889770508,,,-248.0,-8.0,2575.0,2.0,6.0,3.0
28.200028657913208,,,-301.0,33.0,2563.0,3.0,6.0,2.0
28.220600366592407,,,-375.0,68.0,2599.0,4.0,5.0,1.0
28.241089820861816,,,-365.0,55.0,2743.0,5.0,3.0,-1.0
28.26173758506775,,,-290.0,49.0,2737.0,5.0,3.0,-1.0
28.282017707824707,,,-239.0,32.0,2607.0,2.0,2.0,2.0
28.30255365371704,,,-291.0,9.0,2586.0,2.0,2.0,4.0
28.323053121566772,,,-321.0,17.0,2597.0,2.0,1.0,4.0
28.343496561050415,,,-218.0,133.0,2518.0,3.0,-1.0,1.0
28.364032983779907,,,-163.0,190.0,2425.0,2.0,-1.0,0.0
28.384414434432983,,,-160.0,194.0,2344.0,1.0,-1.0,-1.0
28.404919385910034,,,-268.0,38.0,2280.0,1.0,-1.0,-2.0
28.425628900527954,,,-324.0,-8.0,2275.0,1.0,0.0,-1.0
28.44593071937561,,,-329.0,-15.0,2288.0,1.0,0.0,-2.0
28.46651268005371,,,-269.0,-52.0,2361.0,1.0,0.0,-3.0
28.486772060394287,,,-260.0,-93.0,2369.0,0.0,1.0,-2.0
28.507527351379395,,,-283.0,-151.0,2389.0,0.0,2.0,-1.0
28.52779197692871,,,-366.0,-226.0,2549.0,1.0,3.0,2.0
28.54837918281555,,,-378.0,-230.0,2610.0,2.0,2.0,3.0
28.568727254867554,,,-330.0,-109.0,2563.0,2.0,2.0,3.0
28.589388847351074,,,-294.0,-47.0,2497.0,1.0,2.0,2.0
28.60969877243042,,,-286.0,-7.0,2448.0,1.0,2.0,2.0
28.63020634651184,,,-343.0,10.0,2421.0,1.0,1.0,2.0
28.6506028175354,,,-340.0,21.0,2440.0,1.0,1.0,1.0
28.67108941078186,,,-309.0,44.0,2426.0,0.0,0.0,1.0
28.691548585891724,,,-288.0,86.0,2332.0,-1.0,0.0,-1.0
28.71216583251953,,,-319.0,43.0,2328.0,-1.0,0.0,-1.0
28.732558488845825,,,-347.0,-16.0,2341.0,-1.0,0.0,-1.0
28.74896240234375,,,-337.0,-41.0,2337.0,-1.0,0.0,-1.0
28.769375324249268,,,-327.0,-23.0,2345.0,-1.0,-1.0,-1.0
28.78996443748474,,,-356.0,-138.0,2386.0,0.0,1.0,-1.0
28.810399055480957,,,-367.0,-197.0,2391.0,0.0,2.0,0.0
28.83104181289673,,,-348.0,-209.0,2402.0,1.0,2.0,1.0
28.8513343334198,,,-276.0,-128.0,2414.0,1.0,2.0,-1.0
28.87182378768921,,,-263.0,-60.0,2396.0,1.0,2.0,-2.0
28.892324447631836,,,-276.0,-13.0,2401.0,0.0,1.0,-3.0
28.9129159450531,,,-296.0,-39.0,2491.0,0.0,2.0,-3.0
28.93327522277832,,,-278.0,-68.0,2556.0,0.0,2.0,-1.0
28.953801155090332,,,-264.0,-60.0,2575.0,0.0,1.0,0.0
28.974363088607788,,,-286.0,-43.0,2520.0,0.0,1.0,0.0
28.99470853805542,,,-306.0,-58.0,2507.0,0.0,1.0,0.0
29.015313386917114,,,-313.0,-80.0,2474.0,1.0,1.0,0.0
29.03563666343689,,,-277.0,-65.0,2409.0,1.0,1.0,1.0
29.05603528022766,,,-252.0,-73.0,2417.0,0.0,0.0,0.0
29.07657217979431,,,-226.0,-84.0,2427.0,0.0,1.0,-1.0
29.101330757141113,,,-222.0,-77.0,2421.0,0.0,1.0,-1.0
29.12169909477234,,,-212.0,-57.0,2428.0,0.0,1.0,-1.0
29.142073154449463,,,-202.0,22.0,2454.0,0.0,1.0,-1.0
29.16256022453308,,,-218.0,61.0,2446.0,0.0,0.0,-2.0
29.1830997467041,,,-253.0,9.0,2455.0,0.0,0.0,-1.0
29.203557014465332,,,-244.0,-46.0,2447.0,0.0,0.0,0.0
29.224026441574097,,,-226.0,-81.0,2417.0,0.0,0.0,2.0
29.244536876678467,,,-150.0,-16.0,2390.0,0.0,-1.0,0.0
29.265034437179565,,,-125.0,28.0,2414.0,0.0,-1.0,-2.0
29.28545117378235,,,-117.0,52.0,2446.0,0.0,-2.0,-4.0
29.306081771850586,,,-86.0,17.0,2503.0,0.0,-1.0,-3.0
29.326467752456665,,,-64.0,4.0,2525.0,-1.0,-1.0,-1.0
29.34692096710205,,,-72.0,-16.0,2526.0,-1.0,-1.0,0.0
29.367475509643555,,,-159.0,-38.0,2462.0,-1.0,-1.0,0.0
29.387933254241943,,,-179.0,-18.0,2421.0,0.0,-1.0,-1.0
29.408453702926636,,,-143.0,-4.0,2394.0,1.0,-1.0,-4.0
29.428884267807007,,,-134.0,-32.0,2412.0,1.0,-1.0,-4.0
29.449257135391235,,,-129.0,-51.0,2422.0,0.0,-1.0,-2.0
29.469875812530518,,,-92.0,-6.0,2452.0,-1.0,0.0,-1.0
