time,/ext_usb_camera/image/compressed,robogame/imu_state,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y
22.228588104248047,,,-26.0,704.0,1825.0,-3.0,0.0,1.0
22.24881601333618,,,-136.0,913.0,1876.0,-4.0,0.0,0.0
22.26931071281433,,,-138.0,1028.0,1879.0,-3.0,-1.0,0.0
22.289955615997314,,,-77.0,950.0,1883.0,0.0,-1.0,1.0
22.310325384140015,,,42.0,566.0,1900.0,-1.0,-2.0,0.0
22.3309006690979,,,2.0,664.0,1920.0,-3.0,-2.0,-1.0
22.351202726364136,,,-90.0,1080.0,1926.0,-1.0,-3.0,0.0
22.37173557281494,,,-26.0,1008.0,1895.0,0.0,-4.0,0.0
22.392273902893066,,,65.0,791.0,1841.0,1.0,-5.0,0.0
22.412715435028076,,,19.0,645.0,1649.0,-2.0,-6.0,2.0
22.433112382888794,,,-88.0,823.0,1598.0,-1.0,-6.0,3.0
22.45378065109253,,,-195.0,962.0,1602.0,2.0,-5.0,4.0
22.474220275878906,,,-317.0,718.0,1726.0,5.0,-5.0,3.0
22.494619369506836,,,-276.0,455.0,1809.0,3.0,-4.0,1.0
22.51510524749756,,,-206.0,299.0,1852.0,1.0,-4.0,-1.0
22.53561782836914,,,-166.0,651.0,1953.0,-2.0,-3.0,-3.0
22.556121587753296,,,-113.0,874.0,1966.0,0.0,-4.0,-2.0
22.576501846313477,,,187.0,677.0,1754.0,2.0,-8.0,2.0
22.596925258636475,,,242.0,466.0,1638.0,2.0,-7.0,6.0
22.61751413345337,,,180.0,400.0,1617.0,1.0,-5.0,10.0
22.638035535812378,,,-50.0,616.0,1768.0,0.0,-2.0,8.0
22.65845251083374,,,-63.0,583.0,1835.0,1.0,-2.0,6.0
22.679111003875732,,,-22.0,423.0,1858.0,1.0,-3.0,3.0
22.699519395828247,,,66.0,261.0,1809.0,0.0,-4.0,-1.0
22.719840049743652,,,73.0,339.0,1771.0,-1.0,-3.0,-1.0
22.74049949645996,,,96.0,442.0,1735.0,-1.0,-2.0,-1.0
22.76084065437317,,,321.0,472.0,1643.0,-2.0,-2.0,1.0
22.781341075897217,,,477.0,389.0,1586.0,-3.0,-2.0,3.0
22.80178165435791,,,559.0,326.0,1585.0,-3.0,-1.0,6.0
22.822232246398926,,,557.0,411.0,1761.0,-3.0,0.0,8.0
22.84273934364319,,,454.0,474.0,1819.0,-1.0,0.0,9.0
22.863279819488525,,,29.0,591.0,2222.0,0.0,-1.0,10.0
22.883713245391846,,,-93.0,583.0,2332.0,-1.0,-1.0,8.0
22.904207706451416,,,-108.0,545.0,2271.0,-2.0,-2.0,4.0
22.924968957901,,,-265.0,534.0,1881.0,-5.0,-2.0,1.0
22.945245265960693,,,-460.0,522.0,1781.0,-5.0,-2.0,0.0
22.96566605567932,,,-619.0,484.0,1744.0,-4.0,-3.0,-1.0
22.986082077026367,,,-682.0,422.0,1774.0,-5.0,-2.0,-1.0
23.006619930267334,,,-609.0,534.0,1833.0,-7.0,0.0,-1.0
23.02711772918701,,,-464.0,682.0,1848.0,-8.0,0.0,-3.0
23.04753065109253,,,-176.0,773.0,1733.0,-7.0,-3.0,-3.0
23.06821608543396,,,-135.0,763.0,1667.0,-7.0,-4.0,0.0
23.08849000930786,,,-174.0,927.0,1425.0,-7.0,-4.0,6.0
23.108949184417725,,,-260.0,1002.0,1298.0,-6.0,-3.0,7.0
23.129631757736206,,,-341.0,949.0,1257.0,-4.0,-1.0,8.0
23.150179862976074,,,-362.0,625.0,1314.0,-3.0,-1.0,9.0
23.170560598373413,,,-331.0,519.0,1356.0,-3.0,-1.0,9.0
23.190977811813354,,,-318.0,547.0,1525.0,-2.0,1.0,5.0
23.21140146255493,,,-306.0,570.0,1612.0,0.0,1.0,3.0
23.231860876083374,,,-226.0,533.0,1634.0,1.0,1.0,1.0
23.25243592262268,,,-40.0,421.0,1539.0,0.0,1.0,2.0
23.27289390563965,,,5.0,449.0,1508.0,-1.0,1.0,3.0
23.293408393859863,,,31.0,540.0,1505.0,-1.0,1.0,4.0
23.31376051902771,,,48.0,716.0,1562.0,2.0,1.0,5.0
23.334342002868652,,,104.0,725.0,1579.0,3.0,0.0,5.0
23.354739904403687,,,194.0,678.0,1601.0,2.0,0.0,7.0
23.37528967857361,,,264.0,545.0,1669.0,1.0,-1.0,7.0
23.395771503448486,,,240.0,490.0,1678.0,2.0,-2.0,7.0
23.416332006454468,,,204.0,450.0,1691.0,3.0,-3.0,7.0
23.436652898788452,,,162.0,420.0,1720.0,2.0,-1.0,6.0
23.45725107192993,,,172.0,427.0,1743.0,1.0,0.0,4.0
23.47767949104309,,,283.0,434.0,1735.0,0.0,-2.0,2.0
23.498108625411987,,,407.0,435.0,1685.0,1.0,-2.0,3.0
23.51864004135132,,,561.0,410.0,1617.0,2.0,-2.0,5.0
23.539097785949707,,,774.0,318.0,1580.0,0.0,-1.0,4.0
23.559639930725098,,,834.0,266.0,1611.0,-1.0,0.0,3.0
23.58014965057373,,,991.0,159.0,1621.0,-2.0,2.0,3.0
23.600532293319702,,,1512.0,-146.0,1550.0,-1.0,2.0,3.0
23.621129512786865,,,1639.0,-214.0,1616.0,2.0,1.0,3.0
23.641518592834473,,,1609.0,-236.0,1735.0,5.0,-1.0,0.0
23.661938190460205,,,1571.0,-394.0,1813.0,2.0,-1.0,-5.0
23.682419300079346,,,1687.0,-561.0,1728.0,-3.0,-1.0,-3.0
23.702977895736694,,,1718.0,-480.0,1504.0,-3.0,-2.0,4.0
23.723390102386475,,,1658.0,-252.0,1439.0,3.0,-2.0,5.0
23.743788719177246,,,1688.0,-127.0,1318.0,8.0,-2.0,3.0
23.764314889907837,,,1755.0,-477.0,925.0,6.0,1.0,7.0
23.784833908081055,,,1726.0,-788.0,705.0,5.0,2.0,14.0
23.80535626411438,,,1710.0,-1084.0,488.0,6.0,4.0,20.0
23.825908422470093,,,1404.0,-1460.0,302.0,19.0,14.0,25.0
23.84623908996582,,,1058.0,-1611.0,605.0,24.0,19.0,24.0
23.86677575111389,,,710.0,-1806.0,1137.0,26.0,24.0,18.0
23.887412071228027,,,298.0,-2416.0,2134.0,23.0,29.0,-5.0
23.907790899276733,,,392.0,-2832.0,2378.0,20.0,32.0,-18.0
23.928123235702515,,,588.0,-3111.0,2581.0,18.0,33.0,-31.0
23.948760271072388,,,753.0,-2790.0,2888.0,14.0,35.0,-51.0
23.96911859512329,,,744.0,-2255.0,3047.0,14.0,36.0,-55.0
23.98968195915222,,,828.0,-1212.0,3295.0,20.0,39.0,-62.0
24.010098934173584,,,886.0,-927.0,3315.0,21.0,39.0,-61.0
24.026530027389526,,,976.0,-770.0,3305.0,18.0,38.0,-53.0
24.046889543533325,,,910.0,-196.0,3077.0,14.0,35.0,-31.0
24.06756615638733,,,504.0,272.0,3018.0,15.0,32.0,-21.0
24.087974071502686,,,-95.0,751.0,2979.0,15.0,28.0,-14.0
24.10839033126831,,,-1542.0,1835.0,3042.0,10.0,23.0,7.0
24.128839015960693,,,-2094.0,2332.0,3349.0,8.0,16.0,16.0
24.149304628372192,,,-2308.0,2394.0,3508.0,5.0,10.0,21.0
24.169894695281982,,,-2460.0,1706.0,3648.0,2.0,-2.0,19.0
24.190281867980957,,,-2441.0,1230.0,3224.0,1.0,-6.0,14.0
24.210830211639404,,,-2471.0,783.0,1683.0,-3.0,-6.0,4.0
24.23122262954712,,,-2630.0,1022.0,1005.0,-5.0,-3.0,-4.0
24.251739501953125,,,-2821.0,1597.0,495.0,-8.0,3.0,-12.0
24.27227210998535,,,-2106.0,2295.0,-839.0,-15.0,13.0,-29.0
24.29282808303833,,,-1168.0,2143.0,-1402.0,-19.0,13.0,-27.0
24.313169717788696,,,-180.0,1849.0,-1944.0,-22.0,7.0,-20.0
24.333611726760864,,,1215.0,870.0,-4340.0,-3.0,6.0,25.0
24.354109525680542,,,1037.0,-147.0,-5466.0,10.0,8.0,77.0
24.374684810638428,,,245.0,-1630.0,-5848.0,20.0,9.0,120.0
24.395018339157104,,,-1118.0,-5087.0,-1509.0,8.0,43.0,53.0
24.41566038131714,,,-794.0,-5419.0,2713.0,-16.0,50.0,-33.0
24.43606162071228,,,212.0,-5002.0,4821.0,-35.0,27.0,-122.0
24.456563234329224,,,961.0,-3286.0,4286.0,-25.0,-5.0,-188.0
24.477081060409546,,,812.0,-2065.0,4514.0,-20.0,-5.0,-153.0
24.497477769851685,,,1461.0,-311.0,6232.0,-19.0,-3.0,-76.0
24.517916440963745,,,2225.0,-1140.0,6838.0,-23.0,-1.0,-26.0
24.538466691970825,,,2733.0,-2456.0,7714.0,-32.0,0.0,15.0
24.559123992919922,,,1711.0,-4189.0,9258.0,-28.0,-15.0,-16.0
24.57944416999817,,,489.0,-4420.0,9254.0,-25.0,-16.0,-55.0
24.599852800369263,,,-410.0,-4233.0,8443.0,-24.0,-11.0,-92.0
24.620516538619995,,,-883.0,-2969.0,5328.0,-9.0,-3.0,-154.0
24.64089846611023,,,-675.0,-2068.0,3469.0,-5.0,-3.0,-171.0
24.661314249038696,,,-55.0,-1022.0,1793.0,-3.0,-6.0,-174.0
24.681758403778076,,,2480.0,774.0,-696.0,0.0,-10.0,-144.0
24.70224905014038,,,3684.0,1332.0,-1475.0,4.0,-6.0,-100.0
24.722795009613037,,,3502.0,3114.0,-1531.0,20.0,-8.0,43.0
24.743234157562256,,,1673.0,4211.0,-883.0,21.0,-21.0,106.0
24.76381015777588,,,-673.0,4718.0,-13.0,17.0,-29.0,126.0
24.78417992591858,,,-5691.0,3753.0,1454.0,16.0,-26.0,117.0
24.8046395778656,,,-8619.0,2576.0,2262.0,21.0,-20.0,96.0
24.8252215385437,,,-10555.0,1027.0,2967.0,26.0,-10.0,51.0
24.845654249191284,,,-10836.0,-1533.0,3795.0,0.0,22.0,-51.0
24.86625576019287,,,-9709.0,-1539.0,3826.0,-26.0,32.0,-87.0
24.886701345443726,,,-8128.0,-981.0,3791.0,-43.0,29.0,-114.0
24.907113075256348,,,-4209.0,81.0,2842.0,-60.0,5.0,-100.0
24.927642345428467,,,-2374.0,349.0,1962.0,-56.0,-7.0,-68.0
24.948033332824707,,,-998.0,450.0,903.0,-44.0,-16.0,-39.0
24.968584775924683,,,-44.0,-209.0,-946.0,-39.0,-26.0,3.0
24.989100694656372,,,-58.0,-1178.0,-1518.0,-45.0,-21.0,8.0
25.009593725204468,,,-756.0,-2926.0,-1336.0,-60.0,-9.0,-36.0
25.029975414276123,,,-1389.0,-2647.0,-664.0,-66.0,0.0,-73.0
25.050524950027466,,,-1987.0,-1497.0,260.0,-71.0,9.0,-100.0
25.07090401649475,,,-1054.0,-176.0,1766.0,-82.0,15.0,-114.0
25.091506719589233,,,211.0,-806.0,2137.0,-81.0,10.0,-95.0
25.107810735702515,,,1330.0,-1546.0,2591.0,-74.0,6.0,-57.0
25.128262281417847,,,1550.0,-1346.0,3366.0,-55.0,2.0,37.0
25.148828506469727,,,668.0,-1047.0,3191.0,-55.0,9.0,65.0
25.169328212738037,,,-322.0,-1210.0,3031.0,-59.0,18.0,70.0
25.18973207473755,,,-1842.0,-1681.0,3823.0,-63.0,32.0,14.0
25.210142374038696,,,-2244.0,-1388.0,4381.0,-66.0,30.0,-18.0
25.230732917785645,,,-1895.0,-763.0,4002.0,-64.0,24.0,-30.0
25.251200199127197,,,-1534.0,-522.0,3314.0,-58.0,25.0,-13.0
25.271686792373657,,,-1274.0,-61.0,2858.0,-53.0,28.0,7.0
25.29214072227478,,,-838.0,961.0,3075.0,-53.0,29.0,30.0
25.312700748443604,,,-815.0,601.0,2832.0,-52.0,29.0,33.0
25.33319640159607,,,-1155.0,-146.0,2352.0,-52.0,32.0,35.0
25.35356378555298,,,-1796.0,-542.0,1910.0,-49.0,30.0,26.0
25.373979568481445,,,-1634.0,-4.0,1940.0,-46.0,29.0,21.0
25.39456796646118,,,-1393.0,366.0,1828.0,-42.0,29.0,20.0
25.415016889572144,,,-1684.0,-285.0,905.0,-35.0,29.0,19.0
25.43550729751587,,,-2071.0,-500.0,849.0,-32.0,32.0,22.0
25.455968141555786,,,-2137.0,-352.0,1153.0,-30.0,32.0,19.0
25.476519107818604,,,-2033.0,-6.0,1088.0,-23.0,26.0,2.0
25.49685549736023,,,-2632.0,-364.0,522.0,-18.0,30.0,-3.0
25.51730251312256,,,-3587.0,-746.0,201.0,-18.0,45.0,-9.0
25.537895679473877,,,-3045.0,-548.0,514.0,-20.0,45.0,-14.0
25.558329820632935,,,-2203.0,-383.0,851.0,-21.0,41.0,-18.0
25.57881450653076,,,-1482.0,-364.0,1290.0,-20.0,41.0,-13.0
25.599348545074463,,,-1424.0,-610.0,1481.0,-21.0,41.0,-11.0
25.623921394348145,,,-1070.0,-1413.0,1433.0,-19.0,37.0,-10.0
25.644278526306152,,,-848.0,-1575.0,1315.0,-18.0,33.0,-7.0
25.664897441864014,,,-691.0,-1495.0,1263.0,-17.0,30.0,-4.0
25.68524169921875,,,-807.0,-1393.0,1437.0,-15.0,34.0,8.0
25.705817461013794,,,-1003.0,-1517.0,1668.0,-14.0,35.0,9.0
25.726544618606567,,,-1236.0,-1554.0,2087.0,-14.0,29.0,7.0
25.74680733680725,,,-1163.0,-1523.0,2461.0,-15.0,16.0,-7.0
25.76726460456848,,,-974.0,-1442.0,1869.0,-8.0,14.0,-7.0
25.787737131118774,,,-996.0,-1087.0,1253.0,-3.0,21.0,1.0
25.8082537651062,,,-1428.0,-950.0,1542.0,-7.0,34.0,15.0
25.828777313232422,,,-1721.0,-1561.0,1887.0,-8.0,28.0,4.0
25.845175981521606,,,-1766.0,-1925.0,1842.0,-8.0,19.0,-12.0
25.865548133850098,,,-1610.0,-1314.0,1067.0,-6.0,21.0,-11.0
25.88606834411621,,,-1764.0,-1156.0,973.0,-2.0,26.0,-1.0
25.90653920173645,,,-1996.0,-1504.0,1649.0,2.0,30.0,3.0
25.927086114883423,,,-1905.0,-1474.0,1970.0,2.0,27.0,-3.0
25.947505235671997,,,-2018.0,-1243.0,2134.0,-1.0,24.0,-10.0
25.9679274559021,,,-2632.0,-1177.0,1855.0,-9.0,23.0,-10.0
25.988483905792236,,,-2829.0,-1327.0,1891.0,-10.0,25.0,-10.0
26.008882522583008,,,-2518.0,-1550.0,1945.0,-9.0,25.0,-13.0
26.02930521965027,,,-1425.0,-1888.0,1490.0,2.0,21.0,-21.0
26.049872398376465,,,-1022.0,-1966.0,1027.0,5.0,18.0,-19.0
26.0704607963562,,,-699.0,-2007.0,606.0,10.0,20.0,-10.0
26.091235637664795,,,-426.0,-2398.0,290.0,19.0,19.0,8.0
26.111375331878662,,,-404.0,-2590.0,367.0,25.0,15.0,12.0
26.13176918029785,,,-401.0,-2673.0,629.0,30.0,10.0,12.0
26.152259588241577,,,-344.0,-2111.0,1452.0,35.0,-2.0,6.0
26.172770738601685,,,-671.0,-1733.0,1852.0,30.0,-1.0,12.0
26.19316840171814,,,-774.0,-2211.0,2115.0,30.0,-7.0,18.0
26.213820695877075,,,-495.0,-2145.0,2333.0,35.0,-13.0,10.0
26.234145164489746,,,-134.0,-1831.0,2687.0,39.0,-17.0,3.0
26.254749298095703,,,129.0,-1640.0,3237.0,34.0,-22.0,13.0
26.27522373199463,,,146.0,-1790.0,3377.0,30.0,-27.0,22.0
26.295811414718628,,,15.0,-1500.0,3533.0,31.0,-31.0,24.0
26.316124200820923,,,-671.0,-619.0,4299.0,28.0,-21.0,18.0
26.336613178253174,,,-779.0,-722.0,4409.0,19.0,-25.0,6.0
26.357038736343384,,,-698.0,-1124.0,4058.0,13.0,-31.0,-14.0
26.377607822418213,,,-443.0,-1790.0,2401.0,12.0,-37.0,-24.0
26.398021697998047,,,-191.0,-1778.0,1802.0,14.0,-31.0,-3.0
26.418479442596436,,,157.0,-1551.0,1648.0,18.0,-25.0,16.0
26.43900465965271,,,332.0,-1227.0,1754.0,21.0,-21.0,23.0
26.459518909454346,,,116.0,-714.0,2255.0,11.0,-13.0,5.0
26.47993803024292,,,442.0,-1403.0,2018.0,0.0,-11.0,-3.0
26.500411987304688,,,691.0,-1717.0,1578.0,7.0,-9.0,9.0
26.52080225944519,,,375.0,-1527.0,1720.0,15.0,-1.0,32.0
26.541385889053345,,,-80.0,-1327.0,2205.0,10.0,-1.0,27.0
26.56180500984192,,,-445.0,-1205.0,2506.0,1.0,-2.0,18.0
26.582350730895996,,,-783.0,-960.0,2499.0,-9.0,3.0,11.0
26.60282826423645,,,-710.0,-954.0,2412.0,-8.0,7.0,13.0
26.623346090316772,,,-636.0,-943.0,2397.0,-5.0,9.0,10.0
26.643717527389526,,,-621.0,-863.0,2736.0,-11.0,8.0,-4.0
26.664194107055664,,,-426.0,-805.0,2850.0,-19.0,6.0,-12.0
26.68483543395996,,,26.0,-758.0,2674.0,-25.0,4.0,-12.0
26.705260038375854,,,899.0,-1114.0,1647.0,-15.0,-2.0,5.0
26.72562837600708,,,643.0,-1172.0,1280.0,-9.0,-5.0,14.0
26.746115922927856,,,38.0,-853.0,1216.0,-8.0,-6.0,18.0
26.766798734664917,,,-789.0,25.0,1460.0,-8.0,-6.0,9.0
26.787193059921265,,,-783.0,-22.0,1353.0,-2.0,-9.0,3.0
26.80769395828247,,,-596.0,-518.0,740.0,9.0,-13.0,-2.0
26.82812523841858,,,-571.0,-324.0,655.0,15.0,-13.0,6.0
26.848673343658447,,,-670.0,208.0,936.0,20.0,-13.0,12.0
26.869000673294067,,,-1053.0,914.0,1967.0,22.0,-12.0,10.0
26.88946557044983,,,-1180.0,717.0,2147.0,21.0,-13.0,0.0
26.909993171691895,,,-1155.0,420.0,2046.0,20.0,-15.0,-11.0
26.930448293685913,,,-741.0,291.0,1766.0,26.0,-20.0,-22.0
26.950918197631836,,,-352.0,249.0,1750.0,31.0,-23.0,-17.0
26.971564769744873,,,-26.0,263.0,1800.0,35.0,-25.0,-9.0
26.991947174072266,,,177.0,495.0,1829.0,38.0,-30.0,-4.0
27.012371301651,,,33.0,680.0,1820.0,40.0,-31.0,-7.0
27.032823085784912,,,-282.0,708.0,1884.0,41.0,-33.0,-15.0
27.0534188747406,,,-290.0,313.0,1873.0,39.0,-39.0,-14.0
27.07389783859253,,,-219.0,-92.0,1772.0,39.0,-41.0,-7.0
27.094443321228027,,,74.0,276.0,2047.0,44.0,-35.0,6.0
27.114777088165283,,,253.0,710.0,2639.0,47.0,-31.0,6.0
27.135313749313354,,,394.0,829.0,3217.0,46.0,-31.0,0.0
27.15575885772705,,,606.0,226.0,3253.0,38.0,-39.0,-16.0
27.1763653755188,,,578.0,-162.0,2869.0,35.0,-41.0,-14.0
27.196756839752197,,,526.0,-403.0,2539.0,33.0,-39.0,-7.0
27.217119455337524,,,666.0,-426.0,2354.0,31.0,-31.0,11.0
27.237640380859375,,,713.0,-326.0,2421.0,31.0,-31.0,16.0
27.258169412612915,,,613.0,-225.0,2457.0,29.0,-31.0,15.0
27.278703212738037,,,155.0,-36.0,2633.0,24.0,-29.0,10.0
27.299155950546265,,,128.0,29.0,2881.0,23.0,-24.0,14.0
27.319578170776367,,,481.0,218.0,3395.0,30.0,-20.0,6.0
27.34015727043152,,,429.0,284.0,3384.0,31.0,-22.0,-8.0
27.36052179336548,,,81.0,256.0,3193.0,27.0,-24.0,-19.0
27.38098454475403,,,-291.0,-38.0,2716.0,9.0,-23.0,-15.0
27.40141773223877,,,90.0,-132.0,2551.0,4.0,-19.0,-2.0
27.421929121017456,,,719.0,-19.0,2486.0,6.0,-18.0,10.0
27.44241976737976,,,1233.0,239.0,2514.0,11.0,-20.0,18.0
27.462958097457886,,,913.0,142.0,2512.0,7.0,-19.0,21.0
27.483385801315308,,,488.0,82.0,2581.0,0.0,-16.0,23.0
27.49994945526123,,,336.0,208.0,2613.0,-3.0,-9.0,18.0
27.520289421081543,,,528.0,233.0,2568.0,2.0,-9.0,12.0
27.540823698043823,,,261.0,-22.0,2610.0,2.0,-8.0,1.0
27.561187505722046,,,-8.0,-136.0,2632.0,-3.0,-5.0,0.0
27.581695795059204,,,-22.0,-124.0,2614.0,-7.0,-1.0,3.0
27.60218620300293,,,644.0,99.0,2636.0,-3.0,3.0,6.0
27.622748851776123,,,799.0,113.0,2594.0,2.0,3.0,3.0
27.643081426620483,,,665.0,92.0,2543.0,3.0,3.0,1.0
27.663663148880005,,,111.0,256.0,2619.0,-6.0,9.0,9.0
27.68413734436035,,,38.0,412.0,2631.0,-9.0,14.0,10.0
27.70460867881775,,,142.0,402.0,2683.0,-8.0,18.0,9.0
27.72501802444458,,,175.0,-191.0,3026.0,-4.0,17.0,4.0
27.745473623275757,,,42.0,-400.0,3129.0,-4.0,15.0,1.0
27.765968322753906,,,-128.0,-388.0,2970.0,-4.0,15.0,-4.0
27.786588191986084,,,-225.0,-186.0,2278.0,0.0,24.0,-10.0
27.806941747665405,,,-244.0,-206.0,2250.0,1.0,26.0,-9.0
27.827417850494385,,,-300.0,-148.0,2646.0,0.0,23.0,-13.0
27.847901582717896,,,-243.0,95.0,2822.0,2.0,21.0,-14.0
27.868460178375244,,,-184.0,379.0,2855.0,2.0,21.0,-13.0
27.888912200927734,,,30.0,410.0,2455.0,0.0,25.0,-21.0
27.90935206413269,,,92.0,238.0,2184.0,-1.0,24.0,-26.0
27.929880380630493,,,143.0,181.0,2107.0,-2.0,20.0,-24.0
27.950318574905396,,,342.0,547.0,2549.0,-6.0,13.0,-1.0
27.970903396606445,,,598.0,781.0,2674.0,-10.0,12.0,11.0
27.991316556930542,,,911.0,780.0,2339.0,-6.0,15.0,10.0
28.011781930923462,,,956.0,286.0,1624.0,9.0,16.0,9.0
28.03217625617981,,,437.0,40.0,1706.0,11.0,11.0,8.0
28.05274796485901,,,-508.0,385.0,2877.0,-2.0,-1.0,9.0
28.073209285736084,,,-319.0,986.0,3318.0,-3.0,-3.0,11.0
28.09378743171692,,,75.0,1288.0,3249.0,3.0,-4.0,6.0
28.114134550094604,,,156.0,960.0,3024.0,10.0,-11.0,-9.0
28.13870406150818,,,-132.0,704.0,3208.0,5.0,-19.0,-11.0
28.15920114517212,,,26.0,685.0,2557.0,2.0,-30.0,-9.0
28.179685592651367,,,210.0,997.0,2003.0,7.0,-29.0,-4.0
28.200237274169922,,,179.0,1315.0,1733.0,11.0,-25.0,4.0
28.216659784317017,,,116.0,1249.0,2086.0,14.0,-23.0,23.0
28.23695397377014,,,225.0,1051.0,2522.0,19.0,-30.0,28.0
28.257524967193604,,,100.0,1009.0,2945.0,25.0,-38.0,19.0
28.27807116508484,,,-734.0,1413.0,3338.0,21.0,-35.0,-13.0
28.298466444015503,,,-781.0,1846.0,3527.0,30.0,-31.0,-22.0
28.31907629966736,,,-821.0,2128.0,3376.0,39.0,-43.0,-36.0
28.339439392089844,,,-972.0,1533.0,1802.0,41.0,-62.0,-57.0
28.359873294830322,,,-1324.0,1019.0,1315.0,40.0,-61.0,-50.0
28.380362510681152,,,-1845.0,795.0,1346.0,34.0,-64.0,-35.0
28.40086030960083,,,-1179.0,1880.0,1360.0,42.0,-64.0,-43.0
28.421345472335815,,,-545.0,2641.0,1059.0,59.0,-62.0,-58.0
28.44177508354187,,,-1925.0,2581.0,70.0,64.0,-37.0,-27.0
28.46228528022766,,,-3678.0,1965.0,72.0,41.0,-28.0,9.0
28.482744693756104,,,-4750.0,1352.0,675.0,18.0,-22.0,17.0
28.50324821472168,,,-4130.0,1705.0,2408.0,8.0,-14.0,-12.0
28.52377200126648,,,-3847.0,2410.0,3137.0,14.0,-6.0,-5.0
28.544195652008057,,,-4043.0,2820.0,3670.0,15.0,1.0,8.0
28.564722061157227,,,-4212.0,1901.0,3357.0,-1.0,12.0,7.0
28.58521819114685,,,-3628.0,1284.0,2713.0,-7.0,23.0,2.0
28.605720281600952,,,-2697.0,813.0,2222.0,-10.0,33.0,3.0
28.626189470291138,,,-907.0,-179.0,2233.0,-6.0,45.0,6.0
28.646634340286255,,,-527.0,-721.0,2413.0,-4.0,44.0,3.0
28.66719889640808,,,-232.0,-1249.0,2627.0,-5.0,45.0,2.0
28.6876323223114,,,584.0,-1930.0,4048.0,-11.0,52.0,1.0
28.708197355270386,,,1092.0,-1985.0,5242.0,-18.0,49.0,-5.0
28.728529930114746,,,1739.0,-2013.0,6190.0,-24.0,41.0,-10.0
28.74909281730652,,,3038.0,-2069.0,6472.0,-28.0,24.0,13.0
28.769514560699463,,,3515.0,-1979.0,5563.0,-27.0,17.0,28.0
28.79010844230652,,,4333.0,-1487.0,3353.0,-26.0,32.0,47.0
28.81051778793335,,,4709.0,-717.0,3381.0,-26.0,31.0,56.0
28.830997705459595,,,5135.0,-60.0,3653.0,-24.0,26.0,61.0
28.851457834243774,,,5400.0,-59.0,3111.0,-18.0,19.0,74.0
28.871850967407227,,,4929.0,-309.0,1648.0,-14.0,22.0,75.0
28.892342567443848,,,4367.0,-394.0,359.0,-12.0,21.0,77.0
28.91290593147278,,,4266.0,-1064.0,-995.0,-10.0,5.0,105.0
28.933326959609985,,,4618.0,-1375.0,-1769.0,-4.0,-10.0,109.0
28.953734159469604,,,3613.0,-1777.0,-4264.0,16.0,-19.0,113.0
28.974525451660156,,,1895.0,-1720.0,-4813.0,16.0,-9.0,124.0
28.994884252548218,,,-399.0,-693.0,-3987.0,9.0,4.0,137.0
29.01524782180786,,,-2725.0,2971.0,1584.0,20.0,10.0,87.0
29.03579020500183,,,-1718.0,2007.0,2098.0,22.0,19.0,42.0
29.056228637695312,,,-1046.0,1147.0,2331.0,24.0,18.0,17.0
29.076711893081665,,,-1774.0,145.0,3635.0,25.0,14.0,-12.0
29.097151279449463,,,-2014.0,43.0,4176.0,10.0,16.0,-15.0
29.117640018463135,,,-1690.0,529.0,4364.0,-2.0,18.0,-12.0
29.1381618976593,,,-226.0,1654.0,3903.0,0.0,14.0,7.0
29.15883183479309,,,106.0,1762.0,3443.0,2.0,12.0,20.0
29.179096221923828,,,56.0,1650.0,3007.0,0.0,13.0,29.0
29.19980764389038,,,-185.0,1318.0,2480.0,-7.0,14.0,32.0
29.220036029815674,,,9.0,1190.0,2354.0,-13.0,14.0,26.0
29.240559339523315,,,905.0,1161.0,2627.0,-13.0,14.0,11.0
29.261133909225464,,,1408.0,958.0,2908.0,-9.0,15.0,5.0
29.28148341178894,,,1983.0,532.0,3214.0,-8.0,18.0,5.0
29.3020441532135,,,3309.0,-507.0,3592.0,-12.0,15.0,7.0
29.31840753555298,,,3735.0,-961.0,3331.0,-14.0,8.0,15.0
29.338874101638794,,,3771.0,-1264.0,3096.0,-15.0,5.0,31.0
29.359645128250122,,,3319.0,-1363.0,2776.0,-12.0,7.0,52.0
29.3797869682312,,,3187.0,-1493.0,2562.0,-9.0,8.0,47.0
29.400241374969482,,,3090.0,-1625.0,2483.0,-8.0,10.0,35.0
29.420761108398438,,,2995.0,-1418.0,2745.0,-15.0,8.0,7.0
29.441182374954224,,,3094.0,-1426.0,2654.0,-18.0,6.0,-4.0
29.461814641952515,,,3425.0,-1505.0,1709.0,-20.0,3.0,-16.0
29.482210874557495,,,3492.0,-1357.0,1149.0,-18.0,3.0,-15.0
29.502662897109985,,,3549.0,-1001.0,835.0,-18.0,1.0,-7.0
29.523202657699585,,,3629.0,-495.0,509.0,-16.0,-4.0,18.0
29.54371404647827,,,3519.0,-421.0,402.0,-12.0,-6.0,27.0
29.56404709815979,,,3299.0,-413.0,383.0,-6.0,-7.0,31.0
29.5846426486969,,,2851.0,-619.0,448.0,-1.0,-3.0,30.0
29.60504722595215,,,2730.0,-735.0,585.0,0.0,-3.0,28.0
29.62557053565979,,,2616.0,-749.0,757.0,-1.0,-4.0,22.0
