time,/ext_usb_camera/image/compressed,robogame/imu_state,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y
21.999521493911743,,,4592.0,-525.0,6102.0,-110.0,114.0,-98.0
22.019858360290527,,,5329.0,3558.0,6528.0,-74.0,63.0,-214.0
22.040306568145752,,,5884.0,5527.0,6100.0,-57.0,60.0,-201.0
22.060704946517944,,,6219.0,7032.0,6307.0,-61.0,45.0,-151.0
22.08124041557312,,,6457.0,6284.0,9275.0,-76.0,-20.0,-89.0
22.101702451705933,,,5778.0,4678.0,10324.0,-78.0,-33.0,-118.0
22.122143745422363,,,4426.0,4158.0,10516.0,-65.0,-43.0,-155.0
22.142672538757324,,,1676.0,4048.0,5879.0,-37.0,-57.0,-195.0
22.163307428359985,,,584.0,4688.0,1799.0,-24.0,-52.0,-184.0
22.18385076522827,,,407.0,6332.0,-2613.0,-12.0,-44.0,-144.0
22.204240798950195,,,2241.0,10182.0,-9173.0,42.0,-18.0,-50.0
22.224797248840332,,,2738.0,10127.0,-9737.0,73.0,-9.0,-19.0
22.245283842086792,,,2572.0,9166.0,-9308.0,94.0,-5.0,14.0
22.26567053794861,,,2105.0,8083.0,-8361.0,111.0,-4.0,34.0
22.286283254623413,,,1365.0,7086.0,-6981.0,129.0,0.0,33.0
22.306647062301636,,,-124.0,5211.0,-3901.0,158.0,16.0,9.0
22.326939344406128,,,-580.0,4310.0,-2091.0,167.0,23.0,-1.0
22.347351551055908,,,-2419.0,3208.0,1167.0,184.0,50.0,0.0
22.3678138256073,,,-3289.0,-2092.0,5159.0,155.0,63.0,55.0
22.388108015060425,,,-2617.0,-3341.0,6431.0,117.0,64.0,60.0
22.408665657043457,,,-1974.0,-3620.0,7371.0,98.0,71.0,79.0
22.429070949554443,,,-1731.0,-2978.0,7842.0,105.0,102.0,161.0
22.449535131454468,,,-1830.0,-3162.0,7273.0,116.0,105.0,171.0
22.470189571380615,,,-1456.0,-3682.0,5984.0,110.0,97.0,164.0
22.491023778915405,,,558.0,-4189.0,2267.0,80.0,87.0,151.0
22.507272005081177,,,1560.0,-3846.0,306.0,65.0,86.0,135.0
22.5278902053833,,,2320.0,-2298.0,-2634.0,69.0,83.0,100.0
22.5482075214386,,,2707.0,-1658.0,-3604.0,78.0,72.0,99.0
22.56891918182373,,,3405.0,-1241.0,-4618.0,83.0,65.0,102.0
22.589358806610107,,,4810.0,-379.0,-6451.0,68.0,72.0,65.0
22.609824657440186,,,4851.0,66.0,-6541.0,59.0,80.0,41.0
22.630314826965332,,,4596.0,309.0,-5702.0,51.0,83.0,27.0
22.650545597076416,,,4814.0,-485.0,-789.0,38.0,72.0,17.0
22.671114683151245,,,5071.0,-1198.0,2452.0,13.0,60.0,1.0
22.691429138183594,,,4751.0,-1128.0,4489.0,-26.0,54.0,-3.0
22.71188974380493,,,3264.0,1151.0,6201.0,-42.0,67.0,34.0
22.732322931289673,,,3151.0,1951.0,7131.0,-46.0,66.0,26.0
22.752599477767944,,,2825.0,2762.0,7763.0,-60.0,51.0,-2.0
22.773022890090942,,,367.0,4372.0,7123.0,-74.0,15.0,-44.0
22.793565034866333,,,-1503.0,5157.0,6406.0,-64.0,4.0,-37.0
22.814024925231934,,,-3209.0,6165.0,4660.0,-19.0,-11.0,23.0
22.834564208984375,,,-3046.0,6213.0,3392.0,-3.0,-16.0,42.0
22.855060815811157,,,-2733.0,6265.0,2177.0,10.0,-24.0,46.0
22.875526428222656,,,-2513.0,6228.0,432.0,35.0,-48.0,48.0
22.89600920677185,,,-2789.0,5892.0,-189.0,51.0,-57.0,56.0
22.916480779647827,,,-3252.0,5289.0,-644.0,69.0,-59.0,69.0
22.93695044517517,,,-3374.0,3431.0,-1316.0,100.0,-51.0,88.0
22.95734453201294,,,-2979.0,2650.0,-1686.0,110.0,-50.0,83.0
22.978060960769653,,,-2758.0,1960.0,-2172.0,121.0,-48.0,76.0
22.998525142669678,,,-2703.0,905.0,-2427.0,134.0,-36.0,70.0
23.018929719924927,,,-2406.0,-1025.0,-1516.0,147.0,-14.0,60.0
23.039456129074097,,,2644.0,-5089.0,2357.0,101.0,-17.0,0.0
23.059935092926025,,,3275.0,-4364.0,1265.0,54.0,-27.0,-8.0
23.08025622367859,,,1660.0,-3112.0,364.0,49.0,-17.0,-18.0
23.10480260848999,,,1403.0,-3420.0,2580.0,64.0,21.0,-39.0
23.12524104118347,,,2491.0,-3532.0,2997.0,31.0,19.0,-54.0
23.145692825317383,,,2137.0,-2599.0,2705.0,6.0,22.0,-62.0
23.16628098487854,,,-449.0,-140.0,2289.0,8.0,42.0,-41.0
23.186720371246338,,,-1440.0,680.0,1938.0,18.0,46.0,-21.0
23.207202911376953,,,-2008.0,1506.0,1091.0,40.0,45.0,12.0
23.223604440689087,,,-1638.0,1703.0,680.0,49.0,40.0,21.0
23.244011640548706,,,-944.0,1841.0,147.0,56.0,33.0,20.0
23.264796257019043,,,471.0,1925.0,-969.0,59.0,25.0,0.0
23.285226821899414,,,922.0,1997.0,-1098.0,60.0,23.0,-11.0
23.305795192718506,,,1243.0,2100.0,-963.0,62.0,20.0,-19.0
23.32644248008728,,,1755.0,2306.0,-662.0,55.0,12.0,-20.0
23.34680938720703,,,1768.0,2411.0,-296.0,45.0,10.0,-18.0
23.367401599884033,,,1768.0,2474.0,450.0,32.0,10.0,-20.0
23.388113021850586,,,1325.0,2449.0,2332.0,8.0,11.0,-17.0
23.4085111618042,,,393.0,2455.0,2865.0,1.0,15.0,5.0
23.428847312927246,,,-648.0,1984.0,3829.0,-2.0,27.0,50.0
23.44914960861206,,,-446.0,1583.0,3848.0,-5.0,33.0,58.0
23.469635725021362,,,-138.0,1375.0,3424.0,-7.0,37.0,50.0
23.490077018737793,,,-244.0,1553.0,2517.0,-7.0,34.0,8.0
23.510642766952515,,,-486.0,1721.0,2299.0,-3.0,31.0,-7.0
23.531117916107178,,,-682.0,1952.0,2205.0,-2.0,28.0,-12.0
23.55135178565979,,,-1265.0,2362.0,1973.0,0.0,26.0,0.0
23.57190489768982,,,-1645.0,2432.0,1663.0,3.0,26.0,10.0
23.592427968978882,,,-1904.0,2493.0,1287.0,5.0,25.0,19.0
23.612814903259277,,,-1967.0,2625.0,852.0,9.0,16.0,33.0
23.633315086364746,,,-1898.0,2578.0,702.0,13.0,11.0,40.0
23.6540949344635,,,-1664.0,2488.0,485.0,14.0,8.0,40.0
23.674367904663086,,,-494.0,2304.0,74.0,13.0,5.0,31.0
23.694823265075684,,,295.0,2270.0,-148.0,9.0,0.0,26.0
23.7152898311615,,,1041.0,1929.0,-75.0,-7.0,-10.0,12.0
23.735783576965332,,,1390.0,1602.0,262.0,-16.0,-11.0,3.0
23.756245851516724,,,2067.0,1458.0,263.0,-27.0,-12.0,-9.0
23.77675151824951,,,3740.0,1837.0,-1675.0,-66.0,-11.0,-41.0
23.797210931777954,,,4260.0,1899.0,-2968.0,-93.0,-6.0,-58.0
23.81763792037964,,,4401.0,1791.0,-3540.0,-111.0,1.0,-64.0
23.838057041168213,,,2904.0,734.0,-1914.0,-111.0,12.0,-63.0
23.85849165916443,,,1571.0,111.0,-622.0,-105.0,22.0,-61.0
23.87902045249939,,,256.0,-206.0,524.0,-100.0,32.0,-56.0
23.89953899383545,,,-2703.0,-424.0,1985.0,-93.0,42.0,-19.0
23.919965744018555,,,-4064.0,-654.0,2197.0,-92.0,54.0,15.0
23.940433740615845,,,-5109.0,-1330.0,2521.0,-94.0,83.0,95.0
23.961055755615234,,,-4680.0,-1841.0,2696.0,-90.0,93.0,137.0
23.981600046157837,,,-3649.0,-2169.0,2718.0,-83.0,96.0,167.0
24.00252342224121,,,-1687.0,-628.0,2479.0,-78.0,65.0,141.0
24.022809267044067,,,-1496.0,651.0,1732.0,-73.0,48.0,88.0
24.043292760849,,,-1380.0,1627.0,1020.0,-68.0,37.0,30.0
24.063781261444092,,,-1265.0,2251.0,247.0,-63.0,30.0,-36.0
24.084316968917847,,,-1118.0,2177.0,363.0,-57.0,38.0,-50.0
24.10485315322876,,,-1114.0,2187.0,988.0,-48.0,49.0,-57.0
24.125246047973633,,,-1757.0,4363.0,2974.0,-51.0,48.0,-76.0
24.145556211471558,,,-3033.0,6490.0,4169.0,-55.0,22.0,-64.0
24.166186094284058,,,-4580.0,8257.0,4867.0,-47.0,-10.0,-30.0
24.186469554901123,,,-5800.0,8276.0,5362.0,-14.0,-49.0,28.0
24.206854104995728,,,-5841.0,6719.0,5373.0,0.0,-54.0,52.0
24.22724676132202,,,-4803.0,2743.0,3371.0,11.0,-43.0,111.0
24.247762441635132,,,-3724.0,1471.0,2195.0,8.0,-35.0,120.0
24.268085718154907,,,-2565.0,1339.0,1969.0,8.0,-40.0,97.0
24.288566827774048,,,-403.0,2199.0,2056.0,5.0,-62.0,2.0
24.30514430999756,,,-191.0,1901.0,1561.0,4.0,-61.0,-41.0
24.32553458213806,,,-646.0,1188.0,884.0,2.0,-53.0,-56.0
24.346054553985596,,,-1595.0,434.0,-154.0,-8.0,-29.0,-45.0
24.36651349067688,,,-1791.0,976.0,151.0,-4.0,-27.0,-63.0
24.386949062347412,,,-1974.0,1738.0,793.0,9.0,-35.0,-100.0
24.40744948387146,,,-2789.0,2397.0,1627.0,34.0,-48.0,-148.0
24.427969455718994,,,-3458.0,2270.0,1864.0,44.0,-46.0,-142.0
24.44844079017639,,,-4166.0,2233.0,2282.0,65.0,-38.0,-105.0
24.468878507614136,,,-3982.0,2181.0,2271.0,74.0,-33.0,-89.0
24.489418506622314,,,-3592.0,2059.0,2263.0,80.0,-29.0,-79.0
24.509785652160645,,,-2279.0,1807.0,2526.0,92.0,-25.0,-78.0
24.530205249786377,,,-1533.0,1704.0,2492.0,96.0,-27.0,-78.0
24.550649642944336,,,-960.0,1617.0,2288.0,94.0,-27.0,-72.0
24.571155786514282,,,-311.0,1454.0,1949.0,89.0,-25.0,-43.0
24.59172773361206,,,-130.0,1364.0,1971.0,87.0,-25.0,-23.0
24.612100839614868,,,28.0,1102.0,1955.0,83.0,-22.0,-4.0
24.632596254348755,,,467.0,428.0,1559.0,61.0,-8.0,40.0
24.653062105178833,,,765.0,264.0,1125.0,46.0,-3.0,61.0
24.67359495162964,,,950.0,270.0,631.0,32.0,4.0,74.0
24.69418454170227,,,1271.0,502.0,-81.0,24.0,10.0,71.0
24.714625120162964,,,1367.0,631.0,-487.0,20.0,10.0,63.0
24.735180854797363,,,1164.0,703.0,-911.0,8.0,8.0,40.0
24.755746603012085,,,1052.0,661.0,-848.0,2.0,9.0,28.0
24.776220560073853,,,1091.0,577.0,-655.0,-4.0,10.0,16.0
24.796732664108276,,,1585.0,623.0,47.0,-19.0,4.0,-5.0
24.817216157913208,,,1583.0,753.0,401.0,-29.0,0.0,-6.0
24.83757972717285,,,1494.0,957.0,884.0,-36.0,-5.0,-4.0
24.85796308517456,,,817.0,1219.0,2315.0,-44.0,-20.0,11.0
24.878330945968628,,,230.0,1023.0,3191.0,-45.0,-27.0,31.0
24.89872097969055,,,-532.0,238.0,2754.0,-48.0,-10.0,68.0
24.91933822631836,,,-836.0,-470.0,2748.0,-54.0,7.0,88.0
24.939774990081787,,,-606.0,-547.0,3227.0,-43.0,-9.0,44.0
24.960237979888916,,,-113.0,-387.0,2742.0,-30.0,-22.0,-20.0
24.980832815170288,,,-481.0,-113.0,2849.0,-29.0,-22.0,-20.0
25.001286268234253,,,-1397.0,93.0,3146.0,-23.0,-23.0,-5.0
25.021854639053345,,,-2294.0,-155.0,3327.0,-3.0,-19.0,37.0
25.042463064193726,,,-1862.0,-509.0,2952.0,-3.0,-17.0,43.0
25.06299138069153,,,-1316.0,-768.0,2395.0,-6.0,-14.0,42.0
25.083332061767578,,,-622.0,-648.0,1449.0,-12.0,-8.0,27.0
25.10382318496704,,,-404.0,-347.0,1403.0,-12.0,-7.0,17.0
25.124200582504272,,,-317.0,-82.0,1493.0,-11.0,-6.0,9.0
25.144848346710205,,,-420.0,280.0,1985.0,-9.0,-4.0,2.0
25.1652193069458,,,-495.0,437.0,2263.0,-9.0,-4.0,2.0
25.185895681381226,,,-554.0,497.0,2471.0,-10.0,-6.0,3.0
25.206279277801514,,,-824.0,514.0,2447.0,-8.0,-7.0,5.0
25.226762533187866,,,-933.0,528.0,2252.0,-7.0,-6.0,6.0
25.247192859649658,,,-926.0,469.0,1973.0,-8.0,-3.0,6.0
25.267744779586792,,,-901.0,405.0,1971.0,-8.0,-1.0,4.0
25.2880802154541,,,-947.0,390.0,2046.0,-8.0,-1.0,1.0
25.308696031570435,,,-1169.0,564.0,2263.0,-7.0,0.0,1.0
25.329176664352417,,,-1263.0,612.0,2427.0,-6.0,0.0,3.0
25.34964418411255,,,-1309.0,579.0,2608.0,-5.0,0.0,5.0
25.37007737159729,,,-1174.0,443.0,2788.0,-3.0,0.0,5.0
25.386420965194702,,,-1114.0,444.0,2763.0,-3.0,-1.0,3.0
25.406790733337402,,,-1112.0,431.0,2723.0,-3.0,-2.0,2.0
25.427361011505127,,,-1098.0,329.0,2668.0,-2.0,-2.0,6.0
25.447662353515625,,,-1032.0,351.0,2654.0,-1.0,-3.0,7.0
25.468310594558716,,,-1054.0,314.0,2630.0,0.0,-3.0,6.0
25.488755464553833,,,-1086.0,261.0,2570.0,1.0,-3.0,7.0
25.509315252304077,,,-1063.0,251.0,2475.0,0.0,-2.0,8.0
25.52990984916687,,,-877.0,263.0,2397.0,0.0,-1.0,6.0
25.5503408908844,,,-820.0,318.0,2366.0,-1.0,-1.0,4.0
25.570813179016113,,,-803.0,360.0,2371.0,-2.0,0.0,3.0
25.591267347335815,,,-851.0,360.0,2443.0,-2.0,0.0,2.0
25.615790605545044,,,-841.0,361.0,2430.0,-2.0,0.0,2.0
25.636370182037354,,,-964.0,367.0,2474.0,-3.0,1.0,1.0
25.65688967704773,,,-1026.0,382.0,2513.0,-3.0,1.0,3.0
25.677345991134644,,,-1022.0,406.0,2550.0,-3.0,1.0,4.0
25.697774410247803,,,-966.0,413.0,2593.0,-3.0,0.0,4.0
25.718294382095337,,,-942.0,438.0,2603.0,-3.0,0.0,3.0
25.738762617111206,,,-933.0,468.0,2643.0,-3.0,0.0,2.0
25.759220600128174,,,-878.0,472.0,2692.0,-3.0,-1.0,2.0
25.779722929000854,,,-895.0,476.0,2659.0,-4.0,-2.0,3.0
25.800084590911865,,,-940.0,475.0,2601.0,-4.0,-2.0,4.0
25.820897817611694,,,-852.0,414.0,2478.0,-4.0,-2.0,2.0
25.84153151512146,,,-813.0,402.0,2475.0,-5.0,-1.0,0.0
25.861815929412842,,,-843.0,365.0,2417.0,-6.0,-1.0,2.0
25.88251829147339,,,-819.0,381.0,2401.0,-6.0,0.0,1.0
25.90278697013855,,,-781.0,381.0,2446.0,-6.0,1.0,0.0
25.923362970352173,,,-808.0,380.0,2546.0,-7.0,2.0,-2.0
25.94376540184021,,,-847.0,431.0,2600.0,-7.0,1.0,-2.0
25.964335680007935,,,-880.0,462.0,2655.0,-6.0,1.0,-1.0
25.984798192977905,,,-836.0,474.0,2701.0,-4.0,1.0,-1.0
26.00536823272705,,,-834.0,461.0,2648.0,-4.0,2.0,-2.0
26.025823831558228,,,-867.0,495.0,2600.0,-4.0,2.0,-3.0
26.04623794555664,,,-845.0,486.0,2620.0,-4.0,3.0,-2.0
26.06662154197693,,,-808.0,473.0,2628.0,-5.0,2.0,-1.0
26.087059020996094,,,-773.0,504.0,2514.0,-6.0,2.0,0.0
26.103601455688477,,,-752.0,549.0,2447.0,-7.0,2.0,-2.0
26.12389302253723,,,-785.0,560.0,2418.0,-7.0,2.0,-3.0
26.144495010375977,,,-825.0,511.0,2443.0,-7.0,3.0,-4.0
26.164944410324097,,,-869.0,457.0,2507.0,-8.0,3.0,-4.0
26.18570375442505,,,-944.0,430.0,2545.0,-8.0,4.0,-2.0
26.205944776535034,,,-1008.0,426.0,2607.0,-6.0,3.0,-2.0
26.22652006149292,,,-969.0,416.0,2619.0,-6.0,3.0,-2.0
26.24704647064209,,,-939.0,435.0,2626.0,-7.0,3.0,-2.0
26.267342567443848,,,-962.0,399.0,2674.0,-5.0,2.0,-1.0
26.287860870361328,,,-907.0,366.0,2662.0,-5.0,2.0,-1.0
26.30840301513672,,,-852.0,363.0,2639.0,-6.0,2.0,-1.0
26.328864812850952,,,-775.0,432.0,2671.0,-6.0,2.0,-1.0
26.349316835403442,,,-761.0,459.0,2704.0,-5.0,2.0,-1.0
26.369712829589844,,,-761.0,470.0,2618.0,-5.0,2.0,-1.0
26.39030694961548,,,-756.0,481.0,2593.0,-5.0,2.0,-2.0
26.410484075546265,,,-765.0,502.0,2616.0,-5.0,2.0,-2.0
26.431056261062622,,,-799.0,511.0,2651.0,-5.0,1.0,-1.0
26.451417446136475,,,-805.0,518.0,2636.0,-5.0,1.0,0.0
26.472053289413452,,,-835.0,508.0,2613.0,-5.0,2.0,0.0
26.492475271224976,,,-834.0,484.0,2624.0,-4.0,2.0,0.0
26.512977123260498,,,-826.0,500.0,2608.0,-4.0,1.0,0.0
26.533454656600952,,,-835.0,519.0,2570.0,-4.0,2.0,0.0
26.554181814193726,,,-885.0,500.0,2617.0,-3.0,2.0,0.0
26.574687480926514,,,-858.0,495.0,2627.0,-3.0,2.0,1.0
26.59502100944519,,,-811.0,554.0,2550.0,-3.0,1.0,-1.0
26.61546492576599,,,-833.0,553.0,2557.0,-3.0,1.0,0.0
26.636071920394897,,,-855.0,512.0,2589.0,-3.0,2.0,1.0
26.656449794769287,,,-811.0,532.0,2557.0,-3.0,2.0,2.0
26.676960945129395,,,-787.0,563.0,2562.0,-3.0,2.0,0.0
26.69744372367859,,,-815.0,529.0,2609.0,-2.0,2.0,-1.0
26.718046188354492,,,-844.0,502.0,2615.0,0.0,3.0,0.0
26.738577127456665,,,-829.0,518.0,2617.0,0.0,3.0,-1.0
26.75901746749878,,,-811.0,510.0,2652.0,0.0,2.0,-1.0
26.77935481071472,,,-794.0,478.0,2556.0,2.0,3.0,-1.0
26.799808979034424,,,-722.0,537.0,2489.0,3.0,4.0,-3.0
26.820267915725708,,,-655.0,564.0,2481.0,3.0,4.0,-5.0
26.840883493423462,,,-519.0,511.0,2526.0,2.0,4.0,-6.0
26.86135697364807,,,-511.0,553.0,2506.0,0.0,4.0,-6.0
26.88173747062683,,,-615.0,596.0,2521.0,0.0,3.0,-5.0
26.90224575996399,,,-611.0,571.0,2529.0,0.0,3.0,-5.0
26.922494411468506,,,-562.0,596.0,2507.0,-1.0,3.0,-6.0
26.943215370178223,,,-630.0,673.0,2434.0,-3.0,1.0,-7.0
26.96343493461609,,,-687.0,688.0,2415.0,-3.0,1.0,-6.0
26.984152793884277,,,-724.0,707.0,2367.0,-3.0,2.0,-6.0
27.004701137542725,,,-717.0,695.0,2222.0,-3.0,4.0,-6.0
27.025168657302856,,,-670.0,696.0,2197.0,-4.0,4.0,-8.0
27.045551300048828,,,-639.0,692.0,2246.0,-5.0,4.0,-10.0
27.065929412841797,,,-722.0,586.0,2383.0,-7.0,3.0,-11.0
27.086488723754883,,,-759.0,563.0,2413.0,-7.0,2.0,-9.0
27.107008934020996,,,-726.0,625.0,2494.0,-9.0,1.0,-6.0
27.127458095550537,,,-758.0,620.0,2538.0,-8.0,0.0,-6.0
27.147955417633057,,,-776.0,583.0,2522.0,-9.0,0.0,-5.0
27.16822338104248,,,-824.0,519.0,2502.0,-8.0,-1.0,-6.0
27.184621810913086,,,-823.0,535.0,2530.0,-6.0,-1.0,-6.0
27.20514678955078,,,-769.0,515.0,2562.0,-5.0,-2.0,-6.0
27.225462675094604,,,-712.0,467.0,2560.0,-5.0,-4.0,-6.0
27.246164083480835,,,-778.0,384.0,2562.0,-6.0,-4.0,-6.0
27.266701221466064,,,-828.0,304.0,2600.0,-5.0,-5.0,-5.0
27.28699564933777,,,-743.0,343.0,2454.0,-6.0,-5.0,-5.0
27.30745506286621,,,-687.0,374.0,2436.0,-6.0,-5.0,-6.0
27.328111171722412,,,-675.0,326.0,2499.0,-6.0,-6.0,-6.0
27.34844970703125,,,-546.0,188.0,2593.0,-9.0,-7.0,-3.0
27.368833303451538,,,-504.0,212.0,2593.0,-12.0,-9.0,-3.0
27.389403581619263,,,-644.0,351.0,2657.0,-15.0,-13.0,-1.0
27.409921407699585,,,-733.0,343.0,2730.0,-15.0,-14.0,1.0
27.430673360824585,,,-794.0,345.0,2758.0,-16.0,-15.0,4.0
27.451129913330078,,,-771.0,403.0,2754.0,-15.0,-21.0,10.0
27.4716854095459,,,-679.0,347.0,2695.0,-16.0,-23.0,13.0
27.49206805229187,,,-637.0,239.0,2523.0,-17.0,-24.0,15.0
27.512562036514282,,,-662.0,81.0,2316.0,-18.0,-21.0,14.0
27.532979726791382,,,-605.0,-10.0,2169.0,-20.0,-19.0,12.0
27.553467750549316,,,-482.0,-67.0,2103.0,-20.0,-17.0,9.0
27.573853254318237,,,-163.0,-231.0,2083.0,-19.0,-15.0,-2.0
27.59462594985962,,,-44.0,-343.0,2120.0,-19.0,-14.0,-8.0
27.61492395401001,,,-199.0,-439.0,2227.0,-19.0,-11.0,-14.0
27.635352849960327,,,-317.0,-412.0,2304.0,-17.0,-11.0,-14.0
27.6558735370636,,,-414.0,-337.0,2417.0,-14.0,-14.0,-13.0
27.676339149475098,,,-676.0,-270.0,2493.0,-7.0,-19.0,-7.0
27.696966409683228,,,-682.0,-305.0,2441.0,-4.0,-19.0,-3.0
27.717300415039062,,,-608.0,-351.0,2401.0,-1.0,-19.0,0.0
27.737725734710693,,,-441.0,-368.0,2404.0,5.0,-18.0,0.0
27.758397579193115,,,-397.0,-376.0,2499.0,5.0,-13.0,-6.0
27.778854608535767,,,-488.0,-539.0,2750.0,4.0,-10.0,-9.0
27.79936718940735,,,-779.0,230.0,3055.0,11.0,-10.0,-10.0
27.819541215896606,,,-748.0,756.0,3130.0,15.0,-6.0,-7.0
27.84013605117798,,,-583.0,1020.0,3123.0,14.0,-1.0,-6.0
27.860453128814697,,,-455.0,884.0,3104.0,8.0,2.0,-8.0
27.880914211273193,,,-444.0,758.0,3226.0,7.0,3.0,-5.0
27.901355266571045,,,-338.0,618.0,3243.0,7.0,1.0,-4.0
27.92186212539673,,,-279.0,644.0,3034.0,6.0,0.0,-5.0
27.942315340042114,,,-295.0,703.0,2881.0,6.0,-1.0,-7.0
27.962912797927856,,,-340.0,720.0,2723.0,8.0,-1.0,-7.0
27.983484983444214,,,-293.0,795.0,2650.0,7.0,-1.0,-6.0
28.003990650177002,,,-274.0,880.0,2620.0,5.0,-1.0,-2.0
28.0243878364563,,,-316.0,859.0,2685.0,2.0,1.0,5.0
28.04484272003174,,,-310.0,793.0,2738.0,1.0,0.0,6.0
28.065283060073853,,,-274.0,782.0,2755.0,0.0,-2.0,6.0
28.08570957183838,,,-442.0,765.0,2606.0,2.0,-3.0,5.0
28.106271505355835,,,-452.0,726.0,2557.0,2.0,-4.0,4.0
28.126906633377075,,,-328.0,769.0,2400.0,0.0,-5.0,4.0
28.147424459457397,,,-224.0,791.0,2273.0,-3.0,-5.0,4.0
28.16768479347229,,,-140.0,787.0,2209.0,-7.0,-4.0,3.0
28.18838405609131,,,-211.0,716.0,2218.0,-9.0,-4.0,2.0
28.20900583267212,,,-235.0,687.0,2270.0,-10.0,-5.0,1.0
28.229215383529663,,,139.0,816.0,2370.0,-16.0,-7.0,-4.0
28.24982714653015,,,241.0,903.0,2514.0,-20.0,-8.0,-5.0
28.27004861831665,,,146.0,884.0,2643.0,-20.0,-7.0,-3.0
28.290696620941162,,,-1.0,766.0,2695.0,-17.0,-5.0,-1.0
28.31122326850891,,,70.0,674.0,2677.0,-17.0,-5.0,-4.0
28.331477880477905,,,248.0,614.0,2643.0,-18.0,-7.0,-10.0
28.351835250854492,,,323.0,459.0,2679.0,-18.0,-11.0,-15.0
28.372639417648315,,,185.0,361.0,2710.0,-17.0,-14.0,-16.0
28.392980098724365,,,42.0,297.0,2748.0,-18.0,-15.0,-16.0
28.413410186767578,,,-21.0,372.0,2664.0,-23.0,-11.0,-12.0
28.43397808074951,,,-104.0,435.0,2691.0,-22.0,-7.0,-9.0
28.4544460773468,,,-221.0,477.0,2835.0,-19.0,-3.0,-8.0
28.474937200546265,,,-43.0,601.0,2987.0,-16.0,-2.0,-14.0
28.49547052383423,,,109.0,644.0,3044.0,-17.0,-2.0,-16.0
28.515946626663208,,,22.0,568.0,3163.0,-16.0,-6.0,-10.0
28.536295890808105,,,-196.0,402.0,3123.0,-14.0,-8.0,-4.0
28.55687665939331,,,-225.0,228.0,2936.0,-14.0,-9.0,-1.0
28.57730793952942,,,125.0,237.0,2405.0,-19.0,-12.0,-6.0
28.597907304763794,,,213.0,329.0,2350.0,-20.0,-13.0,-10.0
28.618364095687866,,,81.0,338.0,2417.0,-20.0,-11.0,-9.0
28.63871145248413,,,-332.0,287.0,2649.0,-18.0,0.0,3.0
28.659202098846436,,,-260.0,372.0,2727.0,-16.0,2.0,2.0
28.679839849472046,,,-47.0,468.0,2862.0,-14.0,2.0,-1.0
28.70047926902771,,,-3.0,464.0,3059.0,-9.0,0.0,-3.0
28.72086787223816,,,-61.0,430.0,3078.0,-8.0,0.0,-4.0
28.741267681121826,,,-96.0,384.0,3063.0,-6.0,-2.0,-4.0
28.761765241622925,,,-75.0,298.0,2888.0,-5.0,-1.0,-1.0
28.782100439071655,,,-40.0,295.0,2753.0,-5.0,-1.0,-2.0
28.802644729614258,,,-242.0,167.0,2569.0,-4.0,0.0,-1.0
28.822779655456543,,,-247.0,30.0,2557.0,-5.0,1.0,0.0
28.84344458580017,,,-197.0,-41.0,2520.0,-6.0,1.0,-1.0
28.864125967025757,,,-237.0,24.0,2463.0,-5.0,2.0,-1.0
28.884647846221924,,,-266.0,47.0,2492.0,-4.0,3.0,-1.0
28.90508008003235,,,-304.0,61.0,2536.0,-3.0,4.0,-2.0
28.92560863494873,,,-277.0,121.0,2692.0,1.0,2.0,-6.0
28.945982694625854,,,-285.0,131.0,2783.0,2.0,1.0,-8.0
28.966511487960815,,,-350.0,98.0,2925.0,1.0,-2.0,-7.0
28.982651472091675,,,-641.0,91.0,3049.0,1.0,-1.0,-2.0
29.003265857696533,,,-716.0,126.0,3050.0,3.0,0.0,2.0
29.023640155792236,,,-624.0,213.0,2841.0,4.0,0.0,8.0
29.044243574142456,,,-530.0,246.0,2668.0,4.0,0.0,9.0
29.06480121612549,,,-504.0,211.0,2552.0,3.0,-1.0,10.0
29.08534073829651,,,-324.0,241.0,2297.0,3.0,1.0,9.0
29.105746507644653,,,-189.0,275.0,2201.0,3.0,3.0,6.0
29.126322269439697,,,-93.0,329.0,2167.0,2.0,4.0,2.0
29.1468026638031,,,55.0,543.0,2196.0,0.0,3.0,-3.0
29.167216300964355,,,31.0,622.0,2281.0,-1.0,3.0,-3.0
29.187768936157227,,,-117.0,613.0,2441.0,-1.0,5.0,-1.0
29.208255767822266,,,-268.0,589.0,2779.0,-2.0,4.0,3.0
29.228679656982422,,,-264.0,602.0,2921.0,-2.0,3.0,2.0
29.249160766601562,,,-343.0,577.0,3021.0,-1.0,2.0,6.0
29.26955485343933,,,-396.0,616.0,2977.0,-1.0,2.0,7.0
29.29029655456543,,,-432.0,640.0,2922.0,1.0,2.0,6.0
29.310643434524536,,,-422.0,495.0,2921.0,2.0,1.0,8.0
29.331103801727295,,,-454.0,444.0,2814.0,1.0,1.0,10.0
29.35159134864807,,,-483.0,449.0,2600.0,0.0,1.0,13.0
29.37217664718628,,,-471.0,456.0,2179.0,0.0,4.0,10.0
29.39245104789734,,,-424.0,392.0,2164.0,1.0,5.0,6.0
