time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
66.16903114318848,Very High,Dodging,Very High,Very High,,,,,,,0.34493470191955566,0.8205683827400208,0.8176514506340027
66.17379355430603,Very High,Dodging,Very High,Very High,301.0,415.0,-1244.0,-5.0,-17.0,1.0,,,
66.19806003570557,Very High,Dodging,Very High,Very High,172.0,435.0,-1427.0,-3.0,-14.0,3.0,,,
66.21843266487122,Very High,Dodging,Very High,Very High,109.0,440.0,-1410.0,-1.0,-9.0,5.0,,,
66.23927521705627,Very High,Dodging,Very High,Very High,6.0,550.0,-1226.0,0.0,-8.0,1.0,,,
66.24004411697388,Very High,Dodging,Very High,Very High,,,,,,,0.32288357615470886,0.8197335600852966,0.8178369998931885
66.26014947891235,Very High,Dodging,Very High,Very High,-96.0,647.0,-1022.0,0.0,-11.0,-5.0,,,
66.28092288970947,Very High,Dodging,Very High,Very High,-267.0,562.0,-774.0,1.0,-14.0,-4.0,,,
66.30100798606873,Very High,Dodging,Very High,Very High,-423.0,543.0,-769.0,1.0,-14.0,0.0,,,
66.30707335472107,Very High,Dodging,Very High,Very High,,,,,,,0.3066800832748413,0.8194505572319031,0.8178998827934265
66.3214066028595,Very High,Dodging,Very High,Very High,-436.0,569.0,-703.0,0.0,-16.0,3.0,,,
66.34195113182068,Very High,Dodging,Very High,Very High,-303.0,521.0,-585.0,-3.0,-20.0,4.0,,,
66.36153411865234,Very High,Dodging,Very High,Very High,-112.0,296.0,-640.0,-5.0,-20.0,7.0,,,
66.37624621391296,Very High,Dodging,Very High,Very High,,,,,,,0.3114602267742157,0.8198912739753723,0.8178019523620605
66.38307881355286,Very High,Dodging,Very High,Very High,-19.0,277.0,-655.0,-5.0,-18.0,12.0,,,
66.40368890762329,Very High,Dodging,Very High,Very High,137.0,345.0,-852.0,-5.0,-14.0,14.0,,,
66.4229850769043,Very High,Dodging,Very High,Very High,167.0,391.0,-928.0,-5.0,-14.0,12.0,,,
66.44622230529785,Very High,Dodging,Very High,Very High,255.0,432.0,-958.0,-4.0,-12.0,9.0,,,
66.46462845802307,Very High,Dodging,Very High,Very High,238.0,491.0,-1027.0,-2.0,-8.0,6.0,,,
66.47004175186157,Very High,Dodging,Very High,Very High,,,,,,,0.36192330718040466,0.8191558718681335,0.8179653882980347
66.4855649471283,Very High,Dodging,Very High,Very High,159.0,558.0,-1085.0,0.0,-4.0,5.0,,,
66.5063943862915,Very High,Dodging,Very High,Very High,141.0,746.0,-828.0,0.0,-3.0,4.0,,,
66.52540302276611,Very High,Dodging,Very High,Very High,97.0,754.0,-625.0,-2.0,-7.0,4.0,,,
66.54594230651855,Very High,Dodging,Very High,Very High,53.0,667.0,-569.0,-3.0,-10.0,5.0,,,
66.55390691757202,Very High,Dodging,Very High,Very High,,,,,,,0.36432796716690063,0.8164794445037842,0.8185601234436035
66.56633925437927,Very High,Dodging,Very High,Very High,112.0,520.0,-748.0,-1.0,-7.0,6.0,,,
66.58730173110962,Very High,Dodging,Very High,Very High,218.0,498.0,-800.0,-1.0,-6.0,6.0,,,
66.60795593261719,Very High,Dodging,Very High,Very High,259.0,478.0,-795.0,-1.0,-5.0,6.0,,,
66.62766146659851,Very High,Dodging,Very High,Very High,293.0,527.0,-639.0,0.0,-5.0,5.0,,,
66.63688278198242,Very High,Dodging,Very High,Very High,,,,,,,0.2765134274959564,0.8066530823707581,0.82074373960495
66.64819884300232,Very High,Dodging,Very High,Very High,230.0,583.0,-557.0,0.0,-4.0,4.0,,,
66.66884708404541,Very High,Dodging,Very High,Very High,146.0,575.0,-522.0,-1.0,-5.0,4.0,,,
66.68928503990173,Very High,Dodging,Very High,Very High,7.0,423.0,-537.0,-1.0,-4.0,2.0,,,
66.70443820953369,Very High,Dodging,Very High,Very High,,,,,,,0.286952406167984,0.790169894695282,0.8244066834449768
66.71022129058838,Very High,Dodging,Very High,Very High,-7.0,426.0,-574.0,1.0,0.0,0.0,,,
66.73049831390381,Very High,Dodging,Very High,Very High,29.0,528.0,-577.0,0.0,1.0,-2.0,,,
66.75059485435486,Very High,Dodging,Very High,Very High,71.0,517.0,-555.0,-2.0,-2.0,-3.0,,,
66.77258586883545,Very High,Dodging,Very High,Very High,91.0,499.0,-471.0,-3.0,-9.0,-1.0,,,
66.7763044834137,Very High,Dodging,Very High,Very High,,,,,,,0.296562522649765,0.7938243746757507,0.8235945701599121
66.79218029975891,Very High,Dodging,Very High,Very High,18.0,495.0,-509.0,-4.0,-8.0,-2.0,,,
66.81207633018494,Very High,Dodging,Very High,Very High,-63.0,502.0,-452.0,-4.0,-10.0,-1.0,,,
66.83276963233948,Very High,Dodging,Very High,Very High,-100.0,416.0,-471.0,-2.0,-2.0,-2.0,,,
66.83803749084473,Very High,Dodging,Very High,Very High,,,,,,,0.30200639367103577,0.8436852693557739,0.8125143647193909
66.85336828231812,Very High,Dodging,Very High,Very High,-130.0,367.0,-377.0,-1.0,0.0,-1.0,,,
66.87460589408875,Very High,Dodging,Very High,Very High,-143.0,332.0,-293.0,-1.0,-1.0,0.0,,,
66.8939881324768,Very High,Dodging,Very High,Very High,-172.0,321.0,-376.0,-1.0,-2.0,-2.0,,,
66.9033613204956,Very High,Dodging,Very High,Very High,,,,,,,0.3086491525173187,0.8515579104423523,0.8107649087905884
66.91459846496582,Very High,Dodging,Very High,Very High,-139.0,346.0,-448.0,0.0,-2.0,-2.0,,,
66.93527626991272,Very High,Dodging,Very High,Very High,-26.0,409.0,-486.0,-1.0,-2.0,-5.0,,,
66.95553612709045,Very High,Dodging,Very High,Very High,131.0,477.0,-530.0,-3.0,-4.0,-5.0,,,
66.9712073802948,Very High,Dodging,Very High,Very High,,,,,,,0.31487923860549927,0.8455563187599182,0.8120986223220825
66.97706747055054,Very High,Dodging,Very High,Very High,150.0,449.0,-506.0,-2.0,-6.0,-4.0,,,
66.99643278121948,Very High,Dodging,Very High,Very High,137.0,403.0,-508.0,-1.0,-6.0,-6.0,,,
67.01685357093811,Very High,Dodging,Very High,Very High,-141.0,392.0,-507.0,1.0,-3.0,-6.0,,,
67.03427457809448,Very High,Dodging,Very High,Very High,,,,,,,0.32323816418647766,0.823800265789032,0.816933274269104
67.03854537010193,Very High,Dodging,Very High,Very High,-297.0,327.0,-523.0,0.0,-3.0,-5.0,,,
67.05781197547913,Very High,Dodging,Very High,Very High,-458.0,159.0,-623.0,0.0,-2.0,-1.0,,,
67.07878828048706,Very High,Dodging,Very High,Very High,-1014.0,-392.0,-1061.0,0.0,6.0,13.0,,,
67.09882354736328,Very High,Dodging,Very High,Very High,-1529.0,-574.0,-1477.0,0.0,10.0,18.0,,,
67.10229635238647,Very High,Dodging,Very High,Very High,,,,,,,0.358891099691391,0.8164631128311157,0.8185637593269348
67.1207206249237,Very High,Dodging,Very High,Very High,-2527.0,-215.0,-2697.0,3.0,26.0,14.0,,,
67.14241361618042,Very High,Dodging,Very High,Very High,-2796.0,-56.0,-3011.0,4.0,28.0,12.0,,,
67.16049981117249,Very High,Dodging,Very High,Very High,-3068.0,-192.0,-3294.0,5.0,31.0,16.0,,,
67.16705393791199,Very High,Dodging,Very High,Very High,,,,,,,0.3557077646255493,0.7653706073760986,0.8299176692962646
67.18096041679382,Very High,Dodging,Very High,Very High,-3458.0,-666.0,-3939.0,-1.0,27.0,46.0,,,
67.20124578475952,Very High,Dodging,Very High,Very High,-3419.0,-834.0,-4304.0,-2.0,30.0,59.0,,,
67.22169399261475,Very High,Dodging,Very High,Very High,-3157.0,-658.0,-4375.0,-3.0,30.0,65.0,,,
67.23214483261108,Very High,Dodging,Very High,Very High,,,,,,,0.41013583540916443,0.3483313024044037,0.9225930571556091
67.24224138259888,Very High,Dodging,Very High,Very High,-2086.0,-643.0,-4550.0,-5.0,34.0,62.0,,,
67.26310920715332,Very High,Dodging,Very High,Very High,-1697.0,-371.0,-4810.0,-7.0,49.0,53.0,,,
67.28374075889587,Very High,Dodging,Very High,Very High,-1621.0,-105.0,-4810.0,-9.0,71.0,55.0,,,
67.29102635383606,Very High,Dodging,Very High,Very High,,,,,,,0.41013583540916443,0.0524936281144619,0.9883347749710083
67.30518841743469,Very High,Dodging,Very High,Very High,-1626.0,-1495.0,-2674.0,0.0,99.0,100.0,,,
67.32409381866455,Very High,Dodging,Very High,Very High,-1244.0,-3258.0,-421.0,17.0,114.0,125.0,,,
67.34462404251099,Very High,Dodging,Very High,Very High,-1654.0,-4021.0,3139.0,43.0,123.0,133.0,,,
67.36488795280457,Very High,Dodging,Very High,Very High,-5031.0,-4264.0,8830.0,17.0,43.0,79.0,,,
67.36703181266785,Very High,Dodging,Very High,Very High,,,,,,,0.5695602893829346,0.3535613715648651,0.9214308261871338
67.38558864593506,Very High,Dodging,Very High,Very High,-5892.0,-4901.0,10122.0,-32.0,15.0,74.0,,,
67.402010679245,Very High,Dodging,Very High,Very High,-7276.0,-6917.0,8592.0,-54.0,13.0,45.0,,,
67.42236256599426,Very High,Dodging,Very High,Very High,-7508.0,-7384.0,7934.0,-37.0,-17.0,56.0,,,
67.43307185173035,Very High,Dodging,Very High,Very High,,,,,,,0.7851886749267578,0.5093151330947876,0.8868188858032227
67.44311118125916,Very High,Dodging,Very High,Very High,-6223.0,-7220.0,6903.0,-22.0,-38.0,66.0,,,
67.46357583999634,Very High,Dodging,Very High,Very High,-2430.0,-4193.0,4283.0,-7.0,-44.0,85.0,,,
67.48430609703064,Very High,Dodging,Very High,Very High,-129.0,-1957.0,4056.0,18.0,-39.0,51.0,,,
67.49293732643127,Very High,Dodging,Very High,Very High,,,,,,,0.8753781318664551,0.569210946559906,0.8735086917877197
,,,,,,,,,,,,,
66.00974178314209,Very High,Sprinting,Very High,Very High,-83.0,839.0,-940.0,-2.0,-4.0,-5.0,,,
66.01107239723206,Very High,Sprinting,Very High,Very High,,,,,,,0.34691494703292847,0.8247993588447571,0.8167112469673157
66.03018808364868,Very High,Sprinting,Very High,Very High,93.0,1038.0,-1037.0,-3.0,-3.0,2.0,,,
66.0508918762207,Very High,Sprinting,Very High,Very High,265.0,1192.0,-1076.0,-4.0,-4.0,7.0,,,
66.07170224189758,Very High,Sprinting,Very High,Very High,112.0,1149.0,-973.0,-7.0,-7.0,9.0,,,
66.09115862846375,Very High,Sprinting,Very High,Very High,-11.0,1158.0,-792.0,-6.0,-8.0,8.0,,,
66.09870982170105,Very High,Sprinting,Very High,Very High,,,,,,,0.36270493268966675,0.8227039575576782,0.817176878452301
66.11183381080627,Very High,Sprinting,Very High,Very High,139.0,1119.0,-511.0,-8.0,-13.0,5.0,,,
66.13246726989746,Very High,Sprinting,Very High,Very High,326.0,941.0,-647.0,-8.0,-16.0,1.0,,,
66.15297174453735,Very High,Sprinting,Very High,Very High,422.0,749.0,-814.0,-8.0,-19.0,-2.0,,,
66.16903114318848,Very High,Sprinting,Very High,Very High,,,,,,,0.34493470191955566,0.8205683827400208,0.8176514506340027
66.17379355430603,Very High,Sprinting,Very High,Very High,301.0,415.0,-1244.0,-5.0,-17.0,1.0,,,
66.19806003570557,Very High,Sprinting,Very High,Very High,172.0,435.0,-1427.0,-3.0,-14.0,3.0,,,
66.21843266487122,Very High,Sprinting,Very High,Very High,109.0,440.0,-1410.0,-1.0,-9.0,5.0,,,
66.23927521705627,Very High,Sprinting,Very High,Very High,6.0,550.0,-1226.0,0.0,-8.0,1.0,,,
66.24004411697388,Very High,Sprinting,Very High,Very High,,,,,,,0.32288357615470886,0.8197335600852966,0.8178369998931885
66.26014947891235,Very High,Sprinting,Very High,Very High,-96.0,647.0,-1022.0,0.0,-11.0,-5.0,,,
66.28092288970947,Very High,Sprinting,Very High,Very High,-267.0,562.0,-774.0,1.0,-14.0,-4.0,,,
66.30100798606873,Very High,Sprinting,Very High,Very High,-423.0,543.0,-769.0,1.0,-14.0,0.0,,,
66.30707335472107,Very High,Sprinting,Very High,Very High,,,,,,,0.3066800832748413,0.8194505572319031,0.8178998827934265
66.3214066028595,Very High,Sprinting,Very High,Very High,-436.0,569.0,-703.0,0.0,-16.0,3.0,,,
66.34195113182068,Very High,Sprinting,Very High,Very High,-303.0,521.0,-585.0,-3.0,-20.0,4.0,,,
66.36153411865234,Very High,Sprinting,Very High,Very High,-112.0,296.0,-640.0,-5.0,-20.0,7.0,,,
66.37624621391296,Very High,Sprinting,Very High,Very High,,,,,,,0.3114602267742157,0.8198912739753723,0.8178019523620605
66.38307881355286,Very High,Sprinting,Very High,Very High,-19.0,277.0,-655.0,-5.0,-18.0,12.0,,,
66.40368890762329,Very High,Sprinting,Very High,Very High,137.0,345.0,-852.0,-5.0,-14.0,14.0,,,
66.4229850769043,Very High,Sprinting,Very High,Very High,167.0,391.0,-928.0,-5.0,-14.0,12.0,,,
66.44622230529785,Very High,Sprinting,Very High,Very High,255.0,432.0,-958.0,-4.0,-12.0,9.0,,,
66.46462845802307,Very High,Sprinting,Very High,Very High,238.0,491.0,-1027.0,-2.0,-8.0,6.0,,,
66.47004175186157,Very High,Sprinting,Very High,Very High,,,,,,,0.36192330718040466,0.8191558718681335,0.8179653882980347
66.4855649471283,Very High,Sprinting,Very High,Very High,159.0,558.0,-1085.0,0.0,-4.0,5.0,,,
66.5063943862915,Very High,Sprinting,Very High,Very High,141.0,746.0,-828.0,0.0,-3.0,4.0,,,
66.52540302276611,Very High,Sprinting,Very High,Very High,97.0,754.0,-625.0,-2.0,-7.0,4.0,,,
66.54594230651855,Very High,Sprinting,Very High,Very High,53.0,667.0,-569.0,-3.0,-10.0,5.0,,,
66.55390691757202,Very High,Sprinting,Very High,Very High,,,,,,,0.36432796716690063,0.8164794445037842,0.8185601234436035
66.56633925437927,Very High,Sprinting,Very High,Very High,112.0,520.0,-748.0,-1.0,-7.0,6.0,,,
66.58730173110962,Very High,Sprinting,Very High,Very High,218.0,498.0,-800.0,-1.0,-6.0,6.0,,,
66.60795593261719,Very High,Sprinting,Very High,Very High,259.0,478.0,-795.0,-1.0,-5.0,6.0,,,
66.62766146659851,Very High,Sprinting,Very High,Very High,293.0,527.0,-639.0,0.0,-5.0,5.0,,,
66.63688278198242,Very High,Sprinting,Very High,Very High,,,,,,,0.2765134274959564,0.8066530823707581,0.82074373960495
66.64819884300232,Very High,Sprinting,Very High,Very High,230.0,583.0,-557.0,0.0,-4.0,4.0,,,
66.66884708404541,Very High,Sprinting,Very High,Very High,146.0,575.0,-522.0,-1.0,-5.0,4.0,,,
66.68928503990173,Very High,Sprinting,Very High,Very High,7.0,423.0,-537.0,-1.0,-4.0,2.0,,,
66.70443820953369,Very High,Sprinting,Very High,Very High,,,,,,,0.286952406167984,0.790169894695282,0.8244066834449768
66.71022129058838,Very High,Sprinting,Very High,Very High,-7.0,426.0,-574.0,1.0,0.0,0.0,,,
66.73049831390381,Very High,Sprinting,Very High,Very High,29.0,528.0,-577.0,0.0,1.0,-2.0,,,
66.75059485435486,Very High,Sprinting,Very High,Very High,71.0,517.0,-555.0,-2.0,-2.0,-3.0,,,
66.77258586883545,Very High,Sprinting,Very High,Very High,91.0,499.0,-471.0,-3.0,-9.0,-1.0,,,
66.7763044834137,Very High,Sprinting,Very High,Very High,,,,,,,0.296562522649765,0.7938243746757507,0.8235945701599121
66.79218029975891,Very High,Sprinting,Very High,Very High,18.0,495.0,-509.0,-4.0,-8.0,-2.0,,,
66.81207633018494,Very High,Sprinting,Very High,Very High,-63.0,502.0,-452.0,-4.0,-10.0,-1.0,,,
66.83276963233948,Very High,Sprinting,Very High,Very High,-100.0,416.0,-471.0,-2.0,-2.0,-2.0,,,
66.83803749084473,Very High,Sprinting,Very High,Very High,,,,,,,0.30200639367103577,0.8436852693557739,0.8125143647193909
66.85336828231812,Very High,Sprinting,Very High,Very High,-130.0,367.0,-377.0,-1.0,0.0,-1.0,,,
66.87460589408875,Very High,Sprinting,Very High,Very High,-143.0,332.0,-293.0,-1.0,-1.0,0.0,,,
66.8939881324768,Very High,Sprinting,Very High,Very High,-172.0,321.0,-376.0,-1.0,-2.0,-2.0,,,
66.9033613204956,Very High,Sprinting,Very High,Very High,,,,,,,0.3086491525173187,0.8515579104423523,0.8107649087905884
66.91459846496582,Very High,Sprinting,Very High,Very High,-139.0,346.0,-448.0,0.0,-2.0,-2.0,,,
66.93527626991272,Very High,Sprinting,Very High,Very High,-26.0,409.0,-486.0,-1.0,-2.0,-5.0,,,
66.95553612709045,Very High,Sprinting,Very High,Very High,131.0,477.0,-530.0,-3.0,-4.0,-5.0,,,
66.9712073802948,Very High,Sprinting,Very High,Very High,,,,,,,0.31487923860549927,0.8455563187599182,0.8120986223220825
66.97706747055054,Very High,Sprinting,Very High,Very High,150.0,449.0,-506.0,-2.0,-6.0,-4.0,,,
66.99643278121948,Very High,Sprinting,Very High,Very High,137.0,403.0,-508.0,-1.0,-6.0,-6.0,,,
67.01685357093811,Very High,Sprinting,Very High,Very High,-141.0,392.0,-507.0,1.0,-3.0,-6.0,,,
67.03427457809448,Very High,Sprinting,Very High,Very High,,,,,,,0.32323816418647766,0.823800265789032,0.816933274269104
67.03854537010193,Very High,Sprinting,Very High,Very High,-297.0,327.0,-523.0,0.0,-3.0,-5.0,,,
67.05781197547913,Very High,Sprinting,Very High,Very High,-458.0,159.0,-623.0,0.0,-2.0,-1.0,,,
67.07878828048706,Very High,Sprinting,Very High,Very High,-1014.0,-392.0,-1061.0,0.0,6.0,13.0,,,
67.09882354736328,Very High,Sprinting,Very High,Very High,-1529.0,-574.0,-1477.0,0.0,10.0,18.0,,,
67.10229635238647,Very High,Sprinting,Very High,Very High,,,,,,,0.358891099691391,0.8164631128311157,0.8185637593269348
67.1207206249237,Very High,Sprinting,Very High,Very High,-2527.0,-215.0,-2697.0,3.0,26.0,14.0,,,
67.14241361618042,Very High,Sprinting,Very High,Very High,-2796.0,-56.0,-3011.0,4.0,28.0,12.0,,,
67.16049981117249,Very High,Sprinting,Very High,Very High,-3068.0,-192.0,-3294.0,5.0,31.0,16.0,,,
67.16705393791199,Very High,Sprinting,Very High,Very High,,,,,,,0.3557077646255493,0.7653706073760986,0.8299176692962646
67.18096041679382,Very High,Sprinting,Very High,Very High,-3458.0,-666.0,-3939.0,-1.0,27.0,46.0,,,
67.20124578475952,Very High,Sprinting,Very High,Very High,-3419.0,-834.0,-4304.0,-2.0,30.0,59.0,,,
67.22169399261475,Very High,Sprinting,Very High,Very High,-3157.0,-658.0,-4375.0,-3.0,30.0,65.0,,,
67.23214483261108,Very High,Sprinting,Very High,Very High,,,,,,,0.41013583540916443,0.3483313024044037,0.9225930571556091
67.24224138259888,Very High,Sprinting,Very High,Very High,-2086.0,-643.0,-4550.0,-5.0,34.0,62.0,,,
67.26310920715332,Very High,Sprinting,Very High,Very High,-1697.0,-371.0,-4810.0,-7.0,49.0,53.0,,,
67.28374075889587,Very High,Sprinting,Very High,Very High,-1621.0,-105.0,-4810.0,-9.0,71.0,55.0,,,
67.29102635383606,Very High,Sprinting,Very High,Very High,,,,,,,0.41013583540916443,0.0524936281144619,0.9883347749710083
67.30518841743469,Very High,Sprinting,Very High,Very High,-1626.0,-1495.0,-2674.0,0.0,99.0,100.0,,,
67.32409381866455,Very High,Sprinting,Very High,Very High,-1244.0,-3258.0,-421.0,17.0,114.0,125.0,,,
67.34462404251099,Very High,Sprinting,Very High,Very High,-1654.0,-4021.0,3139.0,43.0,123.0,133.0,,,
67.36488795280457,Very High,Sprinting,Very High,Very High,-5031.0,-4264.0,8830.0,17.0,43.0,79.0,,,
67.36703181266785,Very High,Sprinting,Very High,Very High,,,,,,,0.5695602893829346,0.3535613715648651,0.9214308261871338
67.38558864593506,Very High,Sprinting,Very High,Very High,-5892.0,-4901.0,10122.0,-32.0,15.0,74.0,,,
67.402010679245,Very High,Sprinting,Very High,Very High,-7276.0,-6917.0,8592.0,-54.0,13.0,45.0,,,
67.42236256599426,Very High,Sprinting,Very High,Very High,-7508.0,-7384.0,7934.0,-37.0,-17.0,56.0,,,
67.43307185173035,Very High,Sprinting,Very High,Very High,,,,,,,0.7851886749267578,0.5093151330947876,0.8868188858032227
67.44311118125916,Very High,Sprinting,Very High,Very High,-6223.0,-7220.0,6903.0,-22.0,-38.0,66.0,,,
67.46357583999634,Very High,Sprinting,Very High,Very High,-2430.0,-4193.0,4283.0,-7.0,-44.0,85.0,,,
67.48430609703064,Very High,Sprinting,Very High,Very High,-129.0,-1957.0,4056.0,18.0,-39.0,51.0,,,
67.49293732643127,Very High,Sprinting,Very High,Very High,,,,,,,0.8753781318664551,0.569210946559906,0.8735086917877197
67.50516510009766,Very High,Sprinting,Very High,Very High,2986.0,95.0,3837.0,41.0,-17.0,21.0,,,
67.52476024627686,Very High,Sprinting,Very High,Very High,4049.0,4099.0,4735.0,17.0,-66.0,49.0,,,
67.5454204082489,Very High,Sprinting,Very High,Very High,4767.0,3179.0,4854.0,32.0,-68.0,70.0,,,
67.56100130081177,Very High,Sprinting,Very High,Very High,,,,,,,0.41590428352355957,1.5035786628723145,0.6658713817596436
67.5656144618988,Very High,Sprinting,Very High,Very High,5270.0,2574.0,3632.0,28.0,-76.0,35.0,,,
67.58661198616028,Very High,Sprinting,Very High,Very High,4812.0,3457.0,-701.0,26.0,-114.0,-45.0,,,
67.60717868804932,Very High,Sprinting,Very High,Very High,5064.0,3071.0,-3498.0,22.0,-85.0,-64.0,,,
67.62708520889282,Very High,Sprinting,Very High,Very High,2966.0,1203.0,-6906.0,-5.0,-103.0,-61.0,,,
67.63371443748474,Very High,Sprinting,Very High,Very High,,,,,,,0.34352773427963257,2.147198438644409,0.5228447914123535
67.64845681190491,Very High,Sprinting,Very High,Very High,1081.0,611.0,-8184.0,-24.0,-96.0,-56.0,,,
67.66874599456787,Very High,Sprinting,Very High,Very High,-954.0,625.0,-8851.0,-27.0,-75.0,-62.0,,,
67.68904042243958,Very High,Sprinting,Very High,Very High,-2691.0,1468.0,-9118.0,-15.0,-70.0,-60.0,,,
67.68999314308167,Very High,Sprinting,Very High,Very High,,,,,,,0.0,0.0,0.0
67.70976638793945,Very High,Sprinting,Very High,Very High,-2286.0,1600.0,-9448.0,-16.0,-55.0,-43.0,,,
67.72983717918396,Very High,Sprinting,Very High,Very High,-1711.0,1792.0,-9590.0,-16.0,-23.0,-34.0,,,
67.75102877616882,Very High,Sprinting,Very High,Very High,-795.0,2145.0,-8127.0,-20.0,6.0,-44.0,,,
67.75829648971558,Very High,Sprinting,Very High,Very High,,,,,,,0.0,0.0,0.0
67.7707257270813,Very High,Sprinting,Very High,Very High,-624.0,2101.0,-7288.0,-18.0,13.0,-47.0,,,
67.79117321968079,Very High,Sprinting,Very High,Very High,-999.0,2019.0,-6752.0,-16.0,28.0,-45.0,,,
67.8117299079895,Very High,Sprinting,Very High,Very High,-2722.0,2122.0,-6059.0,-5.0,34.0,-59.0,,,
67.82545638084412,Very High,Sprinting,Very High,Very High,,,,,,,0.0,0.0,0.0
67.83199667930603,Very High,Sprinting,Very High,Very High,-3269.0,1381.0,-5537.0,3.0,37.0,-51.0,,,
67.85310530662537,Very High,Sprinting,Very High,Very High,-3322.0,196.0,-4648.0,10.0,38.0,-18.0,,,
67.87377142906189,Very High,Sprinting,Very High,Very High,-3357.0,-1366.0,-1741.0,29.0,46.0,7.0,,,
67.893315076828,Very High,Sprinting,Very High,Very High,-3202.0,-2410.0,600.0,45.0,56.0,-5.0,,,
67.9011299610138,Very High,Sprinting,Very High,Very High,,,,,,,0.32815441489219666,1.1241439580917358,0.750190258026123
67.91404747962952,Very High,Sprinting,Very High,Very High,-387.0,-3092.0,5219.0,72.0,88.0,-61.0,,,
67.93667197227478,Very High,Sprinting,Very High,Very High,2159.0,-1739.0,5235.0,51.0,78.0,-126.0,,,
67.95482397079468,Very High,Sprinting,Very High,Very High,5319.0,-1381.0,5914.0,18.0,46.0,-202.0,,,
67.96782517433167,Very High,Sprinting,Very High,Very High,,,,,,,0.3856758773326874,1.21892249584198,0.729128360748291
67.97597455978394,Very High,Sprinting,Very High,Very High,8108.0,-2822.0,7182.0,41.0,33.0,-226.0,,,
67.99579453468323,Very High,Sprinting,Very High,Very High,6838.0,3370.0,5887.0,-35.0,-137.0,106.0,,,
68.01646065711975,Very High,Sprinting,Very High,Very High,7160.0,4370.0,4868.0,7.0,-130.0,80.0,,,
68.03180813789368,Very High,Sprinting,Very High,Very High,,,,,,,0.3440000116825104,1.3632065057754517,0.6970652341842651
68.03761768341064,Very High,Sprinting,Very High,Very High,6338.0,3238.0,-962.0,14.0,-43.0,-21.0,,,
68.0573992729187,Very High,Sprinting,Very High,Very High,5544.0,2754.0,-3231.0,12.0,-53.0,-38.0,,,
68.07801342010498,Very High,Sprinting,Very High,Very High,5421.0,2133.0,-4925.0,6.0,-80.0,-64.0,,,
68.09082531929016,Very High,Sprinting,Very High,Very High,,,,,,,0.7519627809524536,0.4693162143230438,0.8957074880599976
68.09818005561829,Very High,Sprinting,Very High,Very High,5686.0,667.0,-6894.0,-43.0,-154.0,-95.0,,,
68.11951613426208,Very High,Sprinting,Very High,Very High,4459.0,-606.0,-7213.0,-40.0,-156.0,-84.0,,,
68.13987350463867,Very High,Sprinting,Very High,Very High,241.0,-911.0,-8948.0,-31.0,-49.0,-71.0,,,
68.15870785713196,Very High,Sprinting,Very High,Very High,,,,,,,0.7380391955375671,0.5247544050216675,0.8833879232406616
68.15960931777954,Very High,Sprinting,Very High,Very High,-1668.0,-241.0,-9226.0,-19.0,16.0,-93.0,,,
68.18033814430237,Very High,Sprinting,Very High,Very High,-2967.0,-127.0,-8276.0,-7.0,61.0,-77.0,,,
68.20061254501343,Very High,Sprinting,Very High,Very High,-3327.0,218.0,-4876.0,17.0,142.0,-10.0,,,
68.221200466156,Very High,Sprinting,Very High,Very High,-2442.0,1432.0,-3317.0,27.0,169.0,-26.0,,,
68.2268455028534,Very High,Sprinting,Very High,Very High,,,,,,,0.783046543598175,0.5237075090408325,0.88362056016922
68.24453544616699,Very High,Sprinting,Very High,Very High,-1761.0,3001.0,-2328.0,15.0,166.0,-39.0,,,
68.26235365867615,Very High,Sprinting,Very High,Very High,92.0,3274.0,14.0,5.0,65.0,-75.0,,,
68.2826919555664,Very High,Sprinting,Very High,Very High,1235.0,1378.0,1080.0,-5.0,4.0,-92.0,,,
68.29333305358887,Very High,Sprinting,Very High,Very High,,,,,,,0.8140747547149658,0.4988076090812683,0.8891538381576538
68.30363202095032,Very High,Sprinting,Very High,Very High,2063.0,-928.0,2422.0,-7.0,-34.0,-71.0,,,
68.32407689094543,Very High,Sprinting,Very High,Very High,3478.0,-1011.0,3339.0,8.0,13.0,-32.0,,,
68.34420251846313,Very High,Sprinting,Very High,Very High,3555.0,1821.0,3274.0,-6.0,13.0,-8.0,,,
68.35646939277649,Very High,Sprinting,Very High,Very High,,,,,,,0.8140747547149658,0.2161782830953598,0.9519603848457336
68.36436796188354,Very High,Sprinting,Very High,Very High,2787.0,3791.0,3273.0,-20.0,-28.0,2.0,,,
68.38588237762451,Very High,Sprinting,Very High,Very High,1555.0,840.0,1458.0,-19.0,-26.0,10.0,,,
68.40561509132385,Very High,Sprinting,Very High,Very High,1228.0,287.0,247.0,-13.0,-15.0,13.0,,,
68.42581844329834,Very High,Sprinting,Very High,Very High,961.0,889.0,-1291.0,-1.0,-3.0,4.0,,,
68.43610286712646,Very High,Sprinting,Very High,Very High,,,,,,,0.6472395658493042,0.4974987804889679,0.8894447088241577
68.44676494598389,Very High,Sprinting,Very High,Very High,903.0,1226.0,-1194.0,1.0,0.0,4.0,,,
