time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
4.12453556060791,Very high,Moving,High,Low,267.0,1087.0,-195.0,-6.0,21.0,9.0,,,
4.169587850570679,Very high,Moving,High,Low,414.0,717.0,758.0,-4.0,5.0,3.0,,,
4.1881749629974365,Very high,Moving,High,Low,,,,,,,0.36048653721809387,0.6314091682434082,0.8596868515014648
4.2147064208984375,Very high,Moving,High,Low,-79.0,188.0,125.0,-9.0,14.0,7.0,,,
4.259867906570435,Very high,Moving,High,Low,-72.0,385.0,-364.0,-14.0,26.0,14.0,,,
4.27623724937439,Very high,Moving,High,Low,,,,,,,0.3255085051059723,0.6187742948532104,0.8624945878982544
4.304688930511475,Very high,Moving,High,Low,21.0,538.0,-368.0,-11.0,35.0,6.0,,,
4.349867820739746,Very high,Moving,High,Low,14.0,81.0,507.0,-11.0,30.0,4.0,,,
4.360652446746826,Very high,Moving,High,Low,,,,,,,0.32019588351249695,0.6308633685112,0.8598081469535828
4.399442911148071,Very high,Moving,High,Low,109.0,-343.0,913.0,-16.0,21.0,-5.0,,,
4.431133031845093,Very high,Moving,High,Low,,,,,,,0.3305010199546814,0.6277432441711426,0.8605015277862549
4.439992427825928,Very high,Moving,High,Low,116.0,-476.0,1403.0,-17.0,10.0,-19.0,,,
4.485159873962402,Very high,Moving,High,Low,9.0,-66.0,1514.0,-16.0,3.0,-27.0,,,
4.523382663726807,Very high,Moving,High,Low,,,,,,,0.2296990603208542,0.6196785569190979,0.8622936606407166
4.530484914779663,Very high,Moving,High,Low,254.0,61.0,1128.0,-14.0,-4.0,-33.0,,,
4.5761027336120605,Very high,Moving,High,Low,241.0,276.0,715.0,-10.0,-2.0,-33.0,,,
4.593026876449585,Very high,Moving,High,Low,,,,,,,0.26062411069869995,0.6037607789039612,0.8658309578895569
4.620797634124756,Very high,Moving,High,Low,609.0,318.0,546.0,-6.0,-4.0,-30.0,,,
4.66539740562439,Very high,Moving,High,Low,519.0,437.0,103.0,-3.0,-7.0,-30.0,,,
4.679273366928101,Very high,Moving,High,Low,,,,,,,0.2291128933429718,0.583899736404419,0.8702445030212402
4.7106804847717285,Very high,Moving,High,Low,159.0,240.0,95.0,-2.0,-1.0,-25.0,,,
4.75532341003418,Very high,Moving,High,Low,164.0,69.0,188.0,-3.0,-5.0,-18.0,,,
4.76441502571106,Very high,Moving,High,Low,,,,,,,0.17517772316932678,0.5418851375579834,0.879581093788147
4.800495147705078,Very high,Moving,High,Low,234.0,-19.0,87.0,-1.0,-4.0,-13.0,,,
4.8470141887664795,Very high,Moving,High,Low,169.0,-88.0,288.0,-1.0,-8.0,-4.0,,,
4.877007007598877,Very high,Moving,High,Low,,,,,,,0.22081753611564636,0.5699030160903931,0.8733549118041992
4.894632577896118,Very high,Moving,High,Low,481.0,40.0,700.0,-4.0,-8.0,8.0,,,
4.935556173324585,Very high,Moving,High,Low,736.0,155.0,850.0,-4.0,-6.0,4.0,,,
4.981128692626953,Very high,Moving,High,Low,817.0,41.0,808.0,-4.0,-1.0,-1.0,,,
4.982337713241577,Very high,Moving,High,Low,,,,,,,0.32644903659820557,0.5710124373435974,0.8731083273887634
5.046523571014404,Very high,Moving,High,Low,874.0,163.0,521.0,-5.0,-2.0,4.0,,,
5.056894540786743,Very high,Moving,High,Low,,,,,,,0.29091930389404297,0.5560620427131653,0.8764306306838989
5.087297439575195,Very high,Moving,High,Low,1003.0,513.0,736.0,-5.0,9.0,13.0,,,
5.129472970962524,Very high,Moving,High,Low,,,,,,,0.22310426831245422,0.57533860206604,0.8721469640731812
5.13269567489624,Very high,Moving,High,Low,1506.0,647.0,1264.0,0.0,5.0,8.0,,,
5.17807936668396,Very high,Moving,High,Low,1382.0,596.0,881.0,2.0,7.0,14.0,,,
5.196642875671387,Very high,Moving,High,Low,,,,,,,0.18137076497077942,0.565208375453949,0.8743981122970581
5.2236175537109375,Very high,Moving,High,Low,1330.0,276.0,536.0,2.0,15.0,19.0,,,
5.260429859161377,Very high,Moving,High,Low,,,,,,,0.19302186369895935,0.5684802532196045,0.8736710548400879
5.267537593841553,Very high,Moving,High,Low,1759.0,215.0,216.0,5.0,19.0,28.0,,,
5.31321120262146,Very high,Moving,High,Low,2066.0,466.0,535.0,5.0,19.0,42.0,,,
5.321752309799194,Very high,Moving,High,Low,,,,,,,0.17845909297466278,0.5836465358734131,0.8703007698059082
5.357550621032715,Very high,Moving,High,Low,2683.0,344.0,1583.0,5.0,9.0,29.0,,,
5.386429071426392,Very high,Moving,High,Low,,,,,,,0.22205108404159546,0.5744683742523193,0.8723403811454773
5.402501106262207,Very high,Moving,High,Low,3041.0,647.0,1917.0,9.0,-12.0,21.0,,,
5.447824716567993,Very high,Moving,High,Low,2392.0,523.0,733.0,10.0,1.0,25.0,,,
5.449882507324219,Very high,Moving,High,Low,,,,,,,0.1592731475830078,0.5746846795082092,0.8722922801971436
5.509729623794556,Very high,Moving,High,Low,2232.0,194.0,717.0,9.0,2.0,25.0,,,
5.525452613830566,Very high,Moving,High,Low,,,,,,,0.18987296521663666,0.6070378422737122,0.8651027083396912
5.554389953613281,Very high,Moving,High,Low,3177.0,5609.0,-28583.0,7932.0,0.0,1781.0,,,
5.595016002655029,Very high,Moving,High,Low,1325.0,876.0,1624.0,-3.0,51.0,29.0,,,
5.595524072647095,Very high,Moving,High,Low,,,,,,,0.3614000976085663,0.6926756501197815,0.8460720777511597
5.640709400177002,Very high,Moving,High,Low,2569.0,1813.0,2362.0,3.0,15.0,13.0,,,
5.661495208740234,Very high,Moving,High,Low,,,,,,,0.23167696595191956,0.7044543623924255,0.8434545993804932
5.690103530883789,Very high,Moving,High,Low,2794.0,1063.0,1548.0,-1.0,-21.0,1.0,,,
5.7160303592681885,Very high,Moving,High,Low,,,,,,,0.1985550820827484,0.7069652080535889,0.8428966403007507
5.730758905410767,Very high,Moving,High,Low,2565.0,255.0,679.0,-5.0,-26.0,11.0,,,
5.779710054397583,Very high,Moving,High,Low,2572.0,597.0,562.0,-6.0,-18.0,43.0,,,
5.782339811325073,Very high,Moving,High,Low,,,,,,,0.18064163625240326,0.7058219313621521,0.8431506752967834
5.820544242858887,Very high,Moving,High,Low,1860.0,914.0,1180.0,-9.0,-26.0,40.0,,,
5.850093126296997,Very high,Moving,High,Low,,,,,,,0.19581086933612823,0.6910104751586914,0.8464421033859253
5.865691900253296,Very high,Moving,High,Low,1608.0,256.0,-35.0,4.0,27.0,38.0,,,
5.91077733039856,Very high,Moving,High,Low,1794.0,355.0,-226.0,0.0,46.0,27.0,,,
5.919800519943237,Very high,Moving,High,Low,,,,,,,0.17534491419792175,0.6804507970809937,0.8487887382507324
5.956065654754639,Very high,Moving,High,Low,1814.0,180.0,23.0,-5.0,3.0,-2.0,,,
5.9928741455078125,Very high,Moving,High,Low,,,,,,,0.33133935928344727,0.6764673590660095,0.8496739268302917
,,,,,,,,,,,,,
4.523382663726807,Very high,Moving,High,Low,,,,,,,0.2296990603208542,0.6196785569190979,0.8622936606407166
4.530484914779663,Very high,Moving,High,Low,254.0,61.0,1128.0,-14.0,-4.0,-33.0,,,
4.5761027336120605,Very high,Moving,High,Low,241.0,276.0,715.0,-10.0,-2.0,-33.0,,,
4.593026876449585,Very high,Moving,High,Low,,,,,,,0.26062411069869995,0.6037607789039612,0.8658309578895569
4.620797634124756,Very high,Moving,High,Low,609.0,318.0,546.0,-6.0,-4.0,-30.0,,,
4.66539740562439,Very high,Moving,High,Low,519.0,437.0,103.0,-3.0,-7.0,-30.0,,,
4.679273366928101,Very high,Moving,High,Low,,,,,,,0.2291128933429718,0.583899736404419,0.8702445030212402
4.7106804847717285,Very high,Moving,High,Low,159.0,240.0,95.0,-2.0,-1.0,-25.0,,,
4.75532341003418,Very high,Moving,High,Low,164.0,69.0,188.0,-3.0,-5.0,-18.0,,,
4.76441502571106,Very high,Moving,High,Low,,,,,,,0.17517772316932678,0.5418851375579834,0.879581093788147
4.800495147705078,Very high,Moving,High,Low,234.0,-19.0,87.0,-1.0,-4.0,-13.0,,,
4.8470141887664795,Very high,Moving,High,Low,169.0,-88.0,288.0,-1.0,-8.0,-4.0,,,
4.877007007598877,Very high,Moving,High,Low,,,,,,,0.22081753611564636,0.5699030160903931,0.8733549118041992
4.894632577896118,Very high,Moving,High,Low,481.0,40.0,700.0,-4.0,-8.0,8.0,,,
4.935556173324585,Very high,Moving,High,Low,736.0,155.0,850.0,-4.0,-6.0,4.0,,,
4.981128692626953,Very high,Moving,High,Low,817.0,41.0,808.0,-4.0,-1.0,-1.0,,,
4.982337713241577,Very high,Moving,High,Low,,,,,,,0.32644903659820557,0.5710124373435974,0.8731083273887634
5.046523571014404,Very high,Moving,High,Low,874.0,163.0,521.0,-5.0,-2.0,4.0,,,
5.056894540786743,Very high,Moving,High,Low,,,,,,,0.29091930389404297,0.5560620427131653,0.8764306306838989
5.087297439575195,Very high,Moving,High,Low,1003.0,513.0,736.0,-5.0,9.0,13.0,,,
5.129472970962524,Very high,Moving,High,Low,,,,,,,0.22310426831245422,0.57533860206604,0.8721469640731812
5.13269567489624,Very high,Moving,High,Low,1506.0,647.0,1264.0,0.0,5.0,8.0,,,
5.17807936668396,Very high,Moving,High,Low,1382.0,596.0,881.0,2.0,7.0,14.0,,,
5.196642875671387,Very high,Moving,High,Low,,,,,,,0.18137076497077942,0.565208375453949,0.8743981122970581
5.2236175537109375,Very high,Moving,High,Low,1330.0,276.0,536.0,2.0,15.0,19.0,,,
5.260429859161377,Very high,Moving,High,Low,,,,,,,0.19302186369895935,0.5684802532196045,0.8736710548400879
5.267537593841553,Very high,Moving,High,Low,1759.0,215.0,216.0,5.0,19.0,28.0,,,
5.31321120262146,Very high,Moving,High,Low,2066.0,466.0,535.0,5.0,19.0,42.0,,,
5.321752309799194,Very high,Moving,High,Low,,,,,,,0.17845909297466278,0.5836465358734131,0.8703007698059082
5.357550621032715,Very high,Moving,High,Low,2683.0,344.0,1583.0,5.0,9.0,29.0,,,
5.386429071426392,Very high,Moving,High,Low,,,,,,,0.22205108404159546,0.5744683742523193,0.8723403811454773
5.402501106262207,Very high,Moving,High,Low,3041.0,647.0,1917.0,9.0,-12.0,21.0,,,
5.447824716567993,Very high,Moving,High,Low,2392.0,523.0,733.0,10.0,1.0,25.0,,,
5.449882507324219,Very high,Moving,High,Low,,,,,,,0.1592731475830078,0.5746846795082092,0.8722922801971436
5.509729623794556,Very high,Moving,High,Low,2232.0,194.0,717.0,9.0,2.0,25.0,,,
5.525452613830566,Very high,Moving,High,Low,,,,,,,0.18987296521663666,0.6070378422737122,0.8651027083396912
5.554389953613281,Very high,Moving,High,Low,3177.0,5609.0,-28583.0,7932.0,0.0,1781.0,,,
5.595016002655029,Very high,Moving,High,Low,1325.0,876.0,1624.0,-3.0,51.0,29.0,,,
5.595524072647095,Very high,Moving,High,Low,,,,,,,0.3614000976085663,0.6926756501197815,0.8460720777511597
5.640709400177002,Very high,Moving,High,Low,2569.0,1813.0,2362.0,3.0,15.0,13.0,,,
5.661495208740234,Very high,Moving,High,Low,,,,,,,0.23167696595191956,0.7044543623924255,0.8434545993804932
5.690103530883789,Very high,Moving,High,Low,2794.0,1063.0,1548.0,-1.0,-21.0,1.0,,,
5.7160303592681885,Very high,Moving,High,Low,,,,,,,0.1985550820827484,0.7069652080535889,0.8428966403007507
5.730758905410767,Very high,Moving,High,Low,2565.0,255.0,679.0,-5.0,-26.0,11.0,,,
5.779710054397583,Very high,Moving,High,Low,2572.0,597.0,562.0,-6.0,-18.0,43.0,,,
5.782339811325073,Very high,Moving,High,Low,,,,,,,0.18064163625240326,0.7058219313621521,0.8431506752967834
5.820544242858887,Very high,Moving,High,Low,1860.0,914.0,1180.0,-9.0,-26.0,40.0,,,
5.850093126296997,Very high,Moving,High,Low,,,,,,,0.19581086933612823,0.6910104751586914,0.8464421033859253
5.865691900253296,Very high,Moving,High,Low,1608.0,256.0,-35.0,4.0,27.0,38.0,,,
5.91077733039856,Very high,Moving,High,Low,1794.0,355.0,-226.0,0.0,46.0,27.0,,,
5.919800519943237,Very high,Moving,High,Low,,,,,,,0.17534491419792175,0.6804507970809937,0.8487887382507324
5.956065654754639,Very high,Moving,High,Low,1814.0,180.0,23.0,-5.0,3.0,-2.0,,,
5.9928741455078125,Very high,Moving,High,Low,,,,,,,0.33133935928344727,0.6764673590660095,0.8496739268302917
6.000792980194092,Very high,Moving,High,Low,1433.0,-658.0,1579.0,-9.0,-2.0,3.0,,,
6.049700736999512,Very high,Moving,High,Low,998.0,-430.0,1814.0,-21.0,-20.0,-3.0,,,
6.05941367149353,Very high,Moving,High,Low,,,,,,,0.41951462626457214,0.6589037179946899,0.8535769581794739
6.090604782104492,Very high,Moving,High,Low,523.0,188.0,397.0,-28.0,-17.0,6.0,,,
6.1256279945373535,Very high,Moving,High,Low,,,,,,,0.3326113224029541,0.6195616722106934,0.8623196482658386
6.135690927505493,Very high,Moving,High,Low,284.0,1081.0,90.0,-28.0,14.0,9.0,,,
6.180863618850708,Very high,Moving,High,Low,440.0,1309.0,999.0,-27.0,21.0,-6.0,,,
6.196247100830078,Very high,Moving,High,Low,,,,,,,0.36197924613952637,0.5841407775878906,0.8701909184455872
6.229883670806885,Very high,Moving,High,Low,1123.0,1878.0,850.0,-31.0,2.0,-25.0,,,
6.2639100551605225,Very high,Moving,High,Low,,,,,,,0.367511510848999,0.5583752989768982,0.875916600227356
6.287344694137573,Very high,Moving,High,Low,1224.0,4606.0,-90.0,-22.0,19.0,17.0,,,
6.332261085510254,Very high,Moving,High,Low,2521.0,5717.0,860.0,-4.0,4.0,-14.0,,,
6.3780200481414795,Very high,Moving,High,Low,2532.0,3727.0,2244.0,4.0,-27.0,-33.0,,,
6.385472536087036,Very high,Moving,High,Low,,,,,,,0.2721607983112335,0.4344458281993866,0.903456449508667
6.422493934631348,Very high,Moving,High,Low,2063.0,1653.0,1653.0,-8.0,-10.0,-17.0,,,
6.439407587051392,Very high,Moving,High,Low,,,,,,,0.2721607983112335,0.06534506380558014,0.9854788780212402
6.467858791351318,Very high,Moving,High,Low,2291.0,2048.0,824.0,-10.0,-18.0,-18.0,,,
6.496312379837036,Very high,Moving,High,Low,,,,,,,0.2721607983112335,0.0,1.0
6.51349401473999,Very high,Moving,High,Low,2330.0,2523.0,27.0,8.0,-6.0,-30.0,,,
6.557503700256348,Very high,Moving,High,Low,1836.0,1656.0,135.0,11.0,-15.0,-29.0,,,
6.566135883331299,Very high,Moving,High,Low,,,,,,,0.2721607983112335,0.1015091985464096,0.9774423837661743
6.6025707721710205,Very high,Moving,High,Low,1354.0,704.0,257.0,4.0,-13.0,-21.0,,,
6.644190549850464,Very high,Moving,High,Low,1206.0,341.0,396.0,-3.0,-13.0,-25.0,,,
6.645731687545776,Very high,Moving,High,Low,,,,,,,0.41649869084358215,0.5609002113342285,0.8753554821014404
6.689526557922363,Very high,Moving,High,Low,1421.0,446.0,409.0,-8.0,-13.0,-25.0,,,
6.71666407585144,Very high,Moving,High,Low,,,,,,,0.4142986238002777,0.5528745055198669,0.8771389722824097
6.733871221542358,Very high,Moving,High,Low,1573.0,697.0,699.0,-3.0,-8.0,-23.0,,,
6.783034324645996,Very high,Moving,High,Low,1589.0,982.0,1259.0,-4.0,-12.0,-12.0,,,
6.783626079559326,Very high,Moving,High,Low,,,,,,,0.5060456991195679,0.5471682548522949,0.8784070611000061
6.823847532272339,Very high,Moving,High,Low,1219.0,961.0,1626.0,-8.0,-10.0,0.0,,,
6.842679023742676,Very high,Moving,High,Low,,,,,,,0.6402865648269653,0.3754364848136902,0.9165696501731873
6.872868299484253,Very high,Moving,High,Low,607.0,867.0,2335.0,-15.0,-19.0,14.0,,,
6.8973469734191895,Very high,Moving,High,Low,,,,,,,0.6402865648269653,0.06873562932014465,0.9847254157066345
6.914823770523071,Very high,Moving,High,Low,-206.0,2175.0,2467.0,-16.0,-8.0,32.0,,,
6.963133811950684,Very high,Moving,High,Low,384.0,2372.0,785.0,4.0,2.0,8.0,,,
6.966716051101685,Very high,Moving,High,Low,,,,,,,0.8117145299911499,0.5144131779670715,0.8856859803199768
7.0042572021484375,Very high,Moving,High,Low,991.0,2112.0,46.0,8.0,4.0,5.0,,,
7.034637689590454,Very high,Moving,High,Low,,,,,,,0.8048076629638672,0.31489241123199463,0.9300239086151123
7.049214839935303,Very high,Moving,High,Low,1084.0,2927.0,737.0,14.0,10.0,25.0,,,
7.097207069396973,Very high,Moving,High,Low,,,,,,,0.8132843375205994,0.4666069746017456,0.8963095545768738
7.098122835159302,Very high,Moving,High,Low,822.0,2761.0,1605.0,18.0,9.0,33.0,,,
7.145443916320801,Very high,Moving,High,Low,630.0,1718.0,926.0,16.0,-3.0,33.0,,,
7.159744501113892,Very high,Moving,High,Low,,,,,,,0.0,0.0,0.0
7.1847083568573,Very high,Moving,High,Low,162.0,1221.0,-161.0,13.0,14.0,40.0,,,
7.229199171066284,Very high,Moving,High,Low,-17.0,1445.0,-130.0,9.0,27.0,48.0,,,
7.232124090194702,Very high,Moving,High,Low,,,,,,,0.0,0.0,0.0
7.2746498584747314,Very high,Moving,High,Low,173.0,1186.0,408.0,8.0,25.0,37.0,,,
7.2948503494262695,Very high,Moving,High,Low,,,,,,,0.0,0.0,0.0
7.323789834976196,Very high,Moving,High,Low,266.0,868.0,1057.0,6.0,17.0,36.0,,,
7.333449602127075,Very high,Moving,High,Low,,,,,,,0.0,0.0,0.0
7.36473822593689,Very high,Moving,High,Low,121.0,823.0,1257.0,1.0,16.0,41.0,,,
7.376468658447266,Very high,Moving,High,Low,,,,,,,0.0,0.0,0.0
7.408718824386597,Very high,Moving,High,Low,,,,,,,0.0,0.0,0.0
7.411608934402466,Very high,Moving,High,Low,265.0,1387.0,1061.0,2.0,13.0,43.0,,,
7.458707332611084,Very high,Moving,High,Low,485.0,1306.0,646.0,6.0,12.0,35.0,,,
7.4630515575408936,Very high,Moving,High,Low,,,,,,,0.0,0.0,0.0
7.499548435211182,Very high,Moving,High,Low,780.0,842.0,504.0,7.0,13.0,29.0,,,
,,,,,,,,,,,,,
6.000792980194092,Very high,Moving,High,Low,1433.0,-658.0,1579.0,-9.0,-2.0,3.0,,,
6.049700736999512,Very high,Moving,High,Low,998.0,-430.0,1814.0,-21.0,-20.0,-3.0,,,
6.05941367149353,Very high,Moving,High,Low,,,,,,,0.41951462626457214,0.6589037179946899,0.8535769581794739
6.090604782104492,Very high,Moving,High,Low,523.0,188.0,397.0,-28.0,-17.0,6.0,,,
6.1256279945373535,Very high,Moving,High,Low,,,,,,,0.3326113224029541,0.6195616722106934,0.8623196482658386
6.135690927505493,Very high,Moving,High,Low,284.0,1081.0,90.0,-28.0,14.0,9.0,,,
6.180863618850708,Very high,Moving,High,Low,440.0,1309.0,999.0,-27.0,21.0,-6.0,,,
6.196247100830078,Very high,Moving,High,Low,,,,,,,0.36197924613952637,0.5841407775878906,0.8701909184455872
6.229883670806885,Very high,Moving,High,Low,1123.0,1878.0,850.0,-31.0,2.0,-25.0,,,
6.2639100551605225,Very high,Moving,High,Low,,,,,,,0.367511510848999,0.5583752989768982,0.875916600227356
6.287344694137573,Very high,Moving,High,Low,1224.0,4606.0,-90.0,-22.0,19.0,17.0,,,
6.332261085510254,Very high,Moving,High,Low,2521.0,5717.0,860.0,-4.0,4.0,-14.0,,,
6.3780200481414795,Very high,Moving,High,Low,2532.0,3727.0,2244.0,4.0,-27.0,-33.0,,,
6.385472536087036,Very high,Moving,High,Low,,,,,,,0.2721607983112335,0.4344458281993866,0.903456449508667
6.422493934631348,Very high,Moving,High,Low,2063.0,1653.0,1653.0,-8.0,-10.0,-17.0,,,
6.439407587051392,Very high,Moving,High,Low,,,,,,,0.2721607983112335,0.06534506380558014,0.9854788780212402
6.467858791351318,Very high,Moving,High,Low,2291.0,2048.0,824.0,-10.0,-18.0,-18.0,,,
6.496312379837036,Very high,Moving,High,Low,,,,,,,0.2721607983112335,0.0,1.0
6.51349401473999,Very high,Moving,High,Low,2330.0,2523.0,27.0,8.0,-6.0,-30.0,,,
6.557503700256348,Very high,Moving,High,Low,1836.0,1656.0,135.0,11.0,-15.0,-29.0,,,
6.566135883331299,Very high,Moving,High,Low,,,,,,,0.2721607983112335,0.1015091985464096,0.9774423837661743
6.6025707721710205,Very high,Moving,High,Low,1354.0,704.0,257.0,4.0,-13.0,-21.0,,,
6.644190549850464,Very high,Moving,High,Low,1206.0,341.0,396.0,-3.0,-13.0,-25.0,,,
6.645731687545776,Very high,Moving,High,Low,,,,,,,0.41649869084358215,0.5609002113342285,0.8753554821014404
6.689526557922363,Very high,Moving,High,Low,1421.0,446.0,409.0,-8.0,-13.0,-25.0,,,
6.71666407585144,Very high,Moving,High,Low,,,,,,,0.4142986238002777,0.5528745055198669,0.8771389722824097
6.733871221542358,Very high,Moving,High,Low,1573.0,697.0,699.0,-3.0,-8.0,-23.0,,,
6.783034324645996,Very high,Moving,High,Low,1589.0,982.0,1259.0,-4.0,-12.0,-12.0,,,
6.783626079559326,Very high,Moving,High,Low,,,,,,,0.5060456991195679,0.5471682548522949,0.8784070611000061
6.823847532272339,Very high,Moving,High,Low,1219.0,961.0,1626.0,-8.0,-10.0,0.0,,,
6.842679023742676,Very high,Moving,High,Low,,,,,,,0.6402865648269653,0.3754364848136902,0.9165696501731873
6.872868299484253,Very high,Moving,High,Low,607.0,867.0,2335.0,-15.0,-19.0,14.0,,,
6.8973469734191895,Very high,Moving,High,Low,,,,,,,0.6402865648269653,0.06873562932014465,0.9847254157066345
6.914823770523071,Very high,Moving,High,Low,-206.0,2175.0,2467.0,-16.0,-8.0,32.0,,,
6.963133811950684,Very high,Moving,High,Low,384.0,2372.0,785.0,4.0,2.0,8.0,,,
6.966716051101685,Very high,Moving,High,Low,,,,,,,0.8117145299911499,0.5144131779670715,0.8856859803199768
7.0042572021484375,Very high,Moving,High,Low,991.0,2112.0,46.0,8.0,4.0,5.0,,,
7.034637689590454,Very high,Moving,High,Low,,,,,,,0.8048076629638672,0.31489241123199463,0.9300239086151123
7.049214839935303,Very high,Moving,High,Low,1084.0,2927.0,737.0,14.0,10.0,25.0,,,
7.097207069396973,Very high,Moving,High,Low,,,,,,,0.8132843375205994,0.4666069746017456,0.8963095545768738
7.098122835159302,Very high,Moving,High,Low,822.0,2761.0,1605.0,18.0,9.0,33.0,,,
7.145443916320801,Very high,Moving,High,Low,630.0,1718.0,926.0,16.0,-3.0,33.0,,,
7.159744501113892,Very high,Moving,High,Low,,,,,,,0.0,0.0,0.0
7.1847083568573,Very high,Moving,High,Low,162.0,1221.0,-161.0,13.0,14.0,40.0,,,
7.229199171066284,Very high,Moving,High,Low,-17.0,1445.0,-130.0,9.0,27.0,48.0,,,
7.232124090194702,Very high,Moving,High,Low,,,,,,,0.0,0.0,0.0
7.2746498584747314,Very high,Moving,High,Low,173.0,1186.0,408.0,8.0,25.0,37.0,,,
7.2948503494262695,Very high,Moving,High,Low,,,,,,,0.0,0.0,0.0
7.323789834976196,Very high,Moving,High,Low,266.0,868.0,1057.0,6.0,17.0,36.0,,,
7.333449602127075,Very high,Moving,High,Low,,,,,,,0.0,0.0,0.0
7.36473822593689,Very high,Moving,High,Low,121.0,823.0,1257.0,1.0,16.0,41.0,,,
7.376468658447266,Very high,Moving,High,Low,,,,,,,0.0,0.0,0.0
7.408718824386597,Very high,Moving,High,Low,,,,,,,0.0,0.0,0.0
7.411608934402466,Very high,Moving,High,Low,265.0,1387.0,1061.0,2.0,13.0,43.0,,,
7.458707332611084,Very high,Moving,High,Low,485.0,1306.0,646.0,6.0,12.0,35.0,,,
7.4630515575408936,Very high,Moving,High,Low,,,,,,,0.0,0.0,0.0
7.499548435211182,Very high,Moving,High,Low,780.0,842.0,504.0,7.0,13.0,29.0,,,
7.512094736099243,Very high,Moving,High,Low,,,,,,,0.8846532106399536,0.5209653377532959,0.8842298984527588
7.545710563659668,Very high,Moving,High,Low,715.0,851.0,852.0,2.0,8.0,32.0,,,
7.570960760116577,Very high,Moving,High,Low,,,,,,,0.8437774181365967,0.5245320200920105,0.8834373354911804
7.590189695358276,Very high,Moving,High,Low,621.0,977.0,834.0,2.0,6.0,28.0,,,
7.6347973346710205,Very high,Moving,High,Low,685.0,893.0,550.0,1.0,4.0,22.0,,,
7.634936094284058,Very high,Moving,High,Low,,,,,,,0.7947556972503662,0.5244829058647156,0.8834482431411743
7.680249214172363,Very high,Moving,High,Low,632.0,564.0,571.0,-4.0,7.0,23.0,,,
7.70956826210022,Very high,Moving,High,Low,,,,,,,0.6622549295425415,0.5376403331756592,0.8805243968963623
7.729105710983276,Very high,Moving,High,Low,561.0,672.0,1020.0,-11.0,8.0,19.0,,,
7.778552532196045,Very high,Moving,High,Low,99.0,1304.0,1318.0,-13.0,12.0,21.0,,,
7.786682844161987,Very high,Moving,High,Low,,,,,,,0.6464338302612305,0.5536045432090759,0.8769767880439758
7.823186874389648,Very high,Moving,High,Low,356.0,1963.0,1140.0,-11.0,12.0,2.0,,,
7.854660511016846,Very high,Moving,High,Low,,,,,,,0.6293108463287354,0.5594692230224609,0.8756735324859619
7.860087871551514,Very high,Moving,High,Low,264.0,2448.0,1151.0,-11.0,7.0,-5.0,,,
7.90502142906189,Very high,Moving,High,Low,286.0,2857.0,1094.0,-10.0,12.0,-7.0,,,
7.915087699890137,Very high,Moving,High,Low,,,,,,,0.5188048481941223,0.5524932146072388,0.8772237300872803
